"","V1","V2","V3","V4","V5","V6"
"Malt1",4.78655699137002,10.5461910838198,5.8639372359732,0.832075868091991,1.12165926645336,3.56884424611443
"Sec11c",9.12841138400885,2.22044604925031e-16,0.558930039282453,2.96556936923708,12.9290093069258,7.39871192654476
"Pmaip1",11.091273733261,5.13257648014609,1.40214640510318,1.79990096861526e-14,0.322811579920984,0.276110921069787
"Gnal",4.01152206893148,1.61641754965061,4.58081253905477,2.5385237233534,2.64753831773382,1.23977753932507
"Mppe1",1.02390606758899,2.22044604925031e-16,1.84105500297624,0.113188172545966,0.545911290109034,0.396731751367078
"Impa2",1.03845581202772,4.67762856576257,0.78854449270136,0.074816470842442,1.63769303387937,0.068344788373759
"Tubb6",2.26439632306016,2.56606654812033,2.22044604925031e-16,1.19234947831975,0.0237104683481355,2.22044604925031e-16
"Ptpn2",4.70131589671223,8.1851733680429,0.974443755772752,6.04675519337552,2.07616404154575,2.52418533332662
"Seh1l",0.564267098101633,5.31577745641492,0.400642994249738,0.260078703590345,0.302203415948495,0.828647737009223
"Cep192",0.655635215593773,1.34185174186163,0.70394374436157,0.0406731528407358,0.203988729991707,2.22044604925031e-16
"Tcf4",2.22044604925031e-16,0.505956141429712,2.39956686789474,0.103505590415372,1.25346661870173,2.22044604925031e-16
"Mbd2",4.82309997091252,4.92019882630617,7.8760790444164,13.4341804478811,23.3207193296649,26.9981035055413
"Mex3c",1.5981184369964,0.400414848113282,1.05299286969978,0.215286308220581,1.44403399915742,3.20227893167607e-16
"Smad4",2.60425301917445,4.05039916040497,17.7530404239799,9.18383581955624,3.17136233848746,11.6843193138858
"Elac1",0.303624764041375,0.594925530644214,3.02251677787238,0.676637611284246,1.61096038304787,1.55285967293579
"Me2",1.33027695186471,1.97737695835322,4.368651094863,0.130468592017801,8.88384816522112,1.53159433389448
"Cxxc1",1.51143656011298,0.000825990178093921,0.394654486018182,0.322958441388083,0.524395739207869,0.701402375230489
"Mbd1",0.446138327859188,0.827551006304774,0.424209962004296,0.151363311835463,0.759411743081316,0.18411485224343
"Acaa2",4.89179634336897,2.22044604925031e-16,1.39745187244041,2.22044604925031e-16,2.05923890163822,1.42305527410424
"Lipg",2.22044604925031e-16,0.302759730823585,2.22044604925031e-16,5.16941805729713e-13,12.7755470164013,8.50579757262283
"Rpl17",38.5341984267611,11.9762347107638,3.77969852457849e-09,15.4440414128102,20.9525014994049,31.8931553013713
"BC031181",8.32388837541324,2.15746968019708,0.280013877795038,8.50563291444043,9.28993905458723,6.31037455568144
"Dym",5.76993263203713,1.83189616888373,13.5868119229111,2.29727627371478,2.24025489621119,3.37075506217368
"Smad7",1.20607013983049,3.4780718822467,2.2963253426067,0.998949334841035,0.52482961324775,1.55515390649977
"Smad2",1.98876312574868,1.22550667720196,7.29303151237034,2.22044604925031e-16,2.4859388621777,1.39831606951546
"Ier3ip1",6.16464323427373,2.14151709894591,0.0562037397166222,1.43498701849575,5.32177673812584,4.5959765625346
"Pias2",1.72238888021754,1.50302970037982,2.92353011888789,0.0442617959430412,0.590954318504904,2.22044604925031e-16
"8030462N17Rik",2.91591492474305,0.40111858194864,2.18772683482583,0.940914517074699,0.720606840182123,1.61886969979687
"Atp5a1",10.663887589875,2.1738228865704,0.730431126947223,2.0581886436519,6.74109141068793,5.82174984807615
"Pstpip2",3.1672953374826,4.87995130816919,9.57256593261117,0.643271458577415,4.06289880664765,1.30056906311689
"Epg5",1.23162524685639,0.270174757473011,0.738844283923282,2.22044604925031e-16,0.69022034710224,0.284411999358137
"Adnp2",0.761607504400061,1.07818133006772,0.794613939703787,1.04141757788535,0.255237083375551,2.22044604925031e-16
"Rbfa",2.48513942578441,2.22044604925031e-16,0.749851385117465,2.22044604925031e-16,3.73973667196216,1.63325058713079
"Gm16286",7.059083774536,2.52344222407963,1.44178531233619,1.53735994198269,5.08781505814077,3.21822323213664
"Txnl4a",5.52892681602464,1.41395351467206,0.285450577273803,1.42144883581254,1.984184607285,0.451678334202729
"Pqlc1",4.28698850450865,0.511675412971956,7.11013268681311,1.40871180407462,6.06785673172138,5.60792633370875
"Ctdp1",1.58380299168957,1.79338285922959,2.55898009702041,0.923450613258572,0.172591471696045,0.0188559122973281
"Nfatc1",3.75451336535052,0.927092214728586,11.4551329113508,2.22044604925031e-16,1.6056046917103,5.8145067807925
"Atp9b",3.16155946715824,3.03407517644772,4.7161213137887,3.81913660361211,1.85952230063633,1.30268183488987
"Mbp",5.83612327883666,2.22044604925031e-16,10.2982628766918,1.17112861356601,1.64078606337146,1.87063733670268
"Zfp236",1.40141550067598,1.87926857391783,6.40158984362574,2.86395330100789,1.48298543662599,0.682671779837742
"Zfp516",2.22044604925031e-16,0.534323114350406,3.90952125946089,2.22044604925031e-16,6.03633478461362,2.4868695252945
"Zfp407",2.48939939921068,7.45916477173,19.6253190118987,8.22909515615005,2.72142552391702,2.48222854068233
"Cndp2",0.674103171356263,0.0320233942975322,0.472366596643363,0.277415696600553,1.75556443768764,2.22044604925031e-16
"Cyb5a",2.46316400269364,2.22044604925031e-16,0.814238444924175,2.22044604925031e-16,4.58364969706892,0.54871784187543
"Tmx3",1.81002549884463,1.21353827721714,3.26029898420109,1.52267090651809,4.43323149698935,1.16886131577145
"Cpt1a",2.64367111714332,1.24553718471338e-08,5.28284445773164,0.802801752893282,1.93650503340201,3.68706504051617
"Ppp6r3",5.5029954879183,7.1420396767835,10.8943989519786,7.54593684165991,2.70116004474597,2.34641650803413
"1810055G02Rik",0.674347292477951,0.509576577107834,0.45505266762358,0.178125809321083,0.345382501283774,2.22044604925031e-16
"Suv420h1",0.138853689951505,5.2377293623261,7.67319818455958,4.07253643693175,1.77924788557171,1.32798143698038
"Chka",10.8023284505958,11.7788094140658,2.76032767668314e-08,2.75888216124915,2.87388148793035,4.40583843134625
"Tcirg1",2.51573367278088,2.26052979487272,1.78071110506471,2.22044604925031e-16,1.20861605684431,0.687387636216568
"Ndufs8",1.87984056292131,0.328151210328561,2.33680404473765e-10,1.25365555771193e-10,2.01380648105363,1.52065855275502
"Aldh3b1",2.86703985429892,0.551609912390838,1.80006317682229,0.320711184588097,12.8386169077821,6.94632614321743
"Unc93b1",9.87110553907373,0.965341219889494,6.82824768049294,2.11005089923061,6.28924629197971,8.6092990793786
"Nudt8",1.18692715279682,2.22044604925031e-16,2.22044604925031e-16,0.178880984539238,0.395905052952056,0.218586959000184
"Ndufv1",3.00763185267105,0.236937191853213,2.22044604925031e-16,0.265463341248772,1.71368667767451,2.75896901799833e-11
"Gstp1",1.1883054927048,2.22044604925031e-16,2.22044604925031e-16,0.00189602965916993,0.710479588785706,0.063280413368114
"Cdk2ap2",29.0578798248318,7.11246858283372,3.59604425527203,17.8213253660656,11.8090978681638,23.1494201840133
"Pitpnm1",1.53019773180287,0.244568997439574,2.45546977199581,2.11982865617627,1.48045120120369,0.403442284824002
"Aip",4.08492322569147,0.456268553870329,8.38840951787686e-10,0.832791257372819,5.2269462427548,3.51008495017013
"Coro1b",5.88671415289419,1.77674668319946,2.26064496254539,1.37556883196561,5.18256564333224,4.32475100778096
"Rps6kb2",0.774955929180184,0.0321839331636639,0.94100105039128,0.57690377550508,0.975963432231412,0.185469131831538
"Carns1",2.48169423354595,2.22044604925031e-16,4.44975089097693,0.555731730803594,2.22044604925031e-16,1.20972401118613
"Tbc1d10c",0.368763966612437,2.22044604925031e-16,4.9570564852508,0.9923359511594,7.00605409843198,8.68463520462715
"Ppp1ca",13.2115930895319,2.22044604925031e-16,2.4807269873193,6.39093842240496,21.0300189414813,19.6540487182066
"Rad9a",0.587954058093287,2.22044604925031e-16,1.05224997588667,0.0184186017066432,0.269129051061312,2.22044604925031e-16
"Pold4",4.10115494749067,0.866736952996326,2.22044604925031e-16,0.884169928449215,6.70405726076166,4.15411574453432
"Ankrd13d",0.536948093831318,2.22044604925031e-16,0.49693028539763,2.22044604925031e-16,0.432089974962312,0.590948530048946
"Adrbk1",11.5400440719588,0.364266615906425,9.08890503744934,8.19529256671413,12.6615133749917,9.84964840498539
"Kdm2a",2.68840457926298,5.64296570820174,17.5665308808104,14.3163720710031,3.48804621681952,7.468573757515
"Gm21992",0.792866714214478,0.449276914761242,1.3641492912428,0.0414711199204637,0.106633756107409,2.22044604925031e-16
"Rbm4b",2.10189198633265,1.08943070499699,0.55922497684394,0.471730040986236,0.145692208637702,2.22044604925031e-16
"Ccs",0.995160252225131,2.22044604925031e-16,0.274937459756265,2.22044604925031e-16,0.671618597501425,2.22044604925031e-16
"Dpp3",0.897105858160859,2.22044604925031e-16,0.682114243247303,4.83767429227897e-16,1.95555892425046,0.220617741453207
"Brms1",4.56764498054428,1.09567246040225,0.543519953872678,0.43253244258753,2.08356692403799,3.50531192609481
"Yif1a",1.29055087839739,0.241225310218181,0.0588325180846763,5.62073160038195e-12,1.01292126407914,0.228109081740135
"Rab1b",4.43096594027652,2.22044604925031e-16,1.75772931660744,0.848411897425575,5.98384934866196,3.59370714027498
"Pacs1",4.49082048064194,2.22044604925031e-16,21.3810944742272,2.22044604925031e-16,6.94987866382124,12.1335988344041
"Sf3b2",10.6025470480952,2.18075460049378,5.80256735418727,3.52231415277752,11.4117850359518,9.35242839184332
"Eif1ad",2.09419613697469,0.183632485923499,0.278937630763363,2.22044604925031e-16,0.489878812059011,0.858828477781229
"Sart1",2.83762346580344,0.395069232233888,2.26760247800933,1.56812762932005,1.30384240490006,1.37643750337163
"Drap1",13.4091417526672,2.34682691771084,1.65547337470755e-06,5.31247761793613,7.35033031758403,7.44860185136022
"AI837181",2.47775263682334,0.250560170520531,1.87149733281925,2.75381706518494,1.08235599509504,1.68975024591752
"Fosl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,12.8827947665041,4.66115290983294,2.22044604925031e-16
"Fibp",2.06416173035334,0.869883598050358,0.59791065301454,0.437661198651018,3.15740490939978,1.05856416021129
"Cfl1",28.7437194136172,9.19750393262037,4.37605310054583,25.3120118746782,29.7959837400183,38.0405011620312
"Rnaseh2c",2.15167019080385,2.22044604925031e-16,2.22044604925031e-16,0.382289111706082,5.07053410204956,2.22044604925031e-16
"Kat5",0.754618657300885,0.469754299855221,0.231286336170345,1.106364690445,1.90744006350019,0.243901208527417
"Rela",3.51042752116489,3.02540230211959,4.30699565804397,7.55859350588172,1.53216751767735,1.15071171086375
"Sipa1",2.08976645705576,1.42125546975225,4.66291748672668,2.22044604925031e-16,4.05504909553573,3.7824595564051
"Pcnxl3",1.10435476826449,2.22044604925031e-16,0.938739191001291,0.124525532505895,0.58611002864423,0.465073889032928
"Map3k11",1.64467701547938,0.630671904346771,0.981257221817729,3.27340021788514,2.72148731600756,1.45149363943001
"Ehbp1l1",2.2387321121444,0.469303573574493,5.50599163932852,3.54570332864977,5.64172396627859,1.8630147775313
"Scyl1",1.1121774659059,0.29534454799332,0.922481704911673,0.354947669580858,0.686177765705343,0.191578266365721
"Malat1",63.0180861986582,51.3239326866835,60.1520180271192,63.9294973779267,44.6078295128721,96.230144974364
"Neat1",34.9764652111131,27.1009469760518,49.1615313529958,34.5787894908445,10.8362600643424,32.1500495780561
"Frmd8os",1.07189752611354,0.421149615778804,0.935966066473139,2.22044604925031e-16,0.0876851160559964,0.495396639923171
"Frmd8",2.38180163871828,0.0768474248842723,1.64811068356019,1.78378873145758e-05,2.43970875894778,1.93165391020021
"Slc25a45",0.140766101105003,0.0587736847958074,1.58462910519302,1.13840756551131,2.13853352506622,2.39364987487885
"Dpf2",2.76221080289888,0.9098003206794,1.14696891417653,1.19320203763175,1.20595420255921,1.12617435467415
"Cdc42ep2",0.257805833456592,8.56376953637729,1.09271418137551e-15,9.16489727165974,5.42045064504237,3.48299365627101
"Slc22a20",0.585636465233337,0.102469265132796,0.112740753944169,2.22044604925031e-16,2.28765599312041,1.63614915567648
"Capn1",6.59914220059628e-10,2.3530307240302,6.03421452595773,1.60262328955157,10.9542299285037,8.72979274091616
"Syvn1",1.36728516739339,0.291940028229168,0.92911701030753,1.12475514604909,0.71886695207582,2.22044604925031e-16
"Fau",59.7915548972677,29.5670649784658,7.23703571083033,37.8348390133005,32.1164275875524,73.409562040929
"Znhit2",1.12402805549453,0.268965911405366,0.924860591689098,2.22044604925031e-16,0.707135131248127,0.897258036426658
"Vps51",0.924909426943302,0.28088553606768,2.22044604925031e-16,0.379061952473095,1.33578349820579,0.606685547625641
"Zfpl1",0.850151476692379,2.22044604925031e-16,0.65017965458826,2.22044604925031e-16,0.689839559930439,0.818225058402709
"Snx15",0.990050458585896,0.197157252992342,0.233879983127322,2.22044604925031e-16,0.583515113338337,0.081331560355381
"Atg2a",15.4617879584246,10.9996416368479,6.464483827424,21.5015048903404,0.566455972462027,8.4230800050689
"Ehd1",1.79796489117094,10.5706563467398,2.2578745205733,25.5660293063593,9.67793495362105,4.73287240754787
"Cdc42bpg",0.125801678340147,1.50207581454828,2.22044604925031e-16,1.30195637086533,0.213271229957236,0.0410304631649859
"Men1",0.394454930742554,0.130155941083276,0.481542022821756,2.22044604925031e-16,0.563880093196312,0.202229322136427
"Map4k2",3.3465841437945,0.585277118278903,6.07273965590792,1.37948717573092,4.22383261392721,2.83792163534331
"Gm14966",0.904163742184769,0.123901627647701,1.04116906647821,0.243956591675913,0.0933167488235026,2.22044604925031e-16
"Sf1",7.77541784683247,5.66552486837679,6.26189333829883,8.78581515225831,1.46012302092812,2.94437872889368
"Rasgrp2",2.42932142281404,2.22044604925031e-16,7.61231478931251,3.51297589821455,8.18201998989136,6.64128083387821
"Rps6ka4",1.0440117231871,0.803850799524155,0.812769756888507,0.62441769977029,1.44899253296716,2.22044604925031e-16
"Ccdc88b",2.52585012044606,3.79993558050829,2.52064351490255,2.85163336825495,4.9790645430937,0.753803421733737
"Prdx5",20.0647652319973,24.3622413659887,8.2399148221938,24.5014857986606,50.6957966931192,47.0149803590015
"Trmt112",3.6868301862517,0.715577784992352,2.22044604925031e-16,1.33628280937036,1.38220578473836,1.33070947098156
"Esrra",1.81293957318071,0.530010527121755,1.84034116971446,1.68339834859356,1.75683401053782,1.60308236137717
"Gpr137",0.784025796566184,0.370702903291544,1.01235479555479,0.468689852303495,1.46332021481228,1.03582633959297
"Bad",1.2766611648146,2.22044604925031e-16,0.818685718473116,2.22044604925031e-16,3.73423294318063,2.70985828296085
"Plcb3",0.40514174635302,0.433285506328272,0.117356353758758,0.0284386279412477,0.871945567615472,2.22044604925031e-16
"Dnajc4",1.01236673316824,0.244806029264048,0.0282209354360643,2.50300785721552e-15,1.37572489542802,0.0900140393280162
"Nudt22",1.28163664740775,0.303677010620509,0.186551302739122,2.22044604925031e-16,0.898900139880348,0.75500841467356
"Fermt3",3.91784867459651,0.00658286727079624,6.54691599185354,3.3797649216018,13.706356218172,6.31622456418365
"Stip1",1.13352246937625,0.57953955079584,0.727318436350973,0.821835379471043,0.219494693259573,0.00728426606469699
"Otub1",3.41362223380453,0.46224986389228,4.85248111302611e-09,0.720300354585445,3.72357182615262,1.69679955858211
"Cox8a",32.9189224116585,13.3403534267559,3.1140827886635,19.0257096694786,16.7277554236533,29.7728532785394
"Mark2",4.60025402340621,1.49683429684089,16.365594900765,5.11274159605641,7.3921943779559,9.88084866797781
"Gm17227",0.134214822829452,2.22044604925031e-16,1.10967163952694,0.334511921944844,0.663765772543212,0.567363917981776
"Rtn3",11.5227380312807,2.77743111759389,15.1165557871784,11.9054286420543,11.6922605528314,11.0173219864673
"Atl3",1.22432257469681,0.170384185152133,0.551029149319281,2.22044604925031e-16,0.441913568637746,0.269427876681469
"Slc3a2",7.64145214523786,11.9539946868433,0.000495476028397323,9.18552227636724,2.912259106214,6.53323426146836
"Stx5a",4.06519623559191,2.23943901492442,3.85807101057634,5.36617699950276,2.89023411476573,2.96279226698583
"Nxf1",4.15886075638607,3.48072921156478,2.46884525035321,2.95301164091703,1.43039502983244,2.92441748634598
"Taf6l",7.33071732303795,1.36979596813132,1.82282304922048,2.05235314283899,3.13491152056864,3.87480942674202
"Polr2g",5.40859240453447,0.480177797328773,0.47658384627498,0.14450220069371,2.65394616793916,1.42193481415819
"Ttc9c",0.592198054076849,0.0248373855579641,0.634133894332347,2.22044604925031e-16,0.463967784682295,0.457981008947394
"Hnrnpul2",1.86487582761082,1.64441771227743,7.60973442946297,2.12497368034002,3.80457395050074,1.92947808741906
"Bscl2",0.843045832574767,0.128512468791033,2.60213566728473e-10,0.0789816039423997,1.46559463422913,0.345634084561366
"Ubxn1",13.014766641512,4.63458418269627,0.00134333180172411,2.21905636580945,8.40642615541132,4.93505752412726
"Uqcc3",4.39607204016672,2.22044604925031e-16,1.13442748357693,2.22044604925031e-16,2.43470063388932,2.05876378626518
"Ganab",1.65277637454869,2.22044604925031e-16,1.33078557942014,0.370041623596294,0.706576982680906,2.22044604925031e-16
"B3gat3",1.63072305685452,0.411095381585433,0.420858830947213,1.10822650024374,2.54855247752741,0.442121997365281
