"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Mgrn1",5.77992730705352,0.913253731213123,2.22044604925031e-16,2.02226247968041,5.76107305545168,0.37546267723234,2.22044604925031e-16,3.16110627438352,1.0505324702878
"Anks3",2.22044604925031e-16,2.22044604925031e-16,1.97059468901556,0.617192248477669,0.403896147434225,0.585721649097141,2.22044604925031e-16,1.11375601992739,0.260129647904278
"Rogdi",2.22044604925031e-16,1.75781730293615,1.92273786523836,0.953062675764834,0.597225829295839,1.67499346656749,0.0886066967015615,2.27960505326288,2.22044604925031e-16
"Glyr1",11.0439416290992,4.7015900018303,7.8772694136018,7.48005271323751,5.05922800784962,3.82878809514029,2.21859806657982,6.1011850277214,2.22044604925031e-16
"Ubn1",23.7274041998243,15.7538214781904,26.6685493948787,5.56462638159462,7.84489684378791,7.01659294267368,2.99265273088382,2.78860759268279,2.22044604925031e-16
"Ppl",2.22044604925031e-16,2.22044604925031e-16,1.83584011169455,0.124141456231073,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pmm2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.39970030158646,1.26832520069104,2.22044604925031e-16,2.22044604925031e-16,1.01728539797206,2.22044604925031e-16
"Carhsp1",4.33065543954917,16.314098543494,8.34901614762756,9.23751021022308,22.5102902962972,9.45621536352162,2.55023964428369,0.0966774438432719,2.22044604925031e-16
"Usp7",4.9209010163225,2.22044604925031e-16,1.20852908606008,2.44124054927975,2.22044604925031e-16,5.979028216241,3.04594491158559,4.67031573598881,1.27756151447218
"1810013L24Rik",4.49921067922791,6.94766134179462,5.28368475346668,3.64728810956815,6.78847704026095,12.3628608363386,3.28946411939521,3.56828564856366,2.22044604925031e-16
"Clec16a",1.59833965851809,2.22044604925031e-16,1.42992957602544,0.634632710241868,0.446770044652515,1.00902823732153,0.995828704241076,3.05430195776102,2.22044604925031e-16
"Socs1",0.723807020646477,0.214504802711476,0.239385481969084,0.438904198641569,0.246550668983352,2.22044604925031e-16,2.22044604925031e-16,1.2013579880448,4.67978887591536
"Litaf",53.0002725747966,80.6833500096476,62.1885142763472,23.8435801355454,49.7012050635617,52.715558956924,53.2208883015827,0.850655134876164,25.9949050838164
"Txndc11",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.37422726124508,2.22044604925031e-16
"Zc3h7a",2.22044604925031e-16,2.22044604925031e-16,1.955525015854,1.66279404010533,7.80755738687555,2.37912223402961,9.23979582261783,6.85117352338436,6.63446044687568
"Gspt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.93471973758344,2.22044604925031e-16
"Snx29",2.22044604925031e-16,2.22044604925031e-16,3.3270504379159e-08,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.283561882573635,7.03300671444845,0.337755185651216
"Bfar",2.18987244231947,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.817317355084109,2.22044604925031e-16,2.22044604925031e-16,2.81127421886173,2.22044604925031e-16
"Ntan1",2.22044604925031e-16,2.22044604925031e-16,0.410298660535715,2.04569664690179,1.67136479049875,9.16280090613314e-14,2.22044604925031e-16,2.16498060917085,2.21948388038266e-10
"Pdxdc1",0.416089099326906,2.22044604925031e-16,0.297113908025089,2.22044604925031e-16,2.22044604925031e-16,0.616058368131611,2.22044604925031e-16,3.49390115009916,2.22044604925031e-16
"Marf1",1.51399754586696,2.18984845165613,1.41386462780955,3.36548124107029,1.75303629172539,4.63147815586517,1.65265651616323,2.16153679578192,0.622729885152169
"Fopnl",2.22044604925031e-16,0.0769712460686662,2.22044604925031e-16,2.63877579334819,2.78287476519142,1.34715268527657,0.030393926058288,1.22665760768612,0.381265674088061
"Abcc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.5219554957523,1.02240991545573,2.22044604925031e-16
"Ube2v2",0.659809490946835,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.258381809128375,2.22044604925031e-16,2.22044604925031e-16,0.7057540581765,2.22044604925031e-16
"Mcm4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.00835100933921061,2.22044604925031e-16,1.10405145983535,1.30908138566811,1.24006871228838,2.22044604925031e-16
"Spidr",8.6705040120918,6.5563881216563,8.65173766825505,2.48583494784012,8.27287894806045,12.9532505331781,5.7679405220878,2.22044604925031e-16,2.22044604925031e-16
"Fgd4",12.4696312637637,9.01973758722991,1.04754026836853,19.2457459673483,4.44998890503848,11.7053290468224,2.97580141197893,2.22044604925031e-16,3.93941524044977
"Top3b",0.506683432719611,2.22044604925031e-16,0.337710974315804,2.22044604925031e-16,2.22044604925031e-16,0.769767793895271,2.22044604925031e-16,1.06642909060579,2.22044604925031e-16
"Mapk1",2.04036365050088,2.22044604925031e-16,1.95361861220985,4.69086496177851,3.3475439039837,2.49165891113461,2.22044604925031e-16,9.52357826289477,2.22044604925031e-16
"1700056N10Rik",2.22044604925031e-16,0.194897913400439,1.87698921613851e-08,0.4796608483068,0.252282520592544,0.0904998283849567,0.247282925579375,0.0920953434062844,2.22044604925031e-16
"Ppil2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.28843414232722,2.22044604925031e-16,1.74465986231439,2.22044604925031e-16,2.14001445839357,2.22044604925031e-16
"Ube2l3",2.22044604925031e-16,2.83044734050748,5.61196383423008,10.7347306683502,14.4904955659598,6.63705074369757,2.80550821903618,4.38848889548057,5.34597017156538
"Pi4ka",2.22044604925031e-16,2.22044604925031e-16,0.011478748002817,0.800367695754285,0.452762808225307,3.71084662842144,2.22044604925031e-16,3.29129784563463,3.66261952377693
"Snap29",2.22044604925031e-16,2.22044604925031e-16,2.50250753362539,1.3863811267605,3.65947285324583,4.43157968958739,0.0397535439928819,0.470114817153833,3.37079398362363
"Crkl",1.65554774279317,2.22044604925031e-16,0.000209763834126665,2.22044604925031e-16,2.82297833644242,2.22044604925031e-16,2.22044604925031e-16,1.6404959125825,2.22044604925031e-16
"Med15",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.52405204892712,0.414873153260802,0.00183150646635705,0.060349059098914,3.79801424478562,2.22044604925031e-16
"Dgcr2",0.638930618565497,2.22044604925031e-16,2.22044604925031e-16,0.585108426725736,0.312205086130471,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dgcr14",2.182135999193e-13,5.38713763078369e-16,0.411992020103975,0.344486347790751,0.160430766086013,0.284278988577283,1.3048217918168e-11,0.355681888655571,0.187379723748069
"Tango2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.207762357534112,2.22044604925031e-16,0.235262090942987,0.21128720438103,1.345895351198,0.304107177062804
"Ufd1l",2.22044604925031e-16,0.86465407610067,0.94207706635049,3.296769222739,2.65484653425043,1.64062084014282,0.451204179954609,1.16344568327117,0.531309117471476
"Mrpl40",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.209863289031151,2.22044604925031e-16,0.618014288040274,2.22044604925031e-16,1.00269055468584,0.412086653659623
"B3gnt5",1.25983944996135,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43588515884217,2.22044604925031e-16,2.22044604925031e-16,1.88607826580787,2.22044604925031e-16
"Klhl6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38113237015063,2.22044604925031e-16
"Klhl24",7.23135665918235,2.22044604925031e-16,12.8833667691371,3.62831422532994,2.22044604925031e-16,2.57167259373427,3.13734234009008,6.09993037648511,3.29510656451067
"Ap2m1",2.22044604925031e-16,2.22044604925031e-16,2.08633830837511,3.47463065112465,3.08620895229224,0.735779015223419,2.54108223324926,3.6188046220585,2.22044604925031e-16
"Abcf3",2.22044604925031e-16,2.22044604925031e-16,0.955097374782031,1.30076655301374,2.22044604925031e-16,0.495284433301895,2.22044604925031e-16,0.398029906192612,0.945024631246131
"Psmd2",2.22044604925031e-16,2.22044604925031e-16,2.2978070593722e-16,0.55050357685831,0.265087929241814,0.472344501874167,2.22044604925031e-16,0.16471202251019,0.465740791366779
"Eif4g1",2.22044604925031e-16,2.22044604925031e-16,2.89212313828809,2.22044604925031e-16,2.22044604925031e-16,0.279703568135817,2.22044604925031e-16,3.32890636195833,2.22044604925031e-16
"Vps8",1.73429996606197,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.3536000495157,2.22044604925031e-16,2.22044604925031e-16,1.81084808278876,2.22044604925031e-16
"Senp2",7.30842430391559,5.57697815092377,7.86105182514223,3.82183818183612,11.6640658943378,9.7303094895613,3.22267822881845,3.36023981187057,2.14044351262649
"Tra2b",7.21760179999046,3.39172667463701e-11,13.2025622483493,8.02837259677493,12.7328882816375,0.281017868581408,4.15821842755286,10.3471134587202,1.46312316639735
"Dgkg",13.7456637108347,7.13934113713166,0.45657198954356,5.71141433909344,12.5282252099114,6.66178843921598,5.03456778066784,0.017986844790251,2.22044604925031e-16
"Dnajb11",2.22044604925031e-16,2.22044604925031e-16,1.73390140071962,3.48797965694796,0.740026711733557,1.33035860370034e-05,0.450824340170155,2.67931561821148,0.96047343428793
"Eif4a2",1.99037355333531,4.55348210096839,12.5392214313704,5.97189472920072,10.684304283732,7.8554803019596,1.93749522413828,6.89057968581598,2.22044604925031e-16
"St6gal1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.1542626445349,2.22044604925031e-16
"Rtp4",6.22425752347599e-15,22.8179890800349,1.1479724578475,1.13291816496062e-08,15.4720168051942,10.6383076073841,2.22044604925031e-16,2.22044604925031e-16,89.700637213496
"Bcl6",12.3905528518107,16.440842146424,11.408966210694,2.09487912236757,13.8140287532776,36.8003554022545,19.964967529504,3.4474978353507,4.32325990987545
"Lppos",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.66984110381188,0.474193682686843,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lpp",19.5833865080326,2.64946179891294,16.7451278637239,1.83299800670084,2.58909329722193,6.6114727646674,16.2836244718735,2.69501812436784,15.9399394947833
"Cldn1",0.863779206823121,0.220674689948705,2.22044604925031e-16,1.24561873276353,2.22044604925031e-16,1.53820522862116e-08,1.98610562526684,0.44411725382213,2.22044604925031e-16
"Il1rap",48.1079462399126,55.4537747272654,25.9358567311915,8.08883107042853,46.3190614456539,40.3100236027409,24.1042085926785,5.10451815229627,18.3613444151743
"Hes1",0.217118340688274,2.22044604925031e-16,0.869103028720947,2.22044604925031e-16,0.52753485933201,0.497492962742375,2.22044604925031e-16,1.14450983072029,1.12042735048714
"Atp13a3",7.0043970860593,2.22044604925031e-16,8.3127618657906,2.22044604925031e-16,2.74102656075596,0.423879694658169,2.45669918715778,5.99090489902741,2.51293742293401
"Xxylt1",2.22044604925031e-16,2.22044604925031e-16,2.33777634381776,2.22044604925031e-16,2.22044604925031e-16,2.21094274829489,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Acap2",6.73990423980254,4.55368965040278,10.8297589618064,0.587722213254083,4.94718005922852,16.1570288462571,8.04317346468418,9.86851007379164,1.12832637280426
"Ppp1r2",11.5141469898748,32.6687535327641,27.4865960697872,15.6336882050865,26.0378140545305,28.3256041096722,20.7063550207713,3.95539593543592,8.03464643209917
"Dlg1",6.08194158820186,2.22044604925031e-16,9.12224838797082,0.646323493323628,1.58179054051186,4.19133314079737,2.22044604925031e-16,8.99975055190748,0.844094051605955
"0610012G03Rik",2.22044604925031e-16,2.22044604925031e-16,1.1989685379904,0.341023526189124,0.843391302724603,2.22044604925031e-16,2.22044604925031e-16,2.07717519234089,2.22044604925031e-16
"Pak2",9.93833716909569,16.7741528620893,16.775792287822,10.7635395649647,27.7258714500564,16.6951795865194,12.090234325217,12.7307023474372,8.10565807522489
"Pigx",2.22044604925031e-16,8.8407798191903,4.7062023250592,5.12298044155824,4.69326069057434,7.70849542438057,2.01143754259877,0.45176106248644,2.22044604925031e-16
"Cep19",0.543121172536906,0.423784619800704,2.22044604925031e-16,2.46158101064513,2.22044604925031e-16,1.08776389978111,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm15729",0.338822193429844,0.527404512097246,0.860792780684584,2.22044604925031e-16,0.941039975532869,1.15718337951009,0.744521002123737,0.183164491738659,2.22044604925031e-16
"Nrros",1.6421314522515,0.676502210531575,1.93851965018175,0.128864535430372,3.23822634761188e-06,12.1605272135228,3.09450913638411,5.36314424726518,2.22044604925031e-16
"Wdr53",2.22044604925031e-16,2.22044604925031e-16,0.516498253564057,0.123969856274888,2.22044604925031e-16,0.558194218856738,2.22044604925031e-16,2.22044604925031e-16,0.632814132923883
"Ubxn7",1.00535512746749,2.22044604925031e-16,1.49053620814384,0.351623382663376,2.22044604925031e-16,3.01538915415068,2.22044604925031e-16,4.2612275149821,2.22044604925031e-16
"Tctex1d2",3.22281330098997,15.1859497258509,13.262497294279,1.18468560255343,10.5370284712796,15.7193810911506,11.1454441431989,2.11185955661289,4.99302454538313
"Pcyt1a",4.36506026605233,2.22044604925031e-16,3.70237613924238,3.51942973443149,1.39776767369942,9.39354139156502,3.83238746944741,1.47743742901788,1.34603870399734
"Tfrc",2.22044604925031e-16,2.22044604925031e-16,1.99270726588546,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.316478207155812,2.34460347241362,0.102208889366541
"Lrch3",2.93732709750364,2.22044604925031e-16,2.22044604925031e-16,0.628616330747445,5.25443825487335,1.13761238184627,4.374721156433,6.00066290278813,2.22044604925031e-16
"Rpl35a",2.22044604925031e-16,0.282342766443749,22.266232069474,21.8028301029365,7.47623414818489,6.50138164119395,16.5302652897929,19.765467198641,7.20060690319546
"Osbpl11",4.32954757978677,2.22044604925031e-16,0.0944416542792534,1.9867326592684,1.96754463083309,2.20845530404975,2.22044604925031e-16,0.824058496086039,2.22044604925031e-16
"Snx4",0.948028320284652,2.21282354406122,1.60589254226188,2.65268692947428,2.22044604925031e-16,2.11808218264041,1.90362971409847,0.888166826718736,2.50929871013805e-06
"Zfp148",2.22044604925031e-16,2.22044604925031e-16,0.169085376311616,2.22044604925031e-16,2.22044604925031e-16,3.91149432225801,1.7869968929602e-06,11.1200873438003,1.33353157478626
"Heg1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.72868606350421,2.22044604925031e-16
"Mylk",0.136364506139672,0.481364936571111,0.565626546727942,2.22044604925031e-16,0.309729240377544,2.22044604925031e-16,0.537942920419099,2.22044604925031e-16,2.22044604925031e-16
"Hacd2",1.47451568324106,1.92073928865638,0.933549920035915,7.02428289944696,3.53281576733827,2.82474603645687e-16,6.97353668728072,3.83449456077494,2.44168256186565
"Dirc2",13.7597378083844,7.37139888648967,9.24158944731758,3.69831806633447,3.6026168847302,2.22044604925031e-16,6.9692143899968,0.371315516486448,2.22044604925031e-16
"Hspbap1",1.98870560065078,3.09961887280433,1.25153061067171,1.4103402035167,0.11069640382314,1.79459954894706,2.70258614976241,0.972013284372599,2.30786575703784
"Parp14",2.41032777755202,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.798010629769848,2.39400457539498,5.88080864752858,9.52181760705311e-11,45.1180843494709
"Dtx3l",2.22044604925031e-16,0.369450688694054,1.57948868057582,1.26542209812846e-11,0.434786114960169,1.36382546783258,0.623786593584951,2.22044604925031e-16,17.0667267850959
"Parp9",3.63097513021102,1.99917470624992,3.9035071274942e-13,2.0336944393184,2.70530754399832e-08,2.06673029178712,1.58158154376459,0.722152661938624,37.3982282044883
"Gm15564",3.19793715748216,2.22044604925031e-16,0.0706250654686997,2.22044604925031e-16,2.22044604925031e-16,0.784415876140507,0.309990780749264,0.692203829417443,2.22044604925031e-16
"Kpna1",2.05977795025206,0.504293176392281,2.22044604925031e-16,3.17532906652292,6.21057245421729,2.22044604925031e-16,2.22044604925031e-16,4.67186611640003,2.22044604925031e-16
"Fam162a",0.123481281708025,4.5696707605155,2.22044604925031e-16,6.27636632663328,2.89532580369491,3.11763958859073e-12,2.22044604925031e-16,1.22020810244139,2.84885073113592
"Stfa2l1",1.21953065416663,53.5024752870878,14.0236926273497,24.7882745694961,35.9480601841369,27.4264232158652,22.8022985930344,4.75327074204056e-16,4.00361754186985
"Gm5483",7.66548728645396,59.8943967164047,2.22044604925031e-16,46.8512513223944,22.168705693298,12.2346858349823,7.08803154066383,1.16615790619055,7.86375292085788
"Gm5416",3.33778713317458e-13,7.99367690192798,2.22044604925031e-16,3.86544911450124,3.23385835326932,1.38565617369265e-10,3.50172124518879,2.22044604925031e-16,2.22044604925031e-16
"BC117090",2.22044604925031e-16,10.4042327146984,1.87614212866658e-13,23.9658110868368,4.75972292801325,3.27122719026926,1.84522572625501,2.22044604925031e-16,2.2336546592089
"BC100530",0.885957411335819,31.8161190928923,2.22044604925031e-16,52.3181911210629,9.28266380565746,4.50335468217284,3.54543500080795,2.22044604925031e-16,3.68657667473613
"Stfa2",2.22044604925031e-16,13.1877928607011,2.22044604925031e-16,28.1167319533361,3.32414318188507,1.60765102084138,0.549049266109413,2.22044604925031e-16,1.15670823576312
