"","V1","V2","V3","V4","V5","V6"
"Cited2",5.00365923677081,0.750919802587295,2.22044604925031e-16,10.103579220676,2.01992958393544,5.20969498400969
"Heca",7.37435723903869,3.19714316488772,2.59322201089248,4.35555131430445,7.19959520438076,2.14944240111649
"Abracl",4.42523136583158,8.90265368562481,3.76169349649457,3.67179728019651,4.53465637911788,3.55483493450676
"Reps1",2.22044604925031e-16,3.73297336896671,0.770841838123138,0.994132006613496,2.22044604925031e-16,2.22044604925031e-16
"Ccdc28a",2.22044604925031e-16,0.425095874483284,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.70829559218756
"Tnfaip3",3.78909822407192,6.91278521657153,0.330059648164084,8.61106525867363,0.857446404691647,63.0768154392302
"Ifngr1",5.17516875730483,3.64748010982894,8.69809055355576,3.08225538218205,5.45705047445363,7.31844041426576
"Pex7",2.22044604925031e-16,1.7979640685778,2.16666179109301,2.22044604925031e-16,0.00237037285438218,2.22044604925031e-16
"Map3k5",26.4074934776386,7.55988346528069,15.1297317875894,32.954243367327,18.4046599431562,19.883306730418
"Map7",2.22044604925031e-16,1.64097532703086,0.00766129595148426,2.22044604925031e-16,0.250129047980747,2.22044604925031e-16
"Bclaf1",1.62534818307539,4.40233578551554,1.40899358932337,1.44526756969952,2.32878251236872,3.40176979543703
"Pde7b",24.6022891740647,2.22044604925031e-16,10.7154976373286,3.80152823217421,28.4760456244807,22.624838969224
"Ahi1",1.85154895072252,2.49250305383559,2.22044604925031e-16,2.22044604925031e-16,9.91109602307663,4.74894707935597
"Hbs1l",2.22044604925031e-16,2.18192423945515,2.22044604925031e-16,0.607267714223331,0.706591425515063,1.57785009413977
"Sgk1",2.22044604925031e-16,3.7435499668187,0.0172638290868777,6.82729918565934,5.97525867525493,6.07249438214525
"E030030I06Rik",1.29103852460869,2.47225552939894,5.71041641485723,6.25316538839756,4.89180005450218,3.61296437107624
"Raet1e",3.38736919887908,2.22044604925031e-16,2.22044604925031e-16,3.08587396255652,8.72181589940281,2.22044604925031e-16
"H60b",2.22044604925031e-16,0.318942953510463,2.22044604925031e-16,0.87369020155312,1.69059561051156,2.22044604925031e-16
"Gm26740",6.87353309969686,3.82066675879213,2.72089669763155e-16,19.0423945285118,48.3852148424303,10.3811964464308
"Tbpl1",2.22044604925031e-16,2.41997294265144,0.422623262979515,2.15234469915794,4.11843512746907,0.105997306951193
"Rps12",10.080846452612,23.5790808887045,19.6701802641368,10.7563897299483,5.99046397933858,2.13863977622615
"Vnn3",3.56990809326725e-12,2.22044604925031e-16,1.16522759254537,2.22044604925031e-16,0.155429410113095,1.2559539160825
"Stx7",5.10372618025379,4.56515551396144,0.697202165616914,2.10693913683951,7.02252949040904,2.3623748298412
"Akap7",1.1972296506751,1.70650021325026,2.22044604925031e-16,0.848545676969802,2.22044604925031e-16,2.22044604925031e-16
"Epb41l2",1.40043745863892,5.66450448743503,2.22044604925031e-16,3.62676201391046,2.11443869049195,9.59566427037146
"L3mbtl3",0.442533497325155,1.1330435319513,2.22044604925031e-16,1.84560691303354,2.22044604925031e-16,2.22044604925031e-16
"Arhgap18",2.62970671680616,2.28977921210977,2.61650305001342e-15,4.48197001468959,8.82597199587124,0.673971869892293
"Rnf146",1.00826060723214,2.58200266786814,3.10907160444943,2.22044604925031e-16,1.15754654134366,0.440465673011527
"Zufsp",2.22044604925031e-16,0.114183923950674,2.22044604925031e-16,1.01664418512,2.22044604925031e-16,0.653330875671899
"Rwdd1",0.474401915949502,2.88806139768686,0.172653879725196,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tspyl1",4.15123633973463,1.18424816593464,0.924048011243341,1.69140415207284,1.9498349442506,1.35073822291803
"Nt5dc1",2.22044604925031e-16,2.31193439329026,3.26911917953326,1.12970888993679,2.22044604925031e-16,0.775970878385039
"Hdac2",1.15886793073324,0.06001312480086,1.17140435631407,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Marcks",21.5347890217802,7.93294626888861,9.39084054595024,35.0068288959482,23.7249680112529,54.4241861323158
"Gm26535",2.22044604925031e-16,0.115218400669244,2.22044604925031e-16,1.81202011519248,2.22044604925031e-16,11.6552831522379
"Fyn",2.22044604925031e-16,1.63059626404259,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rev3l",1.75315000302007,2.60799708750057,0.787856252010896,3.90417134813963,0.543647042017834,0.627233552316648
"Slc16a10",0.265683979127952,0.85215058983557,0.393947150774156,2.22044604925031e-16,1.16866022525589,1.49842628997968
"Amd1",0.9892809252098,1.74315513079906,1.28362657509877,1.18175940137459,0.169277336814078,2.33973263940338
"Cdk19",2.22044604925031e-16,3.42710976860837,2.22044604925031e-16,8.73127023759964,0.189437883625271,2.22044604925031e-16
"Cdc40",0.648520776610251,1.19735355241335,0.980107447925524,2.22044604925031e-16,1.03213693974597,1.04439015135028
"Fig4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.25317664406735,2.22044604925031e-16,2.22044604925031e-16
"Zbtb24",1.53476976825794,1.03061049838595,1.73504431059795,2.22044604925031e-16,2.22044604925031e-16,1.83225063532131
"Mical1",5.89031365069665,0.36316073946322,3.11717313249145,6.80584727109159,1.96376974463277,2.32175478755869
"Smpd2",2.22044604925031e-16,2.22044604925031e-16,0.546150866800178,0.747018406380868,2.22044604925031e-16,2.22044604925031e-16
"Cd164",3.64103993666992,0.000954073301899235,2.05465763278563,2.22044604925031e-16,5.97568380261385,2.22044604925031e-16
"Ccdc162",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.810296027490034,0.675615371658434
"Sesn1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43153019764232,2.22044604925031e-16,2.22044604925031e-16
"Foxo3",7.89887746293347,0.918703865975996,3.05545686156657,15.4728844763361,7.99769165535398,2.03372228772192
"Snx3",10.2017078186687,1.85295558463303,2.71237541635959,3.22956772788738,9.04889130567669,12.9339820338541
"Ostm1",2.22044604925031e-16,1.51615198430339,2.66372522035941,2.27766734164823,0.957882008899282,2.22044604925031e-16
"Sec63",2.45297259372096,3.21007853408165,2.22044604925031e-16,2.22044604925031e-16,2.0858406138625,0.401709326786161
"Cd24a",19.5222830289092,0.993803646124851,23.6593252094629,14.9008820894837,7.36889643112758,23.5361494558182
"Rtn4ip1",2.22044604925031e-16,2.54185049895339,2.22044604925031e-16,0.229781429587914,0.955475415020528,4.44681052854213e-16
"Aim1",2.22044604925031e-16,0.115630113671013,0.737744675751134,3.55683362585492,2.22044604925031e-16,2.22044604925031e-16
"Atg5",1.03817734155827,2.91597648249737,0.59322160004605,2.2091723131581,2.22044604925031e-16,2.22044604925031e-16
"Prdm1",2.55303656547285,2.22044604925031e-16,0.886029414219556,2.22044604925031e-16,0.468609366779739,1.37051158872779
"Prep",2.22044604925031e-16,0.608075005129705,2.22044604925031e-16,0.833467586116505,2.22044604925031e-16,2.22044604925031e-16
"Hace1",2.22044604925031e-16,1.34575141250756,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ascc3",9.11577744748434,9.31401066153464,3.2535435481727e-09,3.47187207270123,18.5071135518976,4.72716823768911
"Lilr4b",26.4748209116504,7.3518100625017,31.1543116313292,14.2733468744494,48.4725693897619,30.0942094563421
"Lilrb4a",40.4423352993191,9.57163383871174,29.2820080025225,23.340794569042,52.3863148818912,48.7321894255467
"Nus1",2.22044604925031e-16,2.09258158625646,0.97825987758578,2.22044604925031e-16,2.22044604925031e-16,0.119056589644032
"Cep85l",0.431708427181513,0.689819335949757,2.84885402469569,1.75326347018684,2.22044604925031e-16,0.23238487714473
"Man1a",2.22044604925031e-16,1.32968486884611,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Serinc1",3.02418557494526,6.21018242357449,3.3645866438264,0.599568833743197,7.41811492382024,2.22044604925031e-16
"Smpdl3a",1.22266668536114,2.92178129920515,4.93683468317491,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gcc2",2.22044604925031e-16,1.32618529433554,2.22044604925031e-16,1.97519549137759,2.22044604925031e-16,2.22044604925031e-16
"Lims1",5.63556986883077,6.97805183472861,8.29856761082163,1.44992291600962,11.5492150846582,8.83462486122559
"Ranbp2",4.21030230978333,4.91250602212851,2.50811283957448,7.17378286283334,9.40135410425345,7.19600735997918
"Ccdc138",0.357747536401159,0.602961309951302,2.22044604925031e-16,2.22044604925031e-16,0.202470318419652,2.22044604925031e-16
"Sowahc",2.22044604925031e-16,2.02553092565675,2.22044604925031e-16,2.22044604925031e-16,0.751919534497658,1.60633804377709
"P4ha1",1.73451289412774,1.75014139588178,2.22044604925031e-16,2.22044604925031e-16,0.655897770831852,0.659128917244011
"Mcu",1.60757864304072,7.41401220486528,8.27189067831216,4.36707810176924,3.3737885947619,0.90843970268451
"Micu1",8.56200614799966,3.80753919869896,3.99458759011406,3.22162240291557,4.89304241619406,6.78247315822021
"Ddit4",2.22044604925031e-16,2.22044604925031e-16,1.28595871217475,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Anapc16",0.281166349725142,1.97249462737264,2.22044604925031e-16,0.543889925292383,2.22044604925031e-16,2.22044604925031e-16
"Chst3",2.22044604925031e-16,0.574434550744097,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Psap",27.3676249311127,6.41000680185546,24.480338843819,23.2576641436217,26.0613450002904,28.6947970022995
"Cdh23",2.34232184917061,0.181102258580025,2.95118648162994,6.4030547056276,2.91777733079293,2.22044604925031e-16
"Vsir",14.2828289155986,4.57097901267432,13.7557310774695,15.6971247637749,4.19169247280999,7.74296926884706
"Gm17455",0.81150981394834,0.252438004477552,2.22044604925031e-16,1.34434609249381,2.22044604925031e-16,2.22044604925031e-16
"Sgpl1",31.0276204372487,1.6448298660552,2.17901567996835,5.37870704474885,12.5478169094633,19.505526424013
"Eif4ebp2",2.98719130525289,1.46271474446815,2.22044604925031e-16,1.08336826537147,1.71134752907912,0.599266142287044
"Sar1a",2.26697262648217,1.56358957072811,5.67773349478667,2.06412738349514,8.87349885243184,6.18279459840179
"Hk1",0.72438697825046,3.28902341125013,1.60330377483496,0.335296645120344,1.99953479458781,0.358344889749871
"Supv3l1",2.22044604925031e-16,1.93014786059953,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Vps26a",13.9814578277633,4.41761356838435,2.28613185185164,3.33986285236596,13.0063720029418,5.3761695010433
"Srgn",84.1635559438928,19.9494871489398,64.723216641652,54.7170411644265,87.7203844654196,86.8687912846333
"Kif1bp",2.22044604925031e-16,1.87218125575124,2.22044604925031e-16,0.823714726068977,2.2575253584864,1.86261428893253
"Ddx50",1.90354878455192,5.30456606588966,5.35199700472058,2.22044604925031e-16,9.0512185434699,1.26600403787139
"Ccar1",0.663879251856495,3.28236705854649,2.22044604925031e-16,1.09861652801475,4.20614403961141,0.749049438161405
"Slc25a16",2.22044604925031e-16,1.84515839406712,2.22044604925031e-16,2.22044604925031e-16,0.0217593463775115,2.22044604925031e-16
"Dna2",0.662589377611732,1.65709286881074,2.75357616548983e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hnrnph3",1.01753668296442,1.86799284056904,1.27857028449638,1.9519733079445,0.000934017097530643,0.384475331074823
"Herc4",6.88747557902111,4.06629207526793,6.52629271823482,20.0655283108408,5.54323395787634,4.88049104976691
"Sirt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.13470774405563,1.76918206344959,1.48861542003635
"Ctnna3",1.91431510715662,0.0709279963787066,1.57130137140819,2.22044604925031e-16,1.65401038365687,0.321603443563632
"1110002J07Rik",2.22044604925031e-16,1.48371547351219,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.46451907468782
"Reep3",6.37305101963959,8.85920437423598,8.51648051880936,13.0408874330449,6.37729083491988,5.59878057348595
"Jmjd1c",13.5169059031928,2.19323652336998,6.56647011963925,21.5143555985978,13.0508191703374,4.06831270911312
"Nrbf2",3.56338892828895,0.752631696444863,3.28258206201837,2.22044604925031e-16,2.22044604925031e-16,1.28708342412478
"Egr2",3.39888053433267,2.22044604925031e-16,2.76155734372907,0.939038116802384,0.520071545854502,0.602203714784663
"Arid5b",9.75298625868926,1.41187887309071,3.77785521962544,2.22044604925031e-16,1.00710620478232,17.9686521946034
"Ube2d1",2.22044604925031e-16,1.124913093116,2.22044604925031e-16,1.239644082459,2.22044604925031e-16,2.22044604925031e-16
"Ipmk",4.46679338914292e-14,2.22044604925031e-16,5.61196206173876,3.46975786496637,2.10028181319974,2.7298005743976
"Zwint",1.09773895778806,0.749898823979468,2.28432977631061,1.64007636299579,2.22044604925031e-16,2.34867421150487e-05
"Bcr",2.22044604925031e-16,2.22044604925031e-16,6.56445978601597e-14,3.17415748669343,2.35893891012603,1.33147326610141e-13
"Gucd1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.98519483444796,2.22044604925031e-16,0.637352229561103
"Ggt5",1.97025163827277,2.22044604925031e-16,1.2055924823837,4.8825354695018,1.16519218727225,2.52565932537531
"Cabin1",2.22044604925031e-16,0.473943999590314,2.76100568503361e-09,2.19498186260385,0.179673582277054,2.22044604925031e-16
"Mif",1.28329038268243,3.04361626094204,2.22044604925031e-16,0.314858642878868,2.22044604925031e-16,1.93214168387662e-07
"Pcnt",2.22044604925031e-16,0.930190264796752,0.632923583150892,0.161325213236518,2.22044604925031e-16,2.22044604925031e-16
"Mcm3ap",2.22044604925031e-16,0.270149496709205,0.671173595147263,0.158872423730406,2.22044604925031e-16,1.07306323048117
"Pofut2",1.44614208974759,2.68975149192201,1.7493599358755,2.22044604925031e-16,1.86458372833663,5.10669860815669
"Fam207a",2.22044604925031e-16,0.380778048805726,0.496132753530141,0.977160200868368,0.4961926356367,0.323456947969455
"Itgb2",13.0657680038406,9.67014239241619,20.9740903941565,12.5385065849146,22.0614049108362,27.8033208319057
"Pttg1ip",1.71743470344853,3.47005297998773,1.14088684380711,3.61458601402168,2.84864161272658,3.07762479337432
"Sumo3",0.844930797477004,1.31318295176101,2.22044604925031e-16,1.0968256709956,2.22044604925031e-16,2.22044604925031e-16
"Ube2g2",0.559766452236867,1.39748062297031,2.22044604925031e-16,2.22044604925031e-16,0.601205759263614,0.197012505298202
"Trpm2",11.6611665017718,2.22044604925031e-16,12.6165900932968,17.1427494383798,14.6498845945346,11.0417121441693
"1810043G02Rik",1.13422043536962,2.22044604925031e-16,2.22044604925031e-16,1.13621282216968,0.17951088277064,2.22044604925031e-16
"Pfkl",0.399245915948601,2.22044604925031e-16,2.22044604925031e-16,0.553771787995357,1.89153250462422,0.982330129007519
"Icosl",0.262762519287462,0.298438440240745,2.22044604925031e-16,0.352726573398035,2.22044604925031e-16,3.87738611367133
"Trappc10",1.26267216103646,0.811686426002418,0.420820813156034,1.12208637882822,1.02064045927245,2.48579161137704
"Agpat3",2.22044604925031e-16,0.558084182755549,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.571309843371432
"Rrp1",2.59035854470986,1.02705561782344,2.22044604925031e-16,2.22044604925031e-16,1.12651477223937,2.87982895863553
"Cstb",29.0293097397892,6.14061336107302,12.9361271345872,2.01847366661917,19.631133544127,16.3315867706774
"Pdxk",2.22044604925031e-16,0.45912122420367,2.22044604925031e-16,2.22044604925031e-16,0.659920263839939,2.22044604925031e-16
"Ilvbl",2.22044604925031e-16,2.22044604925031e-16,0.287112694426078,0.472969381462129,2.22044604925031e-16,0.842618880776538
"Tpgs1",0.337427890130278,1.15650397009522e-12,0.475961935014392,1.6235413124439,2.22044604925031e-16,0.372546708042866
"Cdc34",3.63132091427778,1.48170853775966,2.81969842106767,0.452170622386308,1.19674399063289,2.22044604925031e-16
"Bsg",4.74024359240152,3.74842860515211,1.98938015233926e-09,0.0947721507210605,1.85986455002213,0.87959393369116
"Palm",1.44024161264106,2.22044604925031e-16,3.09257798946135,1.81754854992336,3.02728861248838,0.976911993352265
"R3hdm4",2.63696975138775,2.66065617075009e-09,15.8634158270026,6.63351617525127,6.80706796572038,3.46850963650742
"Arid3a",1.41003126586178e-09,3.44245395052977,2.97230054202946,5.25023571856542,2.22044604925031e-16,0.0202562242811176
"Tmem259",1.86146956616379,2.22044604925031e-16,1.58254109666383,0.359839362289746,2.22044604925031e-16,1.20004499069205
"Cnn2",4.6347769472209,3.59574737210857,15.8925229930603,10.0240522037113,6.74477567794337,4.12750994271796
"Abca7",0.0806142928995379,1.28435817597403,5.2641180268074,6.231899858838,2.79546494261293,3.08976473301345
"Hmha1",9.97379196061168,10.5970889384113,11.1582118310091,22.5198655008349,5.85359972599743,8.6629011373316
"Polr2e",2.22044604925031e-16,0.144889996333107,1.05815654320298,0.473322408831396,0.267506403840619,1.39350806079554
"Gpx4",8.2660955299959,9.22996366992797,22.3758635658162,14.9160680554166,11.0255900337856,12.0554082577605
"Sbno2",2.5326026180955,2.22044604925031e-16,5.09756205762941,10.2879039778949,7.03950263973395,5.55370323778368
"Stk11",7.04620460010867,3.59748436335966,7.32293131351212,2.44210593599755,6.1210594170102,4.39456783935563
"Cbarp",0.773320914770929,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.357372675480159,2.22044604925031e-16
"Atp5d",2.97272448855006,7.77241950558276,3.39348660649815,0.254550152805947,1.37607408338771,2.1642029564102
"Midn",0.183796980117188,0.510980437872646,4.8745470519323,13.442076145863,15.8312183627632,6.25742355819195
"Cirbp",7.2253779826842,0.651424973213975,1.22482412778172,2.42399547830974,2.97478672258393,1.56089034855731
"Mum1",0.16978683822989,2.22044604925031e-16,0.965336086036015,0.359994373086909,2.22044604925031e-16,2.22044604925031e-16
"Ndufs7",0.493100933985681,5.07053011424107,3.23464009997728,4.22827651037813,3.3668589042529,2.22044604925031e-16
