"","V1","V2","V3","V4","V5"
"Chd2",29.7727670564169,7.48175458432398,2.18237483131687,20.305334272267,4.42885522510348
"RP23-32A8.5",2.19990391945312,2.1353013298059,2.73392327860205,2.22044604925031e-16,3.74555468934756
"Slco3a1",8.75189468809816,3.57039393166494,11.4468232899158,8.69757917421506,0.492085229206983
"Akap13",1.10079971360136,15.9715635206525,37.1281364045731,7.51147962341429,17.4284135692127
"Isg20",21.4349998288646,1.48938834259758e-08,2.96671634444121,12.4777452564123,8.00675007750838
"Abhd2",2.22044604925031e-16,4.47707964372246,0.40834945635396,0.337091635484788,1.94152761316191
"Polg",0.572790852920107,1.28783864897847,2.22044604925031e-16,0.0309792050651067,0.252530992826324
"Zfp710",1.49889150246033e-07,1.76794041582962,6.850194810012,0.999719371889118,1.14712707607665
"RP24-174G2.4",0.639585881042128,0.27916717088142,0.176407799080612,2.22044604925031e-16,2.22044604925031e-16
"Cib1",1.96019891238967,3.50347109909144,4.17198371240137,2.45603984406756,6.44264638689184
"Ngrn",2.22044604925031e-16,0.392943771011443,1.501251188958,2.22044604925031e-16,0.378834469273461
"Unc45a",1.55223402998922,1.07926874566602,0.439670228724835,2.22044604925031e-16,1.8597323694791
"Fes",3.6488792851516,2.10504002185825,12.4423647156865,3.82539959099973,5.57281591159165
"Furin",5.60408047679783,0.690727869207462,8.46634962161302,12.3812892609403,5.78444311515385
"Crtc3",6.69883879587502,3.05538464027626,5.6367971495618,2.22044604925031e-16,4.93003093992572
"Iqgap1",42.8188748836788,4.50486068012577,36.7459228339047,31.7989774970254,43.6538709314569
"RP23-362F15.1",0.936400688657156,2.22044604925031e-16,7.19573226116787,1.90996626835799,7.00448342439173
"Sec11a",2.22044604925031e-16,5.67201914732891,2.22044604925031e-16,0.616969333505666,0.174083313825858
"Zfp592",0.00163590728468533,3.01800064987222,0.539532503432664,2.22044604925031e-16,0.179959333898307
"Pde8a",3.4523625898273,3.41888703348998,2.19951643973182e-12,1.05750026849864,1.21231678937406
"Rps17",2.22044604925031e-16,5.85473553051246,2.22044604925031e-16,1.33704665780339,2.22044604925031e-16
"Cpeb1",0.0575616967948764,0.555724793276884,0.263885545388009,0.334273629057688,0.0447508595983391
"2900076A07Rik",0.135491981483731,0.283305954087956,0.126818397823115,2.22044604925031e-16,0.701885050178986
"Whamm",2.22044604925031e-16,2.14603576550771,1.5370580894495,0.128774763819025,2.22044604925031e-16
"Fam103a1",1.72778048834048,2.01685283400651,6.63997791050174,2.52601489504968,6.10121287032704
"Btbd1",4.22712953166894,1.98815876184096,2.22044604925031e-16,2.22044604925031e-16,0.626235075936427
"Tm6sf1",6.02509281067546,7.30932644055184,6.10682591288151,2.92571203887369,9.0465986258582
"Stard5",2.22044604925031e-16,1.09628524529823,1.66492531387256,1.25986461745776,0.137478740033762
"Il16",2.22044604925031e-16,1.46368767892777,5.89893804980189,1.80340953084219,1.68022226308576
"Abhd17c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.823998070760282
"Zfand6",7.17299194873183,4.80836374998193,4.62793983533638,3.56661842031565,7.53926639217717
"Ctsc",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.17046126045807
"Tmem135",2.22044604925031e-16,1.84063472795984,0.223997610325009,0.161013953717708,2.22044604925031e-16
"l7Rn6",2.22044604925031e-16,1.91308260255574,2.22044604925031e-16,0.151670258004464,0.172870061143825
"Eed",2.22044604925031e-16,1.66169129115706,3.75929536972868,1.20526153058728,2.67644798915953
"Picalm",66.8252629978346,2.43269025433102e-05,55.2089664134713,38.6866334574411,35.6282404385726
"Crebzf",2.22044604925031e-16,0.689202799743787,2.22044604925031e-16,2.22044604925031e-16,0.23454300596594
"Gm26944",0.403172264287737,0.134877653191629,0.340820723156428,0.337134900652315,2.16648632795072e-15
"Pcf11",14.612144390774,5.21322553719398,8.1099036635547,5.27041899289486,0.378246583645385
"Prcp",3.83718575527657,2.37001435325938,2.22044604925031e-16,0.0335613963450173,2.22044604925031e-16
"Nars2",8.59579310503397,6.96670697434861,1.43020124555674,3.94103322458636,2.22044604925031e-16
"Gab2",59.712858977917,3.58802069434757,40.9080190237821,28.8223850626528,11.2383305734916
"Rsf1",1.94113808126377,7.21477533331938,3.15952644324292,2.22044604925031e-16,4.98718947454331
"Rsf1os1",0.701741092266414,0.756305213895989,2.22044604925031e-16,0.404950470653244,2.22044604925031e-16
"Pak1",1.97738689876723,2.38652602484266,0.117882664342443,9.40380497956743,1.76818508982582
"Acer3",4.94902014061909,5.03738739608662,2.12603886366418,2.66489455871485,2.22044604925031e-16
"Emsy",2.22044604925031e-16,2.07074953985342,0.948997251780248,0.217132020485135,2.22044604925031e-16
"Uvrag",12.5291894670318,12.5581452108971,9.69896747721518,12.3927280404119,2.22044604925031e-16
"Dgat2",2.47603124183465,0.20020498543272,3.06817161733936,12.1802483976465,14.7754206475252
"Rps3",2.22044604925031e-16,35.9170749747497,9.0204699670162,9.18145517100662,10.7772058860299
"Arrb1",1.54941990165802,0.460032434323111,0.347594517528611,2.22044604925031e-16,1.87448008798137
"Spcs2",0.23701374893742,7.96547436431256,1.79066345433691,0.516242682492315,1.85619758089359
"Rnf169",0.135682999334829,3.59202938617264,1.5098749913516,2.22044604925031e-16,2.71967118379943
"Pold3",2.22044604925031e-16,0.669090919998294,0.44543677031,2.22044604925031e-16,2.22044604925031e-16
"Ppme1",2.07816800149167,2.00190612806812,2.22044604925031e-16,2.22044604925031e-16,1.96042961379017
"C2cd3",0.064702489541947,1.43495912307999,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ucp2",12.6386733848001,4.77382610239204,8.09873093273834,4.689449277218,15.0443858605638
"Mrpl48",2.22044604925031e-16,0.454634832804743,2.22044604925031e-16,2.22044604925031e-16,0.850585318228349
"Rab6a",6.11925952601826,6.20778334066508,4.48481267192702,0.422645551512906,6.02270577717475
"Fam168a",2.22044604925031e-16,2.38702610460488,2.82281828924583,2.22044604925031e-16,2.22044604925031e-16
"Relt",0.0147912726477111,0.492261477609896,6.83059584748968,1.66000359615195,1.4855363097456
"P2ry6",0.623529661534243,0.484112186198194,0.284089952717747,0.98472658569278,0.788544189573624
"P2ry2",1.68788983976882,0.00679663431162151,4.15970898786205,2.15949004769268,1.17487353616531
"Fchsd2",2.22044604925031e-16,1.2662936390241,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atg16l2",2.22044604925031e-16,2.08792153144756,0.467670866178176,5.41013991970429,7.53029351910635e-13
"Arap1",3.24626186565357,0.624154937623216,5.18801524618977,2.45667953482201,2.98838627146024
"Pde2a",2.91846020284287,2.18599423530912,2.22044604925031e-16,5.1308118407164e-15,3.78347783853914
"Anapc15",2.22044604925031e-16,0.378744202420219,0.200001370539306,0.325424949399604,0.462679620157847
"Tomt",0.623598769740864,2.22044604925031e-16,0.230386768934395,0.710190048566119,2.22044604925031e-16
"Lamtor1",5.38141851767662,4.96996422135593,2.39077275483501,3.61529090233964,4.86921667426237
"Lrrc51",0.546341850979641,0.275774180825003,0.30966942622505,0.267844988511838,2.22044604925031e-16
"Numa1",0.980754928911278,4.88567530638548,2.6087671405988,2.22044604925031e-16,0.618619823490391
"Il18bp",0.233215848939437,0.852181158765761,1.59271759178793,1.30684746067169,0.901669339351409
"Nup98",32.3994951069106,2.54668621625646,27.079038678985,21.2406288673425,5.52037498587295
"Pgap2",3.56600237367395,1.51720006304452,2.22044604925031e-16,1.71297872290157,1.52398069363303
"Rhog",21.2526450609224,0.0137251736951404,14.6542098564816,23.0138491541367,24.4992876310616
"Stim1",1.27558940289495,5.44188990096282,4.14014553379917,0.374659366343813,0.559706769389209
"Rrm1",0.486094811225392,0.033226028747604,0.0560554842408047,0.268655421052427,2.22044604925031e-16
"Trim34a",2.79446469766325,0.898117454271288,2.35686623325218,1.46759564905591,0.385943731942126
"Trim12c",8.578238739929,0.951019316299482,13.4681166616029,7.6820397039793,9.17725776934437
"Trim30b",21.4195462364875,0.18268833841809,13.6861725983553,11.6514267269099,19.882865881174
"Trim30c",0.380301262777916,2.22044604925031e-16,0.348738644314276,0.95299114678782,2.22044604925031e-16
"Trim30a",16.7458850092836,2.22044604925031e-16,27.5792128569767,16.3931755859842,9.62404083059232
"Gm5900",0.161984542349194,0.398913601805289,2.28782302619632,1.57857861172452,1.62679679857439
"Fam160a2",0.491879575382581,0.148727732427814,2.82901501621254,0.497899294944455,1.77704584739959
"Smpd1",2.22044604925031e-16,0.798789347299528,2.22044604925031e-16,2.22044604925031e-16,0.701401075026151
"Timm10b",3.4077517655421,6.85295851142901,9.86915381696727,7.46339136834612,10.5105293214113
"Dnhd1",0.0354512874337462,0.374866455434561,1.24429051737604,1.25941265678762,2.22044604925031e-16
"Ilk",1.222051774352,3.07859075037845,1.83168669689395,0.524024855468001,2.08807560060053
"Taf10",0.849230079604924,6.72122919654507,4.00584241724172,2.38904469220946,4.03874328092228
"Tpp1",1.95496088043779,0.49770111769552,1.6420454592474,1.53505129999732,0.26918227237254
"Mrpl17",0.26746349290268,1.91961607808909,1.73851777170316,1.14939135683243,0.610907857051768
"Gm4070",0.657248606064844,0.140741701147893,1.23766478175495,1.28741834476972,1.59903168307569
"Gvin1",0.404781227836267,0.73589260067549,0.145272591061805,0.0679248672380922,2.22044604925031e-16
"Eif3f",2.22044604925031e-16,5.28469545628311,0.679369081281597,2.0587677025894,5.14691721390827
"Rpl27a",2.81737320110907,27.5354595331628,14.2623497019835,14.9963631189256,20.0360324357959
"Tmem9b",4.38485824041974,2.66872833236498,1.44973013479604,2.46402230262414,1.60563994734062
"Dennd5a",14.5728649997308,2.22044604925031e-16,6.62246488449732,6.5819458432181,15.6411480210491
"Tmem41b",1.53783563629927,2.12779582104514,1.36202577388218,2.22044604925031e-16,2.97404260716582
"1600010M07Rik",5.96772514976654,1.12782065768488,7.2434080884165,5.73685106143154,8.16115563886029
"Ipo7",1.44564571744571,3.59398209559061,0.117418126322257,2.22044604925031e-16,0.250387210301678
"Zfp143",0.492148297584801,1.55907624944974,0.40991993096855,2.22044604925031e-16,1.38897505715071
"Swap70",0.390801157478041,4.14970383524677,4.55655061935044,2.22044604925031e-16,2.22044604925031e-16
"Sbf2",2.22044604925031e-16,0.992597807857879,0.831872066543961,2.22044604925031e-16,2.22044604925031e-16
"Ampd3",1.52161175758667,7.34611544441974e-09,8.04939452498318,2.47851956267953,2.91590984342654
"Rnf141",4.03824674241302,1.44011236984083,3.96154596765355,2.2212552417541,5.28974166195308
"Ctr9",2.22044604925031e-16,0.71471207607799,0.835600342963164,2.22044604925031e-16,0.439514559675182
"Eif4g2",10.5404004019492,5.87988927156048,7.05282238369738,10.4916841592215,11.6278593683398
"Usp47",2.22044604925031e-16,2.38539249269796,1.88898944218478,2.22044604925031e-16,2.23995079140497
"Btbd10",4.40512859650041,2.702104777871,1.83470709260333,0.731047279217412,0.387603121317755
"Far1",1.5642429515349e-12,3.29846037726433,1.26064666008494,0.345923409212431,6.20770017484729
"Rras2",2.22044604925031e-16,0.880106550821742,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Copb1",7.21483509865497,3.23231368425329,1.82075050743794,0.228160673598083,5.09687723511339
"Psma1",1.02102468518775,5.10034925870997,1.99124856618247,2.40089294680939,6.55076969089443
"Pde3b",2.22044604925031e-16,1.08644438007704,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"RP23-370I17.3",2.22044604925031e-16,0.167734380168837,0.713614303502517,0.166175320254052,0.279725861720364
"1110004F10Rik",2.22044604925031e-16,3.45272786764644,0.697524645922092,0.593849496621085,1.37969431573593
"Rps13",17.2173870290866,29.5264625172275,7.87670829082723,10.6223101453468,18.6754195715435
"Pik3c2a",15.6664172013273,11.0298874244065,2.55436216370905,3.44773807248216,3.44284142740934
"Nucb2",0.0740309200131133,0.997700061554484,2.22044604925031e-16,2.22044604925031e-16,0.838675594183541
"Xylt1",92.4398429837812,1.26006129164947,36.3172078956275,36.6892195159879,25.8115719041598
"Rps15a",2.22044604925031e-16,18.7928910028756,2.22044604925031e-16,0.613101462662411,1.77822937906175
"Arl6ip1",3.95215605532149,8.25767327282526,9.99171651438032,5.56192812995222,8.36626564493068
"Smg1",12.3545857346274,10.685467137301,4.46864553703775,2.22044604925031e-16,3.56652357566045
"Itpripl2",0.623126693786829,0.892845445473186,1.0900690764171,2.22044604925031e-16,2.22044604925031e-16
"9030624J02Rik",0.214997124235198,1.41513496090756,1.72823500883963,0.395643344415469,0.593622589229862
"Dcun1d3",0.0329633175218993,1.71562638799101,0.0895361831876956,2.22044604925031e-16,2.89323487804042
"Lyrm1",0.654902861492882,0.553768372077745,2.22044604925031e-16,0.647858556777979,1.2637899507806
"Uqcrc2",2.22044604925031e-16,2.42530948395376,0.870402731036296,0.289063549980197,1.05804627970536
"BC030336",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.05151467575652,2.22044604925031e-16
"Eef2k",2.22044604925031e-16,1.77276549576298,1.79925361900718,0.540967654259622,0.248736188307724
"Mettl9",2.67648686897057,2.41308822821112,11.8399390909761,8.05418667772808,14.2629145913955
"Igsf6",2.22044604925031e-16,2.9809605017396,18.9609022728879,25.2847127652724,9.34790039066531
"Ndufab1",2.22044604925031e-16,2.56260291258053,2.22044604925031e-16,0.483884412073097,0.355783031028882
"Dctn5",2.22044604925031e-16,0.322059414561309,0.826944049170994,2.22044604925031e-16,0.995425209298048
"Prkcb",19.6862283182377,11.1225378669545,24.3164570917991,12.6089653643488,15.733407731564
"Rbbp6",4.78325633763193,5.28213536419233,1.89379621598415,0.373982675173471,0.149944382793405
"Tnrc6a",2.22044604925031e-16,4.67956135986093,3.89041045814932,1.56362469752604,1.16340446558192
"Arhgap17",5.83553805121197,5.59210418247215,7.11430293008757,1.10069041891816,0.617982257610249
"Lcmt1",2.22044604925031e-16,0.458387910145093,2.22044604925031e-16,0.300247837475386,1.16889510203121
"Nsmce1",1.20106644694885,1.06492691996809,0.724096141050515,2.86013635098354e-16,2.15066904266122
"Il4ra",8.40604386876725,2.31328119716434,14.2214885677821,9.95353076069843,0.547613034954283
"Gtf3c1",0.180342347371998,1.60057857381432,0.452105543322942,0.178917983525341,2.22044604925031e-16
"D430042O09Rik",0.874745864127393,0.741475689024514,1.32328973898886,2.53315500562171,2.22044604925031e-16
"Xpo6",6.4536356638479,2.5744759930584,12.6892031782779,0.532592166935084,11.5149532361822
"RP23-353F16.3",2.22044604925031e-16,2.22044604925031e-16,0.912894939489612,0.305011047762786,1.24401698899523e-15
"Nfatc2ip",2.22044604925031e-16,0.375618953289124,0.307616694995194,2.22044604925031e-16,0.310406957172389
"Cd19",0.0815759021052979,1.10879320747099,0.0603290278839922,2.22044604925031e-16,2.22044604925031e-16
"Sh2b1",2.22044604925031e-16,0.248844621919542,0.706075946433953,2.22044604925031e-16,0.276215644979249
"Atxn2l",2.40417357808889,1.26030300963128,4.54119266490794,1.00574925367182,2.34442678737956
"Eif3c",2.22044604925031e-16,3.58381332167192,1.26715973034858,1.04458182909231,2.22044604925031e-16
"Cln3",0.617521403756664,2.736458891964,5.75118838300711,3.13088290965075,2.98610982878188
"Apobr",2.28847341054004,1.44273466314184,5.61680552628688,5.13131184386861,7.80351340387359
"Il27",2.22044604925031e-16,0.431496432207904,0.076722818320997,0.444825377661459,2.22044604925031e-16
"Nupr1",2.22044604925031e-16,2.22044604925031e-16,0.155970762445875,1.39724591541674,2.22044604925031e-16
"Bola2",2.22044604925031e-16,1.26849950806192,2.22044604925031e-16,0.0430412489412352,0.0448442545731589
"Coro1a",31.0153246725539,3.606360475209,39.0554327898161,29.2293003373682,54.7135226158561
"Mapk3",2.40700125317874,0.802278424344788,3.42786842665615,0.878918925262448,9.81680467595568
"Gdpd3",2.73028170131826,1.90789500086522,2.57903200214008,2.37178879296277,2.44537153712263
"Ypel3",22.4040053235967,1.20937909536153,22.8966813021313,15.8419771652786,21.7810147312414
"Tbx6",0.524911277017934,0.503242589770896,0.759242752199015,2.22044604925031e-16,0.514019295581792
"Ppp4c",8.94839509948316,2.65404690441641,2.00652177784826,2.92770445613667,6.20740071672047
"Aldoa",14.3759637089074,4.19608345084075,12.7163072941433,13.3019340130995,33.9679441794929
"Fam57b",0.276847806475759,0.116101806850191,0.30406417307952,0.110252418791261,2.22044604925031e-16
"Ino80e",2.22044604925031e-16,0.443133106331742,0.608024472881479,2.22044604925031e-16,0.346544668085803
"Taok2",0.156958026038317,0.758471899360382,0.578522220770238,2.22044604925031e-16,2.22044604925031e-16
"Tmem219",0.249596753589204,1.63355428015043,0.872990488195232,1.17704052807524,2.57897904283732
"Kctd13",0.759214996065951,2.12702281772054e-09,2.20672054160648,0.890157535531934,0.206766100062076
"Cdipt",2.22044604925031e-16,2.75055588878202,2.54675310526962,0.776977830618033,1.8173718231251
"Mvp",1.38786885031396,0.610720156532021,5.66702663878635,1.31981992575687,4.8628451036232
"Maz",0.519742833904399,0.743550518327014,1.23548981219603,2.22044604925031e-16,0.784415750038598
"AI467606",2.22044604925031e-16,0.646292875821459,4.46136466665707,2.22044604925031e-16,0.572400236181311
"Cd2bp2",2.22044604925031e-16,0.434969678010407,0.860609173542032,0.805627049850478,1.13148159398794
"Tbc1d10b",0.52486798396135,2.28066319182425,1.81047994458732,0.473097183653573,0.907692840968581
"Mylpf",0.544923081199276,2.22044604925031e-16,0.425124733136104,0.394093189007315,2.22044604925031e-16
"Sept1",2.22044604925031e-16,0.927451263001499,2.22044604925031e-16,2.22044604925031e-16,1.31592249310729
"Dctpp1",2.22044604925031e-16,0.620946243591033,2.22044604925031e-16,5.65938232678986e-08,2.00476431702122
"Sephs2",0.431532825772909,0.00249385525644025,18.0283718997101,3.11070746732257,7.17652022768542
