"","V1","V2","V3","V4"
"Ntpcr",0.816650496367681,2.22044604925031e-16,2.57600140722257,0.287955371338889
"Coa6",1.44998381599874,2.31798201306099e-05,0.307868423242635,0.262454464548504
"Irf2bp2",1.887609828292,1.02190931412758,0.780363832208074,7.69510543455898
"Tomm20",2.45115758095904,1.85257565955137,1.43571614337408,2.59671638380195
"Rbm34",0.924932984610036,2.22044604925031e-16,0.236134536423691,0.299492693847662
"Itgb1",3.79574528525102,2.22044604925031e-16,0.825528701651434,11.093910947278
"Flnb",0.381901409816869,2.22044604925031e-16,0.382167390977729,2.22044604925031e-16
"Pxk",2.11283442100495,11.5687230800863,7.19252959775226,1.95772120491979
"Pdhb",2.69489135354498,0.265652879461729,0.944127348623124,1.10917711400638
"3830406C13Rik",0.0294590808697508,1.82032922118154e-08,1.27389260496907,2.22044604925031e-16
"Thoc7",1.9155064651174,0.440670564817037,2.13012045233716,0.387295159003671
"Atxn7",2.05727747233315,2.6990375920668,1.63245321913274,1.75714676731703
"Psmd6",0.317822436045468,2.22044604925031e-16,2.58595029317108,2.22044604925031e-16
"Slc4a7",3.33219568909061,0.369750939185732,5.53074462814385e-07,0.141990865224123
"Ngly1",7.63733765119265,4.43576577604961,2.923574679102,1.86836098077443
"Top2b",2.09207107255,0.880408254816265,2.40070364731909,0.490799554588609
"Rpl15",7.16015641630758,2.22044604925031e-16,9.80739019863909,2.22044604925031e-16
"Nkiras1",0.571402375644525,0.09502115919132,0.229586689466991,0.0592291771259588
"Ube2e1",2.9546165037432,0.0603202549265453,0.708138561550238,0.132399979057668
"2700060E02Rik",2.54088920658276,2.22044604925031e-16,2.39021308753493,2.22044604925031e-16
"Gng2",3.60602008349691,5.23870321949738,11.4391021047316,0.520026834087651
"Fam149b",0.27685339034955,0.114168901970122,0.434877770644415,2.22044604925031e-16
"Dnajc9",1.07709905687072,0.0179391617278527,2.22044604925031e-16,2.22044604925031e-16
"Mrps16",1.15185580641982,2.22044604925031e-16,1.6509384240675,2.22044604925031e-16
"Anxa7",1.82168396217185,0.994200081926648,8.42618373235657,0.609698453180427
"Ppp3cb",0.748811323988731,0.0310065274701613,0.545025422496972,0.248232634111476
"Sec24c",0.676843634807003,2.25846188370312,1.4957362939137,0.81917163461225
"Chchd1",0.873685090060358,2.22044604925031e-16,0.528529452800357,0.564741351312432
"Zswim8",2.0168637725376,2.24280740792806,0.64808874693428,2.68611156152278
"Camk2g",2.94893720686984,2.22044604925031e-16,4.03617802807065,2.22044604925031e-16
"Vcl",4.73695943303206,2.27432899020701,3.37128484461175,2.50762277035883
"Ap3m1",1.96000195234756,0.363824780387716,1.70852168394313,2.22044604925031e-16
"Adk",1.48332140658584,1.21023237783385,1.41614938872056,0.0466194297321638
"Kat6b",2.19110481815778,0.416342208587963,1.2664545896253,2.22044604925031e-16
"Samd8",2.87168107252105,5.89748139599015,6.32400665409659,1.24162969365755
"Vdac2",6.95322117272121,3.34917267834314,13.0857736380999,2.11019767993723
"Comtd1",0.225912857416142,0.342843991447067,1.65504721343597,0.224286174821732
"Zfp503",0.265846553988497,0.827466130489988,2.22044604925031e-16,1.33525228005758
"1700112E06Rik",18.6368796979813,8.51000110216859,3.75437979316775,17.4542482493812
"Rps24",10.2207926723909,0.414386160722106,45.6105070666025,2.22044604925031e-16
"Zmiz1",7.63915229727192,2.37800388763041,1.64891673949561,4.39007505602247
"Anxa11",13.7529550283753,28.2882507164674,26.8744120108594,5.88728434743901
"Anxa11os",0.817666438491025,1.83905190769779,0.482038286666244,0.169853979846798
"Slmap",3.11525223673706,2.22044604925031e-16,2.998210707035,1.07475289447949
"Arf4",13.9525259199556,21.3140254479232,6.5943931609102,13.1884997823782
"Pde12",1.11301947797672,2.22044604925031e-16,0.961532189948928,0.185568072306825
"Appl1",1.43136760475828,8.60044939031306e-15,0.789852184657025,1.3563746512091
"Arhgef3",6.27001272548718,2.22044604925031e-16,5.14805314990957,2.80743720193518
"Fam208a",0.89093516446811,0.00329802419289129,0.229310090239443,1.00976266912253
"Selk",14.0825395947755,31.7879810794641,16.3153634145606,14.9092583840187
"Cacna1d",2.22044604925031e-16,2.22044604925031e-16,0.733920559069363,2.22044604925031e-16
"Dcp1a",0.0716370461266655,0.217961594257631,0.777837479886339,0.532371027092493
"Tkt",1.40834571043805,2.34102115448189,39.4319167887055,2.22044604925031e-16
"Prkcd",9.50691072601382,5.27004364012935,10.4069340661715,7.81558732699362
"Tmem110",5.27631927773732,0.361961884493691,0.64380732870618,1.12566060480946
"Mustn1",0.452895213148878,0.180732003147978,0.31370707983766,0.216677489234849
"Spcs1",3.80645776416271,1.44089254766669,4.05064724161609,0.0240716307992326
"Glt8d1",1.00453480427263,0.186275290458803,3.239741798189e-14,0.369851896677396
"Pbrm1",3.57357695189446,0.911645222673619,2.22718160767747,2.96916110379181
"Smim4",1.651263448759,1.14500884752534,1.75265379144161,2.22044604925031e-16
"Nisch",7.47872250885266,2.69111445920814,1.76822106459716,5.08267690894188
"Bap1",0.465459439936956,0.655133078635492,0.389536042194736,0.715865750292062
"Capn7",1.16446015563474,2.22044604925031e-16,0.583834868273309,0.525367520099161
"Sh3bp5",2.22044604925031e-16,1.07140079896499,7.65599578662151,2.22044604925031e-16
"Mettl6",0.708194323797711,0.28981700279993,0.66888479471742,0.598438334706931
"Eaf1",0.450871812068257,0.729693944001816,0.499163370645887,0.186209926008033
"Ankrd28",0.371901117973368,2.22044604925031e-16,0.74435548357876,0.268217469963067
"Dph3",7.16763741071495,11.5928969764708,6.40909577693964,3.71815311060435
"Ncoa4",1.43697433920709,0.0124083318321117,0.847248500135114,1.73621287591452
"Parg",2.31912248997509,2.22044604925031e-16,1.39889923180767,0.63234087776963
"Wdfy4",7.26719968024506,5.02804264466689,3.28364991434556,2.22044604925031e-16
"Mapk8",1.04503224887565,1.8254708613809,0.206545917840941,1.64348483271232
"Glud1",6.31019154094903,3.45647721809161,6.56945565738403,2.21235967598762
"Bmpr1a",0.865317892580691,1.9577594416544,3.7922077017229,2.40248147072595
"Wapl",6.23961800554883,7.72338924107787,5.3900350334218,2.90874960740428
"Ccser2",1.15333463300558,0.51662485620741,0.857703955762366,0.858526675314913
"Ghitm",3.64743862551121,1.60774088266261,3.42163685340868,2.50250544249142
"Sh2d4b",0.900384604718512,2.22044604925031e-16,2.22044604925031e-16,0.210154784517899
"Tspan14",6.90436200849038,5.13624188955576,2.6282981920381,2.45403995925944
"Gm17173",0.458629252090678,0.135172793544009,0.262024213196609,0.266251989211851
"Ptger2",0.800120489670309,2.22044604925031e-16,0.333973038045166,0.564340936289652
"Txndc16",1.05026164428529,1.05937292437349,0.284659979114835,2.22044604925031e-16
"Gpr137c",1.02514222436592,2.22044604925031e-16,0.456076486698405,1.9789752371928
"Ero1l",2.22044604925031e-16,3.57178892070386,4.88414472756048,25.3807704258821
"Psmc6",2.26982215887476,0.718239919122351,4.08494775344394,3.0183971960162
"Ddhd1",0.484058693260752,2.22044604925031e-16,0.0660309966206965,0.578514636578579
"Gmfb",2.2491880363163,1.12480899583022,1.86105264361528,2.17241509933474
"Cgrrf1",0.827795193465099,1.04193795880766,1.23088317449476,0.651696392334963
"Gch1",6.34196800941435,20.1213124869218,13.239466535086,4.88968448609408
"Socs4",1.23430156888277,2.84423410351095,0.73174882148877,1.96637989957713
"Mapk1ip1l",0.68814900316988,6.3332072186982,2.95795387401138,2.91674223536444
"Lgals3",2.22044604925031e-16,6.36091425929199,45.3092686369334,13.0856303385512
"Fbxo34",1.01978110466271,0.81632042797612,1.50956605963269,0.466601145650819
"Peli2",1.0021608889186,1.8002879123696,5.95589766377074,0.00582329851097544
"Tmem260",1.1371972996632,2.22044604925031e-16,1.27514558781626,2.22044604925031e-16
"Exoc5",3.45387636129537,7.21048696697876,2.18969442172763,5.28354256413326
"Ap5m1",0.310262374530022,2.22044604925031e-16,0.399258226821288,0.329686222889418
"Naa30",0.715458477428665,0.21330811981672,0.503135411092819,0.685141853312449
"Ttc5",1.29988453990927,0.0287813750570232,0.506656254198504,2.22044604925031e-16
"Tmem55b",5.2183408176024,3.0142918006696e-10,0.304182732131748,4.03139885203027
"Pnp",4.38654605607087,2.22044604925031e-16,1.74173602922116,3.67113553275726
"Rnase4",2.58314284465904,1.11928440728865,0.67884935898255,0.73544309228332
"Rnase6",1.80149892995921,2.22044604925031e-16,2.22044604925031e-16,0.591781487231781
"Hnrnpc",18.1468384748249,14.2384968431151,4.00099951892401,11.876801079966
"Supt16",2.5014540655012,0.339196452752412,1.19140865230012,0.386099088720977
"Chd8",2.37561021516327,0.193692818446594,0.438297443343865,0.244518718369187
"Rab2b",0.601738359299727,0.617497023561329,2.22044604925031e-16,2.22044604925031e-16
"Tox4",3.66966839310987,9.06598649741302,3.14867800486384,1.49161629348861
"Dad1",2.3530723475663,2.22044604925031e-16,1.44083436509455,1.36941255432943
"Abhd4",2.58612195109231,1.05926451049913,0.0719107246054969,0.150740726020819
"Oxa1l",1.4476619070526,2.22044604925031e-16,0.637296080678763,2.22044604925031e-16
"Slc7a7",2.22044604925031e-16,0.0308892063271755,1.73137499020398,0.04157985450255
"Mrpl52",1.92187490278165,4.96825392010721e-05,2.06725763067896,2.49365897694382
"Lrp10",6.24063741463213,7.77580878478322,6.54139364488225,3.16563750334427
"Psmb5",4.53014233673682,0.135915737915561,5.85412079549528,0.129936057199141
"Acin1",5.57562228134718,2.44081423372366,4.22848772141038,1.55770184243549
"1700123O20Rik",1.73344005365538,2.22044604925031e-16,3.56217961502361,1.53322657868117
"Cebpe",0.078323986460563,2.22044604925031e-16,1.02077859755055,0.260484546758998
"Pabpn1",1.33743862203038,1.01899348022099,1.52902538973337,1.23458191478168
"Ngdn",2.15438920647851,0.127115132207593,1.4587334906969,0.670937178946488
"Dcaf11",0.660928664258137,1.33421498818838,2.73244026085872,0.906407459657859
"Psme1",3.4199987732296,1.87731410482692,10.6988646610992,5.45565250100863
"Psme2",1.54519389244895,0.534236863661137,6.5581348243652,7.5972905293089
"Rnf31",1.31556834358721,0.761999419438556,1.1874818857442,0.784039136489299
"Irf9",2.98564023709139,4.3788844149546,4.49411878017644,4.47441805428531
"Nedd8",13.4064147754107,6.56386835773602,10.0948521166071,1.40501780741167
"Gmpr2",0.17147098134061,2.22044604925031e-16,0.549411166769399,2.22044604925031e-16
"Tinf2",0.528607349473257,1.53918708661538,0.404899764352778,0.105821389894158
"Tgm1",0.182044943343363,1.63454286719681,7.12236049322177,0.591709486271386
"Rabggta",0.276154661486249,0.197727922160949,1.72475770275791,0.249671558798528
"Dhrs1",2.22044604925031e-16,0.506935584217393,7.27906503455348,2.22044604925031e-16
"Ltb4r1",7.69656210932202,7.37220797583724,21.2614469853767,9.87552270208917
"Ripk3",2.22044604925031e-16,0.207255310454866,0.679377102873415,0.271472997443569
"Khnyn",2.04996822759647,3.75650835461521,2.85045033208372,0.202220008696536
"Parp4",1.37578361072689,2.23609758969648,2.53537318336306,3.43179485070795
"Pspc1",2.42633993030092,0.937167620318378,0.926177399333566,0.44094096265663
"Zmym5",2.19284434365534,1.94209711823423,1.70473992362554,2.01171269309614
"Zmym2",2.56983755020072,1.16123650603998,2.11600413641478,2.80324266663164
"N6amt2",2.22044604925031e-16,2.22044604925031e-16,0.670348268138941,2.22044604925031e-16
"Lats2",2.78190703617671,2.56441005731836,1.84351891033331,2.78523552745416
"Sap18",8.38280529428502,4.16394446053045,3.72231712670375,13.3585794510886
"Mrpl57",2.14297660008387,1.173255005029,0.747192757950207,2.22044604925031e-16
"Zdhhc20",4.16121538076833,2.54035608507855,2.83360749765544,2.26599384433033
"Micu2",2.3160138321201,0.643101251390406,2.43920307422426,1.96962793353494
"Cab39l",0.892745784610051,0.0863851397366768,0.810709566986846,0.880507307515196
"Cdadc1",0.475878592114841,0.11889530328355,2.40553793794443,0.209844798131252
"Nupl1",0.0857441522887875,0.0419754664637476,0.702855805545507,0.40930483533984
"Mtmr6",1.72366656028899,6.7172624592324,4.7812354921767,5.2358571442379
"Amer2",0.503939423719025,0.392166093303801,0.909971276806172,0.287845359229002
"Spata13",7.27925049007179,2.22044604925031e-16,3.55841692041053,5.34615286663563
"Arl11",2.05258238626283,3.83018761491089,4.34263183843134,1.25013934488054
"Kpna3",1.58930330746002,0.783776330744914,0.153410480080367,1.4108464757534
"Kcnrg",0.683813645099827,0.278276353095794,0.0638879747268312,0.475797606456378
"Gm26916",1.27863233074299,0.397883786259935,0.719161400130058,0.079587782518192
"Ints6",2.74453041517845,0.45215226027276,1.21494297253235,2.80935518868873
"Wdfy2",3.53938622027462,0.783014023214719,4.14024466770932,1.40714048928059
"Ctsb",25.6094337341663,25.8660013110883,9.07839532333247,25.6991067342591
"Fdft1",0.231454652127042,0.0535398937035865,0.900482602092002,0.561547589203431
"Msra",2.35774166930571,22.4459375351555,29.7465833916159,14.2245098027462
"Kif13b",1.1146933853906,2.22044604925031e-16,1.32948748239565,0.223346350533985
"Hmbox1",1.20818415596315,2.22044604925031e-16,1.20778052941274,0.680963469061957
"Zfp395",0.226204383815706,0.233561944860455,0.383255836711586,0.967814592323945
"Ccdc25",0.903742912161074,0.17481584018825,0.663358882429199,0.925521335724508
"Ptk2b",17.1395566984274,12.715715199318,1.07344498062761,7.37039032021533
"Bnip3l",7.4915113945783,8.380225240481,10.6094325469605,14.2020895422136
"Ppp2r2a",2.9064892980977,1.42227236779661,1.54766126786688,2.23369414496685
"Dock5",7.78802707067233,2.69795999351682,4.55391183103012,2.09793844785277
"Slc25a37",2.47086673942083,0.835311773180888,2.47068925788719,0.947587816626137
"Chmp7",0.345462464050519,0.193682361459874,1.32764857631931,0.339451650086216
"Tnfrsf10b",0.486458402392836,2.22044604925031e-16,1.231186165709,0.175341140391202
"Rhobtb2",0.447773641904679,0.0315715208356682,1.4862869942077,2.22044604925031e-16
"Pebp4",0.538947535534658,0.153427225630841,0.107570455660867,0.548492609981925
"Bin3",11.0873470371256,8.0903256583551,11.6547126547485,4.20853831474218
"Pdlim2",8.71280863167737,4.91495597555197,6.38805243221502,2.17017245110956
"Piwil2",1.04897968617713,1.06122260108915,2.22044604925031e-16,1.2513997535802
"Reep4",0.601549886548643,0.053266440941153,0.431190014000264,2.22044604925031e-16
"Nudt18",2.12095433016119,5.25494002590074,1.01371868835676,1.87813230558298
"Fam160b2",1.52758077607469,3.91751182238576,2.22044604925031e-16,1.0942777235957
"Xpo7",0.721831182406901,2.22044604925031e-16,0.426222993128132,0.537282416982741
"Dok2",2.22044604925031e-16,2.22044604925031e-16,3.62828539284515,0.76407486236517
"Fndc3a",2.94132634917253,7.37791079825278,2.5656003737479,9.61673276857383
"Rcbtb2",1.07960778451026,0.415982161258154,0.0295241283004829,2.62918919075698
"Rb1",3.59054618057291,2.97711045475452,0.784020508888149,1.88891259744991
"Itm2b",25.8945822654721,25.0228192473494,36.7651189766768,7.64519455219883
"Med4",1.99002129639076,0.188612528145585,1.21977206371906,1.25602122022648
"Sucla2",0.776102598548085,2.22044604925031e-16,0.908605315059002,2.22044604925031e-16
"Esd",2.22044604925031e-16,7.02755977837138,26.2753918685263,7.68424377791647
"Lrch1",5.3457303082206,0.992067791290378,2.38806212871317,3.90152349084994
"5031414D18Rik",1.23447871648209,0.239236407928636,1.42031186379841,0.214661671944281
"Lcp1",32.2662808558929,47.9124227011576,39.9144975128241,17.74860167646
"Zc3h13",2.42452362712049,0.499937323567712,1.43981297848317,0.430320618168838
"Cog3",0.909047017074072,2.22044604925031e-16,0.237838955533089,0.307312916933854
"Slc25a30",0.480978765260826,0.123752978168355,0.0699882757030785,0.389685843986887
"Gm4285",1.29616608296443,0.418351086583521,0.044495786122647,0.743323896021746
"Tpt1",44.4494550378948,52.491091058015,44.1569388108357,37.46723327828
"Gtf2f2",1.60823935149066,0.440787389668676,0.200380678865306,0.856381254878092
"Gpalpp1",1.03450167482578,1.00116657816879,0.64332748475995,0.559869403780266
"Dnajc15",0.39449576628093,0.463333188048908,0.0369431191366211,0.0564397766043876
"Epsti1",1.7176385430679,3.06166308819959,0.181776158978459,2.00943100765061
"Dgkh",5.22587298604666,1.79128581477622,2.67603155437438,1.38446322643649
"Rgcc",2.22044604925031e-16,2.6825738899662,2.54671287565032,11.7040179895015
"Naa16",0.755823955095592,2.22044604925031e-16,0.371394928635149,0.422285223625347
"Kbtbd7",0.332240898475816,1.43185326388928,1.08108481409428,0.103461558869801
"Wbp4",0.414831201052721,1.0244739125288,2.62887905294915,1.15319186437679
"Elf1",5.67872490641965,3.73939485139611,4.72575553162091,4.00554916678726
"Sugt1",3.32641437548473,4.27382037399426,5.55067719276282,2.81100685560925
"Olfm4",0.979406513500522,0.0637438072934711,3.9969269369194,2.5409476741288
"Dach1",2.73261343505778,3.49879054691181,16.7946936205022,2.02485363149799
"Mzt1",1.85880970897718,2.22044604925031e-16,0.923451318512158,1.49012412204197
"Pibf1",3.82188688253207,0.715216778133455,0.262404151213371,2.32431590879627
"Klf5",1.08276091231863,2.22044604925031e-16,1.53446297231797,0.395387512826958
"Commd6",2.05773684118335,2.22044604925031e-16,2.29356082541194,0.778012793858297
"Uchl3",1.40370077108142,2.22044604925031e-16,0.142293694376143,0.00271654300293236
"Kctd12",13.1067191848475,23.3912284379995,16.5656409591794,5.71876648587071
"Gm26778",0.796480718418802,0.700925145348556,0.538320327641011,0.355485380655252
"Irg1",26.0955460841063,57.989043498816,11.6698714485941,42.8996502680601
"Cln5",1.72315994597528,4.28840188542519,5.99832307937211,5.25644623341884
"Fbxl3",3.52411087417975,6.11714088532275,3.76877595456135,3.12864114540307
"Mycbp2",7.96579921728168,3.6407386253426,3.3620929066176,6.28694882991485
"Rbm26",2.91335616300041,0.491262114223914,1.29402039719742,1.19324996352946
"Ndfip2",8.43595304326208,11.0576880338723,3.87920378028562,7.1061875889284
"Gm10076",18.0657050829562,8.55818990855886,12.4997013605016,4.70126299737345
