"","V1","V2","V3","V4","V5","V6","V7","V8"
"Smarcd2",1.55604605277996,0.0103557245605017,1.97796892300142,2.22479281874865,2.19602768219171,2.22044604925031e-16,4.76069444517251,0.309210640177598
"Ern1",0.259521799107165,2.59694025234014,0.0662757362415226,4.20645795673738,5.51739025300414,1.69326257773728,2.31132390587503,1.85984474351985
"Tex2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.86102761936197,2.22044604925031e-16,4.76888681169964e-12,2.22044604925031e-16,3.32579099050731e-15
"Milr1",5.964731013163,0.984596376689325,2.22044604925031e-16,1.26489530499776,1.40380756201032,3.53086802118683,3.09643584180034,2.22044604925031e-16
"Polg2",1.76592383941811,6.31953032902812,4.1449942061397e-10,4.83391221432648,10.3373934666513,4.30144043273874,6.42800198323604,1.6622525839652e-14
"Ddx5",21.3793459536819,40.98340404517,53.0315556307666,12.9578708082598,58.1389915120179,21.0882841622015,54.8204158620841,22.176625760213
"Cep95",0.524815756394015,1.13637266209943,1.02531949906343,2.53797600550917,0.557649317122705,1.32839083747325,2.07214739836138,2.22044604925031e-16
"Smurf2",1.64085631425729,2.23046525782877,4.0295743001267,11.8543308425659,2.22044604925031e-16,0.767531280395988,5.64007659407419,8.46981190256615
"Bptf",3.34657626607503,1.79137915411076,2.15259637524547,3.85111740433892,0.693898667171027,5.23819744883218e-08,7.37080415703946,3.44721727873771
"Pitpnc1",9.45225842695761,0.615808424359156,19.9685539487081,5.35083286706684,2.39751973750097,2.22044604925031e-16,17.0789694152323,14.6669206210037
"Gm11713",0.274830925175278,2.22044604925031e-16,1.38556130087777,1.23763545954876,2.22044604925031e-16,2.22044604925031e-16,0.80361618872001,0.552163543996927
"Psmd12",1.43328480074881,2.22044604925031e-16,0.586180125763458,2.76301905859281,0.459161914986484,0.390501098577891,2.22044604925031e-16,0.168205416369855
"Helz",2.75573217844524,2.22044604925031e-16,2.22044604925031e-16,0.176608567780413,2.22044604925031e-16,0.370051266146376,0.317682606755055,2.22044604925031e-16
"Gna13",2.0391595784114,17.8142832056604,4.36201652514069,13.2390438088706,17.3028159111727,15.5728718300968,1.81308988054043,6.05653934781868
"Amz2",2.22044604925031e-16,1.47357142316554,2.22044604925031e-16,0.657211380926475,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.36759949784853e-13
"Slc16a6",4.14630271540893,9.5351945449054,9.06540753185505,9.56409434790244,12.8281792095786,3.4802940863319,4.79380193756321,10.9002239974144
"Arsg",4.91786971211784,2.82274422630685,3.45002437151663,2.08550796103378,2.48424324600052,2.22044604925031e-16,5.95514076907651,4.704340652134
"Wipi1",2.33279793740143,2.22044604925031e-16,2.22044604925031e-16,0.612970507247486,2.22044604925031e-16,2.22044604925031e-16,0.459734398719515,0.859148344762377
"Prkar1a",13.1338149531959,6.76677056448315,20.710466482132,3.03829115375352,5.51966673896591,7.79409931718619,7.5030636721295,1.6949981728938
"Kcnj2",2.22044604925031e-16,8.97948643392644,2.22044604925031e-16,1.44345095901876,1.26652897958649,2.22044604925031e-16,10.9536641379775,2.22044604925031e-16
"Slc39a11",0.583576036750604,1.06013718817465,0.101030479358293,1.9026232882099,2.30759113016901,0.158389382563521,2.22044604925031e-16,0.0811020231048133
"Cog1",0.365875255687328,2.22044604925031e-16,0.439316350547059,0.967981615515112,0.172369461164963,0.11775913034449,1.59652690918314,1.02124380390192e-09
"Fam104a",3.01351723720119,3.01798238127706,3.99387196305001,9.61968415174524,6.80378588335759,1.83173275246352,5.90378508930064,0.711744516328162
"D11Wsu47e",0.460313227386606,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.12380541738691,2.22044604925031e-16,0.404498110651801,2.22044604925031e-16
"Cdc42ep4",2.22044604925031e-16,4.40419742720208,1.63659199822163,1.58494774759903,2.22044604925031e-16,0.0799661999232125,2.22044604925031e-16,1.30164294940028
"Rpl38",11.4184756923345,13.619374040961,2.13122962212168,34.7377768422314,7.75747713394055,2.18680174842016,4.38794677188076,2.22044604925031e-16
"Cd300a",3.43879157166952,25.4757839571099,11.0399232794946,21.43232042492,14.8642144208467,4.18413944255112,9.70397439146634,9.00941016401671
"Cd300lb",6.7709589272106,0.323109166017579,12.3360824919334,6.99103249833529,5.79347878604393,2.22044604925031e-16,20.6572157547385,6.55794819346748
"Cd300ld",2.43347778984722e-09,3.16111688503918,13.2910687307168,4.35889928406855,6.94717248619519,2.22044604925031e-16,5.22002440662252,0.924398289902183
"AF251705",2.22044604925031e-16,9.87851524318538,7.67975163365225,19.8968640295106,21.8386232087961,8.65323066111421,11.893043992703,1.39117263240423
"Cd300lh",0.163878728929705,2.22044604925031e-16,2.22044604925031e-16,0.491343382222277,0.183771968855188,0.579810805665976,0.278240010758356,0.574138285301836
"Rab37",0.898673316350771,0.69150651147973,6.71130130449925,1.56563228051283,2.22044604925031e-16,1.05536226424844,1.61395105678278,1.05348228003853
"Cd300lf",16.2795222194463,24.4145431784427,45.9022415731375,3.94941412205177,25.6377423413072,27.8397003853964,47.5893355169208,19.6529101158921
"Slc9a3r1",5.90494152005683,11.6599413429859,9.96066014411369,4.46821921005299,11.9874720477615,4.34359609387766,15.6735396673061,2.22044604925031e-16
"Nat9",1.54965825766902,0.229962425243212,0.389519319178131,2.41812462268589,1.07789633607463,2.22044604925031e-16,2.42645059178957,1.39377114449703
"Tmem104",1.10358366374781,0.26597802946272,2.22044604925031e-16,0.78305411773975,2.22044604925031e-16,2.22044604925031e-16,1.1213966754234,0.369653695696503
"Atp5h",8.39437819034154,2.22044604925031e-16,1.24319599895418,9.94987364675546,0.575155012966513,1.46915543677179,2.22044604925031e-16,2.22044604925031e-16
"Kctd2",0.0782136743399932,0.18128926912002,3.79495156833632e-07,0.942669393556142,2.22044604925031e-16,2.22044604925031e-16,0.532055533879923,2.22044604925031e-16
"Armc7",4.62916935916941,1.16645181747086e-06,4.12097788879032,2.46317944388576,2.45447491050343,1.23724810975206,7.82218859043241,1.01963048530973
"Hn1",2.53319839110664,1.31731340376682,2.22044604925031e-16,7.4375399662338,4.79985532271309,4.20657558288887,2.72414061509404,2.22044604925031e-16
"Sumo2",5.49709539724604,2.22044604925031e-16,2.08310074335172e-07,9.92736185544173,1.66137055629913,5.61450612399011,2.22044604925031e-16,2.22044604925031e-16
"Gga3",0.323522563883802,0.676596411391074,2.22044604925031e-16,1.56666883450956,0.615239867478625,0.351107225572033,1.10713452741242,1.03521372154491
"Mif4gd",2.22044604925031e-16,3.6798396903756,0.896904510050098,6.18920111743111,2.4437106562151,0.897700992151917,0.667750124947508,2.22044604925031e-16
"Slc25a19",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.54490288087069,0.0369673003396669,2.22044604925031e-16,2.22044604925031e-16,0.078602758490891
"Grb2",10.7957611099113,19.983546506527,22.0230187320536,13.0694646457482,18.7621814243515,8.57653832009253,27.3904878798385,6.4350050997266
"Tmem94",0.78158305619576,2.22044604925031e-16,0.57485665493547,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.674033414594739,2.22044604925031e-16
"Recql5",0.189010971868989,0.604790508031315,0.013974289363604,1.11086057320259,2.22044604925031e-16,2.22044604925031e-16,0.450148802848355,0.566868546815147
"Sap30bp",2.22044604925031e-16,0.759219375489063,1.00079008214962,3.47097006783196,0.627527647112422,0.651001984837727,0.658900205343348,2.22044604925031e-16
"Galk1",0.238220552590968,0.516379866448844,2.22044604925031e-16,1.39712606895406,1.07289592835596,1.23533182188853,2.22044604925031e-16,0.912677214662972
"H3f3b",23.2940305038716,45.1147956989673,66.1579693595413,22.2628916468993,77.1930906388045,39.9615543308979,47.3401198101532,18.5695144498722
"Unk",0.56385997656357,0.0139474477342511,2.22044604925031e-16,0.31967245070695,0.495874411593706,2.22044604925031e-16,0.0231132522780547,2.22044604925031e-16
"Unc13d",4.3588419224397,0.424085895736811,0.877435281808155,0.392237709275225,0.238762203338025,0.679715309974273,0.658716134705834,1.66451142925845
"Wbp2",5.97428097713509,4.42324414169057,6.44074452248174,4.89328500427164,17.3237870295219,3.33279805422849,3.35326120465185,3.92889789874671
"Acox1",1.83946796478159,0.000694999944662919,0.231243966961994,2.90548141979729,1.24369262826799,0.368477473914598,2.22044604925031e-16,3.19917130256488
"Ten1",0.243889390117706,0.340386017259458,0.00214006001415773,1.50584760278627,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Exoc7",0.834757583103317,0.451868938246235,0.124520136469114,0.587304529913473,0.977392984440388,0.0587870375319506,0.869642287871089,2.22044604925031e-16
"Ubald2",8.28583180988977,7.37997145458929,10.0351913813774,3.34587866100956,18.9729684505874,10.2762661940051,14.7188031417475,2.85835838122301
"Prpsap1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.602428976082752,1.31642188252739,0.102497094787703,0.000166915016552192,2.22044604925031e-16
"Ube2o",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.7023708513647,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rhbdf2",4.80582471450588,9.1808519682256,11.9354463399365,2.50084140159909e-12,2.22044604925031e-16,8.30293995924547,7.43529112942408,5.17673417735391
"Jmjd6",0.906908621828499,0.341374386372671,0.937347093143212,1.25673994286061,1.26012069491437,0.424822835260085,0.504513422010853,0.299010616833092
"Mettl23",0.227090303862228,0.63438123267852,0.167396792872785,2.42762004840491,0.349576638903825,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srsf2",5.04501190604322,3.98529001873247,6.50763118217306,9.56461654356622,8.5660024729519,3.77590569805404,4.87924852856567,2.37557318606557
"Mfsd11",0.561255297479303,0.106313736328133,1.0854907478614,0.97081404588125,1.17695308267209e-13,0.408475862806018,1.06017060951734,2.22044604925031e-16
"Sec14l1",4.67159254782846,2.14398743763936,2.76262640341881,0.910000352258256,3.11893186261018,1.70121939775,10.5882059648806,4.88797103354053
"Sept9",7.42918954135106,2.22044604925031e-16,0.420197754721421,1.79947548306772,2.22044604925031e-16,2.22044604925031e-16,0.711386682708787,1.16416774265069
"Tnrc6c",1.02066588312055,0.136326071072686,2.18570866906263,7.36630319686675,0.320963793837001,0.54270963703722,7.0002435154694,3.87400930787554
"Tmc6",2.06103781668088,0.477338764672298,2.17624964255583,1.91755951793808,1.02455504745625,0.374733635517306,2.96170437446751,2.43596485691126
"Tmc8",1.59343946293959,2.22044604925031e-16,0.383482486422976,2.22044604925031e-16,2.22044604925031e-16,0.292215298982047,0.092976472853597,2.22044604925031e-16
"Syngr2",2.124724942206,1.50980969405153,0.323456962272734,6.02159088271146,8.73298479247875e-08,2.22044604925031e-16,0.989152451630915,2.22044604925031e-16
"Socs3",2.22044604925031e-16,19.1560120560871,13.4840180602678,10.8706285965322,16.6746868784724,17.7386507527264,47.9788797700986,8.67136373281265
"Pgs1",3.2791067720133,2.27365861232589,4.41090896562603,3.64538731655718,4.78085080711455,3.01113793133571,10.2450300738596,3.11293644494289
"Cyth1",10.2352055138368,7.11339028828281,44.5832715330129,0.00037638633643525,32.9572229502341,3.5416557205368,2.19361618583338,26.6210631961077
"Usp36",2.43035479671724,2.22044604925031e-16,2.22044604925031e-16,2.14728538284815,6.13053659630663,1.13146849868857,2.09451633354797,1.89290295847691
"Timp2",30.1424869443687,2.22044604925031e-16,12.9444020395086,2.22044604925031e-16,4.07785037497194e-09,0.488947846930844,6.70317784341071,2.82876863747997
"Cant1",2.01470423240955e-06,2.22044604925031e-16,0.681137674591884,2.32348377110014,1.5294480671635,0.645623827768485,1.60090947100672,2.22044604925031e-16
"Cbx8",0.464800482613144,0.0993518254908268,2.22044604925031e-16,0.447432126903901,2.46876794562052,2.22044604925031e-16,1.08369050405767,2.22044604925031e-16
"Cbx4",2.34657461281444,3.21524039325799,2.22044604925031e-16,5.8357959414462,9.33780686863676,2.22044604925031e-16,9.62919309938351,2.22044604925031e-16
"Eif4a3",1.20147511409471,2.22044604925031e-16,0.385177935901194,3.3627193982689,2.5493660918834,2.22044604925031e-16,0.125622067360593,2.53617100116887
"Sgsh",2.22044604925031e-16,2.22044604925031e-16,0.1127862584972,0.839188281711343,0.0136019422263652,0.282239372756334,0.506269427257492,2.22044604925031e-16
"Slc26a11",0.319399686405026,0.179524227033072,2.22044604925031e-16,1.49171150092209,4.02194201080764,1.4612115364333,1.5963610302159,2.22044604925031e-16
"Rnf213",0.585603739877499,2.28319601230365,2.54072804442771,1.26098321006075,3.61358902075193,41.3865769091026,2.22044604925031e-16,2.22044604925031e-16
"Endov",0.255942709041488,0.323139499398169,0.141069306251728,0.0483948281033209,2.22044604925031e-16,0.430642347341739,2.22044604925031e-16,0.258502738751651
"Baiap2",2.22044604925031e-16,0.818218069856334,2.22044604925031e-16,0.491385893339839,0.76023970463426,0.711163170191947,0.358073862099312,2.22044604925031e-16
"Aatk",1.83528274261768,2.22044604925031e-16,1.89897128664796,1.45965799044282,1.04179163225402,2.22044604925031e-16,5.06003430843933,2.03709851713577
"1810043H04Rik",0.611276349701361,2.22044604925031e-16,2.22044604925031e-16,0.827218823096944,2.22044604925031e-16,0.15401402874007,0.294183698001981,2.22044604925031e-16
"Slc38a10",1.69192618275132,2.22044604925031e-16,0.990455276062919,3.39527222411874,2.22044604925031e-16,2.22044604925031e-16,1.28266795029425,0.924377238700464
"Actg1",47.3353473476948,59.5248213336038,109.140002551511,11.3081744405368,85.0020503491817,31.3464017569938,81.2481599596454,30.4428640326592
"0610009L18Rik",2.22044604925031e-16,0.0991186966066742,1.01901300689873,1.32088823203219,0.228218396978026,0.117784002634191,1.05159924333535,2.22044604925031e-16
"Faap100",0.810934160121348,2.22044604925031e-16,4.33841689372342,1.12764612907195,0.672923671109778,1.70480161040134,2.22044604925031e-16,2.22044604925031e-16
"Nploc4",1.05731341944629,2.22044604925031e-16,0.827337384683035,1.12503782276833,2.22044604925031e-16,0.733417790573444,2.22044604925031e-16,0.486907014259737
"Hgs",0.544851030489241,0.505025209762878,0.543349676179865,2.28294571408783,0.102052305985396,2.22044604925031e-16,1.7064187038295,2.22044604925031e-16
"Fam195b",1.63755907592823,0.219538514616741,1.38932836174188,4.41846579485145,1.6234041718008,1.92885760448233,0.731187975526272,2.22044604925031e-16
"P4hb",2.22044604925031e-16,2.22044604925031e-16,14.6662828460408,8.97890500255268,14.5620769797164,2.67802165698746,2.22044604925031e-16,3.16596957084577
"Arhgdia",4.0239639997272,5.35146195067969,18.5492766447634,10.6772132362746,9.37902449762254,5.56539451999864,5.11777494272652,4.18981052989223
"Alyref",0.181664010385861,2.22044604925031e-16,1.38021367145487,1.77638593154844,1.68094096640864,0.305834930342474,2.22044604925031e-16,2.22044604925031e-16
"Anapc11",0.732129469617334,2.22044604925031e-16,2.22044604925031e-16,4.6043068218281,0.137343032320073,0.535709131615651,0.588260206422162,2.22044604925031e-16
"Pcyt2",2.22044604925031e-16,2.22044604925031e-16,0.034913308705599,2.53017428019672,0.646018556365396,2.22044604925031e-16,2.22044604925031e-16,0.877264997472491
"Sirt7",3.249426100722,1.40035771496907,0.845330070956418,4.15413230802275,3.45074460445095,0.609712432374674,4.38954949838519,2.22044604925031e-16
"Mafg",6.00391277318118,0.475595564393372,3.64246294863476,7.31373842829684e-05,0.865031402828787,0.33470502700596,1.99981266103293,2.58752722278125
"Aspscr1",1.48526950887172,0.316798769897162,0.832299004768184,2.22044604925031e-16,2.22044604925031e-16,0.0264988689746416,0.906946996037832,2.22044604925031e-16
"Stra13",0.736985303673636,2.22044604925031e-16,0.0598217259616277,1.62242448617608,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gps1",0.389527753713882,2.22044604925031e-16,2.22044604925031e-16,0.374478328538373,0.518036668222307,0.229759519619902,0.0706631787298958,2.22044604925031e-16
"Ccdc57",0.390921597316353,0.532891468289273,2.99934566989997,0.998292931863946,1.219619238394,2.22044604925031e-16,1.88728085158981,1.52564466313711
"Slc16a3",24.4759758752357,26.6808112945679,81.0931372391998,2.22044604925031e-16,61.0492298479292,8.59188749175453,37.9810776715983,32.2980352775271
"Csnk1d",3.89734102991358,1.91979208133029,6.22814271049782,5.80813905133965,3.81783234545122,1.62075073683311e-15,5.67917641048739,2.22044604925031e-16
"Gm28192",0.398110626049728,2.22044604925031e-16,3.30102190858966,2.22044604925031e-16,0.808306816116319,2.22044604925031e-16,0.139156756440864,0.951975671581159
"BC017643",3.75095371475944,1.02973550916289,0.818762137343599,2.22359111345241,1.40928769658041,0.939636058006601,7.2446831052107,2.22044604925031e-16
"Narf",0.952567646770654,0.169623024414648,0.017710626738337,1.4058304708106,2.37509988125119,1.34465897478772,7.87771999172838,0.990358296626594
"Wdr45b",2.91747805266848,2.22044604925031e-16,5.53912141083133,6.00209999632613,3.44572041349672,2.7997068894262,1.03501861035035,6.08289202592879
"Tbcd",2.22044604925031e-16,2.22044604925031e-16,0.109718014861339,0.959240272589919,0.505534317328689,0.0510799910925081,2.22044604925031e-16,1.35146370339478
"B3gntl1",2.22044604925031e-16,1.58170270677099,2.22044604925031e-16,0.0410532540441642,2.22044604925031e-16,0.792184089821845,2.03813994475844,2.22044604925031e-16
