"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Fam102b",2.22044604925031e-16,2.61511306109599,2.22044604925031e-16,2.22044604925031e-16,2.01564034057586,1.30593463875357,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc25a24",0.340182668894654,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03190737917879,2.22044604925031e-16,8.89309065166278,2.83335787851105e-09,0.733122547219355
"Vav3",18.8921355853159,11.3188757112107,23.6359150755231,8.87435554849281,1.32781561714927e-07,28.7013356922009,16.4618869144712,14.3087125768345,19.637829568923
"Rnpc3",2.22044604925031e-16,0.693455486097058,0.101175680833618,2.22044604925031e-16,1.17194024719091,2.22044604925031e-16,0.627768743592871,0.79021232346718,1.40826186957285
"Slc30a7",3.82327103563764,2.22044604925031e-16,2.75508759913339,0.773614964945969,0.362139746759519,3.10586079600116e-09,0.45494701882309,2.22044604925031e-16,2.22044604925031e-16
"Cdc14a",1.69992475845555,2.22044604925031e-16,7.37974216384501,1.30962776818614,0.334983262687683,1.53380201506784,4.92626995424095,5.31648996491054,2.22044604925031e-16
"Sass6",2.22044604925031e-16,0.320942408414728,0.99672269411665,2.22044604925031e-16,2.22044604925031e-16,0.818889271783478,1.37477974101284,0.463674694479803,2.22044604925031e-16
"Hiat1",2.22044604925031e-16,0.70794122516695,2.75674716636519,2.22044604925031e-16,1.28071587871271,0.326252074384114,5.88970360665731,2.59595021344051,1.31101389205224
"Slc35a3",0.641424847437469,2.22044604925031e-16,1.61898865771502,2.22044604925031e-16,0.142609174559528,0.763383800587755,1.10550312583291,2.94480983296434e-07,0.2256797782611
"Agl",2.22044604925031e-16,0.329306411522989,3.45558032348982,0.546466586599007,2.22044604925031e-16,0.881884305548719,1.29916195637624,2.22044604925031e-16,2.22044604925031e-16
"Frrs1",2.22044604925031e-16,3.06527663294767,0.404294249424538,1.04650581285278,0.437750815185593,1.02148433758452,0.491486366897549,2.22044604925031e-16,1.27246578012994
"Ptbp2",2.22044604925031e-16,3.39526589822301,3.40909248698719,2.22044604925031e-16,1.42234699259852,2.73767672239376,4.82525016556897,2.05894951525961,1.677462954492
"F3",4.57589511809869,2.22044604925031e-16,2.22044604925031e-16,3.74885706408291,2.22044604925031e-16,2.22044604925031e-16,0.259947330240466,1.07007923653381,2.22044604925031e-16
"Gclm",2.22044604925031e-16,1.399648819068,0.846931945717539,2.22044604925031e-16,2.22044604925031e-16,0.362322034126601,7.45869047738449,5.1039600154479,2.22044604925031e-16
"Dnttip2",1.25314099011827,2.22044604925031e-16,0.324646752015163,1.53042126790107,2.88471962178449,2.22044604925031e-16,1.37284303074638,0.24175387728654,0.276388834481945
"1810037I17Rik",4.79448703130031,7.79833339002806,2.19707524526218,7.82456612305715,8.11053892118492,0.745846918299573,12.5330906192604,10.6691476951041,7.10747865646425
"Usp53",1.66374513637735,2.22044604925031e-16,5.42822722597359,0.130259671599768,1.32515600746765,2.22044604925031e-16,2.22044604925031e-16,0.681533473480945,0.00010789725261558
"Ugt8a",0.702155070069656,0.907531185450866,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.66406383217843,2.22044604925031e-16,2.22044604925031e-16
"Camk2d",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.42917272534793,6.71579192812526e-15,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Larp7",0.139399316971594,0.855451723159438,0.258397696936351,2.22044604925031e-16,1.71343763803188,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.216465092189316
"Alpk1",6.0969504988349,2.22044604925031e-16,2.22044604925031e-16,4.40996532890982,0.72789222598915,0.451183026863907,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tifa",1.79433026025515,2.22044604925031e-16,2.22044604925031e-16,3.06137592101493,0.347445585959303,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"5730508B09Rik",2.4634102393438,2.22044604925031e-16,2.22044604925031e-16,5.01155784136651,1.65653559558662,2.22044604925031e-16,3.15015054583291,2.22044604925031e-16,2.22044604925031e-16
"Sec24b",5.66060393067625,22.8244526036976,7.16117370859969,16.031004957821,3.91923718703782,10.0560676867349,1.82538241016024,2.64868097763802e-05,9.98070273464845
"Ostc",1.17413559854056,1.04118212779894,2.22044604925031e-16,2.22044604925031e-16,3.97484872171401,2.22044604925031e-16,1.66278792273166,1.12861282018718,1.17746680569587
"Rpl34",7.16092488752387,11.3882192970754,3.02679501249876,1.82968014423211,35.9789015493148,2.22044604925031e-16,15.9278076708,19.2576842980867,0.212275520728318
"Sgms2",45.5826825112126,73.8489190175733,2.22044604925031e-16,10.3705508233543,3.42622935360268e-12,55.8449617292605,13.5699894252099,48.5255215912116,35.491475270606
"Papss1",2.22044604925031e-16,0.748164129172779,0.860523711603263,0.401564246019963,2.95271264154461e-14,2.22044604925031e-16,0.121399070061419,2.22044604925031e-16,0.747597449012781
"Tbck",0.308738850727454,2.22044604925031e-16,0.293042430981969,2.22044604925031e-16,0.0839275284716029,2.25927500551501,1.91227625671258,2.22044604925031e-16,0.684439721906306
"Gstcd",0.839697471641483,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.959742888680313,1.3961603793644,1.3085253002925,0.361102863920818
"Ints12",1.14326338463799,0.759904717599707,1.55149349348318,0.530831717251851,0.935466088984487,5.45035390657311e-14,4.64107311220482,5.76404496353276,2.1209134032241
"Tet2",6.70422453182676,14.7442346464542,18.56194191908,10.3169582374763,5.15480697671162,18.7454188133028,2.22044604925031e-16,14.0251218224634,20.9954682242327
"Cisd2",1.07377666833087,3.23247878385183,1.70588631054556,2.8355080543795,5.96084306999148,1.70607360446941,0.884428694004387,1.09934098937612,4.93950876375491
"Ube2d3",16.1943787395037,35.3088892923592,18.7240370629948,16.3403915597735,12.1735723505528,14.4952555493507,19.4534662387495,41.7037583410097,18.7573767169274
"Manba",4.14366644944094e-12,2.22044604925031e-16,4.23453218197117,0.76102154780937,0.267601336254554,1.04715064320389e-12,0.200748907041201,0.516574172306469,2.22044604925031e-16
"Nfkb1",68.1089472734908,13.3478540825878,1.23357516368412e-10,3.45759007332337,7.44982849070443,3.71195614773504,5.53369478632975,2.22044604925031e-16,2.22044604925031e-16
"Ppp3ca",13.8617551707461,14.718576862105,39.741210176767,11.3104623924178,6.13877978860199,19.2794502907088,14.9493122717804,19.2730425780482,20.9785473826698
"H2afz",12.4469783149471,14.3246418931736,12.5814488211052,2.17412939824977,14.3802717466892,2.22044604925031e-16,13.8602463394879,20.9558785239066,11.0588644473312
"Dnajb14",2.22044604925031e-16,2.22044604925031e-16,1.21966547923829,2.22044604925031e-16,1.86240387929775,2.22044604925031e-16,0.843999139730449,2.22044604925031e-16,2.22044604925031e-16
"Lamtor3",2.05748779819253,0.173007181489441,1.20317282160031,0.364300312216296,2.26324390657598,2.20205562895391,2.01779560617328,1.25521167085798,1.51471257928043
"Dapp1",12.9754352612578,2.22044604925031e-16,8.49467470188187,3.80304996815538,1.4106953842762,2.22044604925031e-16,1.01484844408521,2.22044604925031e-16,2.22044604925031e-16
"Adh5",0.349044259539187,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.66449486707221,2.22044604925031e-16,0.27775174605048,2.22044604925031e-16,2.22044604925031e-16
"Metap1",0.810357672530812,0.0495850354215406,2.22044604925031e-16,2.22044604925031e-16,0.605265633757639,2.22044604925031e-16,0.486970247954794,2.22044604925031e-16,2.22044604925031e-16
"Eif4e",0.773724458411673,2.21084939179641,2.22044604925031e-16,2.22044604925031e-16,1.11954755405401,1.65070819315862,2.22044604925031e-16,2.22044604925031e-16,1.4299677946941
"Tspan5",1.85267411576818,2.22044604925031e-16,11.1310374018657,0.825591967682256,2.22044604925031e-16,2.51683238343365,7.09875953668707,1.42990276301713,5.10530717648774
"Rap1gds1",5.4582355955761,2.51198744736309,5.34480173046308,0.381800726204171,4.76909229417971,1.14139598950325,9.05577738550206,1.43821218890702,3.13157061002667
"Pdlim5",18.929777278105,17.4661984117809,13.7558357222732,7.54421475853274,8.62277089830535,17.7564973302271,7.62324315790876,17.1307443531814,28.4962254369328
"Gbp5",2.8993418501975,2.22044604925031e-16,2.22044604925031e-16,22.8771370166617,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gbp7",3.57960386613245,2.0993316071771,5.35881917284892,51.5285432742028,3.858247607633,2.22044604925031e-16,2.22044604925031e-16,7.91216371377102,4.20076042419482e-14
"Gbp3",2.22044604925031e-16,2.22044604925031e-16,0.382125911618214,17.4147043408282,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gbp2b",14.3885027959033,2.22044604925031e-16,12.6442790911151,65.8186223688499,2.22044604925031e-16,1.14778637204325,2.22044604925031e-16,15.3601951006266,5.22721233119178e-06
"Gbp2",11.9307899141125,2.47715667127592,7.24890763794723,55.1312114262122,1.62226339288071e-10,2.22044604925031e-16,2.22044604925031e-16,12.4216280291553,3.696702847098
"Gtf2b",6.25565510604759,2.10214286611297,3.94841968945494,1.68029042856339,4.54184478233705,0.704411613562,4.07238633265402,0.56764711882561,4.77788412985239
"Pkn2",1.92306028248215,3.5146173116256,4.86703290052376,1.88389299902035,7.05307237360452,2.00964368179827,1.52517027914664,2.22044604925031e-16,2.52632064176483
"Lmo4",0.122609431828438,0.31354151575237,9.09596739199297,2.22044604925031e-16,2.22044604925031e-16,3.71065519022758,8.8669974485808,7.91286166457853,1.48528694137241
"Hs2st1",2.22044604925031e-16,0.0976500864515151,1.15946107938916,3.44254168414278e-16,0.46495955815164,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0236079748696668
"Sep15",0.967087492204276,1.61986417374711,2.51269142355527,0.240299365983048,4.03410467549641,2.22044604925031e-16,4.31982312538252,1.29246024602411,1.91222250530383
"Sh3glb1",11.2582960867632,21.2728149343755,16.3671556719663,5.81687753722508,15.5843062958183,2.94520992535101,16.2935568191443,32.3712063326611,12.6126778891823
"Bcl10",8.41856032076588,12.5604679831062,11.2615013371482,0.891349968905942,0.0992694133957524,1.55647621488659,9.85401464226616,10.2738826025902,0.00155131295584825
"2410004B18Rik",2.22044604925031e-16,0.867907679720985,0.998443021170892,0.722189206672213,0.336827884214874,2.22044604925031e-16,0.31757074434389,2.22044604925031e-16,2.22044604925031e-16
"Ctbs",2.73620662923648e-16,2.85398547733287,2.27872551561634,2.22044604925031e-16,2.07277220664402,6.36472670461923e-14,0.982266491632653,1.7801272262031,0.823037795297125
"Spata1",0.510330342938671,2.07536488745964,1.33063622243961,2.22044604925031e-16,1.41826728978744,0.0166771401705376,0.512239159597398,2.22044604925031e-16,0.646086359414237
"Gng5",18.4079952948215,26.5495679910725,17.2138830555663,11.7111878860383,21.5349284285443,0.226940472580413,22.0580257282115,33.2979406800914,21.499440241581
"Rpf1",2.22044604925031e-16,2.22044604925031e-16,1.15115669015237e-15,2.22044604925031e-16,1.26190973027194,2.22044604925031e-16,0.126701777409033,0.842544767418506,0.478150021778867
"Prkacb",2.22044604925031e-16,2.22044604925031e-16,0.412203360687831,2.22044604925031e-16,0.186263169985438,2.22044604925031e-16,1.08211407724293,2.22044604925031e-16,2.22044604925031e-16
"Dnajb4",0.340481133703903,2.22044604925031e-16,1.35833280521271,2.22044604925031e-16,1.57820543483825,2.22044604925031e-16,0.927597054508344,1.08134315353347e-12,2.22044604925031e-16
"Usp33",0.852236742709169,0.470458730742212,3.78477061337637,2.22044604925031e-16,1.94690544583364,2.22044604925031e-16,1.06664363205549,1.96142761161643e-14,2.22044604925031e-16
"Zzz3",2.22044604925031e-16,8.41050618227364e-11,6.97507669554937,2.22044604925031e-16,2.25867830208412,3.63491027833037,2.22044604925031e-16,2.22044604925031e-16,2.13637777441674
"Acadm",1.00367882937858,0.00564590879914477,0.393872741054306,0.223928279211104,1.25573574246416,2.22044604925031e-16,1.15978341877178,3.47072501574269e-13,0.241218391675659
"Zranb2",0.28490826554114,0.83743333499221,2.22044604925031e-16,0.787884470406607,3.25569417672054,2.22044604925031e-16,1.2541346346236,2.22044604925031e-16,0.930070532387896
"Ankrd13c",0.000727259279220522,11.3343394743627,4.16892282646329,2.22044604925031e-16,3.04853243601103,10.1062210615413,1.7686285441457,6.18497340931889,4.49396246305812
"Srsf11",8.490894612778,12.4400951411785,5.38431082165551,1.27352978198785,7.581585029689,7.7218025000096,1.86005200825683,6.79170038286691,6.03800242078879
"Wls",1.81030256193423,2.22044604925031e-16,2.34985932667097,0.359022641894274,2.22044604925031e-16,1.56682018896969,1.96935612579588,0.206599196046868,2.22044604925031e-16
"Tgs1",0.0907745988651638,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.09969859025445,2.22044604925031e-16,0.0865330997415428,2.22044604925031e-16,2.22044604925031e-16
"Lyn",33.4650199839256,49.7734838968671,47.2456708719363,27.7327153621542,5.17367713964208,40.6647966778277,19.7793491266019,50.6468377045827,35.0414283450689
"Gm26857",2.22044604925031e-16,1.34486558263962,0.984547483026438,0.61803561649475,1.20982291725388,0.462610327455286,1.29756950009336,0.177879700648472,0.412419447077714
"Rps20",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.457008958871994,4.79962572442842,2.22044604925031e-16,7.23915588004832,2.22044604925031e-16,2.22044604925031e-16
"Chchd7",0.284420928432738,0.2716353527198,0.76567628192801,2.22044604925031e-16,0.85440771939334,2.22044604925031e-16,0.136850659282082,8.71412257815354e-06,0.478278625282421
"Gm11808",2.22044604925031e-16,0.417222802913863,2.22044604925031e-16,2.22044604925031e-16,1.02479022858587e-10,0.164501395449863,1.4745111805968,2.42601495904202e-11,2.22044604925031e-16
"Impad1",2.22044604925031e-16,0.555760487091143,2.22044604925031e-16,2.22044604925031e-16,1.36537665528671,2.22044604925031e-16,0.194615980174428,2.22044604925031e-16,2.22044604925031e-16
"4930430E12Rik",2.22044604925031e-16,1.5586691207824,1.13186598493389,5.90504692287652,8.10531006384124e-06,2.22044604925031e-16,0.0525975701457297,1.55311773596569e-15,3.54797360058363
"Sdcbp",15.9815300238057,44.8815026938726,26.0849113592355,35.0111092944862,2.18674748658315,29.6353414499788,10.7336243948468,45.8428603082568,45.2439653122739
"Car8",0.156355952587436,4.73238073422156e-11,1.08158484282158,0.27983691776552,0.344787806491703,2.22044604925031e-16,2.22044604925031e-16,0.290470199990307,1.10158899895157
"Rab2a",7.24611963659759,25.8453080728177,12.6372864176174,7.12809546640556,7.49465892488648,16.658282791598,14.8259050675466,11.1309693920289,18.7310327678948
"Chd7",1.71550193360176,24.4031334515191,17.0748006665531,14.2322193131916,5.33045534531369,23.7330278178026,5.17633930626504,10.5176055639412,20.1396843852911
"Asph",2.22044604925031e-16,10.630435949989,2.22044604925031e-16,8.66201728091057,0.693336702022828,2.46654383891281,2.22044604925031e-16,2.22044604925031e-16,2.15211520917477
"Plekhf2",2.22044604925031e-16,2.09388127498773,2.77252842519273,2.51109697528155,1.61711146733938,0.732387205852136,2.57156753516706,2.02133712489786,5.43999003793069
"Gm11827",0.580406869755394,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.830601443722059,2.22044604925031e-16,2.22044604925031e-16,3.18464978169435,0.396447695450159
"Trp53inp1",1.43253213849848e-13,2.22044604925031e-16,14.8645466888772,3.0516932666335,2.22044604925031e-16,2.93658016147644,6.49236576974736,8.46164311788379,1.25310684916667
"Ints8",0.321960807307012,1.45725002336967,2.05447746785212,2.22044604925031e-16,2.62971163439224,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.53267255109297
"1110037F02Rik",2.22044604925031e-16,1.80938609306541,2.02104775651492,1.30987772297848,1.49973051308194,8.19160399637024e-08,2.90576630492733,2.22044604925031e-16,1.18795203868012
"Gem",0.850294318535855,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem67",0.000239852036170902,2.22044604925031e-16,0.405527196304938,0.530752734824411,0.634479421394723,2.22044604925031e-16,0.26806699076623,2.22044604925031e-16,0.182863592077659
"Osgin2",1.01802768849562,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.72551117893763,0.225729956287879,0.242711121295349,2.22044604925031e-16,1.03948059974643
"Ripk2",0.881113170061814,2.22044604925031e-16,2.22044604925031e-16,1.08674485092895,2.45189514343867,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.195955867646673
"Cpne3",3.85095256128358,5.41605142407452,7.30398204025285,0.987507028678526,6.75634723348473,2.22044604925031e-16,7.96015028440015,9.42145888073776,0.447112649412737
"Rmdn1",2.22044604925031e-16,0.986044947774026,4.83278850465032,2.22044604925031e-16,3.43580265647801,2.22044604925031e-16,2.74847633041244,3.26009395727688,1.06794280616607
"Gm12353",2.22044604925031e-16,2.22044604925031e-16,0.646800008584082,0.294001948797961,0.735182485911112,0.623090012723184,2.22044604925031e-16,2.22044604925031e-16,0.157417449224978
