"","V1","V2","V3","V4","V5"
"Ganc",0.436251911812333,0.359614369580519,0.311600951198161,0.736507483031656,0.367852325833104
"Zfp106",8.07156649070495,6.01778166609688,2.7652809196719,4.89709754787042,6.50950437550574
"Snap23",46.4643035702033,33.269239391155,31.0217225474967,33.2722528194188,2.19238940398718
"Lrrc57",0.20565207649529,2.53685338771232,0.539540732695328,1.70416776979963,2.90798085392036e-10
"Haus2",1.59140520600596,5.12000708993329,3.72446793536425,2.7053319665296,2.6221732784137
"Stard9",1.34329905132599,0.244337115630328,1.60365922561028,0.644744399826699,1.06458901969373
"Ttbk2",2.22044604925031e-16,0.145549062436496,2.22044604925031e-16,0.500926491925927,2.22044604925031e-16
"Ubr1",0.991124054604894,4.47441541858116,4.80187876344107,1.63122620196662,4.8569742801364
"Tmem62",2.22044604925031e-16,0.0793582591578891,0.573929031360204,2.22044604925031e-16,0.412381717805954
"Ccndbp1",4.33985085408395,4.13032935569806,2.53926797478437,1.77306599441568,2.17302788831846
"Zscan29",0.42441814763315,0.954703431774993,0.240353572275793,2.36211135448657,1.20997327543607
"Trp53bp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.2092045575708
"Pdia3",0.00462013024938454,2.22044604925031e-16,2.22044604925031e-16,0.271848552960144,5.47436507842312
"Serf2",19.1768956060165,32.8506028664814,17.7872153877175,19.7489979080914,17.5693189457876
"Hypk",2.22044604925031e-16,0.31763626625592,2.22044604925031e-16,2.22044604925031e-16,1.4977219381843
"Mfap1b",1.73575121896795,2.03030791372712,0.429295339190172,2.42430544743611,3.03720924908789
"Mfap1a",1.24031254187823,0.776695940253108,3.32954460249758,5.82647317999051,3.1587252758943
"Eif3j1",0.963875767744596,2.22044604925031e-16,0.49627332364681,0.189266260789666,1.58953760282318
"Spg11",0.375360232307198,0.362733825063732,1.00780591478767,1.57040311827823,1.33988051258503
"Patl2",2.22044604925031e-16,0.330489009122833,0.286611782322907,2.22044604925031e-16,2.22044604925031e-16
"B2m",53.2935186586346,24.2659871896509,29.2816897986945,40.9344138016786,10.8748337834084
"Sord",0.0380159184599118,0.0730124036894115,1.47037871144327,0.127834452473259,0.112850703698306
"Shf",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.593193153610857,0.0844523977293293
"Slc28a2",2.1353490721416,3.44268583066153,1.92439173022704,1.39165809774729,3.2496240826549
"Gm14085",2.72490732769217,0.831544614717291,1.03451664381759,2.51044687221352,0.964806136485421
"Gatm",2.22044604925031e-16,2.22044604925031e-16,0.138754717024619,1.07847952290048,2.22044604925031e-16
"AA467197",20.1286239468419,6.62646021363038,3.1194497746524,3.80005353953487,5.71939728533924
"Bloc1s6os",0.618378782410012,0.0524499683392242,2.22044604925031e-16,0.407093643757585,2.22044604925031e-16
"Bloc1s6",1.76843850150254,2.18693427336245,0.930324217683206,2.22044604925031e-16,1.07748403977489
"Sqrdl",0.73469733535245,6.83580988588201,3.85364640310028,0.0479966052222152,2.99608427539973
"Eid1",2.22044604925031e-16,4.0355130873288,0.596039265125712,0.922304701509882,1.83273712783888
"Secisbp2l",2.22044604925031e-16,0.846065442901364,0.727427644196142,1.33144253298123,1.49662907511882
"Atp8b4",8.66233162123582,16.620373530084,14.0935820434781,11.805116150778,3.20935933749732
"Hdc",71.0473545096387,59.526449699559,42.5237796286244,68.9907609816115,4.51080972215412
"Gabpb1",10.8832694400322,1.27012624279337,1.42653102424799,5.87226251194344,2.21760982463624
"Gm27003",0.0735775642187877,2.22044604925031e-16,0.30023852513408,2.22044604925031e-16,0.496900030372594
"Usp8",2.76929616669222,1.41897741790739,2.830139798331,6.77966698107724,3.84515318901207
"Usp50",2.22044604925031e-16,0.394233643106776,0.11313891040248,1.13050850848239,2.22044604925031e-16
"Trpm7",4.94066707188584,2.22044604925031e-16,5.58946873181695,1.0536917326456,3.75765976963779
"Sppl2a",7.15460368279625,4.10964889498019,3.64027354426624,5.37709161832694,3.08720024121751
"Blvra",0.239506218809084,2.22044604925031e-16,2.22044604925031e-16,1.28256590501993,2.24856738293702
"Snrnp200",2.19826996577841,0.901553426246663,0.892128666629752,1.17297671521095,1.13477526750083
"Ciao1",0.541951323390496,0.431527220407985,0.0417065508214284,0.437746613231308,0.441298592208219
"Tmem127",4.00395424229542,9.91026115832977,0.350126626034962,4.32955268187682,2.72269920569702
"Stard7",5.42758802670224,2.36721772282414,4.58246035379374,2.31649101631432,1.1739863995138
"Dusp2",54.604669598487,0.0109948920330382,2.22044604925031e-16,2.22044604925031e-16,4.76139918229099
"Astl",3.40574173851265,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bcl2l11",36.7773026125649,21.08840962388,5.64812455979687,25.3014956845003,5.85162736034789
"Gm14010",1.63278624300305,1.52899840494409,2.22044604925031e-16,0.265277774761766,2.22044604925031e-16
"Tmem87b",2.22044604925031e-16,2.22044604925031e-16,0.391205970553849,2.22044604925031e-16,1.13290704263988
"Zc3h6",2.22044604925031e-16,2.22044604925031e-16,0.306460074170958,2.22044604925031e-16,0.51669902490246
"Slc20a1",5.48098479765506,2.22044604925031e-16,3.84314159496388,2.80890197614917,0.998084395972559
"Ckap2l",0.812442145716722,0.69752564350966,2.22044604925031e-16,0.164031031569225,2.22044604925031e-16
"Il1a",13.4824631569411,2.52380790636027,0.256731429630721,3.3941355147017,2.22044604925031e-16
"Il1b",98.8486280523602,77.946717469489,80.9489337083577,86.8335979301227,2.22044604925031e-16
"Il1bos",5.49713574473193,2.22044604925031e-16,2.21103170672543,4.42339726680798,2.22044604925031e-16
"Sirpa",12.0353423177116,12.7781325380695,21.0813782578978,13.1486583015085,3.33306699956532
"Stk35",0.72050629354637,2.22044604925031e-16,0.186705084466279,2.22044604925031e-16,0.309101364474981
"Tgm3",0.164920535719948,0.613948241539154,0.422506813751514,2.22044604925031e-16,2.22044604925031e-16
"Snrpb",1.8155640949516,2.22044604925031e-16,1.2134029504558,0.258609800939927,5.90100083591302
"Vps16",0.280110239828339,0.166782522705719,0.75830619427415,0.252346968902801,2.19916444888949
"Ptpra",2.22044604925031e-16,2.22044604925031e-16,1.16229508566433,2.22044604925031e-16,1.92995380091672
"Ddrgk1",0.138015844444934,0.590510833732251,0.666345131049492,0.343320662118523,0.777342136396897
"Itpa",2.22044604925031e-16,2.22044604925031e-16,0.346590707634743,2.22044604925031e-16,0.851973713983442
"4930402H24Rik",2.22044604925031e-16,2.80132037839482,0.576132372378895,0.00284399262261027,1.62534038428988
"Atrn",2.22044604925031e-16,9.8321987485124,5.99764214700753,2.22044604925031e-16,3.13652491868226
"1700037H04Rik",2.22044604925031e-16,1.1103692023605,1.04077960508289,0.110168709359855,1.80448812513504
"Cenpb",2.22044604925031e-16,0.422842573778273,0.735243236560738,2.22044604925031e-16,0.433127075736063
"Cdc25b",0.492048409988631,0.386686527465485,2.22044604925031e-16,2.22044604925031e-16,0.122881646471766
"Ap5s1",2.22044604925031e-16,1.47507215743581,0.654110360909783,0.945026592170775,0.706806790238007
"Pank2",1.63483672635944,3.63610303403066e-07,2.06102973290322,2.87141982118716,1.55168798203375
"Rnf24",1.44794840070145,3.86078309864509,2.22044604925031e-16,4.39451157088817,2.77846541306222
"Smox",39.9141911079358,46.2539278259433,12.0110867207554,46.0181778360656,2.22044604925031e-16
"Prnp",0.587288945729302,2.22044604925031e-16,2.22044604925031e-16,0.353050439331162,2.22044604925031e-16
"Rassf2",1.30450135422915,2.81092052373056,6.01853783992693,3.33477395798219,2.85563331017758
"Slc23a2",2.28206078955963,2.22044604925031e-16,1.06114381628352,4.09185440536074,0.320678222432806
"Tmem230",0.289695402154923,2.22044604925031e-16,2.22044604925031e-16,0.517617551202468,2.29578187324225
"Pcna",1.93843807985475,2.22044604925031e-16,3.40257743593716,2.52157102366777,3.55808418530296
"Cds2",0.819643643116828,6.47981621246591,3.50015226945345,1.81189069762083,1.18714054048917
"Gpcpd1",33.8571551171813,23.8997714109058,38.0398575685643,27.0778913690475,3.61352741108851
"AU019990",8.63722897579723,0.871978275126233,6.88328825629266,10.8735014914279,2.22044604925031e-16
"1110034G24Rik",2.22044604925031e-16,2.22044604925031e-16,0.472264061217693,2.22044604925031e-16,1.37565623885378
"Tmx4",0.363535505677694,3.11505702462304,2.48786488110611,0.759663972586561,3.30279820542726
"Plcb4",2.22044604925031e-16,0.56233742080028,2.22044604925031e-16,2.22044604925031e-16,2.01087466080138
"Mkks",0.0469257841944579,0.698796111470267,2.22044604925031e-16,2.22044604925031e-16,1.83860077973704
"Slx4ip",0.508740321355222,0.403820592688197,2.22044604925031e-16,0.065577928192758,1.14163538572711
"Macrod2",4.31217543397824,1.52333158419751e-14,2.22044604925031e-16,6.96059107124042,0.785107812193376
"Dstn",10.8128430336469,13.3305841023816,5.58453712301202,2.05671810152775,9.33294754465633
"Rrbp1",3.387830107909,5.66811188271993,2.7531913307635,1.63829985231416,3.01412924636797
"Dzank1",0.563525806005403,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Sec23b",2.22044604925031e-16,2.22044604925031e-16,0.325926647873934,0.573659423575002,2.38420131131503
"Dtd1",0.929055721489046,2.2848119755675,1.54411748971001,0.506926408541554,0.807624671457604
"Slc24a3",0.231151105734979,0.312473364049465,7.72258780723043e-13,2.22044604925031e-16,1.20341231949678
"Rin2",0.386384195558693,1.34892149715113,0.424290428889968,2.22044604925031e-16,0.831915767931496
"Crnkl1",2.22044604925031e-16,0.415098994959467,0.586478089962787,2.22044604925031e-16,0.772874945519867
"Ralgapa2",2.34772328193896,3.8039814849422,1.76449160826167,1.89233316229813,2.47375475106131
"Kiz",0.315334352322994,2.22044604925031e-16,3.36275486628452,2.56146078640493,2.22044604925031e-16
"Thbd",2.22044604925031e-16,0.989008206871061,0.353912723756288,1.22808806813909,2.22044604925031e-16
"Cd93",0.79174104580145,2.52158250120968,0.718850811085768,5.86340540541465,0.830710730133858
"Nxt1",2.22044604925031e-16,3.20084862831937e-16,1.51799802129467,0.234414104056857,1.08791211288246
"Gzf1",2.22044604925031e-16,0.776155222730714,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cst3",31.7435263924975,14.936481579433,21.5265860909858,29.9421897428063,18.5422135820044
"Zfp120",2.22044604925031e-16,0.000268338691315392,2.75856879049249e-15,2.22044604925031e-16,1.22465444977366
"Apmap",2.22044604925031e-16,0.403026717654116,2.22044604925031e-16,2.22044604925031e-16,0.304720768570014
"Abhd12",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.318892733454153
"Fam110a",1.83165631199861,4.81799127253758,2.22044604925031e-16,2.55639669486408,2.22044604925031e-16
"Srxn1",0.0875119982022348,13.6891048096027,2.22044604925031e-16,5.20023660766823,2.22044604925031e-16
"Tbc1d20",2.01732152018922,5.07888066478313,0.251573543343523,1.17657364176588,1.30774657210772
"Rbck1",2.22044604925031e-16,0.912618232827282,0.245188566736181,1.22746657736311,2.6331308057488
"H13",1.54209536995041,3.77596427903108,2.32914149870532,3.26863990893474,2.85246588829469
"Id1",1.32214178467161,7.89267120131996,2.22044604925031e-16,4.81000428815224,3.65159850481745
"Bcl2l1",1.56276276879312,14.8250270328851,3.50396938523412,10.6864820053674,2.22044604925031e-16
"Hck",32.9494746308678,26.2207473057508,10.503250196605,2.8068693175592,9.49732206781225
"Tm9sf4",1.96787278632768,2.22044604925031e-16,0.366913958104905,0.810821711114048,3.09168680005899
"Plagl2",1.49287433237865,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Kif3b",2.22044604925031e-16,1.53200587104014,1.7252159290731,0.532020015438151,1.0679239441588
"Asxl1",2.22044604925031e-16,2.22044604925031e-16,6.54904792688771,2.22044604925031e-16,1.77923282948364
"Nol4l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.79240538794037,6.50709428181442e-15
"Commd7",0.497335888731337,2.22044604925031e-16,1.69336526169681,1.48855987027618,2.22044604925031e-16
"Mapre1",5.58904460097836,11.2725235708962,3.61709165904808,12.5285559916084,4.79893417630704
"Pxmp4",2.22044604925031e-16,1.48051725553137e-08,0.609223523819162,2.22044604925031e-16,2.22044604925031e-16
"Chmp4b",16.0950709661251,23.3642634635385,10.7051653947005,26.3929175763999,1.73432443798402
"Raly",5.08165103303093,5.80849367664538,1.78922904788355,4.94461553691711,2.59133325026363
"a",1.05008194159804,0.629572491714337,0.720612964436192,0.906644901877073,2.22044604925031e-16
"Eif2s2",0.425930403581562,0.502882015194771,1.93195191293471,1.96653323915419,3.97336935437103
"Itch",1.20232248658947,0.834989345824353,1.75544862634379,5.50699269611561,12.5266601762887
"Dynlrb1",2.68078293102892,0.471229755329141,1.94666923142372,1.33379149360539,1.81127635087589
"Map1lc3a",1.75278970267847,3.54987594318545,3.36809084715733,6.82791662842103,0.916422710057611
"Trp53inp2",2.22044604925031e-16,4.33591869156643,2.81743244196352,3.43128694531696,4.82834594925873
"Ncoa6",2.22044604925031e-16,0.956649448119787,1.94449724824797,2.22044604925031e-16,2.63923615768204
"Acss2",1.19260486880745,7.83305663961736,6.51257100928427,7.13716062149132,2.22044604925031e-16
"Gss",0.770655897210429,1.16973445319178,1.39212390064692,3.57463770435473,1.35722676802557
"Trpc4ap",3.11385208219438,3.75411413855007,0.987832535106953,3.03424176861269,4.17032805475539
"Edem2",4.70621732074076,1.90039263333128,3.36830617172838,4.37679868484957,1.26121663173116
"Eif6",0.524154845368875,2.22044604925031e-16,1.63982301016428,2.22044604925031e-16,0.847708505264597
"Cep250",0.29383091281296,2.22044604925031e-16,0.120508415663969,1.61373768673302,2.22044604925031e-16
"Ergic3",0.477525149382795,1.31997814426361,1.34610093058263e-13,2.22044604925031e-16,1.61541720253772
"Rbm12",2.22044604925031e-16,0.237171920753162,2.22044604925031e-16,1.33102118146061,1.38771274737155
"Nfs1",0.328598319492961,2.22044604925031e-16,2.22044604925031e-16,0.151176292273682,2.22044604925031e-16
"Romo1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.21315888760277
"Rbm39",22.076005438842,17.9602119205415,15.5606764809819,24.4653783404921,16.3307827110419
"Phf20",2.22044604925031e-16,2.22044604925031e-16,0.322854137457699,0.988930552157716,1.03035776562004
"Scand1",8.23737664607356,8.35696145344994,11.4068147574539,8.95953254920422,10.6436464657283
"Cnbd2",1.80094432924732,2.22044604925031e-16,1.56954606425521,0.950522171806855,0.492685537051667
"Dlgap4",3.26003155081359,3.52253427064864,4.45759163937321,3.05808892551667,1.36548421272609
"Tgif2",5.03133487943525,0.887038238793185,1.53422350975121,0.753015300008836,2.22044604925031e-16
"1110008F13Rik",3.4281171929262,22.1134627861068,6.56316547772359,1.31789123821068,5.9923488256995
"Samhd1",23.834186901388,31.550312285491,24.4775175518626,19.0462973046949,4.84627826410738
"Manbal",0.882312591170885,0.42688782379462,0.270696876656728,1.2987157025301,1.36345409661535
"Src",2.22044604925031e-16,0.0738860482607149,2.22044604925031e-16,0.234362455955346,0.387540379365981
"Gm14286",2.61235582489787,4.21236048633524,2.22044604925031e-16,4.73923634593326,2.22044604925031e-16
"Blcap",1.13467169248708,8.1819046779527,2.23915863557338e-16,4.90464590196424,2.79283252986215
"Nnat",0.693873053850955,3.11237073752085,2.22044604925031e-16,2.84011440361783,2.22044604925031e-16
"Ctnnbl1",2.22044604925031e-16,0.223555546129138,0.196354561893265,2.22044604925031e-16,2.27129547383175
"Rprd1b",6.01476049730483,1.79738721761329,0.968336926894555,7.72908482681124,0.0469100034414136
"Tgm2",33.6023820454442,16.7517168398071,4.90479494240523,49.5293720797512,2.22044604925031e-16
"Lbp",2.22044604925031e-16,0.0407542153497097,2.22044604925031e-16,2.22044604925031e-16,0.833984690570778
"Ralgapb",0.000375853536289497,2.56436076355041,1.57194938048656,0.14982757709312,4.47893007334497
"Slc32a1",0.196301404986715,0.944270699246726,0.198432259113419,2.22044604925031e-16,0.165705479391379
"Actr5",0.108030262920334,0.591512255512173,0.386506370730925,2.22044604925031e-16,2.22044604925031e-16
"Ppp1r16b",2.22044604925031e-16,1.74700931388076,1.61065838180705,2.56765170073852,1.99076412645962
"Top1",15.6364690616748,23.3026403002947,8.6472563893707,20.5062355983352,4.29815087579445
"Srsf6",1.47581852892605,0.367851106430566,0.684939251960553,2.01334239098406,0.914895560321224
"Ift52",0.279604628937697,0.341821602023296,2.22044604925031e-16,6.20707854022583e-05,1.60208736537163
"Oser1",16.7891661875302,3.8768184090665,14.5704781480674,5.68335984752739,1.65521808521628
"2900093K20Rik",0.104770849643432,0.92425907804578,2.22044604925031e-16,0.451394625130378,2.22044604925031e-16
"Ttpal",2.68957767493657,1.12835555042745,2.22044604925031e-16,3.22773317657359,2.22044604925031e-16
"Serinc3",26.0629227639689,22.3869484479561,25.8741518980779,26.9023177705291,5.10182265348023
"Ywhab",0.0187636317381469,6.64562721969531,0.528879403048739,2.79872010436263,8.4780378906558
"Pabpc1l",2.22044604925031e-16,0.314790420751781,2.95000703383647e-07,2.22044604925031e-16,0.443824920744608
"Tomm34",0.945428134988051,2.09970225668188,0.114730382933886,1.9640866695291,1.71820530987195
"Stk4",7.61918895404864e-15,3.96139190590727,6.64977835361964,1.9025632201186,6.24152287988887
"Slpi",11.8666790040213,16.3171335902513,17.4922444272533,8.84795644521192,5.07359573742293
"Sys1",1.40662046429279,3.95157358470712,1.4841632251433,1.12366234719621,4.41056870672224
"Pigt",0.160709458031432,0.0703753889151081,0.428385395176673,2.22044604925031e-16,0.837954743046811
"Dnttip1",2.03016948597062,3.96275711948204,0.72463664387479,4.03929634036449,0.893596709753219
"Acot8",2.22044604925031e-16,2.22044604925031e-16,0.513598525480665,2.22044604925031e-16,2.94095129289593
"Zswim3",2.22044604925031e-16,2.22044604925031e-16,0.187382081246145,2.22044604925031e-16,1.1803515846567
"Ctsa",8.49882020253278,2.97761216083443,5.31640662043592,7.08135904483331,4.34382263552585
