"","V1","V2","V3","V4"
"Rpl35a",7.2340056318685,10.8908484331041,2.52586858894051,1.28828118601883
"Osbpl11",1.2189136182637,1.0197162143329,2.22044604925031e-16,2.66315019030947
"Snx4",1.58115430476066,1.34925157518606,1.43810518329069,2.83280421744873
"Zfp148",4.80038159871787,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Umps",0.637195834074363,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Kalrn",0.0644066976099739,0.260082943232765,0.108787928788191,2.22044604925031e-16
"Mylk",1.01638294589503,2.22044604925031e-16,0.580281544709753,2.22044604925031e-16
"Hacd2",2.59385113410727,0.198716154259237,4.43350121737817,2.62023986561103
"Dirc2",1.46717924928068,8.1049360406976,9.78564193180256,3.58888591731244
"Hspbap1",0.158087591157119,1.87841988116157,1.18447986847445,2.30880581073763
"Parp14",0.311668130960168,5.09754340319627,5.45945820005415,1.73625290490955
"Dtx3l",1.01347297696137,1.51274923824092,2.54320277625108,0.252135190498284
"Parp9",2.2812387208308,2.55171878861702,2.00700663984291,2.45408323038349
"Gm15564",0.458139595570211,2.22044604925031e-16,0.720132251103926,0.380714290004995
"Kpna1",0.531856866064239,0.245235901330331,2.22044604925031e-16,2.74377668242209
"Fam162a",0.21673975810503,2.22044604925031e-16,2.22044604925031e-16,2.7077556038479
"Stfa2l1",13.9907319327096,2.22044604925031e-16,20.0663671569842,24.0130022668535
"Gm5483",15.1972013962302,2.22044604925031e-16,18.2919300532711,31.5233188534278
"Gm5416",0.794678019419468,2.22044604925031e-16,2.85118126952598,1.47422201082596
"BC117090",2.08416726435294,2.22044604925031e-16,1.5452577399273,3.62851088861934
"BC100530",8.25993310404365,2.22044604925031e-16,5.50303274261242,11.0128970378012
"Stfa2",2.51681733182987,2.22044604925031e-16,0.540685564752464,4.08382731669648
"Cd86",2.22044604925031e-16,4.05358626021436,2.22044604925031e-16,1.55411634916939
"Eaf2",0.418443474339499,0.493165426883501,0.0718296936874322,2.22044604925031e-16
"Golgb1",2.50607576872751,1.759236831022,2.22044604925031e-16,2.17145704359114
"Hcls1",11.6737087394134,4.92865633343293,11.9402225291836,24.5764360204905
"Ndufb4",0.616424379707532,0.314132583325666,1.50184511366937,1.39508712528974
"Lrrc58",0.64443909752705,2.32244596828861,2.22044604925031e-16,0.677539113050879
"Gsk3b",13.0717744474922,19.2554439281482,4.07061043657613,18.7047921834511
"Cox17",2.96313411400599,17.9471558247639,14.1719384498854,22.7392296852721
"Popdc2",2.22044604925031e-16,0.668907522651507,0.802689564927234,0.0731543844358074
"Pla1a",0.280555797973021,5.00268130240654,3.19129380236719,7.920984889468
"Adprh",2.18482297606196,4.47622097504823,6.77066915264031,11.8993574437974
"D930030I03Rik",0.0556108018610017,0.856678611092308,0.833397475126132,0.624590445382839
"Cd80",3.14662073264415,15.7987273574148,15.6715397826402,24.6300659090807
"Timmdc1",0.0590305199121516,0.896499562264045,2.22044604925031e-16,2.22044604925031e-16
"Tmem39a",2.22044604925031e-16,0.369194590595456,2.22044604925031e-16,0.165802159064081
"Zbtb20",3.38488542353692,2.22044604925031e-16,0.479841920257299,0.848149680016581
"Atp6v1a",11.0694526545859,17.2225509962117,11.0820365275024,4.6387968601428
"Naa50",1.03002031865489,0.928629612660823,0.0997692366225047,2.22044604925031e-16
"Cd200r1",4.48240202113564,0.58904186558395,2.187564105659,2.06565475474521
"Cd200r4",1.44936397372695,2.22044604925031e-16,0.976688917938128,0.235363166213222
"Slc35a5",7.85112543150544,1.45921038746349,5.47473283150762,3.40081283303491
"Atg3",23.2388888290935,4.3231279551079,12.0219864443025,21.5692501857052
"Retnlg",45.851699638138,2.22044604925031e-16,12.3211505318115,56.2007608135043
"Ift57",2.22044604925031e-16,1.08388001366562,0.443818941285006,0.492392849658718
"Cd47",6.88444044871622,10.0351646687703,9.49176139009554,1.50440420505415
"Bbx",3.20969889676432,7.78238281467623,3.30768010882469,1.72036408741882
"Dubr",0.709486652397052,2.22044604925031e-16,0.74947892159036,3.33519417602084
"Alcam",20.753857015149,42.2257497876273,35.7251989034097,77.5919778823226
"Nfkbiz",19.5387993290725,14.1850164744226,72.0950790639687,46.4930552524282
"Rpl24",5.36513500415568,5.7889103140565,0.372935983985191,0.35483693658048
"Zbtb11",0.590095088321276,7.23516808720389,4.55999155651799,7.41864248650665
"Pcnp",1.79050918832958,4.25084976834504,3.73167759863175,4.42200246716822
"Senp7",5.5327364328775,3.46644207978483,0.658721868818087,0.192924764186249
"Tfg",1.14398739459824,0.294694867428294,0.143094072115932,2.22044604925031e-16
"Tbc1d23",9.29385289999661,4.45294894876375,0.99776728127874,18.9251633332685
"Cmss1",5.57096136482593,4.88007425986998,6.7763466513732,8.20759800239182
"Filip1l",2.22044604925031e-16,1.34364058557848,0.659517685293323,2.22044604925031e-16
"St3gal6",9.29228962953333,8.41595074704113,13.6110563146758,20.318227376487
"Cldnd1",0.550990080452588,1.18455084115532,0.0504075703237958,2.06133644696197
"Crybg3",0.407291398253745,2.22044604925031e-16,0.235686245726471,2.22044604925031e-16
"Nsun3",0.173461500258075,0.000852305613888391,2.22044604925031e-16,0.417558500027866
"Arl13b",2.22044604925031e-16,1.42882246106914,2.09603037101737,0.458308392196894
"4930453N24Rik",0.801103581812952,0.0788334889568345,2.22044604925031e-16,2.22044604925031e-16
"Zfp654",0.591725235150876,0.919771600199668,0.690416223683002,3.16365145084247
"Cggbp1",2.38539471584771,5.79566874411428,3.97695165392378,5.91578920687484
"Htr1f",2.22044604925031e-16,2.22044604925031e-16,0.252206874084838,0.399018879700832
"Chmp2b",2.22044604925031e-16,2.99805611788086,2.22044604925031e-16,2.52619663372866
"Gbe1",3.76008956802082,1.46055488933473,2.00224718125649,3.28041477706993
"Hspa13",0.344689515531498,0.26471889562415,0.803227152804059,0.450931375467556
"Samsn1",30.2736333359805,28.9036325373723,53.1558316865597,66.7027257980501
"Gm9843",1.18654724140405,3.3092578616322,3.81176973214408,1.97825799956091
"Usp25",6.27166695093107,7.24032391776899,3.23245008621012,10.470525787445
"Cxadr",2.22044604925031e-16,0.235175281284494,2.22044604925031e-16,0.392282519789912
"Btg3",0.738173140440725,2.22044604925031e-16,2.22044604925031e-16,0.895471763756049
"D16Ertd472e",1.86580292830522,2.20746825662826,1.85323553297858,8.31645758668826
"Mir155hg",2.22044604925031e-16,2.22044604925031e-16,0.720058916569485,2.22044604925031e-16
"Atp5j",3.14458084810565,4.360069412075,1.17393265307132,3.74190136341806
"Gabpa",0.0480494745288201,1.23456504789435,0.368392832044844,1.03255487543049
"App",21.7491523711151,0.709273877369612,33.1555639749563,51.0875399780247
"Ltn1",0.315370844922682,0.524501558236525,2.22044604925031e-16,2.22044604925031e-16
"Usp16",2.22044604925031e-16,8.82780378173971,8.16288880644884,3.85346325727332
"Cct8",0.285745576741449,0.489783875625467,2.22044604925031e-16,0.459406630376179
"Bach1",1.52877659828888,0.981610852136672,3.84360113389572,12.7646105255532
"Grik1",2.22044604925031e-16,0.532718073613109,2.22044604925031e-16,0.229823880393538
"Tiam1",0.686694327531318,0.538884014809259,1.12865204876765,0.98381608258798
"Sod1",1.26250358287835,1.39298683773228,0.565109051485143,0.712547363149197
"Scaf4",2.11416517210787,4.35936842967961,2.22044604925031e-16,2.5118288869638
"Mis18a",2.22044604925031e-16,0.313539328970248,0.746308330926825,0.947430776809409
"1110004E09Rik",2.22044604925031e-16,2.22044604925031e-16,0.231519649550973,0.383139779316332
"Synj1",4.48252764373003,16.8078871726132,12.1397017789847,16.1627867867531
"Gm15965",1.1704802988122,1.08565836118546,2.22044604925031e-16,0.460069488442793
"Paxbp1",1.62574440391807e-10,2.84165213323816,2.22044604925031e-16,0.454086654886315
"Ifnar2",10.4334343484073,5.73627808417584,17.7808278792841,8.73556653702158
"Il10rb",1.27476081944149,8.58023537991184,11.3285696184101,14.2211104199969
"Ifnar1",1.01158595991963,1.52542372010124,19.0880234826894,7.04185566175795
"Ifngr2",0.894455814980808,1.9228115477115,9.45045168401632,5.25658705786633
"Tmem50b",0.949138397166166,0.75160552028353,1.10113099501903,1.69230159867459
"Gart",0.136504526017604,2.22044604925031e-16,2.22044604925031e-16,0.440116851013982
"Son",11.7819636042966,14.7454834269127,8.24048647107361,18.9399882352306
"Donson",2.22044604925031e-16,0.155407665004483,0.849022598513889,0.749306566133674
"Cryzl1",1.69156461513843,0.271111860109699,0.796184088448297,0.392853188268533
"Itsn1",0.64040960302486,0.96149946683455,2.23953339578302,0.499017627284855
"Smim11",0.924261894073412,0.948281042625551,2.22044604925031e-16,1.32027792678473
"Rcan1",0.0726080106516531,0.952122346543809,2.22044604925031e-16,0.0415470974039731
"Runx1",2.58804083415199,33.3424414387692,3.18837832292427,27.1039389352524
"Gm26626",0.108450958859104,0.570948138069058,0.2378944156939,0.325232132029224
"Cbr3",0.298911804080989,0.906072281083313,1.3836996205107,0.888066626363643
"Dopey2",3.96684667533209,6.49639538368615,9.29593370041056,35.7952779728307
"2310043M15Rik",2.22044604925031e-16,0.550435615238684,0.208252623165333,0.445592148476891
"Morc3",5.32503332517217,1.97491604950052,3.74526476489049,11.3924208360589
"Chaf1b",0.327110446603928,1.7944061586525,0.116288229993842,0.683928138563831
"Hlcs",0.880793227984304,0.709223099444212,2.22044604925031e-16,2.22044604925031e-16
"Dscr3",1.07348575680251,0.809903982706148,0.263571123695669,0.551316040302033
"Dyrk1a",3.26054485317637,14.031688219638,5.37510312490229,11.1214386588193
"Erg",0.560770514592626,1.15531808175668,0.0676998797822064,0.00504043206115569
"Ets2",21.9178028129796,36.6164606753565,54.0094029470985,58.4914547794689
"1600002D24Rik",2.22044604925031e-16,1.69891355860963,1.38835106017141,0.16580340982555
"Gm15340",2.22044604925031e-16,0.331554415092574,0.172251926183778,0.153517734654885
"Psmg1",2.10094882182812e-07,0.535177928677268,0.108799950142004,2.22044604925031e-16
"Brwd1",0.572365659480701,4.44081473166204,3.48279252406346,2.22044604925031e-16
"Igsf5",0.473227668350766,2.22044604925031e-16,0.0341466916598298,2.22044604925031e-16
"Zbtb21",0.255009044482175,2.39790630186988,3.39819761676157,5.04126869760635
"Scaf8",3.58946123162781,0.910911048082458,2.22044604925031e-16,2.22044604925031e-16
"Tiam2",3.16215719567025,0.582244784954698,0.444511607080094,0.420720158787788
"Arid1b",4.73768708799796,19.6377399274653,2.22044604925031e-16,6.97174675297357
"Zdhhc14",2.22044604925031e-16,2.76079976026416,2.22044604925031e-16,2.22044604925031e-16
"Snx9",2.22044604925031e-16,2.27347408191091,2.22044604925031e-16,0.443988895579452
"Serac1",0.241235892758327,0.2085461958172,0.40449196152618,2.22044604925031e-16
"Gtf2h5",0.749959384886617,1.35262439130932,1.15339091640953,1.53488743845083
"Tulp4",2.22044604925031e-16,0.34357043992031,2.22044604925031e-16,2.22044604925031e-16
"Tmem181a",1.47307484446365,0.622796816762523,0.50320727357055,1.45193152875992
"Gm26848",3.73147282017205e-06,0.35216216006686,2.22044604925031e-16,0.695081798091634
"Dynlt1b",0.89291767026804,0.121506058433142,0.109356009642052,0.42945941994305
"Dynlt1c",0.975769992021682,0.654394775329389,0.196395918838489,1.08550019443322
"Dynlt1f",3.15805881786303,5.36614899357945e-12,0.625823345696225,1.51001507666956
"Ezr",4.22272735543085,18.0619226334043,10.7379812323015,19.3830355742189
"Rnaset2b",2.22044604925031e-16,0.173982912184024,0.23601192386359,0.432004426730419
"Gm1604b",2.22044604925031e-16,0.414804152901987,0.493889652976091,0.93184012841395
"Rps6ka2",1.2005415874165,9.66803942037427,2.73781268347625,21.8169160631315
"Tagap",2.22044604925031e-16,2.22044604925031e-16,4.63612549465627,2.22044604925031e-16
"Rsph3a",0.171298903094403,0.119709317979639,0.231060426443638,0.276630378631736
"Gm1604a",0.144532025069734,1.18054192625298,0.819308665693474,1.24510742675247
"Rnaset2a",0.650744347619823,1.93952174349311,1.27833808302368,1.60595909375108
"Mpc1",2.25577203801112,2.06393387003645,3.44611423441573,2.45236990930725
"Sft2d1",0.251177620648405,1.41587654477908,2.22044604925031e-16,2.82787650963142
"Qk",7.92823983264555,7.76667841685782,13.2226383964218,6.27758482886373
"Pacrg",2.22044604925031e-16,0.213977347615963,2.22044604925031e-16,0.0999987974516216
"Agpat4",2.62696916683046e-14,3.66703105579036,13.4092796669008,12.8820053661523
"Igf2r",2.26219236208982,3.49916666604487,2.45578982215608,2.22044604925031e-16
"Airn",2.31532780354748,4.35667811637883,0.711229044824263,2.22044604925031e-16
"Mrpl18",0.898682545139859,2.22044604925031e-16,0.343584453996713,0.217982110003736
"Acat2",0.137880343768134,1.33062567385757,0.301399683525737,0.0477405109153119
"Wtap",1.01219382765927,1.68601963636796,3.22705457006408,0.914457518930219
"Sod2",2.22044604925031e-16,1.00251681753784,31.4817862129113,2.22044604925031e-16
"Unc93a",2.22044604925031e-16,0.448665532356176,0.41131303880819,0.327007409406873
"Mllt4",0.811751709218394,0.754566920838166,0.384219677706255,0.994535647812777
"1600012H06Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38884214755939
"Phf10",2.22044604925031e-16,0.574296625920453,0.450294712421953,0.894241365685043
"Ermard",2.22044604925031e-16,0.449238626399521,0.0068925365252589,0.337448288396973
"Fam120b",2.25413210468143,2.92887759557395,2.22044604925031e-16,3.49074784030818
"Psmb1",2.91360128440583,3.28461831500152,1.41611275857936e-12,2.22044604925031e-16
"Tbp",0.954116804469838,0.511637175701834,2.22044604925031e-16,0.0941932902387997
"Prdm9",0.517696797247537,2.22044604925031e-16,0.127995741741982,2.22044604925031e-16
"Chd1",3.05863591429632,2.54819371379636,5.31677608061291,8.09050417582909
"Lnpep",7.57857665220543,6.83371218149592,2.8066371347474,8.27513404057671
"Fpr1",6.36608603886457,2.22044604925031e-16,12.5493863462202,15.6224135495628
"Fpr2",7.34154502098619,2.22044604925031e-16,17.9729933046574,19.200970211814
"Fpr3",2.22044604925031e-16,1.64083504528536,5.69834896835312,2.22044604925031e-16
"Ppp2r1a",1.22860864805854,0.960240428470256,1.63520706406634,4.16724023874978
"Zfp51",0.237585064103215,0.316481431182564,0.183201087865958,0.113197206575341
"Zfp53",2.22044604925031e-16,3.06607874554356,1.92987427128529,1.42403231374236
"Zfp943",0.345679475680175,0.0182829345125009,0.0151694466540991,0.511770384361302
"Zfp944",0.837806103435455,0.24165218153682,2.22044604925031e-16,0.0111031935049467
"Zfp758",0.521094431922266,0.14043445047308,0.0841209643927998,0.284227253988003
"Mmp25",2.97387534807949,0.105809966177875,1.58398292810466,3.01896521167069
"Hcfc1r1",1.52832855825342,2.22044604925031e-16,1.66850368198364,2.64246670935104
"Srrm2",7.19876052048053,13.7450793492778,4.77409649684933,14.3768577465565
"Tceb2",7.13294672971232,9.62197099169578,6.40045891776666,9.51363146667939
"Kctd5",0.0753985802226631,2.22044604925031e-16,2.22044604925031e-16,0.423505750608076
"Pdpk1",1.17103990971468,6.61518514566268,0.465477872492512,2.93050753394298
"Amdhd2",0.233407625519963,1.77298201366042,0.960270386584071,1.41252124551856
"Atp6v0c",0.425971475724968,0.488714288502316,0.830082517739328,0.914154862136415
"Ccnf",0.535873844874491,0.308925545700631,0.118818968683011,2.22044604925031e-16
"Abca3",1.87297424777177,0.729152333748883,0.771813825103268,0.809111007075526
"E4f1",0.859557642045428,0.465873979725344,0.271210844382563,0.253572026168103
"Pgp",0.272458021439464,0.916819421835869,2.22044604925031e-16,2.22044604925031e-16
"Traf7",1.09827251731013,0.151788559423881,0.562970685960172,0.273691220129898
"Zfp598",2.22044604925031e-16,0.523734188763366,0.501928252078596,0.509859652625611
"Rps2",1.28170728309778,4.74964006493173,0.637709093608717,2.22044604925031e-16
"Snhg9",0.0902096957610457,2.22044604925031e-16,0.985931345054864,2.22044604925031e-16
"Ndufb10",0.581203767842821,0.446925367021179,0.419338120870185,1.19733098770314
"Rpl3l",0.786990391249918,0.189625999280464,0.60312960352461,1.54425367347041
"Msrb1",42.8503150383921,37.0873767844705,52.6920304110711,65.8872239896081
"Hagh",0.186683473854802,0.806450464861732,2.22044604925031e-16,2.22044604925031e-16
"Mapk8ip3",0.479399085282788,1.44876216363113,0.401477113495957,1.87363665617216
"Clcn7",0.168545635943992,1.84838158525111,2.0337790531918,0.790107026781792
"Ube2i",1.81592050300174,6.37611869425465,3.19845033263544,1.75670030088126
"Narfl",2.22044604925031e-16,2.22044604925031e-16,0.35915347373403,0.204737812045073
"Haghl",2.22044604925031e-16,0.397157021362648,2.22044604925031e-16,0.495038928642962
"Fam173a",2.29021254912787,0.137474396435279,0.411840621499923,0.591849077478189
"Gm26694",0.0731336985471453,9.63269367467027e-16,2.22044604925031e-16,0.358311959354672
"Stub1",0.870303748913171,1.39317206770642,0.486886510091582,1.00907411026529
"Rhot2",0.410655887733198,0.234106891314758,2.22044604925031e-16,2.22044604925031e-16
"Tmem8",0.378333288059795,1.26875529219026,0.720168568333195,0.0059152882266998
"Axin1",0.595206735023043,0.104351708575168,2.22044604925031e-16,2.22044604925031e-16
"Fam234a",1.1066444289722,2.22044604925031e-16,2.22044604925031e-16,0.682709865732578
"Dusp1",42.1151691994906,45.9897404097842,68.0393962961665,74.3510428587111
"Ergic1",2.22044604925031e-16,9.81581739476155,1.66085252313845,5.20243440191348
"Atp6v0e",11.6167199459461,17.073117376115,15.4107763111455,22.0204270254936
"Crebrf",8.26684599153653,6.39054531372761,0.122330001549563,3.45015827106837
"Phf1",3.56682001438248,1.91899056356759,3.28527573739004,4.43994916084378
"Cuta",0.644737588345279,0.75890679389511,0.446316935332474,0.650076295891798
"Bak1",0.431079021389205,0.293332755341232,0.437757756398335,0.254261167694186
"Lemd2",0.936608716662206,1.67716670740835,1.24242591868232,2.03700002903419
"Gm26724",2.22044604925031e-16,0.59411710104998,0.118832404502495,0.27258616415399
"AI413582",0.110618306453072,0.763011429640693,0.939890189180088,2.22044604925031e-16
"Rps10",12.5905187663053,14.6886227705582,2.83661903241067,1.0836882334269
"D17Wsu92e",1.8674096175964,7.3937617620228,2.48307552501861,8.07062870535122
"Snrpc",1.03616743464039,4.14015879732615,2.64126198178673,3.37857712458183
