"","V1","V2","V3","V4","V5","V6","V7","V8"
"Ddx42",2.22044604925031e-16,0.289482401142243,2.22044604925031e-16,5.3077590673063e-10,2.22044604925031e-16,2.22044604925031e-16,0.407275348439358,1.68907559507205
"Psmc5",2.22044604925031e-16,1.64888840189961,0.56387789128571,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Smarcd2",0.610572173158922,1.19950271441993e-15,2.51110508194607,2.59565364374672,0.179333822632633,1.10660947760973,2.22044604925031e-16,3.03396424358893
"Icam2",2.22044604925031e-16,0.372554944863078,1.48269910521127,0.636389661759981,0.312747944647966,0.012702834802078,0.328107267114102,2.22044604925031e-16
"Ern1",0.490447307304113,2.80427464799459,1.86665175229697,1.1580077070224,2.22044604925031e-16,3.17452043747549,0.983142950091822,3.13558000304328
"Tex2",2.22044604925031e-16,1.01438637692659,0.33000717549099,0.532854570507435,2.22044604925031e-16,0.231179533241813,2.22044604925031e-16,3.07408679954886e-15
"Milr1",0.876423970273594,1.6915023687535,2.15806910036831,2.22044604925031e-16,2.39588293420289,2.22044604925031e-16,0.606161185361105,2.74499596299819
"Polg2",0.518935997042989,2.22044604925031e-16,2.01541039014272,6.16988404812072,0.578915075913308,0.865755526213357,3.36708959734179,1.34485150162507
"Ddx5",51.0175621064656,6.9746169262212,36.4071911074968,60.8361470212706,38.011912100435,39.8852083594489,38.8071536549627,30.9458302525336
"Cep95",2.22044604925031e-16,1.57444489252647,0.0997857756036211,1.69806183850123,0.133306931028086,1.02347168436199,1.15185080377738,0.598211741202572
"Smurf2",2.22044604925031e-16,1.71557717184767,2.22044604925031e-16,2.22044604925031e-16,4.37839028193863,8.93563588331642,2.22044604925031e-16,4.65186171874584
"Bptf",2.22044604925031e-16,8.57674254982672,1.21264127095868,2.22044604925031e-16,2.22044604925031e-16,2.72169733840821,3.14812865988914e-16,6.85172991901355
"Pitpnc1",13.7471668801718,3.04258508215279e-12,5.82870622742021,0.0002057528735115,18.6505617616384,29.5933746127683,26.9687129463704,15.1789833411608
"Gm11713",2.22044604925031e-16,2.22044604925031e-16,0.0275039762095277,1.15271105235017,0.445128120529888,2.26389263624028,2.91653070091319,4.12356189665214e-06
"Psmd12",2.44751953649686e-05,2.72845263046792,0.386432705472382,0.833062216000968,0.517569218013203,2.22044604925031e-16,2.22044604925031e-16,1.29924433867677
"Gm11696",2.22044604925031e-16,2.22044604925031e-16,1.76971259279198,2.22044604925031e-16,2.22044604925031e-16,0.591987939270664,2.22044604925031e-16,2.22044604925031e-16
"Gna13",11.3218862699551,8.32216946566172,20.0906090365501,17.6771234703207,2.22044604925031e-16,13.8039131320206,8.96497377150938,2.22044604925031e-16
"9930022D16Rik",2.22044604925031e-16,2.22044604925031e-16,0.556696930033829,0.37026098931252,2.22044604925031e-16,0.342958532431422,2.22044604925031e-16,2.22044604925031e-16
"Amz2",1.90572608841387e-15,0.732486904074285,1.60257459116393,2.22044604925031e-16,2.22044604925031e-16,0.839223487485419,2.22044604925031e-16,2.22044604925031e-16
"Slc16a6",9.95152938570672,1.23576776053474,12.537247934889,15.1875242272562,5.14518799947873e-12,9.88709517966208,12.5513593038315,8.88488753395932
"Arsg",4.33201478856864,3.80200736690655,2.39479512362616,1.22092354422607,3.78448352786107,3.96966584553169,2.22044604925031e-16,4.79286288646838
"Wipi1",2.22044604925031e-16,2.41639188161554,0.690852050479429,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.11788080639001,2.22044604925031e-16
"Prkar1a",13.8165800825375,5.07904733202943,4.3418810613119,8.92624417077013,15.2856177260306,16.2652380484898,5.78542869148367,3.87311699894491
"Abca9",2.22044604925031e-16,0.050953961673555,2.22044604925031e-16,0.022653744284496,0.439082896454169,2.22044604925031e-16,2.22044604925031e-16,0.760684767286398
"Kcnj2",1.12449590968828,2.22044604925031e-16,5.61564393033751,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.117659858945795,7.58986532593689
"Slc39a11",2.22044604925031e-16,2.10061743098094,1.48485326178199,2.05990980221346,2.22044604925031e-16,2.45337168010886,3.34384418920313,2.22044604925031e-16
"Cog1",0.999285698247349,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.59926253992914e-16,2.22044604925031e-16,1.03895735498062,2.22044604925031e-16
"Fam104a",2.29621650027105,1.20564425846183,1.31571303379349,6.58147332569953,1.22629060915888,5.80529181466554,2.22044604925031e-16,2.02746366344183
"D11Wsu47e",2.22044604925031e-16,0.680994619848104,0.12920021166668,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.42462616137562e-12,1.31564820558198
"Cdc42ep4",9.15132282722335,2.89224977505716,3.57480482869889,2.22044604925031e-16,1.39897758994569,1.09688354940008,2.22044604925031e-16,2.22044604925031e-16
"Rpl38",2.22044604925031e-16,16.1709561583782,4.33713678716718,5.4962472921773,0.947513200271637,2.22044604925031e-16,2.22044604925031e-16,2.74962152321783
"Cd300a",24.1398987639817,0.285268885813768,30.9565562508329,20.900217940104,3.61768048129938,31.261795822503,17.4558879415317,25.7722035373346
"Cd300lb",3.12567427251592,0.000395702531251298,2.22044604925031e-16,5.28570564607295,10.8884354253883,16.6247333231592,7.33629542959299,18.0639724909188
"Cd300ld",5.66678248280303,1.84327526317906,2.10016506315926,9.92043066579551,9.52659196610429,13.8410709503538,9.04419379862555,0.419843121966264
"AF251705",9.37012194747186,3.35080407675272,7.54494464022997,20.2608184003994,5.06084817864566,12.1693001652968,8.05092593251125,14.1578695349682
"Rab37",2.38559229160092,0.830798307041608,8.73253202786772e-16,2.22044604925031e-16,2.68024003057105,7.31418756112311,2.36605066143502,2.22044604925031e-16
"Cd300lf",31.2108754974675,1.19962229160815e-06,17.4420707636431,30.4852849578992,27.3496255150625,38.0900988831891,40.9029363673541,24.6161580011232
"Slc9a3r1",17.1155110171283,2.95136756147206,11.2620559985791,10.8907537922566,7.30899945017533,5.05298373026037,3.22878122973687,8.06004992335263
"Nat9",0.293933788344298,2.22044604925031e-16,0.0932269321116022,2.04698449421403,4.61805970771571,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem104",0.0490444996807125,0.398820078809287,2.22044604925031e-16,0.378708970257751,0.199582015945049,2.22044604925031e-16,1.25848044383219,0.824471335542381
"Atp5h",2.22044604925031e-16,10.5782777105901,3.58460898284498,1.13650140941409,0.481896412647053,0.937823010152623,2.22044604925031e-16,1.66970452933149
"Kctd2",0.378222701265713,1.8294686633659,2.22044604925031e-16,2.22044604925031e-16,0.636609722629682,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Armc7",2.1959735440498,2.22044604925031e-16,1.63042797521219,2.22044604925031e-16,5.5473091431017,4.88078257877695,2.22044604925031e-16,2.83647985042144
"Hn1",1.63010127524746,4.40991344076319,5.82881859019038,2.22044604925031e-16,6.37401347377529,2.22527647707913,2.22044604925031e-16,9.18931822424234e-11
"Sumo2",1.69051366461662,5.6940100068103,3.62639809211163,4.45999646900877,2.22044604925031e-16,4.24935967940212,2.22044604925031e-16,1.31587829985576
"Gga3",0.70774955332664,1.11716906426708,0.0932111324441502,1.64561769611914,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.992713625371764
"Mif4gd",1.72716033408632,2.22044604925031e-16,6.19271427920286,5.67162527954183,1.24744674115287,1.51400646616378,2.22044604925031e-16,2.22044604925031e-16
"Slc25a19",0.633769083010825,2.22044604925031e-16,0.442102536218218,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Grb2",24.1086450039861,8.24667070475394,16.9612370889903,15.1823435247628,8.61584913058578,26.322984859712,9.84773944521481,13.9341964226657
"Tmem94",0.63504481942406,2.22044604925031e-16,0.00688814808440934,0.815832092769036,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.565792101860753
"Recql5",2.22044604925031e-16,0.377318756733319,0.0514212480864794,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.563749460553324,2.22044604925031e-16
"Sap30bp",2.22044604925031e-16,0.012787347752368,0.294231157147433,1.22874900082642,2.22044604925031e-16,1.24901408022809,2.22044604925031e-16,1.54050375809652
"Galk1",0.340721175500235,0.263035789251923,0.277582182490999,0.192408368775022,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"H3f3b",65.0824039962945,15.030039182493,36.6204582905501,80.8539650190573,50.4325614233662,65.3098551172035,43.9237144210434,26.7721304067733
"Unc13d",0.282137567590277,2.22044604925031e-16,2.22044604925031e-16,0.864471366713126,4.36027652853504,2.22044604925031e-16,1.28811500900142,1.84335200408793
"Wbp2",2.16805896374095,2.5744093725047,3.62457645428844,14.5368935891491,7.51377557808756,2.22573042092047,2.92098311626525,6.88799963905698
"Acox1",2.22044604925031e-16,0.213719922538386,2.22044604925031e-16,1.48611496374462,2.65377396485941,1.63180306126666,5.85618394000161e-16,1.79694460487078
"Ten1",2.22044604925031e-16,2.22044604925031e-16,0.246363915461453,2.22044604925031e-16,2.22044604925031e-16,0.709730963996442,2.22044604925031e-16,2.22044604925031e-16
"Exoc7",2.22044604925031e-16,0.961245416642521,0.455875166413183,0.784320634253207,2.22044604925031e-16,2.22044604925031e-16,0.341205150685399,0.789199841465862
"Ubald2",6.09577623101251,2.06911348227814,1.98601029849397,15.2325807430132,8.06070361767818,2.22044604925031e-16,5.29555566270433,6.14844449245344
"Prpsap1",2.22044604925031e-16,2.37159014298019,2.22044604925031e-16,0.223058682105952,0.796401166001985,2.22044604925031e-16,2.22044604925031e-16,0.31487257101551
"Rhbdf2",13.3803705603581,2.22044604925031e-16,7.4873052838696,2.23747043548809,8.05179855741531,17.9498268049343,6.17845262608781,3.76436524807704
"Jmjd6",2.22044604925031e-16,2.01531077227781,2.22044604925031e-16,0.926844121880657,2.37803954205452,1.77754676931373,2.22044604925031e-16,2.22044604925031e-16
"Mettl23",2.22044604925031e-16,0.423558670317372,2.22044604925031e-16,2.22044604925031e-16,1.20773270363804,2.22044604925031e-16,0.353197359658778,2.22044604925031e-16
"Srsf2",2.22044604925031e-16,3.16440951828708,2.54030060167274,8.29468913752976,9.58712868221681,3.37139867294507,2.83068980705065,0.859937915364121
"Mfsd11",1.36728825539305,0.936205414292266,0.165935099299245,0.876225551026155,4.86449456273049e-06,1.10327554932885,2.22044604925031e-16,2.22044604925031e-16
"Sec14l1",0.96679925317051,1.35679249776695,4.52784491912398,2.86465988171602,2.50726582867512,3.63536542392548e-05,0.992205845467658,6.3823714810971
"Sept9",1.22226342407904,2.22044604925031e-16,0.179257489269098,2.22044604925031e-16,2.98783038829224,1.9697205407643,2.22044604925031e-16,2.90780189748583
"Tnrc6c",2.22044604925031e-16,2.74693370351759,0.329979733158181,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.90800540972181
"Tmc6",2.61962994693654,0.44536744132109,2.06250880173767,2.95062774666675,1.80634766588202,4.99334608511249,2.70285950876354e-16,2.18051019158459
"Tmc8",1.07528621779612,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0805757553160352,0.353827564153007,2.22044604925031e-16,0.468338016933481
"Syngr2",0.6683225096826,2.05273336244718,3.08290945411742,0.896868855806151,1.68152970695581,1.11342820438661,2.22044604925031e-16,0.748690536730324
"Socs3",26.1627302285633,0.572146509649048,10.651364772089,10.9112937708207,10.956405941175,13.4913711611881,1.93471340536295,13.8134043104077
"Pgs1",5.9983065738324,2.22044604925031e-16,0.94547746603417,3.366690193936,4.96060389953396,9.1785021569895,3.25194196361964,3.73207574029774
"Cyth1",31.8608774578063,1.74581786957316,10.4623390634027,25.9872543060114,17.5923521939997,43.5994020236847,55.0483646566022,7.10468974716667
"Usp36",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.796066388539311,1.01297838877043,2.22044604925031e-16,3.46681151223739,3.45849150432265
"Timp2",6.86566190540311,0.674155147811338,2.22044604925031e-16,2.22044604925031e-16,38.4733659087234,2.22044604925031e-16,3.08262493308957,0.248436776998408
"Cant1",1.08941030503575,0.413623650763681,0.105971758230421,1.69607765535662,2.22044604925031e-16,1.4142153345171,2.22044604925031e-16,0.827195463114119
"Cbx8",2.22044604925031e-16,0.497495500122434,2.22044604925031e-16,2.22044604925031e-16,0.554097443389077,0.432647469361282,2.22044604925031e-16,0.155179939623345
"Cbx4",2.24374324833333,1.20254228190158,0.88546762464379,1.20610622475873,2.22044604925031e-16,2.22044604925031e-16,1.43783912123195,4.98237790509122
"Eif4a3",1.3905116494347,3.22814616623176,2.22044604925031e-16,1.56521068484952,0.750559489416623,2.58701764733519,2.22044604925031e-16,2.22044604925031e-16
"Sgsh",2.22044604925031e-16,0.216363919190356,2.22044604925031e-16,0.828215997993714,0.0496670654110922,0.00327910407759208,0.786392077936604,0.134408933674557
"Slc26a11",0.394990116945963,2.22044604925031e-16,1.09677704874404,1.4030268523908,1.05096596707479,2.22044604925031e-16,0.000482623833271216,1.42126568897903
"Rnf213",0.508263555390516,2.70056924360344,7.70771047225615,3.95469161212694,2.62328549684825,1.15059626782177,2.26045002694053,0.0829805572862107
"Baiap2",2.22044604925031e-16,0.983461357907742,0.896167915220815,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Aatk",1.36568470007495,1.20131507691053,2.22044604925031e-16,0.0754064943799974,1.15427447630331,1.02062690420113,3.25619122608663,1.45480978184317
"1810043H04Rik",2.22044604925031e-16,0.643515053227157,0.236693125882159,0.259834409969587,2.22044604925031e-16,0.802038360336174,2.22044604925031e-16,2.22044604925031e-16
"Slc38a10",0.920013406848205,2.22044604925031e-16,0.154821209667945,1.75850074942109,1.68813769151199,0.543202000717007,2.22044604925031e-16,0.380852552142869
"Actg1",96.3714749668297,8.4986304808272,45.1453932118305,99.7352587991085,81.6084278903782,91.3449454824428,67.539204132084,40.8453645168935
"0610009L18Rik",1.64246050162557,1.68122970473739,2.22044604925031e-16,2.22044604925031e-16,1.41760349121862,1.67177725869509,2.22044604925031e-16,2.22044604925031e-16
"Faap100",2.22044604925031e-16,0.309887852136406,0.136570321360469,2.0440233859512,1.3485791657574,5.3036569364315,2.22044604925031e-16,2.22044604925031e-16
"Nploc4",2.22044604925031e-16,1.75221525585467,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.935930567242106,2.22044604925031e-16,0.243464495759767
"Hgs",1.62616080368003,0.618569269823594,2.22044604925031e-16,1.66452421323031,1.75384209058005,2.22044604925031e-16,2.22044604925031e-16,0.781772064676786
"Fam195b",1.51942671168781,1.561019344107,1.09290606132617,1.58274585007669,2.15274050998167,1.65516423342006,2.22044604925031e-16,2.22044604925031e-16
"P4hb",4.99525651854762,2.40188554120423,6.27967723075151,13.7243067740721,2.25592047143211e-11,29.687938636089,13.5762733744061,2.22044604925031e-16
"Arhgdia",10.2986763665566,2.50401217107964,4.66119202333813,18.3814686797007,13.3626163002824,18.8649942828085,4.12251842365582,2.22044604925031e-16
"Alyref",0.180857659625955,2.40821701840787,0.245566191438904,2.26995807920048,2.22044604925031e-16,2.7609809952252,2.22044604925031e-16,2.22044604925031e-16
"Anapc11",2.22044604925031e-16,4.79223879186629,1.11997568698463,7.27718379619716e-09,1.25667987494747,0.77158608971393,2.22044604925031e-16,0.657136993449246
"Pcyt2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.937965838839493,0.624119830788984,2.22044604925031e-16,2.22044604925031e-16
"Sirt7",1.3236774668269,0.613754768452853,1.12766074868393,1.18262109680333,0.278958831854334,2.59762486122182,2.22044604925031e-16,3.37416626482042
"Mafg",5.53903354946381,1.80189497873326,1.3953881068345,1.66553078926786,6.07034236231652,2.22044604925031e-16,2.22044604925031e-16,1.3752360924552
"Aspscr1",2.22044604925031e-16,1.48999047402621,2.22044604925031e-16,1.69697709923104,1.50677247118589,4.75542476183838e-05,2.22044604925031e-16,0.548793582062735
"Stra13",2.22044604925031e-16,1.98889842646053,2.07858041760885,2.22044604925031e-16,0.102373647288417,0.618941505518458,2.22044604925031e-16,0.77692824896925
"Hmga1-rs1",0.234921100882701,2.22044604925031e-16,0.838662043436007,0.510230957826374,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dus1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.46064178378247e-15,2.22044604925031e-16,0.55849360929576,0.682013066133279
"Ccdc57",2.22044604925031e-16,0.75659506196325,0.293073465869899,1.74158998450602,2.22044604925031e-16,1.20145786536061,3.84974549846507,1.75390303860916
"Slc16a3",51.1302082370334,7.26169025295321e-08,10.9938814787347,63.5216013582586,55.3866785987614,57.7545366181902,61.2709183267644,21.5311750419037
"Csnk1d",2.20507984928642,4.188122970323,2.80304618867908,2.67148144035919,1.5649419629655,2.98587519678526,5.85741592256689,3.26582461196694
"Gm28192",1.83914939733151,1.16462196761506,2.22044604925031e-16,2.16371285259382,2.22044604925031e-16,0.541877107304569,4.53808563751225,0.572973159412696
"BC017643",0.512673711366039,5.84676757686522,2.22044604925031e-16,2.10493411395471,2.11509664855708,2.22044604925031e-16,3.51630065230985,1.11969466972605
"Narf",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.98046379327714
"Wdr45b",3.96762392320525,4.10323741492913,2.1374212316767,2.22044604925031e-16,6.00839303053722,7.73191254804547,2.22044604925031e-16,2.22044604925031e-16
