"","V1","V2","V3","V4","V5","V6","V7"
"Nap1l4",4.10026651528824,3.46877855734174,0.468432569268773,2.79548998679899,2.22044604925031e-16,1.43490085293478,3.44994311204033
"Cars",0.510277941480299,1.06177687132661,0.741945750176059,0.547851744436589,1.14864480469953,0.987082134525566,0.277357192733426
"Tnfrsf26",1.11157332067388,9.67600571815093,0.46816817068897,2.22044604925031e-16,2.22044604925031e-16,0.331539253935198,1.27886036249128e-12
"RP23-6I17.1",2.22044604925031e-16,7.40577218753883,2.23432819028536,0.43765981312735,2.22044604925031e-16,1.46006850592475,0.0163406781221094
"Tnfrsf23",3.60141290349683,14.5956197514096,2.5038180679077,2.22044604925031e-16,0.367015464500725,6.53222517285789,0.382282924978516
"Ppfia1",3.23332949536733e-05,0.510991898615074,0.492756835109965,1.50169611238487,2.22044604925031e-16,1.78502811797046,0.323185967840545
"Oraov1",1.58746868673617,0.611154866219528,2.22044604925031e-16,0.707242493220417,1.46350311992532,1.18308266631642,0.915619142777973
"Tpcn2",1.55933817585162,1.53721650301351,2.28922471972237,7.21334437265539,2.76858492703273,3.22348736533671,0.759308943756509
"Zbtb2",0.0254922084406574,0.943140359288651,0.46316064808715,1.05221715954866,1.12308830893834,2.21401700891217,0.74179436749136
"Rmnd1",0.0499023842960317,0.98362117799169,0.463295683351822,2.08600115690431,0.23241302884477,2.24909859727328,2.22044604925031e-16
"Armt1",0.309781763977161,0.248080644149663,0.29545159973172,0.664737201137999,0.207154707254514,1.23152835838719,0.262067840527951
"Syne1",3.62934271220568,3.47505172112464,0.192746706194926,9.3651496011218,1.80123132658276,2.22044604925031e-16,22.6348049330473
"Oprm1",0.274045275318781,2.22044604925031e-16,2.64756386437692,5.22719522602064,15.6567658342558,5.66837504985437,3.03098218727445
"Ipcef1",2.52001558915941,2.22044604925031e-16,5.84830068674956,34.2821741670045,31.3892127527199,7.10326986660489,10.847081184108
"Pcmt1",1.45653160556046,1.66975206038765,0.149629390305741,0.815124968409144,0.655638328304901,4.04704481029169,9.78408986308552
"Lats1",1.77957731664523,0.569221453127829,0.248340723821434,1.84775660444439,0.366234161688116,1.79691885732714,1.07771295159495
"Katna1",3.55090045846307,1.28223279075459,3.55292216860387,1.97196739355382,2.15911476892521,2.00282024043017,3.00460290233429
"Ginm1",0.653470319517908,0.874918831223034,1.70421241948434,2.22044604925031e-16,0.650055980915099,3.27798738412286,2.2825991127232
"Ppil4",3.32327252331527,1.68843092347662,1.84563794400867,4.11287166669144,2.59935801587214,4.86806329811041,2.0912059363255
"Zc3h12d",2.22044604925031e-16,0.360786939347867,0.871349487653074,4.36812070389909,1.36681537023426,0.129983256809321,2.22044604925031e-16
"Tab2",7.91711724740443,4.50418443538264,4.55581641313236,19.1106922497958,14.4430876247085,4.89036505866673,2.74864804182642
"Stxbp5",2.22044604925031e-16,5.49006370136188,2.03190953755111,4.73825599228458,2.22044604925031e-16,2.20864150233051,4.47144999545363
"Adgb",2.22044604925031e-16,1.07026343817713,2.26901911611576,2.22044604925031e-16,2.22044604925031e-16,1.51514476121539,2.22044604925031e-16
"Rab32",3.36381992500983,4.24772450811221,9.01669967643101,5.72117397037228,8.62626995280947,4.54241435854821,3.49008369271532
"Fbxo30",2.22044604925031e-16,3.19476316611363,3.05876235693121,0.0439667056430699,0.983609246284342,3.68847500812323,1.45381591247976
"Utrn",3.23322971100544,3.25515065519317,3.62427739957989,13.9823155368775,0.211091136033288,3.19754576121253,3.48353774653478
"B230208H11Rik",1.42069797094284,2.22044604925031e-16,2.22044604925031e-16,1.70860253179391,2.22044604925031e-16,2.22044604925031e-16,6.38564556494184
"Stx11",38.8613348500949,7.63420981382926,0.0503480445937734,3.60497458663352,25.1286738178682,2.22044604925031e-16,17.0569959782763
"Sf3b5",2.83572771517165,3.9868034703979,0.626914460813512,1.15381952008297,1.05268745794572,11.6716840741152,3.84493104158242
"Phactr2",2.22044604925031e-16,1.01863173926755,0.221434631154355,1.09789763530731,2.22044604925031e-16,1.9798007653047,3.33270649671562
"Fuca2",1.82822391303244,4.45556845155369,4.32940610999203,1.50752173163688,1.13570426684597,10.1858575715206,1.7981641404032
"Pex3",0.0743739942996649,0.668298020124562,2.22044604925031e-16,4.04744260895192e-06,2.85022105798956e-15,1.05552935642982,0.661787081661108
"Vta1",3.58246091714394,1.58139533363182,1.6024926348925e-09,2.51509799982268,1.26065101178399,1.33617029523177,5.92666855796846
"Cited2",2.22044604925031e-16,11.2175543888662,7.82785848897282,2.22044604925031e-16,20.7031004479461,22.6493592507371,1.25092824490654
"Heca",7.88195913875536,0.591220878341577,1.99422525767309,15.7026778985582,2.58224982461223,2.91518798205864,3.89674855482215
"Abracl",5.34908041716213,1.27785943650332,3.82791262404458,0.142669233464215,7.72855958205355,16.461997804883,17.9352636429995
"Reps1",0.432694225033514,0.694959475416372,0.964177386959327,3.68434230803636,0.376284296225369,2.50098436126534,1.29765613033119
"Ccdc28a",0.725986653199362,2.22044604925031e-16,0.461400627954497,1.04692489222485,0.794296473181206,0.790276166810246,1.4357628478357
"Tnfaip3",2.22044604925031e-16,1.24852494450831,49.7478571906166,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.362589291196305
"Ifngr1",9.11519376058748,3.60739421164798,6.01178272492798,13.0044872546321,27.1443648922715,19.6207485483421,9.11339444786144
"Pex7",0.600595641162597,0.126947190588284,1.36885286299132,2.18513653643187,0.312621705491853,2.00870216710682,2.72245355109775
"Map3k5",9.59776256768574,2.22044604925031e-16,12.1846031623366,32.8917694507618,21.1344548811002,8.89830213122684,2.51914349960022
"Bclaf1",4.52038411942221,3.11904429157997,4.08460074737803,9.4626445480695,3.40326456649535,6.75476557439372,0.979311765922164
"Pde7b",27.1668435538774,4.22202071355709,14.5123292191307,18.7089508553858,7.28783205573224,1.0585961346564,2.22044604925031e-16
"Ahi1",9.19001340634661,2.40956829471444,5.86427031526499,5.60240197816037,2.85597065884801e-05,2.8014263944288,2.22044604925031e-16
"Hbs1l",1.57868605459554,1.39134091533665,1.20176608203647,1.63103736163692,2.22044604925031e-16,2.57238699570188,0.688455625689013
"Sgk1",3.97329846818791,2.8516612223435,2.48118687475401,2.15562891584065,8.81782196354017,10.1429352758074,4.67090558417334
"E030030I06Rik",2.80884686279293,0.227173542714605,0.608506692929712,6.68722513067447,4.85782100735087,1.86106702203021,5.94733270653297
"Raet1e",5.45089099577032,2.22044604925031e-16,1.24758465305139,5.53975943059459,3.27497594968544,6.02623949387488,3.40646444794389
"Gm26740",14.1842739530379,2.22044604925031e-16,1.39646624960818,25.9930409551407,5.38531256056481,5.39875142201575,4.84487561877399
"Tbpl1",3.22825457179152,1.80245158403087,1.39999186111421,3.31246151713795,4.25690228932442,7.66722607243539,2.07374652046022
"Rps12",17.0169317236989,8.87835543626658,12.9978934713221,4.48374164349373e-08,34.9037267407446,27.9023771484223,29.5612999573689
"Stx7",4.47807164412407,3.73062594099713,3.23997557175517,7.70162195552726,2.10800663561223,5.39249013627924,8.00590321888312
"Akap7",2.22044604925031e-16,0.471172420934772,0.522702707654396,3.56770479299646,0.581232582701466,1.10660668471426,0.384563803465021
"Epb41l2",2.66203866946143,5.13544227976335,6.85104311489638,7.30274192939908,0.732900068805105,1.86915183567482,6.18472126611557e-16
"L3mbtl3",3.26926152031911e-16,1.09998797582616,2.22044604925031e-16,6.30699993561587,3.10767470164213,1.04064665857915,0.804702840543388
"Arhgap18",3.34759423675948,2.22044604925031e-16,1.14975570787143,5.45341484065032,0.677692763631228,2.65057717274834,1.39664684676849
"Echdc1",0.343121509708247,0.170082526640187,0.356173571893296,2.22044604925031e-16,2.22044604925031e-16,1.27468380842574,0.240826678653732
"Rnf146",0.767765191641896,3.70286719912896,0.50490620873373,3.36131626270479,2.78379071761175,5.81635782419763,2.04456614923575
"Hint3",0.282327135631482,0.39803632480119,0.282713527950955,0.394843276626657,0.230150523205503,0.338203833965657,1.91854452841461
"Zufsp",0.314626617409036,0.916183292553379,0.168983629485842,1.71712124376223,2.22044604925031e-16,0.144805341378332,0.682089465184055
"Rwdd1",2.22044604925031e-16,0.592603245234459,0.34788656482938,2.22044604925031e-16,1.05558427224997,3.59232383861379,2.2041113797072
"Tspyl1",3.69471412580194,1.98469878285401,0.748940041163337,3.43220777641767,3.3797375517265,2.28200024186617,1.80487214900006
"Nt5dc1",0.916199896213026,1.42313997629026,2.22044604925031e-16,5.36131103854805,3.0276250557783,5.12749345479733,3.64089436177945
"Marcks",18.139759267056,4.26503209725536,28.0396426019434,22.0624523892054,34.2605977209986,15.6242382454951,0.955420716649065
"Gm26535",0.489521496968865,0.725850921872946,5.12392804176967,2.32379787716117,2.22044604925031e-16,1.1257369693458,2.22044604925031e-16
"Rev3l",2.22044604925031e-16,2.45062771770875,1.30182799139793,10.2596767661089,3.60119418375966,5.54298341071183,0.0446228414723928
"Slc16a10",0.400435532375382,2.22044604925031e-16,2.95888186631007,3.13351880107505,2.31375867711545,4.73011226147869,1.93463085650085
"Gtf3c6",0.130031310291107,2.22044604925031e-16,2.22044604925031e-16,0.0717886799835114,0.380442154566135,1.54035780151302,1.01912625060598
"Amd1",0.909330568612392,1.82398123176652,3.6189378625601,1.90660490989957,3.19535392266754,8.2362404106677,1.23644700779151
"Cdk19",0.735077182682842,2.88080749159224,1.1560736108163,17.2946143810734,5.69003537231586,2.04307605136093,4.88118412611815
"Cdc40",0.803656848697787,2.32809501636722,1.90799655584163,7.22853537601988,4.14272122212605,3.23836577296421,4.07104197232153
"Fig4",2.22044604925031e-16,2.22044604925031e-16,0.443053667852025,2.65683966729153,2.44065253095267,2.1079007355839,0.462594295041622
"Zbtb24",1.85213240050162,0.788474049666413,1.36081663437534,1.71366152458347,1.43503664649518,2.24426613095077,0.739921885915513
"Mical1",2.14656265206691,0.301001025600822,1.07803054537681,2.19721796323621,4.17958559387902,2.06306278140073,2.44321865051373
"Smpd2",0.033361319327791,2.22044604925031e-16,0.217667857490057,2.22044604925031e-16,1.33982939588738,1.31685278674983,0.597850466644926
"Cd164",3.44279041060386,6.70701242400049,1.82633385831394,3.65722551591609,7.44283312679,0.639003484453462,7.50508649937049
"Sesn1",2.22044604925031e-16,0.680624604569828,2.22044604925031e-16,4.14896085733878,2.22044604925031e-16,1.07916518407659,0.330529290323845
"Foxo3",4.25611025788962,10.5765423034577,0.441100324920087,16.1241116950355,10.5229786755468,5.19851988440429,1.72392622352205
"Snx3",11.6023754237576,9.71588394133859,4.35488337096971,2.75816132364568,7.79952150624983,10.4602928301661,8.7163763143296
"Ostm1",0.212823750119151,2.39147588418125,2.22044604925031e-16,1.61207195374916,0.886349234328711,2.77643622967474,2.42951893971451
"Sec63",2.9862892346044,3.09016110310055,0.000743738022127687,4.33958619425412,2.03413505196273,6.36297373158337,1.22583405817239
"Cd24a",9.13471124758666,13.1023051253995,15.3125948715979,7.90308877827365,18.8410610433328,16.8384874903966,26.9188429482851
"Atg5",0.00028797691871362,1.61160074051966,0.929627272036554,3.68108252247593,4.96789903473128,5.22903296272665,4.11405150425155
"Ascc3",9.22271999933601,13.4172973898437,2.88115174632434,6.86840144462388,2.26534830779208e-11,7.42999916732492,1.00258850325984
"Lilr4b",31.4137973679838,12.5030589490708,25.1503728431064,16.3603061559718,35.4981831244402,2.5008639519732,13.2455983471719
"Lilrb4a",32.8233058569699,17.1857313548024,33.2108720252485,24.214024813163,37.8741288033065,12.2904801664855,17.5957850850049
"Gopc",0.000155095570776507,2.22044604925031e-16,2.22044604925031e-16,1.40899530589847,1.91427699450283e-10,1.4490752952738,0.37129755975673
"Nus1",0.143232257844035,0.477360172520367,0.0389336009293475,0.384173284758592,2.22044604925031e-16,2.11629172635434,0.868730281690357
"Cep85l",2.22044604925031e-16,0.558402885006685,0.0263406236424499,6.40977838249418,1.02654484148889,2.22044604925031e-16,1.40445002915062
"Mcm9",0.00772894862086219,0.081206116474358,4.96015000581669e-14,1.40510902265916,0.61561655158976,1.49937530327126,0.104007989675683
"Asf1a",0.0731942791117428,6.94001937113942e-06,2.22044604925031e-16,2.22044604925031e-16,0.296994982158715,1.47236211392574,0.287061731485347
"Man1a",0.188508818294894,1.16939669286394,1.07085335234286,1.46379100890554,5.06847468586031e-11,1.87342912300399,2.22044604925031e-16
"Serinc1",8.20820536580194,5.68662771620438,1.8257487242333,3.26519919560221,3.36398169372428,6.51631964571231,2.5987981698464
"Pkib",1.22506932917382,1.91227657547156,3.92312648968337e-05,7.3244730297898e-14,4.47078841132899,4.90900995526499,0.0738454737735751
"Smpdl3a",11.2734944014858,0.0118891784461259,2.22044604925031e-16,3.69494795673978,35.9958879461569,8.51108423654449,14.6493096609396
"Gcc2",0.112971334508781,0.664979195171018,0.552380093096231,4.81034875070732,1.87886973068124,1.27386546273052,2.34635795892253
"Lims1",2.51868241869908,4.84901142778822,10.6016746129283,13.3257000751133,1.13026933889058,1.93146815021691,19.1241907477734
"Ranbp2",5.71867860454991,12.9421795817723,7.52503155081242,7.98706882593827,0.801394695612742,10.0365787509378,0.630072742351261
"Ccdc138",0.254469428820713,1.15128848224576,0.803744195310251,0.0931554853667497,2.22044604925031e-16,0.927732552613128,0.0803407711117508
"P4ha1",3.63436971697385,20.9446009623671,1.89658380245237,4.27988111080904,6.76121439392518,2.22044604925031e-16,2.22044604925031e-16
"Mcu",6.6274786715579,3.05621654274024,3.10111477374668,11.1515620140309,0.0386547489455812,2.37386544073496,11.610027381283
"Micu1",3.06471254027302,6.10646683123681,5.06393383706004,6.72740867253372,0.491152540667565,3.4474667446406,6.6281858798049
"Dnajb12",0.620083864920081,0.258564521926393,0.129793572616141,2.74656139447627e-09,0.597869679008131,1.33745648447184,1.80886331882612
"Ddit4",0.304095846183833,5.16927466630725,0.799737675960374,2.22044604925031e-16,1.56536301384132,2.22044604925031e-16,0.186046631015995
"Anapc16",0.0348189452513534,2.58593172172593,4.40364076379836e-06,4.29415079372567e-11,2.67841499909171,4.09259275987705,2.02691300671768
"Psap",8.00848727955653,7.70082328797545,5.73810005205513,9.75865205825834,16.6037599934788,13.8908835911661,19.2322068008791
"Cdh23",3.01732492921812,2.61375227645406,0.387024267406001,10.166684678414,2.79820897275703,9.41131404732926,0.515828720105946
"Vsir",4.86161389987957,5.82605392947756,3.64953042117375,12.8569649699779,21.9101614038165,7.0267843461236,23.8102192848119
"Gm17455",2.22044604925031e-16,0.534603457992971,1.25275198542902,1.27440925713075,0.181958399489682,2.34480691618746,2.22044604925031e-16
"Sgpl1",5.85672916022329,9.82271015939688,8.49987286724181,6.25999887764547,3.25103128708756,6.05786719862063,0.66675476061201
"Eif4ebp2",2.5336705615563,0.451680950889082,3.65782113685194e-09,3.70873536476949,2.90744898864428,3.7566805011958,1.96568291893256
"Sar1a",11.5103465459212,2.55245016286675,3.21762418171865,0.98962727158882,1.3060175649424,5.20776312175743,4.37230180453616
"Aifm2",0.132997051954121,0.466085580432824,0.17929317928911,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.15077410749194
"Hk1",1.07854325874656,5.27440176219754,1.25083305984763,2.35557034535245,0.537434299252601,2.22044604925031e-16,3.64839619672812
"Hk1os",0.372001098458534,0.547570634126582,2.22044604925031e-16,0.826946743813272,1.06004813290369e-07,1.0251976789061e-14,0.440342801936341
"Vps26a",8.82066775022091,6.40591100863414,8.56312191679398,4.69323000070802,0.64021901903051,9.10876769512919,3.27439761308213
"Srgn",66.7481062343955,33.1255516650504,56.6246705257876,33.8390278655882,98.0483517727014,48.4782577236713,30.3536826520645
"Kif1bp",0.754031246120155,0.814186347877587,1.57844694566443,1.65749255799549,0.00906698944304294,2.9538866808493,1.32137327904178
"Ddx21",0.186939845450241,0.125999900428161,0.786336670255079,0.126215675146353,0.0955546919896639,1.35886174517379,0.501256030842977
"Ddx50",7.32078386702233,2.57378862240156,0.199647207359952,2.74959179828376,2.22044604925031e-16,5.53949063279488,2.2286670256486
"Ccar1",2.77194515953629,1.63814830117951,1.35945989537673,6.95307735613614,2.19457049467749,7.83190153799466,1.85735127142317
"Slc25a16",0.295927631102762,2.22044604925031e-16,0.27713472889015,1.80192285342712,0.321678276377552,1.15438277962555,1.11093094529554
"Dna2",0.00192265175563376,2.22044604925031e-16,0.0531134447302699,1.34277297922183,0.487979513009714,0.719294368607479,0.471829742151663
"Hnrnph3",2.02137726963317,1.69213108306445,0.29137374539081,5.27497520650788,2.22044604925031e-16,2.29572875043441,1.01691803236034
"Herc4",6.19454311021017,5.48342276658886,5.26041981440265,41.5052438410376,20.5967140153627,10.9902820000495,7.12744103202567
"Sirt1",0.205560097302981,1.9102890734482,4.51000683871702,0.00338272548590651,2.81358918904275,5.1406244463307,0.739101254592343
"Reep3",4.71804680180424,5.74252090918269,1.81477181998413,11.5730659593106,9.3765485697794,6.06245449663369,12.1768219335795
