"","V1","V2","V3","V4","V5","V6"
"Smim8",0.593486776813341,0.434941914106453,0.308256279447402,0.195262770177285,2.22044604925031e-16,0.16000761560449
"Zfp292",2.75838447736322,2.17697981657015,2.22044604925031e-16,8.98254801296743,6.41298431877185,5.31159512616824
"Mob3b",2.22044604925031e-16,0.0861037689807222,2.22044604925031e-16,0.621009273036137,0.389400528658866,2.22044604925031e-16
"3110043O21Rik",4.10092199432284e-10,2.53434253967662,0.550677525370568,2.18127900951177,2.67464096132468,2.45294590165544
"Ddx58",2.71379794945427,6.06596422261235,3.6039630839545,1.49476965865944,2.67942976510684,6.85368704138873
"Topors",2.22044604925031e-16,2.22044604925031e-16,0.70603036708441,1.67658804196296,2.22044604925031e-16,2.22044604925031e-16
"Toporsos",0.546641385043444,2.22044604925031e-16,0.4890214805064,0.817989068279783,2.22044604925031e-16,2.22044604925031e-16
"Ndufb6",1.47866414587493,2.22044604925031e-16,2.69831226164927,4.7579397473338e-12,0.597922025307013,2.22044604925031e-16
"Aptx",0.117726752186048,0.218504821836421,0.793810124453188,0.462447765797728,2.22044604925031e-16,2.22044604925031e-16
"Dnaja1",32.4093994923554,7.93093257402992,27.1674322247334,8.18636164783272,5.32974139186462,14.9120870092649
"Smu1",0.0283559195331906,0.410658710852173,2.22044604925031e-16,2.59796337886728,2.22044604925031e-16,2.22044604925031e-16
"B4galt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.12115946432002,2.22044604925031e-16,2.22044604925031e-16
"Bag1",3.48361966739958,1.45448936602757,7.0178526475507,2.83706701417892,0.866505708526905,2.22044604925031e-16
"Chmp5",12.9761012329955,6.21006219213062,16.6344917944214,1.51591427523058,2.59664266751327,2.22044604925031e-16
"Nfx1",2.22044604925031e-16,0.571915432844297,2.91749072461281,2.019014882659,0.914557623085139,2.22044604925031e-16
"Ube2r2",4.66635938667561,2.22044604925031e-16,1.16958068745724,1.89670861368129,3.27333469980147,2.22044604925031e-16
"Ubap2",2.22044604925031e-16,2.22044604925031e-16,0.290510898068719,2.10598332262202,2.22044604925031e-16,0.815706998516749
"Dcaf12",4.92008472554375,2.22044604925031e-16,1.95168428762572e-15,3.57964642308443,2.37309967408335,2.70816285804569
"Ubap1",5.11440570568114,5.8842273856354,1.24596006887837,2.49479186317045,8.19460843395976,24.0942020929477
"Fam219a",1.62857600886052,0.883274199207409,1.59275169626628,2.22044604925031e-16,0.242186128380548,2.22044604925031e-16
"Dctn3",9.82404876248602,1.43718530306946,9.22785563506863,1.70093079563389,2.22044604925031e-16,2.47698425268614e-12
"Vcp",2.06195476044305,0.838781844721266,2.22044604925031e-16,3.7694926311977,0.319995188498913,2.22044604925031e-16
"Stoml2",0.494579059550591,2.22044604925031e-16,2.22044604925031e-16,0.455775736576488,2.22044604925031e-16,2.22044604925031e-16
"Fam214b",0.471340475160601,0.382497312678008,0.819317305103873,0.00909303555255151,0.905666399385752,0.356517895162653
"Atp8b5",0.313996717335379,0.73552687381188,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rusc2",0.0679476163154895,0.283374633266228,0.233783242547388,0.433807479002447,0.155738350322831,0.150953718326009
"Tln1",21.3969577347257,5.11058121345469,6.88716877846084,6.02566826660327,2.85065980802513,8.55686999059506
"Creb3",0.263273534838876,0.697869445125468,0.199215741932547,0.783948665289169,2.3090363743217,0.472916655227899
"Gba2",0.307178168382157,2.22044604925031e-16,2.22044604925031e-16,0.473587371673998,1.0939367376967,0.305171936679567
"Reck",0.106777205685956,0.237048510100814,2.22044604925031e-16,0.537654294937952,0.518627185264972,2.22044604925031e-16
"Glipr2",31.238290533901,3.66172187286221,1.88206175396269,1.27907951053991,11.7734708509433,8.2718292055861
"Clta",20.9852657030183,4.44067822941767,25.0070200956572,6.91749334094464,5.47535007537101,2.22044604925031e-16
"Rnf38",1.3103509202985,2.55589785346606,0.138431751849698,4.47753174838435,9.42090138885895,6.35827094631305
"Pax5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.953585798498363,2.22044604925031e-16,2.22044604925031e-16
"Zcchc7",2.22044604925031e-16,2.0079629246929,3.03657223667331,14.9053431585901,1.00178844351289,0.236642089157406
"Tomm5",0.632345399667974,2.22044604925031e-16,2.22044604925031e-16,0.315355339809173,0.2004942241667,2.22044604925031e-16
"Exosc3",2.22044604925031e-16,2.22044604925031e-16,1.22777654305395,0.711738108712573,0.0308515044117943,2.22044604925031e-16
"Dcaf10",0.0678680579353366,0.379639962413411,2.22044604925031e-16,1.86216355710982,2.22044604925031e-16,2.22044604925031e-16
"Ccdc180",0.487422930659564,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.414427429464643,0.0665814882142676
"Tdrd7",2.22044604925031e-16,4.10815438594783,1.03752821658784,1.01242916804551,3.55552267056646,3.01891351327502
"Ncbp1",2.22044604925031e-16,0.287240690335973,0.204519603439981,1.50144786401965,0.208518053909054,2.22044604925031e-16
"Xpa",0.786410533292245,2.22044604925031e-16,2.22044604925031e-16,1.18265861982736,2.97987993515762,2.22044604925031e-16
"Anp32b",0.000877210715358363,2.22463804922635,1.72383226388597,6.53295333501597,0.359750195581176,2.22044604925031e-16
"Coro2a",2.26275239434412,0.329033760596727,2.0067954309337,1.01867992413578,2.58735855695112,0.889820204852941
"Tbc1d2",3.85357979217551,2.22044604925031e-16,0.982243765431052,1.41143332185089,0.163630871303166,0.880903208494741
"Gabbr2",2.22044604925031e-16,0.225911207314443,0.643056126741618,2.22044604925031e-16,0.337734374855772,0.665848853592067
"Gm568",4.06717999322284,1.74791679563278,5.07974238529626,0.82685006472856,1.64136379991703,0.276620053503524
"Tgfbr1",2.22044604925031e-16,2.98615223944532,4.82172065294104,7.08452315048656,2.93889872220796,0.910284940602184
"Sec61b",18.0722263810146,4.93839203937732,20.5986446131917,3.07222468604195,3.98335424803692,2.03075083008201
"Nr4a3",2.22044604925031e-16,24.2489054103046,14.0565271535486,2.22044604925031e-16,2.22044604925031e-16,14.3850120735238
"Stx17",1.16296934520228,1.8038056772667,3.45436340018021,2.11078989670865,3.45141324497479,2.22044604925031e-16
"Erp44",1.81455131534134,2.22044604925031e-16,1.75994358796948,3.62736491932618,0.352772960268898,2.22044604925031e-16
"Tex10",2.22044604925031e-16,2.22044604925031e-16,0.766239492069452,1.3956188550258,2.22044604925031e-16,0.265982285013369
"Rnf20",3.09819370747327,2.22044604925031e-16,1.46101920565382,3.22385395408469,1.26863534110667,2.3183321802041
"Nipsnap3b",8.260789748632,3.31140148718174,9.0458653709094,1.47210542551857,1.5838120312582,1.98144792578474
"Abca1",2.22044604925031e-16,10.8863612803057,7.96161424047199e-15,6.35276179302841,2.22044604925031e-16,8.99096224352346
"Slc44a1",0.0392010190753892,8.404512213892,0.649462540966121,2.14918654356997e-13,6.28647615226235,5.40647237344828
"Tmem38b",8.26609863547588,8.37341991778294,4.25105610832626,1.87968879434021,5.8179068673049,6.4128849088485
"Rad23b",2.22044604925031e-16,0.348070736278563,3.56739033914463e-15,2.93005491974945,1.17083400936316,2.22044604925031e-16
"Klf4",2.22044604925031e-16,0.093558841912535,0.446364135554587,1.37956508369028,2.22044604925031e-16,2.22044604925031e-16
"Ikbkap",1.35128203499345,2.22044604925031e-16,0.751684057216169,1.22247881556863,4.83058277968234,0.000835872235228638
"Txn1",68.7047895641821,40.8955167776482,55.1461071942216,0.00207027779048253,38.8797883688201,41.5381431332
"Musk",2.22044604925031e-16,1.29804733345131,2.22044604925031e-16,2.22044604925031e-16,0.111826575044424,4.87751301741728
"Lpar1",2.22044604925031e-16,0.0459819438289931,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.55722939288181
"AI314180",2.22044604925031e-16,1.24006093020367,0.0170115596012829,3.60389457143804,6.74653641248304,4.38309246033424
"Ugcg",2.22044604925031e-16,2.22044604925031e-16,3.72531856283824,6.61406080515037,1.85979859758977,6.5801813821817
"Susd1",0.46052910782157,2.22044604925031e-16,2.22044604925031e-16,2.80660854941217,0.189651498776805,1.449835545352
"Ptbp3",17.0479468702348,14.0209804933597,9.88790132198902,12.8257302473574,18.3491561131095,42.6332196167544
"Hsdl2",1.84716288185428,0.159823631510961,1.78575599175326,2.22044604925031e-16,1.04494257998358,0.00149949614195073
"E130308A19Rik",2.22044604925031e-16,2.22044604925031e-16,0.363840625427147,1.08293705417508,0.00019185606659477,2.22044604925031e-16
"Slc31a2",1.86122039594056,3.67951066860416,1.14940988711138,3.22427800330939,0.22764491274491,0.853720020921835
"Fkbp15",2.45679568380418,4.44765390466176,0.642359237657402,3.79905766946083,2.30933240651747,5.88436982107044
"Slc31a1",2.22044604925031e-16,2.78320818396896,4.6968016114522,2.41629776558117,1.99654119558398,4.14387992561685
"Cdc26",2.73551346761821,0.0934416748423894,4.12000910426298,1.47711866608897,1.47134713824295,2.22044604925031e-16
"Prpf4",2.22044604925031e-16,2.22044604925031e-16,0.664249445359493,0.59922626077179,0.111164980210192,2.22044604925031e-16
"Rgs3",2.5214571587549,1.42450736862111,5.28921628332351,2.22044604925031e-16,12.5291223753738,2.22044604925031e-16
"Gm11210",2.22044604925031e-16,0.230873324984545,0.283391660269689,2.22044604925031e-16,0.905513629257924,0.168521575670053
"Ambp",1.11960772681369,1.28122219872084,3.87511088392046,0.0832066652508738,1.09736948677177,2.22044604925031e-16
"Akna",4.00938748486115,3.80834723919553,1.01701073346603,2.06388076159847,6.03046411992041,2.83364661620132
"Aknaos",2.22044604925031e-16,0.217575376895985,4.98212542060243e-09,2.22044604925031e-16,0.79187460828543,0.255334585519685
"Atp6v1g1",49.1503391182158,21.20411737436,38.9174083524687,2.22044604925031e-16,23.7887208757259,19.86376363626
"6330416G13Rik",0.464790302810802,2.19992652313622,0.59810519848593,0.270502353306106,6.98676533341694,2.39306609175519e-06
"Astn2",0.387969644446498,2.22044604925031e-16,2.22044604925031e-16,0.508156194640913,2.22044604925031e-16,2.22044604925031e-16
"Tlr4",7.130218531994,15.7133861181021,14.6202019392849,2.84806573642226,10.7936515461259,50.8213665889732
"Cdk5rap2",2.22044604925031e-16,2.22044604925031e-16,0.443554363567258,1.48866402433943,2.22044604925031e-16,0.347486166419885
"Megf9",3.06323557663457,1.69470731276964,0.479449257738732,1.70445709150224,2.79774791537099,0.795946876373888
"Tle1",2.22044604925031e-16,2.22044604925031e-16,0.983879467611992,0.537184995550814,2.22044604925031e-16,2.22044604925031e-16
"Kdm4c",1.01742486354906,2.22044604925031e-16,2.0330384801519,4.06881213559173,5.42927896432471,0.268218144509665
"Ttc39b",5.1501733863691e-14,2.03949183408705,2.500446419083,4.24018187936532,3.573928809595,3.24722041561754
"Snapc3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.08807990548332,1.05977807625525e-08,2.22044604925031e-16
"Psip1",4.21900428303833,2.64372143904225,5.33004775802807,2.3489115247757,4.0362615642628,0.960835971341102
"Rraga",1.25895278520391,0.27917701870899,2.18211248240008,1.13896125266248,2.22044604925031e-16,1.2749824884064
"Plin2",24.7926714857344,4.28512787332813,19.2401707115674,5.50815727073641,2.22044604925031e-16,34.6462447303158
"Dennd4c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03920361072998,0.00278414274790638,2.22044604925031e-16
"Rps6",1.06557758586273,2.22044604925031e-16,1.92164412783426,20.3643239265903,2.22044604925031e-16,2.22044604925031e-16
"Hacd4",24.5284982828663,4.36622497847006,1.07243973217806,2.09340297812598,10.059315582764,5.19873040153815
"Klhl9",0.861334592173202,2.22044604925031e-16,1.61468884769452,0.637052102008675,1.40274420706421,2.16239501033677
"Gm26525",2.22044604925031e-16,2.22044604925031e-16,0.00348116472419456,0.208741565238025,1.48434746617997,2.22044604925031e-16
"Tusc1",0.429544726437494,2.22044604925031e-16,2.22044604925031e-16,1.70041747603117,0.263873807447126,2.22044604925031e-16
"Gm12648",0.20681654962477,0.429932345767346,2.22044604925031e-16,0.0804870386704097,2.22044604925031e-16,2.22044604925031e-16
"Caap1",0.756863379311269,2.22044604925031e-16,1.61114879997211,1.67114639172464,0.0804793593126357,0.0782881897608803
"Plaa",0.973428470113526,2.22044604925031e-16,2.22044604925031e-16,1.3715799131524,2.22044604925031e-16,2.22044604925031e-16
"Mysm1",0.691783444555564,1.14293649102981,0.527790425542376,2.54302547697034,2.47842313661271,2.22044604925031e-16
"Jun",2.22044604925031e-16,1.2176910095567,10.3066268336243,17.4330089976506,7.38218216351942,2.22044604925031e-16
"Junos",0.599238007056465,2.22044604925031e-16,0.398882652402075,2.22044604925031e-16,0.409660781539793,3.22749507743288e-08
"Nfia",2.22044604925031e-16,2.86091214595567,3.05621610769017,1.22764446967698,7.87325525010913,5.20459583097334
"Tm2d1",2.25833291701843,5.28707648880489e-08,0.461609832081317,3.43780127419424,2.22044604925031e-16,2.22044604925031e-16
"Usp1",2.22044604925031e-16,2.22044604925031e-16,0.352559878614679,0.875588616675055,1.16816845006353,2.22044604925031e-16
"Atg4c",2.22044604925031e-16,0.954532868171242,2.06405750995983,0.22448505092542,0.896758826045902,0.470942069752641
"Gm12689",0.396718905771122,2.22044604925031e-16,0.0794020946238062,2.22044604925031e-16,0.844610757009361,0.254096580011743
"Pgm2",0.311158386954438,0.389221208423885,2.22044604925031e-16,0.762759941154194,0.204221145015013,0.480751708352027
"Jak1",15.1201806209789,24.8161790378408,15.7415542807685,10.126561578073,20.5282756729596,21.9913307847547
"Gm12796",2.22044604925031e-16,0.4404584402271,0.0734110033525043,2.22044604925031e-16,0.643079598940585,2.22044604925031e-16
"E130102H24Rik",0.127796765872515,2.22044604925031e-16,1.43526716619817,0.421696163595404,0.873182772608937,2.22044604925031e-16
"0610043K17Rik",2.22044604925031e-16,2.22044604925031e-16,1.60812669770104,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Leprot",3.10354612016963,1.56929072246708,5.7985185548271,0.905763834847158,4.14628221702082,1.19506297828952
"Pde4b",8.70148492084035,73.9323755130257,0.152758315294705,1.1781978670755,33.5863707970801,35.1681237523523
"Sgip1",2.22044604925031e-16,2.22044604925031e-16,0.932564344557646,0.655247452131527,2.22044604925031e-16,0.581744359588035
"Wdr78",0.254953140786774,2.22044604925031e-16,0.498409777239204,0.33358202791949,0.0519486154132182,6.36722190172976e-06
"Mier1",4.90777900231176,2.71136463019184,2.36263982516344e-07,7.01844967767813,8.56990410271108,4.61687756486236
"Oma1",1.69174698829513,0.151072146122733,1.70918779099748,0.351260493158382,1.42528946925355,0.118503612951522
"Ssbp3",2.22044604925031e-16,2.22044604925031e-16,0.153360551088805,1.68304769293028,0.0789698022037267,2.22044604925031e-16
"Tceanc2",2.22044604925031e-16,2.22044604925031e-16,0.433599955473943,0.603839912482148,0.606577246972094,2.22044604925031e-16
"Tmem59",17.5811329344785,3.10777712044043,24.851337277014,3.83060897029075,9.4866702248435,2.22044604925031e-16
"Hspb11",0.223062500218842,0.233040042783721,2.22044604925031e-16,0.475938173090978,0.180042938919217,2.22044604925031e-16
"Yipf1",5.06024890351752,2.94177230948289,0.593548604083641,3.34713820225382,4.64581527540461,2.12976805214625
"Magoh",8.66080238298066,0.226813644561568,10.2937622179213,2.29458218806538,2.22044604925031e-16,6.92538022464886
"0610037L13Rik",1.21407591645157,2.22044604925031e-16,0.133406346398615,0.443546728760474,0.256355884346048,2.22044604925031e-16
"Scp2",12.0755510029698,2.44002351085505,8.71963352539805,4.59535675492597,4.76686385627982,2.22044604925031e-16
"Zyg11b",0.373552534742243,2.22044604925031e-16,2.22044604925031e-16,2.03662847142725,4.1100829319441,0.438042944414287
"Zcchc11",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,16.6718286575522,6.91974068617815,2.22044604925031e-16
"Prpf38a",2.22044604925031e-16,0.66530679560569,1.89453383667538,2.72381591943742,1.31137811678931,3.39960856498418
"Btf3l4",0.357341148024854,0.908526544942499,1.55812260670165,1.48231426594165,2.22044604925031e-16,0.226538688879922
"Txndc12",0.598255814051912,2.22044604925031e-16,0.511415300218553,1.44471761715768,0.566529322629662,0.345648530934139
"Nrd1",11.0519794923812,0.725668789936842,9.71431827491829,8.07862913916167,17.852430896505,25.9077046560397
"Osbpl9",29.0657434066906,31.9797101486235,21.9638867911315,0.000592735336876499,46.3315400952867,67.5688767171526
"Eps15",6.0364232985073,1.56338976435028,0.600743376063948,5.54219505037372,1.86756428497819,5.78183172137513
"Ttc39a",0.830167601558533,2.22044604925031e-16,1.10015846104382,2.22044604925031e-16,2.22044604925031e-16,1.04145119560942
"Rnf11",17.1090497632125,9.9969693958252,10.9771802129364,2.47668716150274,14.393533881782,25.1758199548426
"Faf1",2.22044604925031e-16,2.22044604925031e-16,3.12691608371071,9.89501030106764,2.22044604925031e-16,2.22044604925031e-16
"Agbl4",0.476774879696339,2.22044604925031e-16,0.284108562132363,2.22044604925031e-16,2.22044604925031e-16,0.341396947063321
"Cmpk1",4.71214360049489,1.17930305959344,3.7966274113425,4.50855368086251,0.941922947064955,2.22044604925031e-16
"Efcab14",2.49238377393674,1.42396445165748,4.82668934868388,0.747503527377922,5.15349164136506,0.343250562107544
"Mob3c",0.382070563146533,2.22044604925031e-16,0.601147799601568,0.181379709792812,0.63039683162097,0.633504779031004
"Mknk1",1.24368299591702,1.74539007271202,2.91224403740576,2.79509892865421,7.37518242789137,1.48968017131255
"Uqcrh",23.6212103022186,2.22044604925031e-16,11.338313831729,7.29730552185713,6.6107511465663,2.22044604925031e-16
"Lrrc41",0.24254433881511,0.251952196755688,0.660725856528551,1.91431728457629,2.22044604925031e-16,2.22044604925031e-16
"Gpbp1l1",1.80070607220062,1.24123751600579,5.72115806522912,6.63317318863411,3.96465106844239,3.46117973686316
"Nasp",2.22044604925031e-16,2.22044604925031e-16,1.3049918617847,4.33587046750587,0.60917417158115,2.22044604925031e-16
