"","V1","V2","V3","V4","V5","V6","V7"
"Dmxl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.58146787480686
"Tnfaip8",2.22044604925031e-16,2.22044604925031e-16,2.72776760080125,13.4051858498637,2.22044604925031e-16,2.88735160482461,5.3397290920296
"Hsd17b4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.273804621722607,0.92227739716737,0.467553897892654
"Snx2",2.22044604925031e-16,0.602418407155304,1.83162400198374,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.91399927721446
"Snx24",2.22044604925031e-16,2.22044604925031e-16,2.7123160236836,2.22044604925031e-16,1.74249471285172,2.22044604925031e-16,1.48698420031893
"Cep120",2.22044604925031e-16,0.819553989148328,4.86349792898367,2.22044604925031e-16,2.60122556053366,0.0170966528442523,3.81667754764184
"Csnk1g3",2.22044604925031e-16,2.22044604925031e-16,0.901927090887337,2.22044604925031e-16,2.22044604925031e-16,0.219641637973777,7.12720849851808
"Zfp608",1.65910300371104,1.33711705576617,9.73811259585272,1.48948367564763,14.9052800931304,7.73156640449565,4.40989045343507
"Gm26742",0.336968352147572,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.00278276855741588,1.28918098268888,0.191585466860193
"Gm4221",1.54062122080235,0.392239104528486,0.329055505289334,0.598435683176062,1.2351236212287,2.09705674118434,2.22044604925031e-16
"Lmnb1",78.7874567268965,49.0410182965504,41.7470951970947,54.3889592513208,56.9615528852074,24.6555988627399,0.944436282833367
"March3",11.7720164068804,22.9160394538818,1.29839689120777,3.16904085400077,21.9261624636316,2.22044604925031e-16,5.09422834350417
"Gm15345",2.22044604925031e-16,1.96355486283588,2.22044604925031e-16,2.22044604925031e-16,2.26453736686548,0.231032024286527,1.64553733470261
"Smim3",8.74004364174699,2.22044604925031e-16,4.08349899333259,12.3926725155843,10.5401847001478,3.04106839309858,0.228130046426358
"Dctn4",1.00414699222379,0.133699711173556,0.956094082763629,0.796485052228786,4.60993033812055,2.91120172745527,1.18134418085568
"Rbm22",0.338940689233025,2.77362285386263,0.835566133637211,0.953496641708901,2.22044604925031e-16,2.29899279253565,1.74626890722337
"Ndst1",0.479131615256211,1.26317639564581,1.76642939828563,0.73175734838184,0.306664864496522,0.845038743282333,0.624660604456503
"Rps14",5.25942299800231,32.5171033332851,3.03818972364533,7.61057135846755,2.22044604925031e-16,31.2533164325042,11.8770919032809
"Cd74",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.79304954941973
"Csf1r",5.50632825807031,5.99418068158184,6.06998502809046,3.1339466091544,3.7147083092752,0.45257676852582,0.241352739267695
"Slc26a2",2.22044604925031e-16,2.45971695917526,3.62016668632059e-09,2.22044604925031e-16,2.22044604925031e-16,0.0156032138915104,1.10586448304518
"Csnk1a1",4.5047357436648,5.9098353622559,2.22044604925031e-16,2.41499504070062,20.554435603506,8.75228411072988,7.28500440052706
"Adrb2",7.54044313826265,4.4364037422113,11.5671333448403,4.15364139072365,3.79030507550019,5.18025201414791,0.590012510169805
"Gm9949",0.525284139707713,2.22044604925031e-16,0.231170619737663,0.276945410977542,0.674430394566059,0.0300056942845766,0.578007853480436
"Fbxo38",1.06162495955149,2.34966434599567,0.778299717332978,0.911501319157737,3.94727926022408,4.0430319515289,2.22044604925031e-16
"Napg",1.54501265671756,3.23047209588086,3.65634660543962,0.504830379246769,3.0672257202301,2.25523278855408,1.04089164768463
"Txnl1",10.3173453577239,6.55551455105458,2.22044604925031e-16,2.22044604925031e-16,13.2618156413757,3.02021101723699,4.05362222260397
"Wdr7",2.22044604925031e-16,8.01929562832309,0.311988838831617,1.06827979747711,1.99796345906743,0.0481293352715923,3.52723661528176
"Fech",2.22044604925031e-16,0.370660795100741,2.22044604925031e-16,0.263061925408596,0.421245542568726,2.22044604925031e-16,0.911645122263857
"Nars",3.92773656708356,4.61427998582822,3.04215206505085,1.66887257185604,5.76281680728521,0.579677185289249,3.72661011937787
"Nedd4l",3.75065006928421,2.1915004310106,9.45230583834846,0.338801576926295,9.31228138807135,2.22044604925031e-16,4.21674577011384
"Malt1",2.22044604925031e-16,4.19104938189951,2.22044604925031e-16,47.3997025391243,2.22044604925031e-16,2.22044604925031e-16,6.10465315269022
"Sec11c",7.64893095058176,8.57364376244706,6.96504318719516e-12,2.61810259868373,1.25802484532564e-07,16.6406236539285,2.35040657477758
"Ccbe1",1.4674745524155,0.00550765419654522,0.0447027108158342,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.866523481259843
"Pmaip1",2.36202118051814,13.2455663752433,6.02701232026572,4.45888774959233,2.22044604925031e-16,2.22044604925031e-16,2.52543799145634
"Gnal",1.78350395839214,3.42296151814145,2.22044604925031e-16,2.1891819944019,0.0637486162026563,4.15664094972812,1.06613844761424e-08
"Mppe1",0.168826598086443,0.188395251778717,0.172886029759899,0.171702726707376,2.22044604925031e-16,0.80189312312123,0.479486394126922
"Impa2",0.500370299695067,1.44935226524946,0.129899746688974,0.121682202726219,0.340244473243117,1.68881952355063,2.22044604925031e-16
"Tubb6",2.22044604925031e-16,2.22044604925031e-16,0.131776594053662,2.22044604925031e-16,2.33372466569449,8.84353002629103e-06,0.626713148441767
"Ptpn2",1.47784466821244,10.4021785863104,1.26628841230583,12.059386887595,9.71617142046889,6.45460030783489,4.53299882639224
"Seh1l",2.22044604925031e-16,0.183595835190405,2.22044604925031e-16,0.439118634949337,1.28456128917658,1.13995603519729,1.47502450608849
"Ldlrad4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.33789949919392
"4930503L19Rik",0.120084325444232,0.228101242961553,0.226022703416925,2.22044604925031e-16,0.133586120031036,0.497419153941581,0.141410829133892
"Mbd2",17.6873338240602,6.71311954426816,6.78040967922608,4.93103826486905,12.282947110002,27.865734120338,5.25138591991872
"Mex3c",2.22044604925031e-16,0.558526346853243,2.22044604925031e-16,2.22044604925031e-16,0.909578725224113,0.425345003134014,0.830243679030422
"Smad4",3.28883226251509,1.08901135369582,8.29613219061582,7.59544997577846,10.0934860072272,2.85614587188255,5.63935213970717
"Elac1",0.188824068288938,1.4937616848625,2.22044604925031e-16,2.22044604925031e-16,3.27759916072203e-14,1.64310929352076,0.559805414854138
"Me2",2.22044604925031e-16,2.22044604925031e-16,0.691768692927776,0.769903663597087,2.22044604925031e-16,1.12080337510371,3.7375466940977
"Cxxc1",0.45503752214987,1.89687129316124e-15,2.22044604925031e-16,0.0449662735813136,1.14743861131809e-07,2.22044604925031e-16,1.79562193785076
"Acaa2",2.22044604925031e-16,2.22044604925031e-16,0.883956374113051,2.22044604925031e-16,2.22044604925031e-16,0.945707701738007,0.376209082194664
"Lipg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.990165437745231,2.22044604925031e-16,1.13995254541484,2.22044604925031e-16
"Rpl17",21.5362388704724,46.5792911374017,12.0008383346316,10.8617903785099,2.22044604925031e-16,25.3904934860074,9.4042168254005
"BC031181",16.3885095498163,11.5995361902271,2.22044604925031e-16,2.22044604925031e-16,4.0140046751441,14.5724766462849,0.941982878473315
"Dym",1.50030930051292,5.59462982474507,10.2435029551113,3.52747980142602,9.49965983908212,2.80386617720376e-08,2.11103106419555
"Smad7",2.22044604925031e-16,1.34270522110785,2.03374572205744,1.62290710592467,1.98152913386979,1.32396790881444e-10,4.4445811667372
"Smad2",2.22044604925031e-16,2.22044604925031e-16,3.45815083463672,2.22044604925031e-16,2.22044604925031e-16,0.314927625533818,3.98289322788782
"Ier3ip1",0.00666396790045042,6.63049935927268,0.84794486469901,1.50927380203141,2.22044604925031e-16,6.00884862992375,2.22044604925031e-16
"Pias2",2.22044604925031e-16,2.22044604925031e-16,0.873785074473807,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.49126467902392
"8030462N17Rik",2.22044604925031e-16,2.22044604925031e-16,1.30258687689426,2.22044604925031e-16,1.396666560262,0.700258267589447,1.60634107196408
"Atp5a1",2.22044604925031e-16,7.2318443247133,0.969244540083257,2.22044604925031e-16,2.22044604925031e-16,6.35445736077,6.90912792218457
"Pstpip2",0.565791793354419,1.08159781954904,4.65519828525755,7.63638779208068,1.31328189130134,3.08741057542087,2.22044604925031e-16
"Epg5",2.22044604925031e-16,0.199593995469316,2.22044604925031e-16,2.22044604925031e-16,0.0791893160003539,2.22044604925031e-16,1.51019322481335
"Setbp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.12235817416794
"Adnp2",1.65040202083528,3.48117874470223,0.330089351627417,1.6564962479832e-13,1.22124436549932,2.22044604925031e-16,1.14079797609616
"Rbfa",2.22044604925031e-16,1.43224987447957,0.952363216433396,0.5378928290389,2.22044604925031e-16,2.38960510456168,0.571885145715968
"Gm16286",0.371886548658347,5.11182791053473,1.38814718941305,1.85482491398949e-08,2.22044604925031e-16,2.97507134130485,2.49448365626134
"Txnl4a",0.74432465660717,6.09539300787623,0.631100940652469,0.299984996011844,2.22044604925031e-16,3.70856812881787,2.22044604925031e-16
"Pqlc1",4.46073787274991,5.3460815879841,7.24822076459332,2.22044604925031e-16,2.83397496530645,3.24080059734051,1.92085774803118
"Ctdp1",0.910150950536451,2.69869958213366,1.01475022394721,1.39268112026851,0.061881327796344,2.22044604925031e-16,0.939304965568606
"Nfatc1",2.22044604925031e-16,4.0863439489004,8.88563613819134,3.04874794977421,1.38589920574162,2.22044604925031e-16,3.37279465854862
"Atp9b",2.22044604925031e-16,3.77153730055403,0.476225610683045,1.86942102347388,6.67302007610925,2.22044604925031e-16,8.17931139748601
"Mbp",1.7478843613881,4.88221744363857,8.02604679196224,2.22044604925031e-16,0.717986393354278,4.02210867949036,4.31148663998357
"Zfp236",0.719857909357089,2.22044604925031e-16,1.85741311846599,1.30624439847361,5.37294020709234,1.30777981370959,2.90701181644856
"Zfp516",2.22044604925031e-16,2.22044604925031e-16,1.18921233960877,2.22044604925031e-16,1.67134964816478,2.85355203607089,0.486226743645625
"Zfp407",2.79035994375347,2.22044604925031e-16,10.485713471547,7.50539235916047,17.5754461381853,1.99024706612779,6.8256014915614
"Cndp2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.244247807170864,1.86434207553465,2.22044604925031e-16
"Cyb5a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.72001680532946,1.70042838997547
"Tmx3",2.22044604925031e-16,3.87896764994069,1.14657749533517,2.22044604925031e-16,3.37126124205916,1.00545549914532,4.07532186437868
"1700030N03Rik",0.796878985793926,1.8826966363444,0.344768036350569,2.35023484742678,2.9017846843824,0.429930812451867,0.360017122298725
"Cpt1a",0.587281046024569,0.260658836689999,3.6924105343204,1.5631320865176e-15,1.19971646609221,2.27368889086903,1.22619011567047
"Ppp6r3",3.26259345494838,1.86255799820105,5.76592361593015,1.42854534365467,16.3182561862462,4.19100451714711,6.8231233291867
"1810055G02Rik",0.022947676675124,0.563552513664575,1.17378845979479e-06,0.120384787743422,2.22044604925031e-16,0.920602949225535,0.796425713857076
"Suv420h1",2.22044604925031e-16,2.22044604925031e-16,0.0516412701593073,2.22044604925031e-16,10.4899434407002,1.70026658249017,3.27911563962622
"Chka",2.22044604925031e-16,10.2981554549887,2.22044604925031e-16,12.9405741034121,5.19750846491476,4.07226581459004,7.90006189962627
"Tcirg1",0.139445967614032,3.269806132671,2.22044604925031e-16,2.29315771603729,2.22044604925031e-16,0.885744801580145,2.22044604925031e-16
"Ndufs8",2.22044604925031e-16,0.186573558233568,1.09021970538352,0.159923496962222,2.22044604925031e-16,1.47666039923368,1.19550389904571
"Aldh3b1",3.40162574693426,2.22044604925031e-16,4.54810183595468,1.36203303902685,1.28679421455806,5.51707203181627,1.03249240966251
"Unc93b1",3.50331883035044,10.0667242980864,8.62314368319054,5.29764144674197,6.34907764786856,4.67921857100955,4.80472486902869
"Nudt8",2.22044604925031e-16,1.45401817881635,2.22044604925031e-16,0.191882542526489,2.22044604925031e-16,2.22044604925031e-16,0.233771908555377
"Ndufv1",2.22044604925031e-16,0.716375632674273,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.07494586432223,2.54441470744233
"BC021614",9.9255742939648e-12,1.04409848803054,2.22044604925031e-16,0.294880117222494,1.33522452207819,2.22044604925031e-16,0.184547629456151
"Cdk2ap2",37.1567296747978,53.6755378427641,17.4171411870605,21.2039948991559,13.1085327572677,20.6203562709689,2.22044604925031e-16
"Pitpnm1",2.78099919638798,2.22044604925031e-16,2.45240362229817,2.78844349462166,2.09971877447618,0.314070097763573,1.22347386271927
"Aip",2.38291973121085,3.88362984206783,2.05420881524493,0.232793822908164,2.22044604925031e-16,5.26957196277999,1.45298993471519e-06
"Coro1b",1.34568083529538,3.89539263124824,1.33261185032055,1.01030402505355,0.414601464911469,3.52912677471279,3.05222977977269e-16
"Rps6kb2",2.22044604925031e-16,2.22044604925031e-16,0.0952506461674785,2.22044604925031e-16,0.331936114028988,0.720095638196218,1.48846275723383
"Carns1",0.569212555110391,0.140342214436856,3.57246501405498,1.99124136293213,1.85012352739159,2.22044604925031e-16,0.23533747972556
"Tbc1d10c",4.03103743482511,2.22044604925031e-16,3.97996263684455,0.386543958997462,2.22044604925031e-16,4.17253562363147,2.27323455924097
"Ppp1ca",9.51255639061114,10.9645153800382,3.12680670694685,6.11125175552479e-14,2.22044604925031e-16,25.9240785813805,2.90970140414078
"Rad9a",0.0836715670738317,0.767143398767271,1.02973895406054,2.22044604925031e-16,2.22044604925031e-16,0.232258389955463,2.22044604925031e-16
"Pold4",3.38012161383631,2.69983659617782,3.10681005984647,2.22044604925031e-16,2.22044604925031e-16,7.85312406172203,0.266426828301196
"Ssh3",2.22044604925031e-16,0.579922581105364,0.108339008680985,2.22044604925031e-16,2.22044604925031e-16,0.949378427875005,2.22044604925031e-16
"Ankrd13d",1.79298827770261,2.22044604925031e-16,1.25498545781738,0.258006379336733,2.22044604925031e-16,0.428996568192122,0.22566031439419
"Adrbk1",16.2660881908958,5.49690292651718,10.0954834126346,10.3024304461512,11.885771810058,12.7985265033834,1.38214702117212
"Kdm2a",5.3806464465355,2.22044604925031e-16,6.09852600489337,2.22044604925031e-16,23.70289464557,11.0128420793945,3.18628709064095
"Gm21992",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.36238698749561
"Dpp3",2.22044604925031e-16,2.22044604925031e-16,0.135803924375946,2.22044604925031e-16,2.22044604925031e-16,0.520444083420852,0.515300522434103
"Brms1",2.22044604925031e-16,2.10366573275237,2.22044604925031e-16,0.468076891161808,2.22044604925031e-16,1.75212697624845,1.68076621472653
"Rab1b",2.54022703328548,2.59513074652342,1.09109998080126,0.796869173283942,0.749967984571955,3.76131602851081,0.179696871192103
"Pacs1",2.42576090277809,2.22044604925031e-16,16.850184960679,2.22044604925031e-16,2.22044604925031e-16,6.74173744137657,5.16170240879253
"Sf3b2",7.82728975766096,12.4293397948663,9.02501855331157,6.1826320415057,2.22044604925031e-16,11.7334072171114,4.06030293797622
"Eif1ad",2.22044604925031e-16,0.299387362029931,2.52905624723333e-11,2.22044604925031e-16,2.22044604925031e-16,0.961771002182481,0.575251640526257
"Sart1",0.201917544876861,1.88295485612357,0.12428587809546,0.58107510724579,9.46708093439177e-10,1.28512333003705,1.57771441701509
"Drap1",3.43412632344319,7.36345302135386,1.2279470638854,2.80393404653758,0.524068938028642,5.46373950299006,3.06024730430085
"AI837181",0.915412118518925,0.447247404410402,0.773553001771207,2.22044604925031e-16,1.2023357574056,2.02755909876894,0.218609055163598
"Fosl1",5.72400621100412,2.22044604925031e-16,2.22044604925031e-16,8.56338651044202,4.10067591157644,13.4225732409136,2.22044604925031e-16
"Fibp",2.22044604925031e-16,0.51694787415452,0.344630881545517,2.22044604925031e-16,2.22044604925031e-16,0.638818692223312,1.63495593715031
"Cfl1",38.2348169529982,40.6626087194887,9.93564345466666,22.875191677484,4.02599881317772,49.2908433100661,0.73752431693116
"Rnaseh2c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.0843447820806,1.45242651874414
"Kat5",0.471204208592021,0.683108691948244,0.0447441643890613,2.22044604925031e-16,0.683982472483102,1.3486698952812,0.363063249461396
"Rela",0.744968139809774,3.41029215845758,0.972583579225321,13.6757236662406,7.0494705548129,2.7848267847202,2.43452233999907
"Sipa1",1.66488996401256,2.00392889854535,3.56911309942655,2.22044604925031e-16,0.0944960599394959,2.14316761096682,0.569775139096941
"Pcnxl3",2.22044604925031e-16,0.0335784850285763,0.578418615924695,0.44974619494242,0.289361190959113,2.22044604925031e-16,1.21065347036762
"Map3k11",0.207416512271694,2.22044604925031e-16,0.49512415342157,7.03970322783269,2.3217225603594,1.74128244775939,0.413239580213039
"Ehbp1l1",2.27587255876384,0.437709829933061,2.83544901416876,3.2208043004563,2.56123291657833,3.6700418020993,2.22044604925031e-16
"Scyl1",2.22044604925031e-16,0.457164523753102,0.224904499249342,2.22044604925031e-16,2.22044604925031e-16,0.661061607930095,0.494059234629328
"Malat1",124.71663414502,78.5544380600672,92.6244499212582,99.1325583182066,106.074949587195,49.0604226242858,17.4332218220015
"Neat1",64.9331206587983,42.628169789997,57.3680458941057,56.5823092819208,70.762031945212,10.2844460872779,8.36992851637794
"Frmd8os",2.22044604925031e-16,0.111058196115832,0.301338645707058,2.22044604925031e-16,1.92401799798409,0.103788009762299,0.254370549923699
