"","V1","V2","V3","V4","V5","V6","V7","V8"
"Csf1",15.9980217676752,7.98416203803989,14.1489517699282,0.371727987430342,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,15.5133006574477
"Ampd2",2.22044604925031e-16,2.22044604925031e-16,0.603958426946164,0.529111779563603,0.647701823238055,0.42224209498309,2.22044604925031e-16,0.00863697495191585
"Gnai3",6.39062168906472,11.577749490001,5.19944503503886,13.3173720928058,14.736471971847,10.343486034542,19.7231213043588,7.05090832058813
"Cyb561d1",1.106657055037e-08,0.339671982540784,0.633002247243747,0.522906864862042,0.680419727118069,1.16324926542053,0.490227155094822,0.312692746948668
"Psma5",0.511442007342243,0.0118691235172465,4.35998387855397,2.22044604925031e-16,4.49680436603092,2.14377746946641,2.22044604925031e-16,0.34338572858439
"Sort1",2.22044604925031e-16,0.722399295305429,4.05656329401193,14.8057671509437,4.05271739944484,1.44462240059969,0.00899715001396766,0.840650985363588
"Sars",2.22044604925031e-16,2.29246611001255,3.9637920001572,0.576685426165366,1.75845553920836,0.990803626961725,3.03950258115664e-14,2.62852024683642
"Tmem167b",1.4223723969681,1.67314613116306,2.8293500794115,0.214352490105438,2.27781971338238,3.65587912051429,2.15740425454128,0.507887222757567
"Taf13",2.87854699399358,15.3215893639068,4.76330890351882,1.56608951881233,5.63834997469365,4.71626390775674,4.03957756364704,1.83144796838602
"Wdr47",2.22044604925031e-16,0.763543421677742,1.06086846174864,0.470524375147117,0.105730826118129,2.22044604925031e-16,2.22044604925031e-16,0.121521842918498
"Clcc1",2.22044604925031e-16,0.640072928674589,0.888895789170855,1.46438994045125,0.203673996709267,1.09067881199796,0.281785890053587,2.22044604925031e-16
"Stxbp3",0.344736553181049,2.22629143281617,2.58064647963543,5.10374559873569,3.08596588409477,0.525628878334171,3.6765545950195,1.19646589279355
"Prpf38b",0.275228326495881,4.6594293225609,8.37754712519719,8.73852753427233,2.20733239981775,1.78433207672911,6.89654366050748,2.97260748142341
"Fam102b",2.22044604925031e-16,1.40634434900862,0.799046382920164,0.397281256729923,0.0311920592014024,2.22044604925031e-16,0.968190853327759,1.125209802968
"Slc25a24",2.22044604925031e-16,2.22044604925031e-16,1.2198882382036,0.23123171242182,9.04150698521516,0.447864513795907,0.231608395400214,0.556638980711876
"Vav3",10.7865580823487,17.830532842516,2.81824887269237,33.444754879044,14.9025913059418,4.76559967900947,18.4196879565985,8.38474446147719
"Rnpc3",0.0408803382017409,0.142573860686922,2.01962665745154,0.352391336021111,1.20414491872411,1.18909339611048,0.36716625552333,0.471771590338486
"Slc30a7",1.08324093362976,0.448617813619381,2.84994841716688,4.26429755109469,1.01008110679107,1.09634251283011,0.128869839308238,0.224795313111001
"Cdc14a",0.00144277430039815,2.75803186835771,2.22044604925031e-16,10.8272108707819,6.4360024002039,3.1804735177454,2.22044604925031e-16,2.22044604925031e-16
"Sass6",2.22044604925031e-16,0.180899884151073,0.788733051042044,0.389364780096072,0.808470242802269,0.246610327823421,0.324410896680649,0.403092013617997
"Hiat1",0.639113980230896,0.623130026381008,2.53885369687943,2.373018905338,8.25166935375029,1.95144151970991,0.000472394976114978,0.187595670234793
"Slc35a3",0.384665045914368,0.106913989715306,1.56195915491339,0.757636911866718,1.436047411628,2.22044604925031e-16,0.114016497080763,0.339264279443638
"Agl",2.22044604925031e-16,2.22044604925031e-16,0.239844034556115,3.9232839026831,2.34983277009068,1.39222031565379e-12,2.22044604925031e-16,1.91950168067102
"Frrs1",0.156604587639065,1.47409598682478e-07,2.83197189988174,2.22044604925031e-16,1.14783323194026,2.22044604925031e-16,2.22044604925031e-16,4.84918993271176
"Ptbp2",0.453263873339161,1.99821298575988,2.66974317714033,8.22864278742787,3.72591119116344,0.745425313250737,2.52121759602516,2.91248699224013
"F3",1.95548490512256,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.164552255632666,0.333112205382593,2.22044604925031e-16,2.74871121133347
"Gclm",2.22044604925031e-16,2.22044604925031e-16,3.80452514685678e-10,0.909988952062823,12.6805767489016,13.3153725397879,1.10737701610097,2.66806581855258
"Dnttip2",0.795254734974878,1.09474403877519,3.66937412689354,1.92857827139917,1.28013631500299,1.87130022163285,6.62493562587297e-05,1.64012097336066
"1810037I17Rik",3.73057446605236,5.23613824502526,13.5274554880373,3.9603355549181e-12,14.671115016906,15.8151876510664,6.74871457887176,10.3742069993708
"Usp53",1.1724852094724,4.6754162273279,3.576068753395,4.86917953652692,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.12900435864839
"Ugt8a",2.22044604925031e-16,0.461549657507755,0.473913644631472,0.891606709919895,3.88637331222073,0.616557695673975,0.23498320311747,2.22044604925031e-16
"Camk2d",4.32651027882884e-14,1.92860914932592,1.92790733176179,10.2162745558687,8.88481404447415,3.11190224323146,3.85855346102611,6.01221562278734
"Larp7",7.53364595146356e-05,4.01322372491961e-06,1.30006362504769,0.292047778299088,0.109541271413086,2.22044604925031e-16,0.699726554984294,0.116285088338202
"Alpk1",4.0923284185749,0.0983098772844857,0.662934720829295,0.897506776352711,1.31593477405569,0.970671819231856,0.633404293333983,1.83534375404354
"5730508B09Rik",1.18605442532925,0.517984564270795,3.01576942981996,0.788897663343569,6.97921633259064,1.90937071635469,2.22044604925031e-16,1.14242438348082
"Casp6",0.284823337644997,2.22044604925031e-16,4.31146728806128,0.408780179889724,3.98947690650132,6.29240495087902,1.29585280530526,0.338618801747427
"Sec24b",1.74496394262442,4.2695823251109,4.74298260674614,8.76194763151052,2.20508502802061,0.371269997445498,17.4893942312989,4.08237175906159
"Ostc",0.540132325584877,0.54087191450536,6.05349536008608,9.62417436277426e-13,2.64841033968491,4.01905713859078,0.729076241581286,1.42974599783586
"Rpl34",10.1238165151362,16.7146915684988,36.208752810682,0.000150644435949123,23.1133216087094,41.2604986744845,8.46952370722379,7.06365868764492
"Sgms2",25.8594903309683,6.60539408165695,2.22044604925031e-16,11.8164428233534,12.8261648087413,10.8328233989675,58.2485142262438,12.9673127239131
"Papss1",0.0024543148549166,2.22044604925031e-16,1.50744430551569,0.116331100956664,0.511940812257328,0.340468303655908,0.225097202965581,0.00179455612184727
"Aimp1",2.22044604925031e-16,2.22044604925031e-16,0.666916342308411,0.597922936108434,2.45482701775459,0.586417101168475,2.22044604925031e-16,0.154246654584561
"Tbck",2.22044604925031e-16,2.22044604925031e-16,1.17979796327433,3.15617364930275,1.45621230473776,0.266167858613332,0.705362974586333,4.76611242760076e-06
"Gstcd",2.22044604925031e-16,0.000105721518461864,7.64976391915753e-05,0.794300790871799,0.596936302743346,0.661940843699702,0.262233183967803,2.22044604925031e-16
"Ints12",4.21511669262513e-05,4.4987728805123,0.0974673700859768,2.57814317604046,3.70324044602014,4.3432351978148,1.53513307610958,1.93920368345786
"Ppa2",0.0529154824571786,0.152947773155985,2.37774038947813,0.690149204227589,0.381477519554699,0.367341562575842,0.196519535038933,2.22044604925031e-16
"Tet2",4.0605479848434,16.6727647266204,0.534079160252681,18.0207436906138,1.45900421990228,7.08504513241734,13.4992955453606,14.4646473597337
"Cisd2",1.17641825209556,1.34872842566247,5.10068264053813,1.51676299266433,2.79537789011576,5.11135654134886,2.63581387195846,1.10147790651489
"Ube2d3",12.5380534269464,24.1215654753858,16.914118430229,11.8436333386449,22.2628315957526,38.0704827981456,23.6858743678037,12.8409269218011
"Manba",0.365545007885706,1.63278632519619,2.56170060063821,3.74461796856645,2.22044604925031e-16,6.88559144954868e-15,2.22044604925031e-16,2.22044604925031e-16
"Nfkb1",36.0846847466927,2.22044604925031e-16,2.22044604925031e-16,8.52557593741627,8.66808953402301,1.97885475456862,7.0403074677997,0.624387170560298
"Ppp3ca",3.25255908469828,22.7785232930544,9.7862556623121,42.1252136627662,15.8846030113694,10.0860999463929,10.3681926633952,6.40949359569823
"H2afz",11.9029429812345,16.6778799484584,22.4560020698432,5.82911439930551,17.2237639377813,27.4559410422983,8.06912167026421,1.91086345748161
"Dnajb14",0.169840826348193,0.178573367475864,1.22827594025829,1.27392428099292,1.20809865165912,0.0802532959004595,2.22044604925031e-16,0.212797968163886
"Lamtor3",1.66864539093686,2.57436073926685,2.43906348393928,1.47059399438298,0.540012500110212,5.02810706459702e-14,1.65315761750209,1.00136646784533
"Dapp1",13.2048288854033,0.359613567242889,2.22044604925031e-16,12.5872980069144,2.14520894896317,2.88200752236694,2.22044604925031e-16,0.584687174846779
"Trmt10a",0.000100356301140988,0.731089854175573,1.22048554965633,0.229643421269314,0.353286098133514,2.22044604925031e-16,0.0383888694629008,0.0242805340868018
"Adh5",0.192084178088144,0.604905885570415,3.68776837740322,2.22044604925031e-16,0.930971549510866,0.748417056382348,2.22044604925031e-16,0.606958378973273
"Metap1",0.807321230736387,2.22044604925031e-16,0.971373473670242,0.161380346427165,0.727301594723719,2.22044604925031e-16,2.85039057299107e-05,0.302671001485558
"Eif4e",0.839526086440294,2.0147413009655,3.39790521827259,0.194878343282191,0.313761438613178,2.22044604925031e-16,1.88077526461762,5.49268811152673
"Tspan5",0.259734342565417,5.24925652389626,6.30548592958949,14.0211654541076,5.63348851419634,1.84654953575712,1.01081443930579e-06,3.17535514176458
"Rap1gds1",2.59535929345643,1.42280674833268,0.837141745746366,9.31875404812195,7.90544224955222,2.77088733664213,1.54133172131093,0.988157925577804
"Pdlim5",11.4066011138783,28.2587622401971,3.57191940195592,18.0173066551018,8.98585408562624,1.42899869144294,18.068735168072,6.1350244176057
"Gbp5",1.82499956632997,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.07847952609998
"Gbp7",2.28674103748504,2.22044604925031e-16,2.22044604925031e-16,4.23209813497752,2.22044604925031e-16,4.63426099954867,2.22044604925031e-16,11.34405004724
"Gbp2b",7.65523231923563,2.22044604925031e-16,2.22044604925031e-16,3.36644764222892,2.22044604925031e-16,5.16914087282654,2.22044604925031e-16,11.8374616369392
"Gbp2",5.36774217544499,2.22044604925031e-16,2.22044604925031e-16,1.56600116958143,2.22044604925031e-16,7.14014157161681,2.22044604925031e-16,11.4710198520132
"Gtf2b",4.00898094904463,3.53359686753673,7.90612658634954,1.69157200050189,4.17046687873104,5.66288668187934,0.000214759147139439,1.63589682375881
"Pkn2",2.02687716969072,4.83825336597214,5.71812978597704,7.84861225302699,2.51670877747994,1.17242218884256e-14,3.7551988264575,3.53217767790173
"Lmo4",0.778434625956787,6.09358970220522,1.17959198812746,10.827740464794,12.548953650798,14.554929487425,2.22044604925031e-16,2.22044604925031e-16
"Hs2st1",0.00796091484099559,2.05798243162543,2.95993571354612,1.29803872130928,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.438202208695461
"Sep15",1.67030311028791,2.84383598945747,13.3929189953769,2.22044604925031e-16,9.25989027520233,5.46636773610688,0.227719011481751,0.620512409527287
"Sh3glb1",7.23401200686382,17.2226180355598,20.1085164666974,13.3866054702968,19.7891025144597,36.2673013281887,21.4587337217427,8.1210658127243
"Bcl10",3.53189620364339,4.57047871798924,8.40695746643406,5.37766930923748,12.8330865949137,18.7566134490164,10.4591834055301,2.61405139464522
"2410004B18Rik",0.224062593082416,0.203117995381729,1.80817969590968,1.5268046462837,1.15242573171944,1.74164058432316e-15,1.69317536694755,0.590482974171945
"Ctbs",1.14213708718707,0.372741490178977,5.20756093792664,1.45425301029154,1.13156760413993,3.00079079617969,0.659776034848483,0.84703488928839
"Spata1",2.22044604925031e-16,2.22044604925031e-16,1.23381002462929,2.35367627613274,0.335002452693754,2.22044604925031e-16,1.56205002456624,1.61587002796286
"Gng5",14.7282603988333,19.8368193197403,34.5382398998972,5.72611660161018,24.7559577408033,45.578378156627,17.5052126135574,14.6226493647314
"Rpf1",0.641147355421695,1.12051827956318,2.37668811673719,0.379918261863911,0.885410456599591,1.13524977280518,2.22044604925031e-16,0.16494650084468
"Prkacb",0.00714137012582975,2.22044604925031e-16,1.00325434945018,1.49526627431012,1.72965320182806,0.225224157241748,0.0261216580262983,0.240255822924252
"Dnajb4",0.370004028616119,2.71344346701515,3.16300309196461e-16,1.46194152445353,0.347655903071135,0.0968689991842827,2.22044604925031e-16,0.417166194371028
"Fubp1",0.123586425177779,0.840493636985956,3.48765461562391,2.22044604925031e-16,0.39796161197764,2.22044604925031e-16,0.448149719448869,1.63419234853994
"Usp33",0.584477159098225,0.496554021432661,3.05634840376249,4.90336846653303,1.70782587843836,0.025956252939366,1.5061773390323,1.28689694272489
"Zzz3",2.22044604925031e-16,5.86769030844976,7.73291854398171,12.9062726261578,0.177003875431214,2.22044604925031e-16,2.22044604925031e-16,2.32914498972038
"Pigk",2.22044604925031e-16,2.69204824021114e-16,0.683602448220005,0.414318034017259,0.855755457763174,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Acadm",0.512181277997182,2.22044604925031e-16,2.3991262157135,0.466698396665777,1.92585738017545,0.8313835631546,0.0880571481893627,2.22044604925031e-16
"Zranb2",0.0514697675903949,2.22044604925031e-16,3.4627533431876,0.934744160058197,1.59221507925529,0.142045238340031,0.475673636800318,1.80928425463498
"Ankrd13c",2.22044604925031e-16,5.8264479473884,2.64460170801123,3.19228175373722,2.09521833442978,0.384736979933874,8.93337174912959,2.45750734820365
"Srsf11",6.56807821184783,15.5112403176454,11.1370044251945,5.735780909829,4.22886730164305,4.46311107862646,11.4430673805562,9.02583833915366
"Wls",0.537393632431208,0.41302904447101,2.31005056951541,0.868536468279512,2.12693113052103,1.50845157024998,0.156556661558508,2.22044604925031e-16
"Tgs1",0.218132517465984,0.638782482562476,2.68124985574932,0.954146258655526,0.650994385171304,3.61854618807567e-15,2.22044604925031e-16,0.676511676459877
"Lyn",20.3426095790697,37.0725477287779,10.6141636085895,47.6629241877888,20.27529606682,32.9173728474718,38.4387569871664,14.0354766175928
"Gm26857",1.59686116770682,0.0604464209558566,1.09970097559154,3.45414327482634,1.11365611103222,1.01904329588208,1.70405421380574,0.0284259387516132
"Rps20",3.59066031572959,3.39460071026378,25.4592260588208,2.22044604925031e-16,29.4624385513339,13.5762037250742,1.81306574079747,6.73211516710584
"Chchd7",0.276189612857161,0.539753654825816,1.73269524485281,2.22044604925031e-16,0.519906638983887,0.383326618951386,0.3417759497395,2.22044604925031e-16
"Gm11808",0.443454197239819,0.374761819469812,1.62191035918913,2.22044604925031e-16,2.55034227919159,3.03981439293045,0.256315698535313,0.134841560202058
"Impad1",0.156412469805418,2.22044604925031e-16,1.07329147100496,1.52686108563194,1.19430255618152,0.79550927676677,0.22704660280946,0.339044264737346
"4930430E12Rik",2.22044604925031e-16,1.78923305642322,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0779814872014123,0.06880729091264,4.94850275828228
"Sdcbp",14.3860177370345,31.6595793543532,8.16448622984936,20.7448521697313,14.2816304977265,27.6615156583262,30.3770409830216,27.6022799996012
"Car8",0.0294774872897653,1.32257234791015,1.92842634495117,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0505385537812741,0.0272191787322391
"Rab2a",7.13438032893811,15.4227695914947,15.236568651625,13.3261306287456,15.4550636213044,17.0863855087217,20.2410439191757,9.88455332567648
"Chd7",2.95409412356457,9.01103677919242,3.06952426678796,21.8709960225064,4.51153521302241,5.38439125034305,25.7761021073201,18.2710282347335
"Asph",0.110883759750723,2.22044604925031e-16,0.173637564488749,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.62374628167929,2.70764130094245
"Plekhf2",1.35309433336203,2.7121689113067,3.54974937407049,1.94357191837613,4.11265921920135,2.87153910728355,2.22044604925031e-16,3.21858115826102
"Gm11827",1.18517592002094,3.07844669923647,3.09853680607861,3.31344466652971,2.22044604925031e-16,2.23199118528827,0.384546279288335,2.22044604925031e-16
"Trp53inp1",0.0201010273103398,11.0210268724288,0.17804352645058,29.7042172400475,5.48068280867007,2.15898150838418,2.22044604925031e-16,3.44375850101728
"Ints8",2.22044604925031e-16,1.22435742381168,3.96295048582665,1.80264651373551,0.440977393019476,0.1282653858595,1.19001812427852,1.02119376855726
"1110037F02Rik",0.1986078640086,0.138550033742654,1.92044355499554,4.66376297362165,2.02279054441747,1.46499493695664e-07,2.60757696671048,0.326188257414049
"Osgin2",0.452395222122882,0.430377046198872,0.0721964687624358,2.22044604925031e-16,0.558193866447485,2.22044604925031e-16,0.69649342927879,1.01418345950285
"Ripk2",0.273815908279551,1.29936185782662,0.964469879645587,0.26078444204436,0.613792504098811,2.22044604925031e-16,2.22044604925031e-16,0.734340464319872
"Cpne3",3.64311798554277,1.33449118149085,6.31643292427505,5.83661566597135,8.71464742826793,4.85494444464545,0.53150064931713,0.00376395517933004
