"","V1","V2","V3","V4","V5"
"Dennd1c",3.75328568127428,1.91657421778436,6.3774688221912,4.5712743663494,8.95230734295596
"Tnfsf14",3.67145763601581,2.88165784616952,1.35958298981658e-14,7.29211444314262,1.30798019066884
"C3",11.7567166745136,5.93195756482922,5.73798488383975,0.236295755342722,2.35768294529164
"Gpr108",0.00493519757617567,0.19820210580716,1.31882063297522,0.874747452231684,2.22044604925031e-16
"Vav1",13.9301219779284,6.69916548651299,3.756279175729,7.59234858449069,1.38925433975856
"Adgre1",0.706048818315206,1.6889272700394,1.34814770088519,0.0689783739599414,0.171842739262798
"Fbxl17",2.22044604925031e-16,2.67816112390212,0.995369717119836,0.630731598335198,0.795971568119603
"Fer",2.22044604925031e-16,1.06765336139104,2.15112066709525,1.89733401025384,0.510026419840828
"Pja2",1.35791250930098,2.36116765513736,0.754847205362749,1.22107001992565,0.216493153618612
"Man2a1",9.71536910997643,0.69761002526126,8.91889418082232,5.75937327122253,0.80478671742094
"Vapa",4.25809054405539,9.20509754264445,7.84368769398108,9.61212976510051,7.615491146598
"Rab31",5.01064125562202,5.38307118435202,12.7294157655483,13.4629753976262,7.15020084181498
"Ppp4r1",0.682077738692626,1.59432620884045,5.56451529481833,4.31801658285399,2.80587310926521
"Ralbp1",0.470603167688824,4.02198103588577,5.99097420491442,6.52333703782845,2.75980702143455
"Twsg1",2.22044604925031e-16,2.22044604925031e-16,0.205890473640611,0.541849038695063,0.720622847822753
"Ankrd12",5.65644893122987,22.5988565814735,2.22044604925031e-16,15.5596721150095,16.0119814559089
"Ndufv2",0.0635743806757491,0.809533785356197,1.68939428755522,0.481819861253624,2.22044604925031e-16
"Wash1",2.22044604925031e-16,1.24743935066868,0.786813339732882,0.084535333653924,2.22044604925031e-16
"Rab12",0.0531808249690758,0.461305771984646,0.216104585901614,0.125376555527156,2.22044604925031e-16
"L3mbtl4",0.128922352185493,0.793244292082839,2.22044604925031e-16,1.29251820521531e-15,0.123885390184007
"Tgif1",19.9077545121861,2.52163078818164,2.22044604925031e-16,2.22044604925031e-16,5.68470379004684
"Gm28727",2.80220569818128,0.147789830726866,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm26561",8.87147738934249,3.78879943165222,1.78803728042317,11.2668789630292,13.3411910928219
"Myl12b",18.0115256910468,8.30742908454846,26.7333500753613,24.4319036324578,26.4102993044906
"Myl12a",3.79365599174189,6.44022964183568,13.6846700720856,7.38827854771087,8.94391929310577
"Lpin2",4.93005926976875,2.52138619283581,1.47799575220366,3.81924731495,7.05821142938983
"Emilin2",27.0927959968923,9.82937740494422,13.584472145813,45.612033019911,60.7423136792986
"Smchd1",17.3272244023382,9.53589962029086,2.22044604925031e-16,20.0431976608618,39.1113523987681
"Gm4707",0.248323720285889,0.632441048679512,0.30655511989621,1.75353030262146,2.41845792733974
"Ypel5",4.18746944818278,5.74835634133234,7.29249737868105,11.032106961315,9.21253722087581
"Lbh",2.22044604925031e-16,0.832599037650661,2.03181296500424,3.34110655827689,1.17770993278771
"Xdh",3.3031793407958,2.22044604925031e-16,11.9223397930617,13.20772115551,6.2424416327899
"Memo1",2.22044604925031e-16,0.636802311159487,0.162635570690397,0.438159567959783,2.22044604925031e-16
"Spast",0.255463235670056,1.65228674666498,0.116824324997499,2.22044604925031e-16,2.22044604925031e-16
"Slc30a6",0.798367609949851,0.0407787402019223,0.676190523575902,0.0965661875347024,2.22044604925031e-16
"Yipf4",2.45913320737325,1.81153247727677,3.34715510125613,3.48543259125606,4.42877942213875
"Birc6",2.11076348466133,10.1033626666207,1.92058434493345,2.28942930232454,3.68376268506029
"Gm26749",2.22044604925031e-16,0.282446471920104,0.444829011964906,2.22044604925031e-16,0.260560974042875
"Strn",0.254640903850057,1.11323427585086,4.72297627717331,1.33966722685578,3.91436417861473
"Heatr5b",0.0138678384397883,0.290390823499662,0.295509956441772,0.64665396964407,2.22044604925031e-16
"Gpatch11",0.211225867790163,1.05655142265487,2.19241583465036,0.431972118172607,0.320229058821439
"Eif2ak2",3.26663962032327,2.22044604925031e-16,0.852072725427359,0.240411729855531,1.522816744681
"Cebpz",2.40462908450741,1.56069942594583,4.03724374230866,2.22044604925031e-16,3.29725858211653
"Ndufaf7",0.691694902336975,2.22044604925031e-16,1.27061094855873,2.22044604925031e-16,1.14253699587688
"Prkd3",12.2557387785012,2.22044604925031e-16,6.18803407839125,2.22044604925031e-16,0.787738072372314
"Cdc42ep3",3.47917584803165,5.24484059419037,3.92813081474064,14.394955723064,1.38451891015776
"Atl2",0.0134276592075584,1.51433015841728,0.466840651706642,1.02741418067015,2.15899805503309
"Hnrnpll",2.22044604925031e-16,3.24231013554435,1.12128129850231,8.15147703508435,8.24683566662367
"Galm",1.5889820891987,1.45963242974536,0.308856307805672,2.58145431906274,0.148932967795038
"Srsf7",4.44951667590986,11.0887157086321,0.184959026978128,9.48336638858701,5.70255845511627
"Sos1",2.22044604925031e-16,1.89976184210087,0.439851812029845,2.12000497312743,2.22044604925031e-16
"Cdkl4",1.10770623631509,0.209028564034011,0.214398084549655,0.176656900434752,0.437497283678002
"Slc8a1",2.22044604925031e-16,3.62496663704826,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eml4",1.31379879625003,5.44325477106771,2.22044604925031e-16,1.1492228688979,3.24059753899265
"Cox7a2l",2.82399701643535,9.00056038838288,7.83942922644217,7.2023419971168,4.03228818729603
"Mta3",0.995222789039858,3.5412930366563,2.85893021581801,9.61997512437448,9.12868425764947
"Haao",0.123610717963031,0.95396363724077,0.657512399658304,2.22044604925031e-16,0.351103575344571
"Zfp36l2",2.22044604925031e-16,25.3724131567602,2.22044604925031e-16,51.3379992500722,22.5327465980604
"Thada",2.22044604925031e-16,0.50661624022059,1.5234686200951,2.22044604925031e-16,2.22044604925031e-16
"Dync2li1",2.22044604925031e-16,2.22044604925031e-16,0.789899056380853,0.38319142417842,0.0833459713775836
"Ppm1b",0.17170072376576,2.72557238402472,2.18853184822748,2.10127316311804,0.85374313063685
"Camkmt",0.0833867167996157,1.79816112508546,0.52390096704544,0.380335317198008,1.08638439454859e-07
"Srbd1",2.22044604925031e-16,0.712590437778043,0.395813944604564,2.22044604925031e-16,2.22044604925031e-16
"Prkce",6.90688671890494,7.3067900727336,2.22044604925031e-16,2.22044604925031e-16,5.55663417767591
"Rhoq",2.22044604925031e-16,0.547972694224294,2.22044604925031e-16,2.22044604925031e-16,0.261747473152301
"Cript",4.2339317444712,6.2689088283828,9.04994833822973,3.35364037618417,7.6068652081986
"Mcfd2",0.442237306985364,3.53083974586933,0.353164490034958,1.53921032513706,1.67045525977934
"4833418N02Rik",0.466453432128485,0.199209107078899,0.0230657532292853,0.927329108718028,0.837006748598254
"Ttc7",6.1448760749638,6.90041306897482,3.24579552113133,21.0648305254258,10.2316891885202
"1700011E24Rik",2.22044604925031e-16,0.279243631388085,2.22044604925031e-16,0.228412609840811,0.402531702713102
"Calm2",16.0359635787543,20.5081505687252,9.07773432637386,25.3333542069771,23.1344335655736
"Msh6",0.713348175516617,0.178539782616642,2.22044604925031e-16,2.22044604925031e-16,0.134841015127526
"Fbxo11",23.7000018576459,3.9508467298951,9.03563649562069,12.7902291270431,27.1789249636998
"Foxn2",7.39372763895692,5.6149202549163,3.77722677961773,4.26710831995412,7.69625202248731
"Ppp1r21",0.295644477355887,1.10364249528999,0.138949483687683,0.322154883706773,2.22044604925031e-16
"Erdr1",0.0784703252661443,1.0647903605254,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Crem",4.43985898197079,3.87751850387549,2.15338565533575,2.22044604925031e-16,23.296380812711
"Gm6225",2.22044604925031e-16,0.154693691801109,2.22044604925031e-16,2.22044604925031e-16,0.940877457176981
"Cul2",0.0806848190056675,0.302998732343073,1.26790005754445,2.22044604925031e-16,0.91096667252849
"Bambi",0.349400092529978,0.49208106027655,2.22044604925031e-16,0.176217411099069,0.624893822739797
"Map3k8",5.98201789729559,1.27441916855727,2.22044604925031e-16,4.61838440513459,2.22044604925031e-16
"Mtpap",2.22044604925031e-16,0.666066291821078,0.166221717948479,0.773446557245142,2.22044604925031e-16
"Svil",4.74138151978291,4.49010567741394,18.5289028090158,50.8497566459555,19.4197980933277
"Zeb1",8.40126407144966,3.25016596866465,2.8197529924112,8.87346798187664,1.19676781938817
"Kif5b",2.46556758487371,11.7736173843687,8.835559468049,3.901296957611,6.1166889643344
"Rpl27-ps3",0.204187665135102,0.859478719535244,0.588044691481999,0.122455357551995,2.22044604925031e-16
"Epc1",2.33351043395854,4.45655993796261,1.94584693571536,1.62628561010076,4.64662576147243
"Gm28529",2.22044604925031e-16,0.724877171088501,0.0538068923322283,0.0566168703089609,0.242433987803162
"Rab18",2.22044604925031e-16,1.83507530805905,2.59291546260083,0.035336915716084,2.22044604925031e-16
"Mpp7",2.22044604925031e-16,0.331673065993534,1.46469136799035,0.366910532292117,2.22044604925031e-16
"Wac",2.71201874873718,6.50281814298667,5.0771550319484,6.28685294251403,10.8969751512313
"Ccny",2.22044604925031e-16,1.35208736783223,0.0676436223718033,2.22044604925031e-16,2.22044604925031e-16
"Rock1",8.26795769917915,8.28552346767425,12.9306040256578,20.8522175938645,19.8347719246375
"Esco1",2.11925901653797,3.93824031452188,1.02619435779893,2.34704559647261,0.844622371982512
"Mib1",2.22044604925031e-16,4.24374537999047,1.71751384987695,0.532679063699612,2.22044604925031e-16
"Rbbp8",6.4474805037537,1.13126089945808,0.453916511654784,2.22044604925031e-16,0.255405202208865
"Riok3",4.00225991101465,3.72389959164259,14.5728409669085,6.75307942739456,13.3197791722587
"3110002H16Rik",2.22044604925031e-16,0.290392806910837,3.09927278626803,1.95365521645076,0.535300433670861
"Npc1",0.428885132801613,1.98303150587919,0.39269539871621,0.591440126912347,1.06246573120576
"Ttc39c",1.32346319862407,2.22044604925031e-16,0.796191027864466,0.185578223234958,2.22044604925031e-16
"Osbpl1a",2.22044604925031e-16,0.718225019188996,2.22044604925031e-16,0.0698613126883626,0.581703560370234
"Impact",0.497004472010496,12.2890498767671,2.22044604925031e-16,12.7058497949971,11.5594282678728
"Ss18",0.598413861073136,4.41305211793935,2.22044604925031e-16,1.12568949601524,1.66617741979661
"Taf4b",0.968993799010455,0.664889772382214,2.22044604925031e-16,0.247333267646777,2.22044604925031e-16
"B4galt6",2.22044604925031e-16,0.871620055635036,1.27097536740765,0.298039442740177,2.22044604925031e-16
"Trappc8",1.84077351978814e-07,3.96625409053144,1.86834202220297,1.9990585212795,2.4003107208964
"Rnf125",2.22044604925031e-16,2.22044604925031e-16,1.97727808453127,2.75848216533831,6.68996336578383
"Rnf138",2.22044604925031e-16,3.20571349987193,0.85155434417671,0.615319831644872,2.5926724228496
"Mapre2",1.74061894922,11.7419196416625,0.284264297228516,1.29492037830131,4.82115066732986
"Zfp397",2.22044604925031e-16,1.6222760011489,0.357076886227469,0.00955728675116782,0.487531933275566
"Zfp24",0.246703097484075,0.264237217803351,0.0586579584999575,1.05409131154547,0.0930791181172221
"Ino80c",0.563731935286363,1.04505650229055,1.96335249076534,2.22044604925031e-16,0.305885063105034
"Galnt1",2.22044604925031e-16,2.32566307431756,0.684003704470222,1.68638356002539,2.22044604925031e-16
"Rprd1a",0.393335898136181,1.56373404391143,0.27406276815746,0.288991198463693,0.919585288603099
"Mocos",1.44765134011859,0.087632892360745,4.81916145802845,3.60749444820765,1.77281027076962
"Pik3c3",2.22044604925031e-16,0.631131287252496,0.946231102983123,0.111155760893485,2.22044604925031e-16
"Slc25a46",0.0311720929507962,0.493280452134586,0.551411041076888,0.336911873515261,2.22044604925031e-16
"Sap130",2.22044604925031e-16,0.110804243746186,2.16017781425402,1.8080674963403,1.07601374670096
"Ammecr1l",2.22044604925031e-16,1.15926776987008,0.53514524502145,2.22044604925031e-16,0.797948869890961
"Wdr33",1.45418835284521,6.36949078852916,4.15745082335455,1.36848757412189,2.81356937160966
"Iws1",0.365941799605256,4.13905678591112,0.316573829742391,0.430045689551952,2.55457413771734
"Map3k2",0.712559059454714,7.36057375741423,7.67683299428991e-09,5.91042853781661,5.82803237900778
"Ercc3",0.305723953795072,0.408816946644774,0.128939937601029,0.62875386264878,2.22044604925031e-16
"Apc",0.201529513203649,3.78091471867849,1.81450073012851,1.36098790003092,2.22044604925031e-16
"Srp19",0.916783944865564,2.41983835260578,1.3326006414692,1.47257247082805,2.22044604925031e-16
"Reep5",6.11168850990676,7.31756032097951,10.681652185252,2.22044604925031e-16,0.771085055694232
"Fam13b",2.22044604925031e-16,7.08034484032339,4.11020674422226,5.84344880192568,11.7986441772306
"4933408B17Rik",0.0167663137170198,0.301466353997423,1.52425731913729,2.22044604925031e-16,6.12040791711013e-07
"Brd8",8.08087068367937e-07,0.704459494713544,1.68531309537181,1.48631538868306,2.20142465490977
"Fam53c",0.0849677412437494,1.0224807924776,1.6155237896456,1.60753963420241,0.775047715520147
"Kdm3b",0.259736306025007,1.5477105551204,1.95068675956499,4.83325933959805,1.41232691761934
"Egr1",13.8120651061735,22.4728978993586,2.22044604925031e-16,33.5409653278327,28.8012533960046
"Etf1",22.5899699865631,14.6870413975305,1.40555570260578,41.0233489130549,45.3215994872702
"Hspa9",0.659230400212966,3.22076558621679,2.22044604925031e-16,2.22044604925031e-16,0.583720312938009
"Ctnna1",2.22044604925031e-16,0.231623730514515,0.958862448788077,2.22044604925031e-16,1.16516356432954
"Gm28285",0.0319013621651027,0.368634366676996,0.0589923892829253,0.691068692986436,0.275770664250383
"Matr3",0.876812083604368,7.46188671175481,2.22044604925031e-16,1.0849884266951,3.27869659550099
"Paip2",1.09909157465236,6.45546992842989,10.4600044896431,8.08463577930222,8.38367747054317
"Ube2d2a",9.65743809618978,5.32316030128044,7.22845278255555,6.11432030445169,8.99914460703387
"Pura",3.68268019876926e-05,2.13465474898464,0.249979225377753,0.634711653936591,2.22044604925031e-16
"Cystm1",2.22044604925031e-16,2.31188715187964,0.996608084037571,0.58269676010649,2.69764248427674
"Pfdn1",0.123720980490954,2.86887275921481e-12,0.990152052181873,2.22044604925031e-16,2.22044604925031e-16
"Hbegf",0.451822981936106,0.197235176534085,2.22044604925031e-16,2.22044604925031e-16,0.152704522750788
"Ankhd1",6.34901134454696,15.8678409591948,0.437836784635957,4.41606797739037,11.6344749655884
"Sra1",3.70827647522852,2.53221769154738,6.10224445612034,1.09889641955355,11.8403665772492
"Slc35a4",2.22044604925031e-16,0.66138358816274,0.139778657682117,2.22044604925031e-16,0.983402720230353
"Cd14",55.7399111439004,0.0368558801998367,27.6469455480904,13.0463524955055,68.6321496108337
"Tmco6",1.9912422330864,0.640692179282673,1.67680418618765,0.153346205903387,4.68819659695174
"Ndufa2",2.25425621316723,5.50098821318326,5.85909794145671,1.4322555103103,3.54550199293968
"Ik",3.46053618215598,0.919080849333798,1.66825042597898,0.880732382946847,3.46198180455408
"Zmat2",2.27520446520045,3.26169319437665,5.85850013992893,5.01285887103351,5.56432888258417
"Taf7",4.03493143506106,5.8571722151699,3.6852340715519,2.30909929900188,9.94499953756945
"Diaph1",9.97998200601776,6.01030068211273,17.9927298287312,22.7761099151283,38.5406671019214
"Hdac3",0.133439181351318,0.401409519459997,0.368700324863471,0.302456701183179,2.22044604925031e-16
"Fchsd1",0.233882465509202,2.22044604925031e-16,0.247805253840815,0.445046643744362,0.0306767811016053
"Arap3",1.33703080862716,2.42207593822721,6.60349393394175,10.8185349870767,3.40631227272516
"Rnf14",0.564290634862891,1.16023074236077,0.570598702819569,0.869072012537366,0.107890455236013
"Gnpda1",1.35930774334818,2.67479437413216,0.604437556152538,1.25313630977422,0.700221346929096
"Ndfip1",3.81100594683464,7.61991072222332,10.7350434308422,1.94406735216089,5.49771390965426
"Arhgap26",20.3136583689501,6.60382743968858,3.05114897741003,51.1981582344997,32.5655556364595
"Gm15336",2.22044604925031e-16,0.62012482470484,2.22044604925031e-16,0.633251212372308,0.509025629361873
"Nr3c1",9.23772497099027,8.26180071558089,3.02681986279279,21.0650078453269,12.4959903420871
"Yipf5",2.22044604925031e-16,0.717537811726887,0.369774397906177,2.22044604925031e-16,1.32291707516281
"Rbm27",1.81624199102322,2.07316333308625,1.22849859035251,2.31034057561481,0.259257606092148
"Eif3j2",1.01554968667879,1.59358900421287,2.22044604925031e-16,2.22044604925031e-16,0.442943581475289
"Dcp2",0.493645494345395,0.180902790978778,0.41894312891233,0.41869569256078,0.0921521946699406
"Fem1c",16.0220884078809,13.2439343886681,2.22044604925031e-16,20.8812559975357,45.0639496774047
"Tmed7",3.38661547511731,5.30164720923837,3.86004587580901,0.972349617350085,1.88736499729801
"Eif1a",0.667805936149031,6.65511427738741,0.297665137527302,3.13660344331043,6.98032431009495
"Atg12",2.22044604925031e-16,0.900563807395819,2.94395216280906,3.23637109161106,3.52605763038818
"Ap3s1",3.0655843942744,5.93195425679248,10.3027312509518,8.85753504988784,15.2149113940727
"Eno1b",0.0677940357665304,2.22044604925031e-16,1.12522010254769,0.631113721337432,0.431674702631381
"Dmxl1",2.22044604925031e-16,4.73354209366185,2.22044604925031e-16,0.817943292030692,2.22044604925031e-16
"Tnfaip8",7.49396546944822,0.664087686862305,7.85483813014197,3.48779744948528,2.22044604925031e-16
"Hsd17b4",2.22044604925031e-16,0.477127627215604,0.597568001402833,0.177225412843624,0.604295205723047
"Snx2",0.177560552828228,2.93235475273539,0.809681804048555,0.663456596535663,2.22044604925031e-16
"Snx24",2.22044604925031e-16,2.93876820710597,0.276344733041638,1.96907467708662,2.22044604925031e-16
"Cep120",2.22044604925031e-16,1.65704388169869,0.630106446722069,6.1982933329247,2.82407542647123
