"","V1","V2","V3","V4","V5","V6","V7"
"Lman2",3.44964969750196,2.43024058476916,0.80455727818209,1.85602459873474,10.6923557017208,5.12433441930182,10.0021563234207
"Rgs14",2.22044604925031e-16,7.33845330136521,2.22044604925031e-16,1.38712597126031,2.4038544258441,2.19950050942885,2.0762947859618
"Grk6",2.22044604925031e-16,3.77401350637361,2.6254832213139,2.22044604925031e-16,3.24249468333159,9.32033263804926,4.89754596723303
"Prr7",2.22044604925031e-16,0.324359494436783,0.125835942761113,1.75485390437317,2.04794456468093,0.447350289002285,0.510794628595303
"Pdlim7",3.14657271584788,3.5838230692701,10.4776489819875,5.19692357239451,0.11600755781983,10.7430329639991,9.91004721528642
"Dok3",2.22044604925031e-16,14.2729738879323,6.67634492861621,6.26809598866788,6.59720806285551,10.7719685670203,14.8424794498543
"Ddx41",0.179530367342201,1.37212359767961,0.0870270707859347,0.00131084376755,2.48451789293694,1.28865083116319,1.84882775195544
"Fam193b",0.704467313351823,3.22402192217479,1.4847081785476,1.08062522031865,2.48553014254476,0.154234250256618,0.271259074271382
"Tmed9",1.56222459197147,0.779947536198703,2.22044604925031e-16,2.22044604925031e-16,6.54995656460986,2.94482752417198,0.611764254399496
"Ddx46",2.22044604925031e-16,1.99965534730015,2.3763072790911,1.00805865813575,3.04791108876682,1.68910138033776,0.503582446400108
"B230219D22Rik",0.522459013845097,2.22044604925031e-16,1.42658849212001,0.666539405573424,2.21161603055466,2.42884105640556,0.541359769587209
"Txndc15",2.22044604925031e-16,1.9009522190621,2.22044604925031e-16,2.22044604925031e-16,3.26640412952861,0.598941932258098,0.638913586261927
"Pcbd2",2.22044604925031e-16,0.852826846527566,2.22044604925031e-16,0.904133924237187,9.6315407508021,0.252231247530883,1.03610500719062
"H2afy",0.213628745724468,8.54510526587028,3.13011050740401,2.22044604925031e-16,8.51103611543094,13.9086879065406,14.0526551026224
"Tgfbi",2.22044604925031e-16,23.1213018839448,10.5508825210406,8.01494359878233,9.11811034100953,14.5434969420497,50.932097872016
"Hnrnpa0",8.15185270365169,0.597421437624868,3.43415695189364,6.41893871902731,14.7760063155762,3.10145412924617,5.63599995253643
"Idnk",2.73739300428705,2.22044604925031e-16,2.22044604925031e-16,0.747894475559,5.8344922973556,2.34692895049618,1.56374237882597
"Ubqln1",1.46575493653132,1.60641341206258,0.874730602979847,0.61876508738062,2.22270331803212,1.89626828008939,0.0798248436094551
"2210016F16Rik",0.0877134445456878,0.418129751178179,2.22044604925031e-16,2.22044604925031e-16,1.09438760887137,0.271588611943696,2.22044604925031e-16
"Hnrnpk",9.23094109972862,2.35650462228068,3.46086156303926,6.38330283849452,19.5858424190554,11.546578468589,23.2321711871363
"Rmi1",1.06377705394243,0.275598264583836,2.22044604925031e-16,0.238550233626919,2.06589439247902,0.470672618265559,2.22044604925031e-16
"Agtpbp1",5.17214777104263,8.24377251983767e-07,23.2409638459205,2.22044604925031e-16,1.30747358780238,2.61085495283268,1.5148170342823
"Naa35",2.9113356685299,0.280883802750531,8.77637987414003,2.22044604925031e-16,1.63658959087171,2.26267176893895,3.01008983066407
"Golm1",0.41838062631073,2.22044604925031e-16,2.22044604925031e-16,0.249578891321906,2.22044604925031e-16,0.682848385946328,0.236112509806757
"Isca1",3.38491358816212,2.22044604925031e-16,5.58899348327226,2.22044604925031e-16,3.76036418073375,0.0170143382304551,3.85297130254389
"Zcchc6",6.7473267861409,17.3434187032756,39.6743150358855,18.4721361286476,5.73259922105089,12.0663710140548,21.2901569133357
"2010111I01Rik",2.22044604925031e-16,2.23054521631821,0.97970545095119,2.22044604925031e-16,2.90730047134619,0.482628632108633,1.39434432473691e-12
"Slc35d2",2.22044604925031e-16,3.64164616815803,2.22044604925031e-16,2.22044604925031e-16,0.246949149895082,3.98980969996871,4.40852567531941
"Cdc14b",0.853750163344134,0.72671702818109,0.175764970677825,0.271509667694806,0.5111428023534,0.0378111109954333,2.22044604925031e-16
"Aaed1",0.945705449504141,0.116882449728002,2.22044604925031e-16,0.337474679785416,5.31700572739976,0.719038126987244,2.74398707257972
"Ctsl",8.9807825838421,0.0525109960157554,18.3324124644686,2.22044604925031e-16,9.88716726998955,8.09508101135787,25.486449005915
"Hiatl1",1.16035738707353,7.66037520339463,7.71496489683661,2.38971304135948,2.59997031770778,8.66968724070381,8.2150504640256
"Uqcrb",0.33538539381398,0.24470256331925,2.22044604925031e-16,2.90084991570709e-10,2.03580386659419,6.22606991432498,0.0609196078056801
"Mterf3",2.22044604925031e-16,0.725288600855743,2.22044604925031e-16,2.22044604925031e-16,0.39085041336222,0.354616402176259,0.280807694159819
"Ptdss1",2.22044604925031e-16,0.90706348229228,0.276475541574313,2.22044604925031e-16,0.944154206748589,0.401862698681285,8.35305765180659e-12
"Zfp953",0.211240656873264,0.226483300079626,0.850399765087002,0.622035107625005,2.22044604925031e-16,0.00582453882782029,2.08515656324105e-09
"Zfp729b",0.625801107737266,0.835431745370409,0.344466790218559,2.22044604925031e-16,0.24724858963747,0.694087870694292,0.12311123401067
"Zfp729a",0.560170930259074,0.985072444281922,0.749616216798715,0.0125230472258752,0.314777836913361,0.258525560821606,2.22044604925031e-16
"Med10",1.09243355402335,2.22044604925031e-16,1.25104486504538,5.42156751114648e-14,1.97972695082662,4.29428184919878,1.52550172478041
"Ice1",1.04964658691279,3.36608314662404,2.64276084390552,0.647832294582152,1.55510025371902,0.573533108216938,3.02960146922808e-08
"Ndufs6",2.22044604925031e-16,0.204133083463029,2.22044604925031e-16,2.22044604925031e-16,4.05699383936439,3.8860904171044,1.79843461097983
"Mrpl36",2.22044604925031e-16,0.549453003120556,2.22044604925031e-16,0.0888971121458812,3.26387817971326,1.40031529647692,1.89381741301877
"Clptm1l",1.08248876498033,9.8449301345154e-16,0.0627917892879566,0.360580050193014,3.10792891106366,2.13128269524628,4.06771835667845
"Brd9",4.34739562386429e-07,0.984314345780112,0.473907066367187,0.616504942078874,1.66793387340414,1.25627614157097,0.915484221200758
"Exoc3",2.22044604925031e-16,1.89560329076131,0.185330477361105,0.132089943045496,3.44258609519996,3.71908995610691,0.864593705913136
"Pdcd6",0.471621745732929,2.22044604925031e-16,0.708017552172233,2.30120830421232,9.95590735459271,12.3299053353369,8.20967801021842
"Sdha",1.72148703705764,3.30991011414856,0.958733670189757,0.558630845734486,7.91127840092797,1.87643513030159,2.0193902830225
"Ccdc127",0.929320258811235,0.303104120510701,2.22044604925031e-16,2.22044604925031e-16,1.44314773160882,0.10188862808178,2.22044604925031e-16
"Gm10116",4.83679033693774,1.8697625413182,1.03686481044491,0.318701738292887,4.00948937177748,0.807728535139426,3.6418874541378
"Cast",3.60564408524496,6.80353726432041,17.6916461103692,1.28468318139329,7.26216946973738,6.22251848286344,0.65100690482394
"Ell2",0.528677605520653,6.99126116358756,32.0752781609577,25.1119777335685,4.48202792714196,2.22044604925031e-16,7.91990083721608
"Glrx",0.938362192658666,7.51812278969175,19.5443599910581,13.4401640360922,1.63040367273389e-13,35.6127029002354,59.4740335728805
"Rfesd",2.22044604925031e-16,1.0117625114589,2.22044604925031e-16,0.0534331660871093,0.42475194899493,0.0295203641755657,0.3434352445541
"Mctp1",12.1721091514827,27.1336143448265,23.6792048627717,2.22044604925031e-16,2.22044604925031e-16,16.3927105966213,17.2063834709227
"2210408I21Rik",3.07461374497388,8.22181440000677,7.97195868392016,12.4297835947692,3.49354736738691,0.641520898814592,2.97339354566138
"Fam172a",2.60060914600097,2.83085221360968,3.51314816124561,2.22044604925031e-16,2.40855336854659,4.00272589240313,2.22044604925031e-16
"Arrdc3",4.0407179535005,1.79089610528283,9.93651943530785,1.53121599965732,3.71527630850064,2.22044604925031e-16,1.77168774557637
"Adgrv1",0.150935131810335,0.141163898894799,0.437645168721095,0.862626303219007,0.277651632733145,2.22044604925031e-16,2.22044604925031e-16
"Lysmd3",3.74009973969697,0.869449324660454,6.15901640789688,3.34529398502388,1.87285674591753,1.25171329533345,1.63618538922657
"Cetn3",2.22044604925031e-16,0.0568873046983987,2.22044604925031e-16,2.22044604925031e-16,3.44844152848496,2.11977876226139,1.5257803997728
"Tmem161b",2.22044604925031e-16,0.978355354692337,0.304981858310343,2.22044604925031e-16,2.22044604925031e-16,1.32770997453019,0.229396361313366
"Ccnh",0.542877571393849,2.22044604925031e-16,2.22044604925031e-16,0.264903428609885,1.29551463155298,0.565718576920574,2.22044604925031e-16
"Rasa1",0.0350191142300419,3.43830151894627,0.686784246521432,0.332374931350459,2.37257100411577,0.539165599944856,2.22044604925031e-16
"Cox7c",2.22044604925031e-16,1.19389594985313,2.22044604925031e-16,2.22044604925031e-16,2.34439798296,11.0493965514758,6.43982144881736
"Xrcc4",2.05743804033433,2.6082179265771,0.940946665834343,2.68840726769537e-09,2.89735147013738,1.75913927357735,0.661731323211902
"Tmem167",2.38977667244977,5.82390090913879e-14,2.22044604925031e-16,2.35403895091601,11.0786155175731,7.89505707462595,7.6426077389671
"Rps23",2.22044604925031e-16,2.20630018337662,2.22044604925031e-16,0.0842505349297859,37.2316355763619,18.8481036326986,28.7500005126074
"Atg10",1.35275084795724,0.707056319033005,0.244628514861459,2.22044604925031e-16,1.33304506317309,0.24171907881409,2.22044604925031e-16
"Ssbp2",0.894274019834555,1.25869839452413,0.271241728424922,2.22044604925031e-16,2.79247248861308,2.22044604925031e-16,2.22044604925031e-16
"Zcchc9",2.22044604925031e-16,2.22044604925031e-16,1.41983224200911,2.22044604925031e-16,2.52433934197747,2.06574151765078,1.8012039388846
"Msh3",3.96162088578567,0.0679448905433797,0.589182571735731,0.507149424411218,0.811546387334025,0.155972199579961,2.22044604925031e-16
"Dhfr",1.63199238949678,2.22044604925031e-16,0.320541340234551,2.22044604925031e-16,0.436157919047494,2.22044604925031e-16,2.22044604925031e-16
"Zfyve16",2.1831591485171,3.18679225570105,1.23268620599151,2.22044604925031e-16,1.24301460449639,0.657982831526084,2.22044604925031e-16
"Serinc5",0.711745515175344,3.55142128483283,3.32061270098217,0.666395041760742,0.916568169718613,2.22044604925031e-16,0.00281660493307061
"Papd4",2.25567223948291,1.8553871868814,5.66799702161363,1.88669121770005,5.05278860109833,2.22044604925031e-16,2.22044604925031e-16
"Homer1",1.17018880417194,4.16393446038688,20.0942797655599,8.1761584090525,6.3067963417465,2.22044604925031e-16,0.395753199261691
"Jmy",7.57603127139476,2.83562552134696,1.06398304837812,0.842856241758208,8.10824087825981,2.22044604925031e-16,2.22044604925031e-16
"Arsb",2.22044604925031e-16,1.85668788828389,2.22044604925031e-16,1.5923819934375e-13,0.927751826416103,2.90085008360979,0.346219056493028
"Scamp1",2.54633666103751,1.58543379428471,1.36724304114899,2.22044604925031e-16,0.0219795545675764,7.7171554645722,1.19570073538597
"Ap3b1",5.33963208438251,9.99998891314643,12.435555560671,0.617041049416439,0.838340387718174,8.92705157043386,1.51880084903499
"Tbca",2.22044604925031e-16,2.22044604925031e-16,0.129491948114885,2.22044604925031e-16,1.69257202570612,9.46954896941112,2.4507606917257
"Wdr41",2.22044604925031e-16,0.210094097664157,2.20129419661389e-11,0.0367847822989705,1.36103851650533,0.372694831660632,2.22044604925031e-16
"Aggf1",0.393021102007843,0.246373854601724,0.936573979030583,2.22044604925031e-16,1.32191443817836,2.24544932806672,0.311550813055364
"Iqgap2",1.76485224464969,15.4643518499564,10.5481474142421,1.75241889362134,2.22044604925031e-16,5.93471795727354,1.09571271460584e-06
"F2rl2",1.14012109330761,0.0771184665835841,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.01022896439248,0.560864547718142
"Polk",1.29099257700254,0.144511656753514,4.24385099748637,0.696338581109076,2.22044604925031e-16,2.63800733622188,1.93736203193565
"Col4a3bp",10.4882107071153,7.75106535173397,34.712596376613,1.01015089647305,0.747880642369725,9.55960284229283,8.95243440419464
"Hmgcr",2.22044604925031e-16,2.22044604925031e-16,5.74572444493109,1.91981711270471,1.47054807147103,7.35369292525655,3.87402129253247
"Nsa2",2.22044604925031e-16,1.02651726546535,2.22044604925031e-16,2.22044604925031e-16,2.06699790148987,4.5262817078149,4.47410263754123
"Gfm2",0.170919635473832,0.862605946211049,0.508993339516666,0.560412107817792,0.833340472028112,0.0210143478007277,2.22044604925031e-16
"Hexb",0.347131517275266,1.8809919796043,2.32022131117458,1.96952184265183,0.422374045519421,4.52749301409881,1.50045470432839
"Gm10260",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.493648732889819,6.37637601155588,2.22044604925031e-16
"Ankra2",2.22044604925031e-16,0.949525651842815,2.22044604925031e-16,0.638346554428555,1.16770660538531,1.05451345342168,1.48549134771957
"Btf3",6.56575598716796,2.22044604925031e-16,0.514756055554234,0.617488322078467,31.8750374996036,14.5244221640767,21.7866106807795
"Fcho2",7.61313941140831,13.5576228215571,13.4276343350353,0.00130849556543763,1.48617913757499,8.28639983204003,1.99461530868543
"Tnpo1",3.91066615824927,4.99721301159143,4.31576773578747,2.22044604925031e-16,3.38997776376192,2.27006189757369,2.22044604925031e-16
"Map1b",0.661513533568583,2.22044604925031e-16,3.49045764402429,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.70696288843176
"Bdp1",1.5503958661871,1.04062044215488,5.28902439240526,1.32975782307745,3.25350992442969,1.32898838213924,0.984673990372699
"Smn1",2.22044604925031e-16,0.789609484402119,2.22044604925031e-16,2.22044604925031e-16,0.577250624635449,1.14304413993179,0.999035668501876
"Naip2",7.12709732841126e-10,1.10628452334335,1.90048863556319,0.371782393668913,0.339653799546166,2.21544184640357,0.662657780171331
"Rad17",2.22044604925031e-16,0.73417309074994,2.22044604925031e-16,2.22044604925031e-16,0.988103516614049,1.93538172054683,2.22044604925031e-16
"Ak6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.878491910559174,0.61753516981483,2.22044604925031e-16
"Ccdc125",2.22044604925031e-16,2.73823976993672,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.44519918948692,2.22044604925031e-16
"Cdk7",0.346728139989545,0.626281927201761,2.22044604925031e-16,2.22044604925031e-16,0.490804215107782,0.805986918665959,2.22044604925031e-16
"Slc30a5",0.365815146663529,0.364356964761688,2.22044604925031e-16,2.22044604925031e-16,0.920368470145261,0.53475281065395,2.22044604925031e-16
"Pik3r1",4.05203908163458,8.10024470034628,4.42742479805386,3.6777956377605,2.41106807971102,1.52215528191709,2.22044604925031e-16
"Srek1",0.424740308967277,0.440570354585689,0.329035384680311,0.0758139734816113,1.0088677319948,0.195186441387144,2.65255880590562e-11
"Erbb2ip",15.0265827969028,19.0186274914806,20.863951317451,36.0680395295985,5.84458647672741,1.83756618028269,0.409563427188431
"Trappc13",2.22044604925031e-16,1.16836604927111,2.22044604925031e-16,2.22044604925031e-16,1.25395793910277,0.619175282279134,2.22044604925031e-16
"Ppwd1",0.49038663086238,1.06243199170126,0.158425963702519,2.22044604925031e-16,1.48658748819362,0.634023877706005,0.434156242644726
"Srek1ip1",2.22044604925031e-16,1.50567225019285,2.22044604925031e-16,4.95464879035166e-10,0.527435120681305,0.529369681427216,0.0339190662224031
"Kif2a",0.227388889626663,7.30378092778569,2.22044604925031e-16,2.24955826680026e-14,0.349785910794819,3.86552715938015,4.84619075926466
"Zswim6",7.93836260665439,20.2021329066373,22.8016115920256,6.6520605216673,1.89181673804255,9.45724398323651,2.22044604925031e-16
"Smim15",1.26557135547973,0.720703009968399,1.41670801368247,0.224084482828155,0.199979677667164,3.68317717607845,1.6353793486186
"Depdc1b",0.100753732068032,0.440649092076547,2.22044604925031e-16,0.0260241247087305,0.0949977246679958,0.995875297941568,2.22044604925031e-16
"Pde4d",1.56112022322619,0.211264934596951,1.08957796515686,1.68316902112287e-13,2.22044604925031e-16,10.4590688640324,2.22044604925031e-16
"Gapt",0.676794445164912,1.61052411717313,2.22044604925031e-16,0.367057900816993,0.26348931244968,1.14535082180618,1.76605595659032
"Plk2",2.44855158175364,4.94807201432741,2.22044604925031e-16,1.73594582840327,2.56343573303982,0.159294141393269,2.22044604925031e-16
"Gpbp1",9.29590204878192,7.45986907268022,18.2243850058499,22.0517341177105,5.51211325334979,2.02677305891634,5.71974445706187
"Mier3",0.819712530180986,4.31124454041875,2.53528663735559,2.116719767276,1.20591481925805,2.22044604925031e-16,0.0489908988570669
"Map3k1",2.52872427345331,4.24497291506608,1.10766109722112,2.22044604925031e-16,1.01704460875527,0.496419155115807,2.22044604925031e-16
"Il31ra",1.67421378283789,2.00253738627113,4.01261388902609,1.58588926299838,3.26312535989549e-09,1.90522151826956,2.85198692541646
"Slc38a9",0.314828713883315,0.448866422761619,0.233223876236836,2.22044604925031e-16,1.46576214043769,0.561911291953774,2.22044604925031e-16
"Skiv2l2",0.225840228152434,0.0914610113009917,2.22044604925031e-16,2.22044604925031e-16,0.523088238641812,0.944431806689696,2.22044604925031e-16
"Ccno",0.783032666915238,2.27443787120614,2.22044604925031e-16,1.74073921204707,2.22044604925031e-16,0.933970958407776,5.15475104599919
"Snx18",11.8323593472374,3.36496933382845,47.228346739274,19.9109343653636,0.658192656916527,15.8350806413804,29.9980536553998
"Arl15",3.64460754245378,16.1345245953831,13.7257668353781,5.88422310958031,7.3216181579526,0.232827961739476,2.56050913061354
