"","V1","V2","V3","V4","V5","V6","V7"
"Tmub1",2.22044604925031e-16,0.49208229586027,2.22044604925031e-16,0.382955388086068,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Agap3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.535325086271985,2.22044604925031e-16,0.565523172123337
"Abcf2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.94226317897938e-14,0.863244747205403,2.22044604925031e-16,2.22044604925031e-16
"Chpf2",2.22044604925031e-16,0.38505409658564,2.22044604925031e-16,0.723532001800006,0.209339853365391,2.22044604925031e-16,0.462919115896539
"Nub1",2.22044604925031e-16,4.59437894981379,1.99189348739449,4.65481009935445,3.38574063704079,0.00542587199311184,2.49651301436133
"Rheb",15.2667608525042,16.5980150929963,13.0330641699383,6.07962219307133,5.95466515388716,3.23074666486989,1.98712982670946
"Prkag2",3.2309390981496,3.73724734173542,2.22044604925031e-16,3.28659762714967,5.72926905093328,2.22044604925031e-16,1.24384988680167
"Galnt11",6.65179092234056,8.39725046918285,5.01999987777299,9.85465412854717,2.54836911834272,2.22044604925031e-16,2.22044604925031e-16
"Kmt2c",5.57222223287,6.63489478439792,7.38296810856006,10.6658742647722,5.28400587191613,8.78671045960518,13.4928638516123
"1700096K18Rik",2.22044604925031e-16,0.857062989275705,0.468865531063304,2.22044604925031e-16,1.8338653098009,0.131882328428392,0.231051000655895
"Paxip1",0.0999906384507771,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.921680415064976,0.344426443057131,2.22044604925031e-16
"Rbm33",2.22044604925031e-16,2.22044604925031e-16,0.277551044314077,2.22044604925031e-16,0.236820660577348,0.50482579230703,3.67220843614802
"Ube3c",2.22044604925031e-16,2.58020889545636e-16,2.22044604925031e-16,1.17259397247677,4.45122561275059,2.22044604925031e-16,0.83660559159297
"Dnajb6",18.1012909827109,11.1508111095748,14.9272341396451,7.68756569812042,2.03331853502925,4.87520644805255,3.0137665674091
"Hadha",0.50230062168956,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.02911859999108,0.633291161893688,0.39754376786104
"Hadhb",2.22044604925031e-16,2.22044604925031e-16,0.232560671694195,2.22044604925031e-16,3.68937542754979,2.22044604925031e-16,2.22044604925031e-16
"Slc35f6",0.485228345519257,0.543511683963323,2.22044604925031e-16,2.22044604925031e-16,8.87679676806744e-16,2.22044604925031e-16,1.37250795329514
"Cenpa",0.287551810725715,0.495575865210868,1.64086402778832,0.693274337785169,2.96319166432016e-15,2.22044604925031e-16,1.69262404823157
"Ost4",6.68075886465778,7.88708782791519,7.75637740047211,2.22044604925031e-16,10.460954260692,1.85917437085548,6.61348306347692
"Khk",0.509333039239551,4.38019672487892,1.62638033027691,2.22044604925031e-16,0.472390673905694,2.22044604925031e-16,1.13287915177478
"Preb",5.98105069996944,7.11869020713585,11.2778577535367,4.60901747836502,3.59811887798103,1.33384174576477,12.6253223232504
"Atraid",2.22044604925031e-16,2.22044604925031e-16,0.267530175367477,0.480454886098476,2.28383976034396,2.22044604925031e-16,0.916949173733086
"Gtf3c2",2.22044604925031e-16,2.22044604925031e-16,0.532331188594644,1.28472859666212,1.24480166267967,2.22044604925031e-16,2.22044604925031e-16
"Eif2b4",2.22044604925031e-16,2.22044604925031e-16,0.603695984169701,2.22044604925031e-16,0.0325116229211632,2.22044604925031e-16,2.22044604925031e-16
"Snx17",2.22044604925031e-16,2.22044604925031e-16,1.59042775067446,2.22044604925031e-16,1.47839657960355,0.285997666091048,0.611508661588168
"Zfp513",0.648580732416109,0.144266675770651,0.529750463852171,2.22044604925031e-16,1.26510465566479,2.22044604925031e-16,2.22044604925031e-16
"Ppm1g",1.09416526426494,2.22044604925031e-16,2.22044604925031e-16,0.810830775840283,4.32679002308483,2.22044604925031e-16,0.967052076303231
"Nrbp1",3.97387110984752,6.16593684742116,1.91457211731836,1.40575835334588,3.40099386202696,0.658632492553696,2.22044604925031e-16
"Krtcap3",0.3838947653582,0.606655048931642,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.221214077509072
"Ift172",0.000201775294369813,2.22044604925031e-16,0.134786886423076,2.22044604925031e-16,2.22044604925031e-16,0.799607303283689,2.22044604925031e-16
"Zfp512",0.863566105660788,2.22044604925031e-16,0.14398188845986,1.46999899674259,0.0401964221767366,2.22044604925031e-16,2.22044604925031e-16
"Slc4a1ap",0.901669537010045,2.22044604925031e-16,2.40665132765025e-05,0.734059043254097,0.66951478275841,2.22044604925031e-16,0.00492821421062545
"Gm43660",5.77330201879686,1.52285957828296,1.03414790048494,3.78864893669873,2.22044604925031e-16,1.92728372332639,2.22044604925031e-16
"AI839979",10.8341264759503,2.17362595911383,4.8451702680861,1.10248678443449,0.00011366486360415,1.51801565339366,1.01990012274908
"Mrpl33",50.0221017488095,35.7343307547675,45.1413221098908,19.8426096955319,2.99691822409461,29.0685294532322,19.0481433936873
"Rbks",21.2110886848619,13.6383467253012,2.24383911522637,17.9562832940107,2.72753795124877,6.32586500271635,2.22044604925031e-16
"Bre",23.9047310280929,8.74751362194602,10.4245773071658,17.0206501923947,6.91521521196463,19.3771801230794,3.22485404271987
"Fosl2",47.3928076103514,40.3174108883387,31.9141782786553,28.2777656907539,0.0207902225267209,36.9927831962302,10.3237349051543
"Ppp1cb",17.4014303061362,5.21133415089612,8.78740610433082,6.34263441262903,10.955892153602,5.26998991424714,5.4874961144782
"Gm15614",0.517439975669349,2.22044604925031e-16,0.37196351189985,2.22044604925031e-16,0.000381076056500524,2.22044604925031e-16,2.22044604925031e-16
"Yes1",2.22044604925031e-16,1.03414152482899,2.22044604925031e-16,0.216911507689552,2.22044604925031e-16,0.353201380722091,0.399503296886764
"Pisd",0.4923581744606,1.29354842833959,0.0328285737299325,2.22044604925031e-16,0.254410249082355,2.22044604925031e-16,0.38907684815895
"Prr14l",0.975373742921432,2.22044604925031e-16,2.22044604925031e-16,1.30535652314133,2.82896617585405,2.22044604925031e-16,0.844071040535783
"Depdc5",4.80748109935536,5.62132032166565,2.22044604925031e-16,0.993601415204376,2.22044604925031e-16,1.4086391820987,1.2655963341696
"Ywhah",7.4823570152657,1.43963929181416,4.59292791713119,2.22044604925031e-16,2.55123820384649,2.22044604925031e-16,7.31817114848647
"Ctbp1",2.22044604925031e-16,2.22044604925031e-16,1.74697281441323,2.22044604925031e-16,1.64163739561138,2.22044604925031e-16,3.71264575386203e-13
"Maea",0.921508100537374,2.22044604925031e-16,2.73460489839143,2.22044604925031e-16,0.00766180124237204,2.22044604925031e-16,1.29122413922663
"Uvssa",2.22044604925031e-16,2.22044604925031e-16,0.35650038305608,0.421203206413613,2.3920816219399,0.680580626108461,0.592948715820265
"Slbp",5.51708586702887,6.46594935585734,3.42532154569813,0.253549222971058,2.4125173303365,2.0426967842018,2.81422876326276
"Letm1",0.392963744007007,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.822158972012175,2.22044604925031e-16,0.210892749031766
"Whsc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.57145599054879,2.22044604925031e-16,2.22044604925031e-16
"Gm1673",2.22044604925031e-16,1.10971188081928,2.95420844214859,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.475100198588089
"Nat8l",2.22044604925031e-16,0.28327511944803,1.13017206212349,2.22044604925031e-16,0.362816862273889,2.22044604925031e-16,2.22044604925031e-16
"Mxd4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.786281400669654,2.22044604925031e-16,0.399852152758793
"Rnf4",0.63868337734052,0.168740167494083,2.22044604925031e-16,2.782063898636,1.56482570808143,2.22044604925031e-16,0.477740552360051
"Fam193a",3.15915393249817,2.22044604925031e-16,1.84404627528601,5.4024689304145,1.44729094271927,2.22044604925031e-16,3.66764625514874
"Tnip2",0.301277268212647,0.470047608004414,2.22044604925031e-16,1.09186904929757,3.4310495316834,0.452503754616965,2.22044604925031e-16
"Sh3bp2",1.0738569410924,2.22044604925031e-16,1.50198985692765,2.22044604925031e-16,4.68155360412239,2.22044604925031e-16,2.4321901814962
"Add1",2.22044604925031e-16,0.393580730979941,2.9955920829566,0.673533102357997,3.69380486330397,2.276848101652,2.70577934619108
"Mfsd10",1.47434131052151,3.03491398604282,0.377167875706347,2.22044604925031e-16,1.29007741950211,2.13402275794055,1.3656596070589
"Grk4",2.22044604925031e-16,0.906794703090091,0.566967715920274,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.36865852725547
"Lrpap1",2.22044604925031e-16,2.22044604925031e-16,0.867631094800672,2.22044604925031e-16,0.7225440316318,2.22044604925031e-16,0.160854477583495
"Acox3",0.672839080811057,0.27880849540011,0.626916271417428,0.350167200536977,3.93291308001331e-14,0.681180389166897,3.58532274744486
"Sh3tc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.01012368533944,2.22044604925031e-16,1.05305538480865
"Grpel1",2.22044604925031e-16,0.660334511865354,2.22044604925031e-16,2.22044604925031e-16,1.60039400724644,0.0762657999384079,0.509235588615506
"Tbc1d14",3.60082058950728,2.07247397658362,3.773171606282,2.22044604925031e-16,3.30186471073235,2.40355623120733,11.9786877995536
"Bloc1s4",0.348215323875463,2.22044604925031e-16,1.48618225630051e-10,0.781731177396324,0.486013338593886,2.22044604925031e-16,1.24091315476972
"Mrfap1",4.17671282192087,7.03926070030166,2.05319038523356,2.22044604925031e-16,7.36670351707399,1.10084980784777,4.02847842379254
"Man2b2",0.654428566630025,2.22044604925031e-16,0.19079171515475,2.22044604925031e-16,0.263370801085489,2.22044604925031e-16,0.498600898391968
"Stx18",1.16422210856459,2.22044604925031e-16,1.67477093594798e-05,2.22044604925031e-16,1.33839260629699,2.22044604925031e-16,1.82668381020005
"Tmem128",2.22044604925031e-16,0.835177937388949,0.839541262507206,0.634848856330327,0.983830065046507,2.22044604925031e-16,2.22044604925031e-16
"Wdr1",16.115628874712,5.25660704362697,15.2084171670409,3.19141332485215,5.14449330432111,9.34952463426975,1.28805907661934
"Rab28",1.33707625367058,2.22044604925031e-16,0.806124989118173,0.629857452928,1.0052725552303e-14,2.22044604925031e-16,2.97431166317142
"Bod1l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.93285791063042,2.22044604925031e-16,7.96195122932724e-05
"Gm7854",2.14788895724571,0.392654019414471,0.823232076769785,2.08279234485404,0.728389422974746,3.10951480740122,1.36421431186175
"Cpeb2",23.0170792350865,18.3847586116197,4.76210623561061,6.4537342288598,6.32876544534042,10.3144300119484,4.99086218000115
"Fbxl5",3.93099395854691,6.25000954088001,39.3058706870795,21.4711984817961,2.22044604925031e-16,27.9508567232435,20.6098623623158
"Bst1",5.70367971831856,1.91221828478468,22.1155538266413,2.2635211283699,0.114084672715508,14.4588519756135,11.5213953923526
"Prom1",2.22044604925031e-16,2.22044604925031e-16,0.195872029670561,0.304769554025239,0.296171485032526,2.22044604925031e-16,0.139218473232986
"Tapt1",0.29129233607042,2.22044604925031e-16,1.52247685748412,4.31411361018589,1.60451789084143,2.22044604925031e-16,0.147209014216913
"Med28",0.885945124913863,0.685695043043549,0.156099927557636,2.22044604925031e-16,3.65784967949822,0.845769175368417,0.596680392276409
"Lcorl",2.22044604925031e-16,7.64162201756002,1.36335039604664,5.61907101055372,6.66654376807448,0.0719896039996828,8.67404310424519
"Dhx15",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.882190871007396,2.77343252127734,2.22044604925031e-16,0.0299128868875354
"Pi4k2b",0.794576634544153,2.22044604925031e-16,0.528396394441723,2.64402135748652,0.990708102128098,2.22044604925031e-16,2.22044604925031e-16
"Anapc4",2.22044604925031e-16,2.22044604925031e-16,0.371673151051987,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.467197382099287
"Smim20",2.22044604925031e-16,2.22044604925031e-16,0.28384009317854,0.69478110414351,0.70662380181072,2.22044604925031e-16,4.02311292258313e-08
"Rbpj",12.3816362016459,16.2227749508522,17.952382584074,19.0434811724079,9.36614253533094,39.8071237930065,0.000300571116790274
"Stim2",7.07938816125688,1.59366618449185,17.8548780075505,4.94335449855268,4.59322097781166,1.14295364750482,11.9866777630031
"Pcdh7",0.491342268335626,2.22044604925031e-16,0.257314379946518,2.22044604925031e-16,2.22044604925031e-16,3.06778301812861e-15,0.0257413191699076
"0610040J01Rik",2.22044604925031e-16,0.353355309887766,2.22044604925031e-16,0.304758491333902,0.330729144593556,0.25607925795064,0.425540081585003
"Rell1",2.25531543614061e-16,2.53490125277246,2.02622073121967,2.37681996637087,4.1805532880313,0.748796772160309,2.37102483209262
"Pgm1",2.73617412143538,2.17403428466113,1.33647923422643,0.978354570148377,1.26533915146947,0.534885179690715,1.33655712461963
"Tbc1d1",1.81553177143862,7.58246717620037,5.88619575740088,6.6845870795424,7.62288870990371,4.36137783453753,7.02430080675126
"Klf3",26.4879429493735,21.0715704159275,30.4552573198195,17.5459051382365,0.00283847321849881,15.1279529111888,14.0283531578159
"Tlr1",0.144602347690558,1.41469014503148,1.39320750218509e-10,1.05811764435705,2.22044604925031e-16,2.22044604925031e-16,0.742241318190755
"Tlr6",3.49096792325185,8.46715516240706,3.71716991197139,2.9126865304459,2.22044604925031e-16,2.67398420069789,1.60776081471755
"Fam114a1",0.65792936648673,4.45067184728175,3.71928107433478,5.14031844172321,2.22044604925031e-16,3.28457745696341,1.13208612006963
"Tmem156",7.80215274479867,8.4913271330106,7.17065617995607,7.98114172203866,0.775373701263077,2.22044604925031e-16,5.42895016513203
"Klhl5",2.55406883036353,0.829828255309426,0.389260771262201,1.18731923043271,1.70970503990161e-14,2.22044604925031e-16,3.20673518406358
"Rpl9",6.95999555465466,22.7978223289418,21.3463527779368,2.22044604925031e-16,30.1408416518996,1.24111030841872,11.968139033639
"Ugdh",0.286215224194583,2.22044604925031e-16,0.601761645374791,0.825549027806001,1.40154149557122,2.22044604925031e-16,0.384701877745197
"Gm43552",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.7948667150917,2.22044604925031e-16,2.22044604925031e-16
"Smim14",4.88976483356674,4.72096635357493,5.09058849572812,3.17662004762946,10.81423586353,1.23134033700535,0.920114422929082
"Ube2k",4.95764242712158,1.95750084078769,2.22044604925031e-16,7.96965543605074,11.9106300441727,3.20106593640877,3.11767415844803
"Pds5a",3.1462452140442,2.22044604925031e-16,2.22044604925031e-16,3.50388608987885,9.51246873861442,5.61510488337548,0.975906397434462
"N4bp2",7.67278223450551,2.27869973636661,4.29854452193256,6.6056861479987,0.098199272674514,5.99735028951741,0.872214863860494
"Rhoh",7.63521904130334,2.22044604925031e-16,5.25983053397162,2.22044604925031e-16,2.75734351175112,1.92345352930325,2.22044604925031e-16
"Chrna9",1.08629308144881,0.0705065301235045,0.597593255304097,2.22044604925031e-16,2.22044604925031e-16,1.06282554655065,2.22044604925031e-16
"9130230L23Rik",1.24934264601915,1.38723795670388,2.22044604925031e-16,1.03068912892444,0.00161853694495175,2.30203469654653,2.22044604925031e-16
"Rbm47",1.96508084367195,2.36473598754759,2.54602873711292,5.8570668153666,3.92994628572264,11.2606330670338,15.5740231171732
"Gm42670",0.529924541930258,0.792847406425669,2.22044604925031e-16,0.329526919155804,2.22044604925031e-16,0.869213775176623,0.940122296994315
"Tmem33",7.273678307868,4.61103852751559,7.42457239304676,2.22044604925031e-16,0.0251866748968906,5.27492798492576,1.2208337773948
"Slc30a9",10.5802892745319,1.96380926700363,5.8122518094986,9.56993308022281,0.688328538685796,2.22044604925031e-16,1.16103226629973
"Bend4",12.8485714422027,11.1353625028565,17.0838973944405,12.8543436731083,2.22044604925031e-16,8.66052063729288,3.23018207731002
"Gm26756",13.6105867905955,16.2562521510057,10.5284288391202,18.3468159166886,2.22044604925031e-16,4.51331824345951,1.97747412077455
"Atp8a1",0.566878725143743,11.2097085723501,13.40149107002,14.8824333748071,2.22044604925031e-16,6.01802570229144,14.3906884050173
"Gm15478",1.18000344117955,1.5417940739793,1.53444252265938,1.22804020164087,2.22044604925031e-16,1.3546572658971,1.39930142934105
"Gm21905",0.000166836216357056,2.22044604925031e-16,0.250432997792402,1.08567777786783,2.22044604925031e-16,0.367563600965292,0.106254610427947
"Gm5108",0.800486833858764,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.635438345244717,2.22044604925031e-16,2.22044604925031e-16
"Kctd8",0.738398437482649,2.22044604925031e-16,0.282422648833073,2.22044604925031e-16,2.22044604925031e-16,1.11832824265469,2.22044604925031e-16
"Commd8",2.22044604925031e-16,2.22257207710019,1.20582009950351,1.018203038301,2.99446782742779,2.22044604925031e-16,2.43327467895722
"Tec",1.25821715444189,1.183966611495,1.07528800802966,4.81606163052696,0.260301768821686,0.416339260300559,4.12945624110415
"Slain2",3.13230519380612,2.31131898213487,10.7831320256753,2.34171470275729,4.20208424455729,2.22044604925031e-16,2.31051095993323
"Fryl",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.243687318101697,2.20781012623167,2.22044604925031e-16,3.09067354363853
"Ociad1",2.22044604925031e-16,2.22044604925031e-16,0.836295140554406,2.22044604925031e-16,3.51182613096636,2.22044604925031e-16,1.49068744850485
"Usp46",2.22044604925031e-16,2.22044604925031e-16,1.94692260223773e-07,2.22044604925031e-16,0.409122726686252,2.22044604925031e-16,1.05332762824264
"Rasl11b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.647947581407652,2.22044604925031e-16,0.229739444384487
"Fip1l1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.68305253791532,2.22044604925031e-16,0.399463626636791
