"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Dpp3",2.12077780510554,2.22044604925031e-16,0.138285965167358,0.656172098383426,0.802347229809794,2.22044604925031e-16,2.22044604925031e-16,0.568118646172856,0.277728327497338
"Brms1",1.79265564657765,2.22044604925031e-16,1.56917589500441,6.26645167503393,2.26155448202348,2.22044604925031e-16,2.22044604925031e-16,1.02561747106349,1.14746056709795
"Yif1a",0.883622440756891,0.339413743523913,0.144166958106316,1.477769852454,2.22044604925031e-16,0.254431026750274,2.22044604925031e-16,0.117128794153943,2.22044604925031e-16
"Rab1b",5.12367470905358,2.22044604925031e-16,2.22044604925031e-16,2.98150808737123,5.380026432134,0.0717088489094245,1.71856044703607,2.22044604925031e-16,2.72984051599512
"Pacs1",3.80914162586041,2.22044604925031e-16,2.22044604925031e-16,0.0074893480094819,5.26643833487322,2.22044604925031e-16,3.02970119949633,2.22044604925031e-16,27.3195469501498
"Sf3b2",11.561703912951,0.0502595821190769,2.94178793942061,9.53087538615335,20.3341124879829,8.25818772136697,0.737747534605811,2.22044604925031e-16,8.42612188552369
"Sart1",2.03746085016445,2.22044604925031e-16,2.22044604925031e-16,3.7019531211445,2.98866472340723,0.652312826058924,2.22044604925031e-16,0.874448797084969,2.22044604925031e-16
"Drap1",4.58700651425189,1.3887034984659,2.75759733869556,12.3473853038223,9.39026794978,4.51218089742557,2.22044604925031e-16,1.01147793555553,2.22044604925031e-16
"AI837181",0.730678030676784,0.494682386233948,2.22044604925031e-16,2.29556675781979,2.91592967385106,0.280193689223909,3.35907986663636,1.25050321831766,0.968458979360897
"Fosl1",17.5480146434304,1.71611752992504,3.87473208745689,2.22044604925031e-16,9.93633608893246,2.22044604925031e-16,17.6346080532221,2.22044604925031e-16,2.22044604925031e-16
"Fibp",2.93630885510342,0.391346230895849,2.22044604925031e-16,3.19970262208732,1.13056888729784,0.635607756050048,2.22044604925031e-16,0.193462517467106,2.22044604925031e-16
"Mus81",0.830194629885441,0.179177395702786,2.22044604925031e-16,0.302481851654527,0.663594679102273,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.436781466182545
"Cfl1",33.7082149103364,9.63140442297101,12.8694360249847,20.0046216036104,67.2108525292196,41.8816830607024,12.5085708040509,12.1460540047783,7.74539270042824
"Rnaseh2c",6.54395085835971,2.22044604925031e-16,2.22044604925031e-16,2.91250499751985,0.0446600701868523,0.336600620342916,2.22044604925031e-16,2.22044604925031e-16,0.693290646485038
"Kat5",1.4752743676654,0.618752593480179,2.22044604925031e-16,2.18317666440076,1.0274665878626,2.22044604925031e-16,0.857939258028807,2.96281149576177e-11,5.05063410626796e-08
"Rela",1.81401970874362,1.2949984705392,14.7212876401046,5.99286942443461,1.64531104533402,3.89513728876726,8.38104953993085,0.776975973560488,1.22865712998001
"Sipa1",4.9137721343479,2.22044604925031e-16,2.13562416470072,2.10036361556102,1.35469059192178,2.21733164795706,2.22044604925031e-16,0.907662547975945,6.94950142489252
"Pcnxl3",0.756707451025044,2.22044604925031e-16,0.0668975395859103,1.17773878752226,0.12216323440071,0.35283775742197,2.22044604925031e-16,2.22044604925031e-16,0.531062446402934
"Map3k11",2.88853404927542,2.22044604925031e-16,6.43862410280218,0.417635011516862,1.99632799089023,0.00259222770391093,6.07496186182225,0.0500674593488095,2.49071511079062
"Ehbp1l1",7.77455454062673,1.08854003234647,3.45251975230189,2.46311553978576,2.18724556191085,1.11119827819275,6.84853460819362,1.87364697995641,5.759130510438
"Scyl1",0.885421314568242,0.619590649075647,0.406118415832065,0.851320209717523,6.08925953127535e-05,2.22044604925031e-16,2.22044604925031e-16,0.297247229000898,1.15011400620904
"Malat1",54.0917574621506,69.5179196149601,67.6191881323978,12.0048196450613,102.35715111159,98.384207507317,89.6018223306957,48.3543266411391,80.1636111445826
"Neat1",15.961791600066,36.9698790820278,36.6318505123668,0.00218795697258291,23.740291462327,56.6061815136465,60.3329058198068,24.1612501582603,52.5373521540973
"Frmd8",2.81343924842873,7.50862606399939e-12,2.22044604925031e-16,1.56782743889897,1.01526687646226,2.22044604925031e-16,1.14794602686071,2.22044604925031e-16,2.92203640290504
"Slc25a45",2.77985578961631,2.22044604925031e-16,2.22044604925031e-16,0.918486385972367,2.9393332816589,0.201154389080862,1.47528356484339,2.22044604925031e-16,2.8221005274156
"Dpf2",1.46266608902478,0.21991903366157,3.05515565891478,4.09107050844363,0.954470951150048,0.423195588139705,1.46557272388203,1.73596571588022,0.897690085653744
"Cdc42ep2",10.8802088127475,3.71445485621095,44.0263399758593,6.55497476113413,20.9209327222644,3.47010264784395,3.12091885585558,7.53451352256322,1.65101670180206
"Pola2",0.205038389205955,2.22044604925031e-16,1.12360508583797,0.987437667800813,2.22044604925031e-16,5.26564943818657e-16,2.22044604925031e-16,0.658442424750911,2.22044604925031e-16
"Slc22a20",3.40901235596875,0.553294947691984,3.69785476642907e-16,0.138863123169699,0.966523601749886,0.524876894840109,0.211299256093064,0.431474000785376,1.14797216494806
"Capn1",12.4412447299239,4.67927261370065,0.522221203264386,0.804595759742544,9.43818896020142,0.959812078363013,4.89932332674435,2.22044604925031e-16,7.80609433492223
"Syvn1",0.669341836296195,0.415684001889622,2.22044604925031e-16,0.690969376962333,2.22044604925031e-16,0.76295819672691,1.38471734102287,0.228645724982595,0.682412745082525
"Fau",31.6669496821568,40.9574457744713,18.0910518873311,28.1360707579688,90.1062828690968,67.6312134896039,8.2479395270228,23.205127901126,16.7550671520358
"Znhit2",0.535930423664261,0.108993815042844,2.22044604925031e-16,0.458958799987651,0.160311149761213,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.869548223793267
"Vps51",1.45680558193822,0.535002643433619,2.22044604925031e-16,1.23087303523446,2.2426752863896,0.370054330829887,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfpl1",0.429703424745095,0.779556612418525,2.22044604925031e-16,1.44863740637073,2.22044604925031e-16,0.340397727149678,2.22044604925031e-16,0.297636658669541,0.486549408739394
"Snx15",0.688704160258564,0.712188692881031,2.22044604925031e-16,0.0421257471954263,2.22044604925031e-16,0.642667763575018,2.22044604925031e-16,0.352206408361793,0.787267067615428
"Atg2a",1.83845891829018,12.2725568815161,5.1593423643364,0.0137362157043127,9.61866980039033,23.1609744758666,24.0852395495697,0.984965733634396,15.71065082799
"Ehd1",10.0480430550203,1.28584450297807,52.435080777656,1.78417980380492,18.4690763196296,5.63333158188869,39.956871138182,9.03121327339446,2.22044604925031e-16
"Cdc42bpg",2.22044604925031e-16,1.18284514089436e-15,3.58440267518451,0.611319713309065,2.22044604925031e-16,0.40095129552269,2.45230709944572,0.208012561462734,2.22044604925031e-16
"Map4k2",3.51257368743784,1.15643050114397,0.895496346325147,2.54089900403436,2.6333249135913,5.62654972581502,4.4313435580467,2.22044604925031e-16,6.45551715819754
"Gm14966",0.30146667873788,0.133101912050556,0.399129343509777,0.421570423518962,0.334782211239949,0.812785845764379,0.00870554352990019,2.22044604925031e-16,0.259279180907995
"Sf1",1.54670945026465,5.17270905963299,3.51506631466811,8.00520540582342,3.32703636687388,6.6090710455913,10.3178691842093,2.13977192216017,6.32174168807908
"Rasgrp2",9.4508400667153,2.22044604925031e-16,2.22044604925031e-16,2.00667794211754,13.6152855821406,4.21254425545488,2.04024066331451,2.22044604925031e-16,5.655148271277
"Rps6ka4",1.6714006932114,0.965166636276262,3.36250397560045,0.875860877498653,0.456964944570475,2.22044604925031e-16,0.258315626500372,1.81088016728808,2.22044604925031e-16
"Ccdc88b",4.74356850607593,2.12282551879865,11.2670886638839,1.9115646734552,3.28929080514723,2.08124175182593,4.84815232083157,6.95400807812783,2.43963160908293
"Prdx5",53.8360884926771,31.7922978885424,18.2647878717311,19.6228867242103,89.9246983923834,24.1217045427866,11.7688329645587,34.7325980995111,9.10604719348161
"Trmt112",1.12401587595847,2.22044604925031e-16,0.651491808652964,7.75070763890837,1.53159458598147,2.22044604925031e-16,2.22044604925031e-16,0.263680647904592,2.22044604925031e-16
"Esrra",1.7967912344997,0.541309843319024,2.35151859740462,0.371311079641918,1.82119635915398,2.22044604925031e-16,1.66710685890282,1.41555277834381,0.736094760418549
"Gpr137",1.33926566445585,2.22044604925031e-16,2.22044604925031e-16,0.87673629111654,1.72018717146044,1.04269259765518,0.525724363732763,0.700037821797177,1.47198447124247
"Bad",4.15171859436117,2.22044604925031e-16,2.22044604925031e-16,2.86440527024302,1.66132193239471,0.543139077153887,2.22044604925031e-16,0.520274911364957,2.28349360957159
"Plcb3",1.0160217267997,0.55996124310795,0.0717267338373567,0.448759749205753,1.38983715888359e-08,2.22044604925031e-16,0.202202385882129,0.0392084967198329,0.148658716430958
"Dnajc4",1.74394732556714,0.00547810289420263,2.22044604925031e-16,1.77070780799096,0.427503399519539,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nudt22",0.796054574708787,0.592048476720711,0.184562839222841,0.887982972867614,0.220310823891259,0.612526036825276,2.22044604925031e-16,0.546026305927184,2.20639356335544
"Fermt3",12.9702246701558,2.22044604925031e-16,2.22044604925031e-16,7.77237137500817,10.1003695161394,0.97988182649023,2.22044604925031e-16,2.22044604925031e-16,6.97066789880109
"Stip1",0.370525677220362,0.552986344417211,0.239199288151618,2.47816599447158,0.875091647128617,2.22044604925031e-16,2.22044604925031e-16,0.737387625098818,2.22044604925031e-16
"Otub1",3.52405942885291,0.8445619152477,2.22044604925031e-16,5.53371540759012,1.47649472632989,2.22044604925031e-16,2.22044604925031e-16,1.01371487030332,0.683113057983501
"Cox8a",19.9542002192138,13.4439918798154,4.57172039214401,32.4290044444274,45.3321371569527,28.9831708851153,0.00365886285385688,13.1512334561247,6.89150068379195e-16
"Mark2",8.18186965381491,1.85050751010484,1.42043555906328,6.68705170966594,8.45006856118905,4.96591234459826,5.96124408785302,2.99724717401348,15.8624134911009
"Gm17227",0.393366060129717,2.22044604925031e-16,2.22044604925031e-16,0.742849151647929,0.119711855646845,2.22044604925031e-16,0.286928657690913,2.22044604925031e-16,0.448092825589718
"Rtn3",12.3965575977387,2.92444475644347,7.48110498806231,12.4925396549743,15.0617696241386,4.71290975366508,15.3235026615075,6.17591262640983,13.1360535760198
"Pla2g16",0.0990120303975093,2.22044604925031e-16,2.22044604925031e-16,1.57010623900861,2.62732934662797e-12,2.22044604925031e-16,2.22044604925031e-16,1.74646558724644,2.22044604925031e-16
"Slc3a2",6.65948389253843,22.7068421088454,5.40897852623829e-09,12.0545966036019,16.7539508800479,21.6446440723136,16.2790786898756,12.8836319570397,2.60281150691923
"Stx5a",2.47919291368011,1.21148929409498,1.07607800909603,3.48566622037419,2.2591346176204,3.76940375484184,10.2886070722896,2.53806222948243,5.00591074602824
"Nxf1",0.964974599783078,6.45490611348068,2.22044604925031e-16,7.44684701025539,1.46272298403272,2.22044604925031e-16,5.91184222504101,5.04271694762787e-16,1.60950195499659
"Taf6l",2.21244665228144,0.409760715541955,2.22044604925031e-16,9.64528856677573,7.88740138471575,2.04030949525545,2.22044604925031e-16,0.995461535516741,1.11985668194635e-11
"Polr2g",0.71672575276355,2.22044604925031e-16,1.2826669246061,8.54061902663202,1.97740519483886,1.2878594156893,2.22044604925031e-16,2.22044604925031e-16,1.47820100063494
"Ttc9c",0.465485216087258,2.22044604925031e-16,0.277213120356379,0.648555689683372,0.159442211789319,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.65796478731495
"Hnrnpul2",2.71965852943911,2.42110479312352,0.48603420625733,3.81864847104995,1.5115538167081,1.8803953882675,5.43535821256877,0.240355134332528,4.8390090900064
"Bscl2",0.937348109753432,0.171745602633488,2.67405154669795e-09,1.40501386458172,0.574968965652556,0.0773488757055645,0.00790717728776899,0.353064415495532,2.22044604925031e-16
"Ubxn1",5.83039881819673,4.01891155609623,2.01045780145502,14.7755130431937,9.83685854469471,5.64204098736319,2.22044604925031e-16,2.44278396909064,0.0514989244499682
"Uqcc3",1.19180670863275,2.22044604925031e-16,2.22044604925031e-16,4.66857445697087,1.80413280634749,0.441695968470006,2.22044604925031e-16,2.22044604925031e-16,0.906719965666072
"1810009A15Rik",0.783035203395484,0.417272194295208,2.22044604925031e-16,2.12261224135166,1.0874926454914,0.834831703527406,2.51120428839846e-16,0.923420916326788,2.22044604925031e-16
"Ganab",0.674995997378663,2.22044604925031e-16,2.22044604925031e-16,2.0245280156258,0.00164049801996916,2.22044604925031e-16,0.653292908627264,2.22044604925031e-16,2.22044604925031e-16
"B3gat3",2.42315822673673,0.391085471329428,0.131074527759751,3.41368513946156,0.516650922995789,1.35894685570885,2.63580078127325,2.22044604925031e-16,0.813610177194419
"Eml3",2.22044604925031e-16,0.470915502708367,2.22044604925031e-16,0.783958612236618,2.22044604925031e-16,0.558892988365349,1.31478906650191,2.22044604925031e-16,1.2841431229194
"Mta2",1.77536416247283,2.22044604925031e-16,0.224883455611297,2.42253862270621,1.44534189711112,0.514324125854447,9.09782719920582e-07,2.22044604925031e-16,0.699137721349425
"Eef1g",4.62367354720424,0.363873537473944,2.22044604925031e-16,7.60030329562744,6.03398682155857,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0992377670675685
"Fth1",67.0283660946348,73.8572110887556,78.6504016302101,6.22492547308991,134.167243301107,94.0779214286459,42.9596879753422,38.3528748913519,33.5811541932389
"Best1",0.838728112938041,0.455278000185681,1.58458468288175,2.22044604925031e-16,1.05004728241288,1.57363055747985,0.0514453857229777,2.61607071004096,1.62730796600064
"Rab3il1",0.428488317573254,2.22044604925031e-16,0.513881126486105,2.22044604925031e-16,2.22044604925031e-16,0.881328454045848,2.22044604925031e-16,2.22044604925031e-16,0.136602204887995
"Tmem258",4.65012991697166,0.0894794295503419,1.5720698857158,8.54369311606098,6.42080732884783,0.478528583348776,6.99196842935583e-15,1.4068389326948,0.421541961880042
"Sdhaf2",4.65548527681571,1.11902474184322,0.946463584810294,2.69596424621065,3.08608483896864,0.384284367479053,1.42026735520237,2.44099609629554,1.5816274342629
"Cpsf7",1.11205731723654,2.21212562393179,1.96106221843004,1.97453589237346,0.955046380800816,1.95699254651694,6.04489191272142,0.22042905743228,4.4798497114063
"Tmem216",1.07735058878535,1.05816772752736,2.22044604925031e-16,1.73531804638714,0.435448721641895,0.467809851245765,1.38573484132395,2.22044604925031e-16,0.344536620748487
"Ddb1",0.510468592908659,2.22044604925031e-16,2.22044604925031e-16,1.95779967376787,2.22044604925031e-16,2.22044604925031e-16,0.583787483373355,2.22044604925031e-16,2.22044604925031e-16
"Vps37c",0.96294678896432,0.563246184779438,0.729847334897397,1.38125652804515,0.414384806035975,2.22044604925031e-16,1.59210758326371,0.192699621275708,1.23560453932793
"Cd6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.420347530451096,2.22044604925031e-16,2.22044604925031e-16,1.23494236200166,2.22044604925031e-16,1.03415311581572
"Slc15a3",1.79148226126481,9.3055575312602,23.858937009364,2.22044604925031e-16,19.4498242160814,19.2159139965837,31.8757391345718,12.4205823233995,5.9026977242225
"Patl1",0.601633207909106,5.55684855782232,2.78904900260675,2.38814440568118,2.22044604925031e-16,1.60904198258791,2.01731013015516,1.27438273465211,0.446454482332693
"Osbp",0.551528317596629,1.49553642649506,2.73142927936152,1.02997301686601,2.22044604925031e-16,0.777772309770058,2.34963750795385,0.622813250474293,2.53916552930613
"Mpeg1",2.22044604925031e-16,1.81305962166379,7.15712163377127,11.0434169251487,2.56584824806543,4.86990355087768,0.423042739990682,7.64019489668686,3.76511319755912
"Dtx4",2.22044604925031e-16,0.98270754151675,3.836667793944,1.41858540433807,0.34724989753983,2.22044604925031e-16,0.227547260327455,2.22044604925031e-16,0.830365392341745
"Fam111a",2.50003629497318,2.621038070862,0.507752193022869,6.55196285982202,0.175378139757487,2.93484245304914,4.81561657142507,2.22044604925031e-16,3.04100709992128
"Zfp91",1.30995007203205,2.27827604372525,1.40937957678138,4.16845947874033,2.22044604925031e-16,0.318674417833614,0.27235350110378,2.22044604925031e-16,2.5231797914356
"Tle4",3.09393493915878,2.22044604925031e-16,2.22044604925031e-16,5.5365850204989,2.22044604925031e-16,2.22044604925031e-16,5.49251884461634,0.778068272891188,3.76111347856999
"Gnaq",1.79056728026775,14.3920424098064,11.3791681056297,3.92296130673089,2.22044604925031e-16,10.8397197532456,16.7082105117398,10.2404983062568,15.8384817220876
"Vps13a",2.22044604925031e-16,0.323591524633298,2.27238181538428e-08,3.3438530836063,2.22044604925031e-16,0.608413719511159,2.22044604925031e-16,2.22044604925031e-16,2.63464546937242
"Gcnt1",2.22044604925031e-16,0.862544577729851,2.35042568730247,2.58238264390805,6.80080266044309,1.06779196755148,10.9168546267026,1.77104685241422,11.3549332403634
"Rfk",0.627597333495893,0.453458798444336,0.057702287416936,2.43078809432041,1.0185175039391,1.72681496175225,0.817512734555126,0.855270370757932,0.194316088036447
"Ostf1",38.5943485443467,31.8363856655446,14.6581443552782,13.3119676876284,51.410012659111,25.6495726428124,19.0033518798203,14.5817024607618,10.9746041032023
