"","V1","V2","V3","V4","V5","V6"
"Ndufa1",2.22044604925031e-16,2.85008444211543,1.7601085859093,2.4267403455973,2.99116578617125,0.344472220154241
"Zbtb33",0.349041789384669,1.13722700461806,0.422239848183955,1.16494559566937,0.131833957064446,2.22044604925031e-16
"Lamp2",36.0764385257042,4.26338407516009,19.6550650259273,31.7417339975031,37.6046728101335,13.6253726479701
"Cul4b",0.380787114821939,2.22044604925031e-16,0.449059956495214,0.783046660055622,1.29996976346123,2.22044604925031e-16
"Mcts1",2.22044604925031e-16,2.0856367828481,2.22044604925031e-16,2.43329930146214,1.81274437207795,5.689418418118e-10
"C1galt1c1",1.81155112589017,1.07752209387388,2.22044604925031e-16,3.51413087932469,2.9033912675408,1.56707062592572
"Thoc2",8.88261019024385,8.96569836133614,1.78593304477825,1.44778242295308,5.59252197327896,2.94660035011232
"Xiap",5.85137804696539,4.84939847558632,3.66616305309958,2.76126877128218,1.88192445916371,6.52022651994782
"Stag2",9.40375163772902,4.70700727542831,4.81721428804121,2.66219349106201,9.42995373581883,9.44916728086207
"Ocrl",3.68117336978722,0.876652814252071,0.624727871642772,2.22044604925031e-16,2.22044604925031e-16,1.36482049465759
"Sash3",2.22044604925031e-16,2.22044604925031e-16,4.1618124981327,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zdhhc9",2.22044604925031e-16,0.731844776203719,2.51924141693551,1.51256682766952,1.84809921118101,2.22044604925031e-16
"Utp14a",2.22044604925031e-16,1.16887251224922,3.39226971414986,0.146575475605472,0.839854658824557,1.58103477004452
"Bcorl1",2.22044604925031e-16,0.455589812425956,2.22044604925031e-16,0.451485596735056,2.22044604925031e-16,2.40055303983215e-11
"Elf4",6.27513663689896,8.17497356635552,2.22044604925031e-16,2.81797598282644,2.22044604925031e-16,0.667367777976986
"Slc25a14",0.123152139940971,0.280308617916304,2.22044604925031e-16,2.22044604925031e-16,0.484557011983615,0.0370445578267765
"Enox2",0.517231979072207,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.281726662742302
"Stk26",0.8659941274704,0.286617612092617,3.70271707904992,0.932334953133937,3.21967885865912,1.31625360322966
"Rap2c",2.76486915601788,2.61395529745936,3.9208811111882,0.205745761548975,5.59828369505313,6.55652122468406
"Hprt",2.22044604925031e-16,5.66804514365861,2.22044604925031e-16,1.11295796837985,2.22044604925031e-16,2.22044604925031e-16
"Mospd1",2.22044604925031e-16,2.32069464486248,2.22044604925031e-16,1.03914015982153,1.050862068179,2.22044604925031e-16
"Ddx26b",2.22044604925031e-16,1.43008076562425,6.19490583938092,0.500475662774715,0.67728479344104,0.320255998525934
"Mmgt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.205985566107891,0.405752557423062,2.22044604925031e-16
"Slc9a6",1.03451214963738,0.0430107349828471,0.985285115293249,0.00797048543869482,2.11658071099854e-14,0.239409262112683
"Arhgef6",0.504036172103131,3.03162211167589,2.99971547799013,1.81882409590174,0.33685081420908,1.27677460893797
"Rbmx",2.91183275528021,2.22044604925031e-16,1.38111936208246,2.7024681282977,6.57309287999944e-05,0.577091455385152
"Atp11c",2.22044604925031e-16,2.45174634237371,5.17345904193558,3.62602131877297,2.54370012553073,1.58774027735955
"Fmr1",3.99418874322706,0.157771379537634,3.97043194707386,0.372891377609647,1.90695915622988,2.03727063640981
"Aff2",1.1748708428507,2.82994131436565,1.35483513240109,2.22044604925031e-16,2.22044604925031e-16,1.76934330220727
"Ids",1.34633457761378,0.0442121276759365,2.22044604925031e-16,0.516634050802207,0.858029080378577,2.22044604925031e-16
"1110012L19Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.21218201626582,0.560942048178228,0.252412658106188
"Mtm1",1.02256873585481,2.12198927444655,0.904141038113393,2.22044604925031e-16,1.81295440173319,0.812045584168643
"Cetn2",2.22044604925031e-16,1.16840550183666,2.22044604925031e-16,0.36088351978284,0.101407686613053,2.22044604925031e-16
"Xlr5a",0.206374305085651,2.22044604925031e-16,2.22044604925031e-16,0.596388929194807,2.22044604925031e-16,0.460722812125279
"Bcap31",0.207041534557416,4.56355013957216,1.26231127265335,5.4189549976476,5.39662073853699,0.729476390897729
"Abcd1",2.22044604925031e-16,0.748543035988501,0.708959299519633,0.4671382727688,0.824366421306901,2.22044604925031e-16
"Idh3g",0.238860745817655,2.97364271974165,2.22044604925031e-16,2.17879184610646,2.22044604925031e-16,0.380558994971925
"Ssr4",1.71993984741388,2.66203622560982,0.0576910585691947,0.899432882161053,0.832247928021363,2.22044604925031e-16
"L1cam",2.3020345610489,0.408381139222018,1.74625576716554,0.121693837805274,0.89423288258564,0.576164327110263
"Arhgap4",3.4297757348486,1.64086194335389,5.13621078639933,3.4778852037172,4.33760976215617,2.20476336376624
"Irak1",2.22044604925031e-16,1.90542770022966,2.22044604925031e-16,1.29446749314805,0.118125253635965,0.767936357386279
"Mecp2",3.11576306973562,1.81821475843348,0.301773699469353,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Flna",6.61963900725444,9.88226407497823,3.36224635048443,6.54336667485056,22.0763346664404,5.87936284584138
"Emd",20.8695946710983,0.372372878125825,2.22044604925031e-16,23.3313846353345,20.8913629498126,6.18209820397978
"Rpl10",2.22044604925031e-16,24.3077413208192,2.22044604925031e-16,19.1857202899548,0.815866210736334,2.22044604925031e-16
"Dnase1l1",1.26940911115425,2.22044604925031e-16,2.22044604925031e-16,0.820585651695852,0.425150030650748,2.22044604925031e-16
"Taz",4.28605757745116,0.611387155775316,3.03347818039055,0.513888340817677,1.19143787863922,0.223202268942941
"Atp6ap1",5.90666155814391,2.30868156567582,4.89387476934642,11.1816076556081,10.577419958105,6.92808589742856
"Gdi1",2.17940674504411,2.22044604925031e-16,4.96991934462924,4.59411413665824,6.97273721504877,2.35905182258888
"Fam50a",2.13738242152115,3.13336091032024,2.22044604925031e-16,1.40475822844356,1.3974279164765,1.99778694818811
"Ubl4a",2.22044604925031e-16,0.934556278798541,0.480101779402309,0.677812669018161,0.790331349632778,2.22044604925031e-16
"Slc10a3",1.08730611690654,0.0711944044793573,0.831672166445627,0.40304262552956,0.504848637799153,2.22044604925031e-16
"Ikbkg",1.064031594981,2.22044604925031e-16,0.485673696718825,0.228665333172797,7.23731212322662e-12,1.08503183432503
"G6pdx",6.45848852697481e-15,1.72647061111533,3.12582686676526,0.936882943698159,7.66014414161737,0.00111646991143832
"Gab3",2.22044604925031e-16,2.22044604925031e-16,2.62758845028781,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mpp1",2.98679299166353,1.05283887043419,6.73639434086862,4.03997918180837,9.78075435985847,1.97890609295304
"Vbp1",2.22044604925031e-16,6.19052479303179,2.22044604925031e-16,3.7148327271927,2.35901447937894,2.22044604925031e-16
"Tbl1x",2.22044604925031e-16,0.306848572886725,2.22044604925031e-16,2.22044604925031e-16,0.269727879418802,0.876691293457118
"Prkx",10.6678154357036,3.27468700113573,1.14172725662317,6.39517643829634,5.54085999495944,1.52861676294555
"Prrg1",1.73192811056118,9.11647250065367e-16,0.618384810309724,0.807452555122921,2.22044604925031e-16,0.862525808307885
"Tab3",1.28166751225487,2.22044604925031e-16,0.0664990767298455,0.617429161539115,0.919705977690552,0.446027745000775
"Gk",16.7990567453546,2.61802642849333e-15,9.38570832252232,10.7508154536399,20.5356221597172,16.1879037233113
"5430427O19Rik",1.30376518899149,2.22044604925031e-16,2.26492229982216,2.42166784572054,2.22044604925031e-16,7.54123758664736
"Pdk3",2.22044604925031e-16,0.590954444829616,0.44198237282374,2.22044604925031e-16,0.285864374865374,2.22044604925031e-16
"Gm14798",2.22044604925031e-16,0.845553122301776,0.335773702286332,0.213335160151795,4.78701926546432e-10,2.22044604925031e-16
"Zfx",5.06275865744963,2.22044604925031e-16,3.80020390777843,2.22044604925031e-16,2.22044604925031e-16,0.273609673900817
"Eif2s3x",2.23301782964194,2.54610800518445,0.997334586388711,1.93176480473471,2.22044604925031e-16,2.22044604925031e-16
"Gspt2",1.64844964938583,2.22044604925031e-16,0.405088169287944,0.817831953431769,1.59918909472156,0.0522862607551325
"Zxdb",2.22044604925031e-16,2.22044604925031e-16,1.50510618595649,2.22044604925031e-16,2.22044604925031e-16,0.438458375072799
"Las1l",2.22044604925031e-16,0.986247730491877,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Msn",28.4394691543207,11.5055966752412,13.5771633287996,30.0061502219959,17.793095176529,31.2201056286471
"F630028O10Rik",9.32366939078945,4.88827505070055,7.13623327415493,6.42477568003377,17.5038981594884,10.3277570767457
"Stard8",2.22044604925031e-16,0.231553177537899,0.11988399966847,1.53825960374281,0.27356635312469,2.22044604925031e-16
"Pdzd11",2.22044604925031e-16,0.410515883421603,2.22044604925031e-16,2.22044604925031e-16,0.944216412220942,0.197808938295991
"Foxo4",2.22044604925031e-16,1.447002802857,2.22044604925031e-16,2.22044604925031e-16,0.409811706518949,0.152019864362747
"Il2rg",0.0044193199698007,2.41994163624645,2.22044604925031e-16,7.14175777034973,2.55699430543392,5.51724128107452
"Med12",1.46768803533579,2.22044604925031e-16,0.297317211750393,2.22044604925031e-16,1.0815531157313,0.423641298973077
"Nono",2.82996263704901,0.00148328414331774,2.00872760474038,2.03603485764633,0.65356769290194,1.88980069314064
"Taf1",3.091119554079,2.60001137459236,1.47063684966226,2.51002181140369,1.75969812420811,2.22044604925031e-16
"Ogt",18.7583748418177,2.22044604925031e-16,16.9457867358092,3.42737741893317,22.337605761887,9.90581919018394
"Nhsl2",2.22044604925031e-16,3.81632866827094,2.22044604925031e-16,2.22044604925031e-16,0.505788131566691,1.79362980136438
"Pin4",0.908223281618954,0.961444194586715,0.143525902155602,1.3620254861359,2.22044604925031e-16,2.22044604925031e-16
"Ercc6l",0.0475836480914932,2.22044604925031e-16,2.22044604925031e-16,0.567369268081989,2.22044604925031e-16,2.22044604925031e-16
"Rps4x",2.22044604925031e-16,1.51433077896629,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Xist",2.22044604925031e-16,1.553027303621,2.22044604925031e-16,0.209077881634517,2.22044604925031e-16,2.22044604925031e-16
"Slc16a2",0.229701581188197,0.0543504846728222,2.22044604925031e-16,2.22044604925031e-16,0.454540080193889,2.22044604925031e-16
"Rlim",14.7427375236499,4.75308165960471,0.956029216053925,9.6512119972819,9.66603361424287,8.57452610343945
"Pbdc1",0.518350241720772,1.74514106339007,0.708025077641099,0.0385724123164966,2.22044604925031e-16,2.22044604925031e-16
"Atrx",4.39507630678403,7.18499329775401,5.57967318895589,0.0614896352626524,2.77082510487071,0.228066311080586
"Magt1",2.22044604925031e-16,2.36754646843141,2.22044604925031e-16,3.71432647830915,2.22044604925031e-16,2.22044604925031e-16
"Cox7b",2.22044604925031e-16,2.90322622581624,0.905518976871094,2.29846202507228,0.643563270082348,2.22044604925031e-16
"Atp7a",7.25388794193717,2.22044604925031e-16,12.6757001086633,2.22044604925031e-16,7.04432460688817,1.62843156912067
"Tlr13",5.03346807281191,1.69937622340347,4.39724813175947,4.29667370481622,7.72119283602461,3.98795275118642
"Pgk1",9.04701125512945e-13,2.53120946278394,1.79431315125294,2.18942070056768,5.84481836426374,1.69426746781425
"2610002M06Rik",2.22044604925031e-16,1.77995805464498,2.22044604925031e-16,0.19128019765045,1.15948458239104e-15,2.22044604925031e-16
"Brwd3",1.35911783752516,3.9117817785572,1.38950159612855,2.3839911892061,2.22044604925031e-16,1.52362326703984
"Gm6377",2.22044604925031e-16,1.23936521451237,0.509796290355656,2.30335919251578,2.22044604925031e-16,2.22044604925031e-16
"Apool",2.22044604925031e-16,1.26137632507946,0.238799540544872,2.22044604925031e-16,0.0945647393725405,2.22044604925031e-16
"Chm",11.1428553834636,2.80842529388676,2.24231268268194,3.82070579868704,3.5537011156626,6.85679249068809
"Diaph2",12.6714422748963,10.753154686238,8.24928164019888,2.22044604925031e-16,5.91168045590288,25.0215298332905
"Btk",1.83379107667605,2.00405628161265,3.74818952537613,1.24412868805365,3.33752770068412,1.82908024833604
"Rpl36a",2.22044604925031e-16,1.09729824788496,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gla",9.11933758959781,2.22044604925031e-16,14.6336174301111,27.5681885288521,6.72754895166922,6.6792931197999
"Hnrnph2",17.8302639995226,0.612368217268177,4.39866543279462,27.1991291415776,18.8505629959089,15.415557422146
"Armcx3",0.126821019145285,1.39547433298762,1.63414462732403,2.22044604925031e-16,2.5223551565524,0.991775449896267
"Zmat1",1.42026525503449,2.22044604925031e-16,1.54779213313055,2.2341943046208,0.20696699969436,0.177794019814115
"Armcx5",0.0998146001527239,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.142823666739852,0.882122470867214
"Gprasp1",2.00468434955752,0.701984161423078,2.22044604925031e-16,2.38702940050313,2.22044604925031e-16,0.0142210513373927
"Wbp5",1.01842063604986,1.40290253905326,0.166184745164461,1.15897236251675,3.70802335522207,2.22044604925031e-16
"Ngfrap1",0.385075857368109,0.552007545121061,2.22044604925031e-16,2.22044604925031e-16,0.507470940959333,2.22044604925031e-16
"Morf4l2",9.56268905335767,3.31300862981343,1.54037360281026,7.17981056278915,8.36637982812822,5.77279558387103
"Il1rapl2",2.22044604925031e-16,1.03127471433827,0.615726741955554,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf128",2.22044604925031e-16,1.23431313451639,2.22044604925031e-16,0.553172868084578,0.823158109074484,2.22044604925031e-16
"Prps1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.858549373126026
"Tsc22d3",2.22044604925031e-16,3.81162624573138,28.5582744781067,12.5173150496516,3.07976080497417,3.40561410246964
"Psmd10",2.22044604925031e-16,0.470665263692986,0.216429407550081,0.112746575904924,1.29707076335706,0.693366866226238
"Nxt2",0.447658687563934,2.22044604925031e-16,0.328190770751783,0.542176737190354,0.229838901942185,0.924464379582643
"Acsl4",9.9069478845136,3.59571115315209,2.22044604925031e-16,0.959602820125603,3.08797441247846,4.69129466605782
"Tmem164",9.90414660216035,1.62509714916535,16.053318754256,11.4162950135185,7.79077091236742,22.0245238336604
"Ammecr1",2.22044604925031e-16,0.289836029531276,0.760650788062195,2.22044604925031e-16,2.22044604925031e-16,0.161517217633202
"Gnl3l",2.22044604925031e-16,0.91972540732255,2.22044604925031e-16,2.22044604925031e-16,0.889098688739516,2.22044604925031e-16
"Phf8",1.58430977027627,2.22044604925031e-16,3.85017005226527,1.36046427667948,2.59168436240088,4.77622259572244
"Huwe1",4.01668403780288,4.34196834882086,1.81624537518362,5.34625694622176,2.22044604925031e-16,0.303823232970185
"Hsd17b10",2.22044604925031e-16,0.904982170432045,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Smc1a",0.509548194043581,4.14947089854464,2.22044604925031e-16,4.21294887516526,0.982977043825866,2.22044604925031e-16
"Kdm5c",6.38837917784553,5.31050169448174,2.51625634135563,2.69377515586948,6.07288796636701,3.29862138133723
"Tspyl2",2.22044604925031e-16,0.322757302792295,2.22044604925031e-16,2.22044604925031e-16,0.379607640624341,2.22044604925031e-16
"Ubqln2",0.302843027662123,2.22044604925031e-16,2.22044604925031e-16,0.941429963453318,0.512725814146793,0.97533399190455
"Sat1",18.4152867227109,4.42058771731671,23.0272150692594,35.3510775569282,37.4487293975289,16.1769100183418
"Acot9",2.12147945737258,3.56979657255524,1.44984470714766,1.0265620196679,2.49638567472559,1.69518568216423
"Rps6ka3",2.22044604925031e-16,4.69607384397411,3.73318408631612,0.590475484413967,2.22044604925031e-16,2.22044604925031e-16
"Eif1ax",1.0040225466466,2.71524385699967,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.74305013465618
"A830080D01Rik",5.97388043450209,1.53896851292299,8.90416843218836e-05,2.22044604925031e-16,2.44714163553443,11.5931764552083
"Sh3kbp1",2.80242578999343,8.78008469561176,14.0042161090097,2.22044604925031e-16,8.11839507812851,2.45422778415745
"Map3k15",2.56263829803798,0.627804367540198,2.51627934919473,1.79049912012441,3.59437983830194,0.610486171839881
"Pdha1",2.22044604925031e-16,0.729758577805344,1.95609413057296,1.35312077794847,0.221048177022802,0.514436765180357
"Phka2",0.0444414441412556,0.76283984876592,0.341364623127938,2.05091519876224e-11,2.22044604925031e-16,2.22044604925031e-16
"Reps2",14.1976603915763,2.22044604925031e-16,0.919264265876717,1.47335268728483,3.27540727096686,2.22044604925031e-16
"Rbbp7",2.22044604925031e-16,0.744234104475487,2.22044604925031e-16,1.25337726593294,2.22044604925031e-16,1.1943521257547
"Txlng",2.22044604925031e-16,0.931770816102179,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Syap1",8.26762882637922,1.64938473650052,4.53841601089413,1.95070218664603,7.91968281928909,2.30081031101267
"Ctps2",2.05170002005858,0.390374411877056,4.53711246910905,2.22044604925031e-16,1.17998178919264,2.22044604925031e-16
"Ap1s2",2.99704267494774,3.79108416262045,3.77016686088631,3.79203400271745,7.8975497918093,1.71183382067802
"Zrsr2",0.587779970402355,2.65036035347664,1.94712564083694,1.38328649699583,0.81988224947568,0.484461279530324
"Bmx",0.116336812407894,1.7189455184764,9.26965706603982,2.22044604925031e-16,4.49708567177049,1.44314686091326
"Piga",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.941593910388931,0.859842434417637,2.22044604925031e-16
"Mospd2",1.82466782074925,2.61707055108911,0.453452050432139,0.453919408352202,0.818081716373098,2.22044604925031e-16
"Ofd1",2.22044604925031e-16,1.02847203243191,2.22044604925031e-16,0.679820666458224,2.22044604925031e-16,0.0248517084778112
