"","V1","V2","V3","V4"
"Atp6v0c",0.160837939151875,0.363856697572829,0.257794455659409,0.938235324570271
"Abca3",2.22044604925031e-16,0.508644949729503,2.20047090893163,2.10445100071363
"Rnps1",0.22280149083765,0.711305504158817,1.22223252609715,1.97836948479443
"E4f1",0.945606661755804,0.224261899668524,2.00126158229987,0.894401278269791
"Pgp",2.22044604925031e-16,0.81727558632654,1.6064653938934,3.01724405899077
"Traf7",0.0564124639944618,1.75017671099443,1.39604857590617,1.20556238292906
"Zfp598",0.0574858592723401,0.312855548809302,0.408196372763,1.14044451400672
"Rps2",9.10650976485008,10.3040517685205,9.94091714312996,16.4946572761721
"Snhg9",0.67586027835744,0.00534378529874529,0.535972414945316,2.4750600335674
"Ndufb10",0.217451599528864,4.44073777822388,1.72616771019235,2.47717804377514
"Rpl3l",0.603252222369422,2.56463174844346,1.40089083454725,1.04118415845332e-15
"Msrb1",36.8027552058809,29.3898448363466,63.595476140592,22.2935633772125
"Hagh",2.22044604925031e-16,1.57874325353887,2.44186166220467,1.09349669325743
"Nubp2",2.22044604925031e-16,0.922596110578266,1.53032731953237,1.31753004573762
"Spsb3",0.387039292481619,0.826199744037723,1.01684611791344,1.10442826848238
"Mapk8ip3",1.21550009838238,0.700050812742886,1.2982891738187,2.45575938495405
"Mrps34",2.22044604925031e-16,0.252160818137106,0.970236918789103,1.10449253545568
"Cramp1l",2.22044604925031e-16,0.476084966416421,2.90262040846613,2.1347716359524
"Ift140",2.22044604925031e-16,0.17951259150218,0.45789448882574,0.891995591075777
"Clcn7",0.643216113543324,0.495540896774178,2.22044604925031e-16,2.2242894864766
"Gnptg",0.16362842107473,1.00510788233686,0.773172906446841,0.756809572507055
"Tsr3",0.114672731803767,0.438182874981059,0.273361463864991,0.852486611666421
"Ube2i",5.50578208434109,5.74295447697345,6.91622175302316,12.1600527373093
"Narfl",0.129492380909507,0.824975851012892,1.18403989410003,1.29834264618427
"Haghl",0.358485453150729,1.81088370195184,1.10701786126007,1.27576631763001
"Fam173a",0.262091124433994,2.85261705170193,1.5507167108882,1.70053794379837
"Gm26694",0.162503396706559,0.300779440478482,1.40540900161831,0.322024563217989
"Stub1",6.16397611232745e-05,1.61380932000121,1.93948780968584,4.22648501925532
"Rhot2",7.32381291941263e-11,0.321910505175752,0.319499297298092,0.854573168874904
"Rab40c",2.22044604925031e-16,0.57753576506722,1.81345513219832,1.25347360761815
"Capn15",0.0298770494444193,0.0190475426117389,0.549297116835124,1.5616132314241
"Tmem8",2.22044604925031e-16,0.32059053649392,0.566063809576216,1.68646266610263
"Mrpl28",0.107465550939711,0.658555047857988,0.160077212426722,0.90172644181594
"Axin1",0.350692693325115,0.961998749546686,1.32808992094816,2.10488026487981
"Fam234a",0.136022655401944,1.25007434214819,1.83019199258164,1.19361715731981
"Luc7l",0.083969846815433,0.794426952813956,0.730220196952302,1.15326027052579
"Dusp1",38.0321233574585,9.46948997007838,77.9272797727545,31.392188168421
"Ergic1",1.45699515068495,2.22044604925031e-16,1.75432140435936,4.08460703724959
"Atp6v0e",13.4823941553452,14.167397664505,18.4479978169018,20.0642862126496
"Crebrf",6.70956046871196,2.69839901698767,12.1518124779326,13.8761222769934
"Bnip1",0.185684424195081,2.22044604925031e-16,0.392109723250705,1.50654234396153
"Phf1",2.27287392019671,0.906980807439515,5.39071784133115,1.96265350219102
"Cuta",0.840564196822435,2.51636010702613,2.38799305734403,2.80629346580672
"Bak1",2.22044604925031e-16,1.9312943841028,0.702679689706083,0.833549223099951
"Uqcc2",2.22044604925031e-16,0.917002925614814,0.160826768517893,0.919002235909517
"Lemd2",0.870630747817486,1.14380295634653,1.57915460572355,2.01036448606672
"Gm26724",0.416283723805145,0.412348168768246,0.0660045139091867,0.494073205131122
"AI413582",0.55405695597593,0.780438768160166,0.295458311311167,3.10879651543828
"Nudt3",3.87063885595337e-15,2.30128798829365,0.940222293415906,1.0432301157766
"Rps10",18.7205423574341,23.2741333859213,28.8892794831223,24.7462345836096
"D17Wsu92e",5.25857700846829,2.38043238337405,3.09061181066044,4.64716376929752
"Snrpc",2.29176105740728,3.74711251747467,2.00620308875914,4.35994610253684
"Taf11",0.70661491475519,1.31956742190364,0.31058102093251,0.941389958179408
"Anks1",6.33090796681239,6.23785441190041,5.84659126088693,0.846154561155546
"Zfp523",1.43956492244795,0.576042621707217,0.308243528029188,0.245565825536225
"Def6",2.38728595821344,5.34350852388903,5.64510036111413,1.77783548551775
"Ppard",7.93320351865498,1.72691141100157,8.06884833512006,3.001069491891
"Rpl10a",2.22044604925031e-16,5.29771125810973,2.22044604925031e-16,2.95885223049636
"Fkbp5",2.22044604925031e-16,2.23796652687187,10.6494785132306,8.05207160507008
"E230001N04Rik",5.10737698700111e-07,0.58619510171591,2.14162534114874,2.09850946695903
"Srpk1",2.22044604925031e-16,1.27239289456349,3.75758875598311e-06,1.37659377296756
"Mapk14",0.188600956425289,7.41403125367503,15.3733298524526,2.61128654661825
"Mapk13",1.44364921168478,18.8048454471355,1.37172467183306,2.17447472561019
"Brpf3",0.487247789969079,0.884955925694925,1.27881789605345,0.0596814020766599
"Kctd20",4.30749867382747,6.21203383668008,6.39877116482798,2.14046358084908
"Stk38",5.81572716884845,13.2490554636541,19.4037352147909,1.93139415820051
"Srsf3",4.99322912280472,2.59767635841016,9.42206456100179,16.8440922721406
"Cdkn1a",20.2516425416618,2.22044604925031e-16,2.22044604925031e-16,18.6691063778349
"Gm16194",7.73154449801436,0.371476042021047,3.04345338567493,1.96080133011535
"Rab44",9.76115332270136,2.65974859254605,2.93477418826971,8.31846977233813e-06
"BC004004",0.71195865647258,2.17814868747079,1.90871008247123,1.8896226686403
"Pi16",5.79316383021567,11.840947657392,15.789425959921,2.22044604925031e-16
"Mtch1",0.737260970446364,3.14592504808301,1.91212113996181,3.61000276580128
"Gm26885",0.0975046199749135,2.22044604925031e-16,0.616464259603239,2.42555069882055
"Pim1",50.9672061903506,9.0605732226246,41.970522768021,25.6695389806029
"Tbc1d22b",0.247875131351058,0.813372529994364,2.22044604925031e-16,0.410168538319403
"Rnf8",0.740642340909187,5.71591647867036,0.196383591364548,0.680141777788329
"Ccdc167",0.237123453757883,0.770272388167037,0.131527270170699,0.0162452819611688
"Zfand3",19.65975594247,9.41787368764299,16.4453701735427,12.7659730636904
"Btbd9",20.2012431242265,5.01308964528624,4.13845195912116,12.8078378934527
"Glo1",2.22044604925031e-16,0.983778918849394,2.22044604925031e-16,0.477655968551789
"Dnah8",2.22044604925031e-16,2.4467698568869,2.22044604925031e-16,0.181755993501948
"Abcg1",2.22044604925031e-16,2.22044604925031e-16,1.70202684162287,9.62426809327699
"Slc37a1",2.22044604925031e-16,0.308781560170435,0.562284279558418,1.12018304645306
"Ndufv3",0.669476405317288,7.44017850891305,0.956378441353562,3.14649984224979
"Pknox1",1.33785196001918,0.296339830704294,1.28227765675855,1.55181169882458
"U2af1",0.330718511493521,2.7082955659883,2.20867342823965,6.06006505416709
"Sik1",5.38750612484907,1.77773347319313,9.6506538425758,5.52062173399019
"Rrp1b",0.955449482441785,2.22044604925031e-16,1.08461205727664,2.15194898387561
"Brd4",11.0852307383082,5.77000619599066,11.1935910137512,11.3542272261947
"Akap8",2.22044604925031e-16,0.214945591171793,1.58864391597025,2.82683710786475
"Akap8l",0.435805036549036,0.534813043788966,2.0494795141295,3.75032947692605
"Cyp4f16",2.22044604925031e-16,2.22044604925031e-16,0.13785448252692,2.0087524681347
"Zfp871",0.623862455172624,1.02123879158396,2.52319878063067,1.6454291022529
"Cyp4f13",0.294218288431868,0.790486680951162,1.48046988952554,1.78406273877388
"Myo1f",4.96329596315823,14.8820107865912,17.1871894715708,13.3167410298009
"Zfp414",0.194089859864696,1.37736581972956,0.62025663392525,0.392910896494295
"Pram1",2.54157530641025,8.54236999935092,8.60666967856354,0.921486054585817
"Hnrnpm",5.4142119170245,3.62123183952767,4.89441269703631,10.0536855368791
"March2",1.63417097646519,3.62401075131811,2.55572554198363,3.22703482931653
"Rab11b",3.82351220295551,4.84838140814663,6.74938533057047,4.96962634891833
"Rps28",2.21838144145848,16.5375114686067,1.67268157957998,26.2258314265245
"Ndufa7",4.29128261097019,5.89536991930827,6.74177745022126,10.1641200763345
"Daxx",0.565391365051843,0.640396875226221,1.05602540311121,1.30965179402753
"Tapbp",7.23206749943146,3.59722267475276,6.52637999319693,10.5134910136554
"Zbtb22",0.442898240765756,0.990587721233247,1.27009225278218,0.512971461002917
"Rgl2",1.11870680830735,2.9733135638839,4.14795275801718,2.72082902995352
"Pfdn6",2.22044604925031e-16,1.38242988995963,1.23808923682665,2.29316537963992
"B3galt4",2.22044604925031e-16,0.880255189759409,0.299099719951226,0.394948301696672
"Rps18",2.22044604925031e-16,11.6192585240012,0.354097796591764,5.84534637664045
"Vps52",0.250849050290029,0.790414817725126,0.658378941049608,0.994804330155492
"H2-K1",20.2993941002415,8.8044684537226,20.8869546211656,26.4188098344332
"H2-Ke6",2.22044604925031e-16,0.495371536022245,0.0520323284553023,0.837668789125884
"Slc39a7",2.22044604925031e-16,0.80519685600249,0.769868229133058,3.60486831974913
"Rxrb",0.129902077314457,1.40149903349077,2.40293634755438,1.69784725746791
"Brd2",4.50531192024304,1.5895179401877,8.15408767723442,14.1097482571665
"Psmb9",3.79814159383301,7.17544323351804,10.4238266702471,6.40106501504067
"Tap1",2.13720978885587,1.78304673456504,2.97328730876014,3.04817778470725
"Psmb8",3.29789426556922,6.65487526666545,6.73623917966636,5.48089358581045
"Tap2",1.39401775136415,4.60365731859959,2.84646869840384,4.71948865807621
"Gpsm3",13.7346977808749,19.0087529878776,25.3809807648514,2.08168116403178
"Pbx2",2.32250101428686,4.04903666761802,5.49369317838996,0.457118981753144
"Rnf5",0.194077666993268,1.83071076518408,1.1586628283308,1.08013102175313
"Agpat1",0.278860993233062,0.846923465578078,0.418165191250714,0.177201245176418
"Atf6b",0.136925833195925,0.88812385181217,0.660334155261859,1.0644278570082
"Stk19",0.577647884959223,0.845144856051566,1.05740538832729,2.21672793956418
"Dxo",0.441862343554838,0.603655377912533,0.854516705982993,0.762288540348338
"Skiv2l",0.832503874816371,1.67166520941584,1.60772353708864,1.11961050538785
"Nelfe",0.116460570958107,0.814408695461988,0.546780792021066,1.41502594256297
"Neu1",5.91733881010582,2.57194825286061,4.73862171887685,4.72802776583218
"Hspa1b",2.22044604925031e-16,4.18991807244388,15.5223762061708,5.74481657610374
"Hspa1a",2.22044604925031e-16,4.57756720298656,14.7427848064543,6.51747478209898
"Lsm2",2.22044604925031e-16,0.352041023001834,0.691279946233416,0.791337144878328
"Msh5",0.73573450871703,0.623143239296725,2.01113612621032,2.22044604925031e-16
"Clic1",25.6353671326976,23.5917601034657,31.8854234773328,9.58249619430486
"Abhd16a",0.571973719538795,1.43785478482003,1.45305083775824,1.61392224321155
"Csnk2b",2.59693592766115,6.27433408753029,3.36738743132519,4.84532630523925
"Gpank1",1.01505315501176,1.19839816966234,2.35130878019625,1.98060980177863
"D17H6S53E",0.17828711010104,0.688842810431759,0.355110221969619,0.231945548702161
"Bag6",1.64471530897225,1.48749843128455,1.26130743880155,1.83499088951997
"Prrc2a",2.51151386264742,1.87773372129285,2.74630080290377,1.81446021454675
"Lst1",11.7808662022473,14.1740302000785,30.8723699437842,27.8301901208563
"Ltb",0.189938095469583,10.8030567068136,24.2887601977021,9.75482848963502
"Tnf",2.00868048479514,0.928476028427533,2.22044604925031e-16,2.65996746416993
"Nfkbil1",1.17552993626403,2.3083092918395,1.57723890533313,0.832896314893516
"Ddx39b",0.655623992612838,2.8650633268839,1.50582274917107,2.88383959367691
"H2-D1",39.551454898195,29.1932850686789,51.6036560870054,30.2713106943976
"H2-Q4",2.56965315807393,0.421601577782384,1.97773976112833,7.02445507246534
"H2-Q6",0.587423416780279,0.117715431829191,0.0810057647770876,2.66760054208597
"H2-Q7",3.28628289125094,2.22044604925031e-16,0.708802122469601,10.5357051583232
"H2-Q10",0.426803792115827,0.0449800988583121,0.103062300197364,1.44671619789666
"Ier3",41.0886472351288,5.49560769567154,12.8360817847381,15.0131325760815
"Flot1",6.70598713043738,16.4975794443252,9.36789255941442,2.22044604925031e-16
"Tubb5",0.416775686725671,0.73477416180428,1.07391171706984,1.23402121084735
"Mdc1",0.0975728585477489,0.0317459191767903,0.362529434508734,1.01975178443119
"Ppp1r18os",0.157055342123056,0.334591946970238,0.828368538758357,0.169844130796633
"Nrm",0.209774600894871,0.00448369782471996,1.19916471347285,1.96409770792056
"Ppp1r18",4.99122694718049,10.3926383999053,8.92354365371246,2.09490690877548
"Dhx16",0.305164184341906,0.425445252594491,0.602969123605114,0.895355765692126
"Ppp1r10",2.6783025680388,1.64778872715772,8.825600201521,9.22158036559286
"Abcf1",0.719260693619257,1.17237958707327,1.5692010319638,3.67740336891585
"Gnl1",1.71762734678652,0.120439452844285,0.663414151940602,2.33076846856809
"A930015D03Rik",3.77560583949009,0.675997765671117,3.94128898882111,2.02417901605195
"H2-T24",0.266607513053422,0.549941700710193,1.34648315195313,0.194514418942325
"H2-T23",11.9620564843878,5.7430976833048,17.0389839866626,8.27709991406054
"H2-T22",0.664516771362403,1.03248661873737,1.4487754122874,0.617528765870643
"Gm7030",0.470970418717332,0.0320569412463892,0.212697670651339,1.08469997811544
"Rpp21",0.015963273197312,3.09627723907598,1.78946905189063,3.19108520727334
"Trim39",0.995134817549817,0.554217303525546,1.54569993738817,1.45856911267225
"Trim26",0.796527143081969,0.603182188161731,1.91091706001708,3.19705927883337
"Ppp1r11",4.57054859567109,3.05157293114516,1.03271068851968,3.00285594151725
"Znrd1",1.14005350318225,0.0726741719001994,0.604731355767431,3.86374724134565
"Gm26917",2.22044604925031e-16,1.12261954212672,2.22044604925031e-16,2.22044604925031e-16
"Gm42418",30.6825966422603,21.3992193373027,38.8557282307543,20.5460736343956
"AY036118",4.21252664862985,3.20197437179794,5.28335320059416,1.01238894668408
"Cenpq",1.07796750975998,1.41142290047528,0.225362567053491,0.971102541351509
"Tnfrsf21",2.22044604925031e-16,1.14220814666832,1.92695839431802,2.23042874991823
"Pla2g7",25.7488041048663,4.71165467762353,44.8926411840406,13.361983892531
"1700071M16Rik",0.100755302311415,0.00865348356225946,0.860427058350558,0.97347943257101
"Slc25a27",0.0602055556358528,2.22044604925031e-16,0.774804144757616,0.716633032476033
"Runx2",1.74139002784168,0.864478246696414,5.54667736162039,3.46519447103249
"Supt3",2.22044604925031e-16,0.206458980502834,0.175878614829279,1.24446249121873
"Cdc5l",1.10195547205291,2.08545310801279,3.21734947384026,4.33691439720392
"Nfkbie",3.6374993339087,0.0936417168234693,2.22044604925031e-16,0.462267521202091
"Hsp90ab1",0.0529007485197348,10.9274805686702,2.22044604925031e-16,3.65768665726279
"Tmem63b",0.32421082857915,0.296622471701298,0.692770428162316,0.41116968559998
"Mrpl14",1.70114783716464,5.20571999823931,5.82505310638881,4.34516622970957
"Vegfa",4.06106161685607,1.08310168339524,0.593542683937974,4.24544847503883
"Mrps18a",0.183288832335258,0.688172153508321,0.146467084616113,1.25830177776542
"Mad2l1bp",0.133093412602139,0.456492140555697,0.498156734258087,0.821891588547959
"Gtpbp2",1.70910556703758,2.74671746717074,2.00844046626296,2.09219850545039
"Polr1c",2.22044604925031e-16,0.299954838307872,0.344339835551547,0.893427250806109
"Yipf3",1.92143541281936,2.87453852491452,3.81097197794658,2.35133396205749
"Tjap1",0.407041384301849,0.216998876857891,2.22044604925031e-16,0.868750670006887
"Gm26904",0.547651911596571,0.59626673487226,1.02060787230899,2.24691007452474
"Srf",3.05721685367217,0.740379799110497,0.968261566886908,0.300733925184125
"Klc4",0.629627123450302,1.06491607604819,0.823551676126418,1.26429578538914
"Rrp36",6.73862098963173e-05,0.375489122515937,0.748250979738477,0.655348051782589
"Klhdc3",0.142246458977734,1.09895089719533,0.777095380255391,0.984815914170129
"Mea1",0.106422032447622,2.29859433906793,1.15627212462438,1.49412875621737
"Ppp2r5d",0.131087813621113,0.292810126201968,0.195771436008515,0.911431723647701
"Pex6",0.408462563161081,0.28351944688877,1.14392181315936,0.405623319423615
"Cnpy3",0.421987127881815,0.993263265554395,3.62450204206049,4.30977844638222
"Rpl7l1",2.68885389371633e-13,2.67182556636428,1.37388814319758,2.18640994735945
"Gltscr1l",0.507193939406616,0.722097510750269,1.51383754029443,1.09759691975356
"Tbcc",2.22044604925031e-16,0.728018534513849,1.52409860183465,1.45016750737959
"Ubr2",1.02785881346862,3.38358096236847,4.90123823753707,3.90332798291266
"Taf8",0.180963842213756,0.971813212919453,0.795158266541859,0.372548857804716
"Ccnd3",4.38459836126581,16.2469090233976,45.8949319524464,24.5176329865881
"Med20",1.16854394983653,0.976579806772867,0.133308560741512,0.558947980566433
"Gm20517",0.654225867047207,0.219906785593933,0.0899246265061135,0.542677851470242
"Tomm6",0.897230632343279,0.745821665899496,0.274150793052197,0.992251514164751
"Tfeb",2.22044604925031e-16,1.94411997595499,4.62063149200675,3.32647181426299
"9830107B12Rik",4.75563379470634,7.4896899542601,1.55125664460041,2.22044604925031e-16
"A530064D06Rik",7.08060971557297,11.4939496754247,1.37080109206631,2.22044604925031e-16
"Trem1",47.4755786852708,12.0428417008984,29.2518089232726,6.25443475853727
"Trem3",21.2106826954776,14.8627931246621,11.3502537815832,4.36425557331475
"Treml4",3.94223078529986,0.360295756020415,0.326911069188676,1.64136763342544
"Treml2",0.439794765877737,5.46467186275351,1.4928506820812,0.177131909868465
"B430306N03Rik",2.43153584390777,6.55395460161322,4.0333553334573,1.02299077672832
"Nfya",2.89027037265678,0.96587994249277,1.0389674574911,2.05161999451851
"Oard1",0.3014938617454,0.919657221767037,1.2042833129111,2.78440145705843
