"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Vps54",4.38155318349168,0.00350892571097444,6.62817355340924,1.32152470273546,1.68760447688896,12.2842281422749,0.00716120778575006,4.22246474332657,2.22044604925031e-16
"Ugp2",11.459543215678,1.89350327458679e-05,6.03286827967098,10.3469884839417,3.09528782202678,3.70505389440125,2.22044604925031e-16,5.40704830845097,5.77587305606027
"Mdh1",2.85396470151889,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.581877140766106,0.852873164309815,2.22044604925031e-16,3.46521972942813,2.22044604925031e-16
"Gm12057",0.213300502296772,7.91845573469097e-10,0.924639253056118,2.22044604925031e-16,2.22044604925031e-16,1.12873141997644,0.965420999246664,3.42722077988773e-14,1.57145959880753
"Commd1",3.50101467077322,2.22044604925031e-16,0.329397950957707,0.917689445466158,0.178100526162934,2.22044604925031e-16,0.00201018747239631,2.93019414145986,0.536067618746736
"Zrsr1",0.371297787352642,0.463753096453135,0.33243914913672,0.000222823502849081,0.111502294539769,1.38005045967251,2.22044604925031e-16,0.488080009559586,2.22044604925031e-16
"Cct4",2.13565987606774,2.22044604925031e-16,0.105133093114058,1.28386812804471,9.20781386121025e-08,4.17276960175171e-10,0.651103947446325,5.40784617395709,1.47203055084085
"Xpo1",1.02919776689665,2.11145246988646,2.89382565106589,1.2741744536535e-07,0.673858174851171,4.6652532352262,2.83875234014414e-05,4.61342243639334,1.41543465107518
"Usp34",3.78946911942271,8.14306968939642,4.41007070094694,2.03220723140874,9.73831333971142,18.4586339388755,3.13683666998955,8.83901083587806,2.98620832499012
"Ahsa2",1.11696825549674,1.74756397461285e-14,0.312358137309036,0.815701254857624,0.215338614136693,0.45090620451785,0.114771092149116,1.51395199867408,0.958086467575773
"0610010F05Rik",2.22044604925031e-16,1.17945875208311,2.22044604925031e-16,2.22044604925031e-16,0.14998238963831,2.17799984030627e-15,2.22044604925031e-16,1.66344942893223,0.883249584269463
"Pex13",0.862081121395812,4.02937262383122,1.38421382722307,1.25487935818099,2.44284574181723,3.59200145904606e-05,0.797812632394017,4.43594070344027,1.98736467635318
"Rel",1.02495176248609,11.9949264779662,1.47584306858638,0.963121664030577,7.50921985986453,8.0339478695265,31.5981186273449,1.24293360587087,0.000121822178359209
"Papolg",0.464062008016197,0.00439220714364632,2.22044604925031e-16,0.544449331173973,0.956900106516398,0.350275051103286,0.48191306767002,0.833747307643334,0.436106779977635
"Vrk2",1.39397801838407,2.83398171192176,2.22044604925031e-16,1.85924495343105,2.22044604925031e-16,2.67040031389699,2.22044604925031e-16,1.98892516525793,2.22044604925031e-16
"Smek2",4.93941080017633,4.04784810032617,4.04368548603402,4.20329162096814,10.4593740997793,13.2649727108603,5.13210298269293,8.95863927614193,2.95093478598627
"Cfap36",0.276118391904014,1.50027286912979e-12,0.342918959958623,1.5708413433511,1.45321633340907,0.340700132352235,0.215972745742364,2.49902894284179,1.11324007904957
"Prorsd1",0.866732001270987,3.90122763053292e-12,2.73572801336335,6.13670730574288,1.78756623151287e-14,0.829989702030899,2.22044604925031e-16,8.90883627240961,2.81470405427894
"Rps27a",38.2940442537113,10.6237649600707,9.4485672365139,79.3526171892823,34.4928789246874,1.05227331127399,6.23965076539441,32.6457324181553,50.0354097704014
"Rtn4",8.46862760059902,8.63202355297138,6.82150710540226,11.5948939215249,11.7053106253063,14.9733136819254,3.8908961875197,7.59708402915898,10.9389674919297
"Sptbn1",3.53250338459705,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.434200986240086,2.22044604925031e-16,2.15443314541969,2.22044604925031e-16
"Psme4",4.17115940844983,10.3129480170624,3.81934941733089,1.70955322352829,3.24283305487626,12.4770634981074,4.14858708239015e-10,6.07955990107598,0.00248716903911234
"Asb3",1.09480279169087,0.671385061764561,0.377597519718446,1.82325392607729e-08,0.280890426983423,4.71098144741226,0.661878019679634,2.57188601020742,2.22044604925031e-16
"Erlec1",0.940030696618976,1.85783778600359e-10,0.0449981218054311,1.61538843691004,2.22044604925031e-16,1.57759140339758e-07,2.22044604925031e-16,1.93223457491135,2.22044604925031e-16
"Chac2",1.4889824647611,2.22044604925031e-16,0.0288842786974746,2.22044604925031e-16,2.22044604925031e-16,0.0760142079351231,2.22044604925031e-16,0.368043880789182,0.185432664396687
"Cpeb4",2.77589612825643,19.1261545029581,1.98383700429532,0.268822018028978,3.08042705405673,9.62183308240667,6.95888755821837,4.4553785921274,1.07167890273784
"Stk10",12.4878866526645,3.21372185039525,2.22044604925031e-16,7.98196792658533,6.83047377282373,15.786988024556,1.90172682476526,5.19302527980725,7.58324558811583
"Fbxw11",1.19627584661948,3.67179351210766,1.84268581489021,2.22044604925031e-16,2.7683760104152,4.4632903688597,0.651051355899327,3.43464751796911,0.465504419173395
"Npm1",0.581520710514682,4.60803068313707,2.18259153260633,1.87695312135044,1.92608110688821,1.33314774563421e-10,3.51477455414272,14.8824136525697,4.50795062541753
"Lcp2",3.72816490713477,0.00261566823549534,2.44477684513877,8.98164406591416,13.0683444598121,17.0088001298305,29.3829601500927,5.8967069941412,12.9819810679007
"Dock2",10.1387064598179,25.5109588368829,8.80639482517802,15.373524836346,20.7084590771492,50.2115778192207,17.0026187040598,5.16682292223503,9.94505271754444
"Fam196b",0.626090154935182,0.84266871291412,2.22044604925031e-16,1.32730639661175,1.61615262481967,3.59862521326988,1.01383141483435,2.01091180268618,1.3197987062268
"Slit3",7.94928231168623e-15,2.2259174062109,1.19544594340651,0.617416546762667,0.283001322247633,2.22044604925031e-16,2.22044604925031e-16,0.267931343389701,0.0864617816574488
"Pank3",1.15959956961004,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.39704198565385,0.256386751342184,0.556287023183966,1.19441884312052
"Rars",1.86299432918285,1.53549560283237,0.480775327317713,0.57206594630419,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.984585518630387,4.15244874492812e-14
"Mat2b",4.55779321535113,0.723498851654817,1.04758475621646,4.92034449526872,3.15350034398815,0.96841584796304,2.22044604925031e-16,10.194263144741,3.43552803013974
"Ccng1",1.08529435070215,1.7522555819898,0.301284839009097,2.22044604925031e-16,1.16310849000086,0.273142514110822,0.752739965754512,3.94243721283869,1.47985158144584
"Pttg1",0.238115886594439,0.017090752811288,0.422342945653072,0.609425026532299,0.282962792146943,0.158271693226371,0.914668800487084,1.19114890172043,3.42973674511112
"Slu7",2.0665170377107,2.34400378688779,0.334298211543922,4.51780327656729,4.44249043088692,1.85510211581862,1.8623091027243,6.48871636599728,3.63319160042988
"Ccnjl",1.87821811130634e-13,4.54244440768269,2.22044604925031e-16,1.45383282160231,6.05284957697352,1.84617916144957,2.22044604925031e-16,2.22044604925031e-16,3.99067531912095
"Pwwp2a",0.100567469973715,1.81652839868508e-05,1.0448387599255,2.22044604925031e-16,0.834360133273828,5.7070605863996,0.994162067458587,2.97446980567795,1.80949735216988
"Ttc1",0.786444818092429,2.76313826679409,2.88459908464145,1.9734286541622,1.42860439996693,0.379434876515526,4.8083572066572e-10,5.16394818228526,3.74018863589545
"Ublcp1",6.49152554319775,1.01144480623513e-05,0.177808811420134,9.06283339567079,0.815421764600268,3.27069643094151,1.02680106455854,2.06622571219962,3.63452777330333
"Rnf145",1.35362195016169,1.77691614778754,1.0220614076832,7.02180301863493,2.2898598180393,10.7875916841189,1.8165862606865,2.30473217395091,0.81871995513648
"Clint1",10.5064053946475,7.26224995066279,6.39550998347838,1.75656433481837,5.25180692478295,11.7807618455367,8.16204876724542,4.66956552158689,1.11856240147043
"Gm12166",1.66938039756776,2.22044604925031e-16,0.640201814742184,1.27619217145826,0.232934943333822,0.0424681857436586,0.519412302497613,2.26807932499957,0.525800256093276
"Adam19",1.33328167074406,13.4774906800067,0.889448670109881,28.5565692131236,2.22044604925031e-16,27.9067158689524,2.22044604925031e-16,0.632386325121647,0.0383727509893971
"Cyfip2",9.83217963228315,0.862342456209385,2.22044604925031e-16,5.62779005848349,2.28627402077184,8.37943574116389,4.68042915701359,0.253344033495159,3.02419020255292
"Fndc9",0.881389028585327,1.04248836674334e-05,0.091328810627191,0.242789682380656,2.22044604925031e-16,1.4236853335316,0.575883003033039,2.22044604925031e-16,0.49698134411755
"Med7",0.793939442008779,2.22044604925031e-16,3.62554744418161,2.79406429266066,7.9080525515786,1.58870597390953,5.41602188589217,4.11766479991511,1.64407954441479
"Gnb2l1",12.7148388835497,2.82955073164485,2.22044604925031e-16,8.50865255690038,4.46681777674314,2.22044604925031e-16,2.22044604925031e-16,22.8312568452225,4.510761493313
"Trim41",1.47132114735566,0.985924207851585,0.55376133254941,0.853634766342557,0.353482228466875,4.95487512740214,0.577974394378401,2.43284036896891,0.53269103768449
"Irgm1",0.111364223196232,3.38479589363184e-08,9.60938182117057,1.69304599055065,2.22044604925031e-16,0.368021807747603,2.22044604925031e-16,0.00823558529365762,0.456289367872156
"Gm12185",0.198955889391541,2.32305905529189e-11,2.59597064335147,0.783484633167999,2.22044604925031e-16,3.10527117004983,0.227911917504771,0.981356875005453,3.0895909129712
"Psme2b",2.22044604925031e-16,2.22044604925031e-16,1.00554320637749,0.573368867585476,2.22044604925031e-16,1.17805724223728,2.22044604925031e-16,0.163690941068538,1.91685820318613
"Olfr56",2.22044604925031e-16,2.22044604925031e-16,2.63442204697107,2.22044604925031e-16,2.22044604925031e-16,0.789590666958674,2.22044604925031e-16,0.401362980294025,1.63972322014158
"9930111J21Rik2",0.422390419777756,0.325601366645504,6.590331220271,3.16427763714581,2.22044604925031e-16,7.71359254260967,6.38892938535687e-09,1.79056359735681,6.29217641480498
"Ifi47",2.22044604925031e-16,2.22044604925031e-16,8.04277649230374,0.222331997435165,2.22044604925031e-16,0.217484108296038,1.7010646828394e-05,0.791572012236703,0.268463846225438
"Zfp62",0.490409558446988,1.6317509972385,0.515254532507592,2.22044604925031e-16,0.109390823867144,1.70196617986156,1.87231786440278,2.90426097580453,0.317429287665198
"Mgat1",1.29609645042951,2.10999991731415,2.22044604925031e-16,2.76019833108859,2.22044604925031e-16,1.62445198073745,0.382838018022425,2.82102917120526,1.07434810959937
"Cnot6",2.0382006381127,0.00696103741589628,0.303920901766576,2.17202956363915,1.11075158228279,3.28621405855962,0.681111622225716,1.52995961202031,1.50088379682982
"Mapk9",0.201039992709087,2.22044604925031e-16,2.98398927051579e-07,0.385437006510243,0.131488230846225,1.27819454835354,0.492184028971716,1.51255687214155,0.873109291015668
"Rnf130",17.2616230847892,6.60029307221646,2.07648492567431,20.8531527276777,6.19426844440571,9.97614215381202,3.83679728211428,8.34163092537321,8.65108322984651
"Tbc1d9b",1.49663985205549,0.429037935829477,0.698837600982869,1.18340229678319,0.325081691761511,1.55518314260996,0.139034924788581,2.25998469894207,0.359125049305297
"3010026O09Rik",2.22044604925031e-16,4.58757203500964,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.95433132380179,2.22044604925031e-16,2.22044604925031e-16
"Sqstm1",3.0498796163708,23.4139419152485,5.94594621880646,5.27820180151037,5.45055118510441,8.07452245899554,18.6219466335908,7.99376929397339,6.24448200588025
"Gm26542",0.325871079810201,0.0573403420771313,0.456369364467311,1.11448730427903,0.810657756188447,1.20137640446542,0.778878637159618,2.08191158497361,0.821438550267347
"Maml1",0.982658827192026,1.28035556640828,2.84730012843888,2.49160434854659,2.32606567913218,5.17319926221773,0.0444205162665918,2.19512202197703,0.38870901060179
"Canx",0.296756389306424,0.497133481285272,3.66106590478709,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.01913051646549,5.69406041176776,2.69705109299519
"Hnrnph1",1.06300077821886,17.2943971955788,4.51766829002838,2.22044604925031e-16,2.31172943406559,6.0873412605445,2.12301821084778,6.68491622643329,3.45981929774732
"Rufy1",0.256469692359843,3.31447002431998,1.50996132731555,2.22044604925031e-16,2.22044604925031e-16,2.88691387589161,0.844066720051096,1.89168385559327,0.977969615508735
"Clk4",1.3410535687546,9.58601282346548,8.80091999232036,1.62961828783619,9.85282186272146,6.04978097686752,3.89054713231652,7.50583915489722,4.55244653587054
"Phykpl",2.22044604925031e-16,2.22909966718491,0.95655184423257,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0428613437565827,0.943911418644803,1.71790128652354
"Hnrnpab",0.471177911326852,3.49369441390319,2.85211907491281,2.22044604925031e-16,1.01309695953775,1.09760575037128,0.702100909239574,7.14799589216617,5.76260383459198
"Rmnd5b",2.1864109577188,2.85564807817963,1.8289857233252,2.27866507175565,0.652036231223559,0.264630561511094,0.00537715077067342,3.14180574778046,1.41675926149722
"0610009B22Rik",0.511771939182957,2.22044604925031e-16,0.306009182031044,0.540952025825141,2.22044604925031e-16,0.421459185164149,2.22044604925031e-16,2.04002930604978,1.44442500414458
"Sec24a",0.0393855839795384,2.61403831168403,2.37967166591326,2.22044604925031e-16,2.22044604925031e-16,0.671545832865631,4.83070415883202,1.50657857461952,0.714889998335165
"Sar1b",2.1312287314611,2.22044604925031e-16,0.530034723295712,2.49218343620545,0.02976797277316,2.22044604925031e-16,1.4169248659676,6.52238823887715,1.39332239935824
"Jade2",2.22044604925031e-16,0.0375969625124534,2.22044604925031e-16,0.357491434699909,2.22044604925031e-16,1.12935216041128,2.22044604925031e-16,0.196832599887237,1.20560190190873
"Gm26551",2.22044604925031e-16,9.8446735806104,1.06835719458935,0.601386406771633,1.01458331011843,0.751780227928296,1.17000248751502,2.31750536930425,3.1744689117573e-13
"Cdkn2aipnl",0.933716719529568,1.48033380105948,0.178244023241308,1.29486723983203e-09,0.407292181019902,1.1101014573265,2.22044604925031e-16,0.942621854663368,0.641741909245722
"Ube2b",13.2623021155812,13.5515871365813,11.474627053077,33.7771801747665,23.7898483459423,6.89888612610416,8.62135317073225,11.2865404529688,27.9633812543671
"Cdkl3",0.46808636931319,0.777454393044213,0.540267514303893,0.154501413205479,2.22044604925031e-16,2.02551750068743,1.17407272262617,1.19162967057314,0.531011212636271
"Ppp2ca",8.69850213609839,8.20777218315955,4.29564024832166,13.2740247725543,17.465752536643,3.35347936320663,6.7378814943505,12.0557444372724,14.6092626088487
"Skp1a",0.771205776278877,7.58633592612568,0.897950429967549,0.978754788517938,0.359618035428059,0.991976692526009,2.20587974026103,4.0294345683121,1.4297318628127
"Vdac1",3.43341198085535,0.870867405739309,3.52829227933843,1.4250112675498,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.03609744598849,7.52769948124695e-07
"9530068E07Rik",9.80028662550228,2.22044604925031e-16,0.0823247399605581,2.83478081533835,1.44346580337742,3.09026573243639,1.28516417932478,5.73260741250301,7.57015320848247e-08
"Hspa4",5.04295892459911,15.7289272295518,1.22104837282102,5.36892533494384,11.2047657952648,2.94280505010626,2.22044604925031e-16,4.96005932382583,0.347118566078834
"Aff4",2.81424380494071,14.0058127772788,6.52173698696436,3.47954628417799,22.4482505579751,7.67584930524,1.66750308528876,1.74371760635558,5.43871078032674
"Uqcrq",10.1665857367022,2.99150547500924,4.92322446485022,9.32538595601494,6.53595873597231,2.22044604925031e-16,0.00921277741200442,12.3972704152768,10.2888550284395
"Rad50",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.897775428125733,0.449092581538498,1.87170632034716,0.119589146220045
"Irf1",2.89197364097307,28.4366429121289,7.48736595844363,17.3562558872763,6.99080996778421,5.86333348400016,36.4447166055379,2.72697526616346,13.7732498549936
"Gm12216",2.22044604925031e-16,5.48766809603906,0.856619295424773,2.22044604925031e-16,2.22044604925031e-16,0.364956515007872,7.01898457602068,2.22044604925031e-16,2.22044604925031e-16
"Fnip1",0.652079978428286,22.2577970318358,29.1342153866043,2.3079038872659,15.2654508845656,14.0162551998225,10.8564212354733,4.32224146034468,13.9513852101284
"Rapgef6",9.15290777611675,31.6664000041929,5.5990760815648,16.5274237943599,10.2504545463075,26.8884303687736,12.0961658007783,3.82534001621515,12.7010759913549
"Cdc42se2",3.27580975165405,1.26874836571001,0.919467328884829,1.78606226481447,0.673550726202267,4.62358738372107,4.27529865505209,5.46047259757858,1.07703179395276
"Hint1",0.101645210119016,1.4357589398014,0.00159008735044749,1.81094287571244e-12,0.527744396140194,5.8408703326482e-11,1.22821333234906,8.83949850646363,5.48141376793682
"Tnip1",1.31543022597894,2.22044604925031e-16,2.22044604925031e-16,0.442921094332259,0.772854067334859,2.20422900010056,15.4152290781017,2.17096045335806,5.92545026627426e-16
"Anxa6",0.209668857812554,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.412465496118448,1.98978422589242,0.000119801063790344,4.73996435279645,3.03860998523277
