"","logFC","logCPM","F","PValue","FDR","Nhood","SpatialFDR","celltype","celltype_fraction","nh_size"
"964",4.88291672128236,9.89966082405579,119.706481987771,2.41981267592884e-27,2.33496210157809e-26,964,1.97713996194823e-26,"Granulocytes 1",0.623188405797101,138
"965",8.02178471542547,8.94090397202879,82.7265956504594,1.68098650876997e-19,5.44214804364309e-19,965,4.92900255907028e-19,"Granulocytes 2",0.880597014925373,67
"966",-0.713184670652254,9.70447241455171,5.70995361678027,0.016930963046223,0.0195945569210961,966,0.0191891171720302,"Granulocytes 3",1,119
"967",0.445784988442164,9.41400860763222,1.72767599015977,0.188809395195366,0.20419967478138,967,0.20314646328165,"Monocytes Apobec3b",1,96
"968",5.30805734061493,9.42538778035518,85.4772858481371,4.34459297744252e-20,1.58553395638925e-19,968,1.42949098153171e-19,"Granulocytes 2",0.845360824742268,97
"969",-4.07428088174982,9.52637956721769,88.7524566756032,8.69466012866193e-21,3.53979861676483e-20,969,3.14706460176166e-20,"Granulocytes 4",0.423076923076923,104
"970",8.7085156556734,9.5685429141006,124.382480801784,2.51530928123186e-28,2.87899196451899e-27,970,2.43625133889016e-27,"Granulocytes 6",1,108
"971",2.77714002913959,8.80059767289687,37.7005966965138,1.31765696369505e-09,2.27150608822604e-09,971,2.10615224880345e-09,"Granulocytes 1",0.683333333333333,60
"972",5.24611755024668,9.36948282349871,80.2724666202022,5.6293909318701e-19,1.72479895355855e-18,972,1.56165618024448e-18,"Granulocytes 2",1,93
"973",1.37302070490526,9.10599839044513,12.8768402798336,0.00033804529771309,0.000431189109357641,973,0.000414243301387768,"Granulocytes 3",0.592105263157895,76
"974",2.90281979838585,9.89038922743237,71.2601563328711,4.82376549930652e-17,1.27319991686847e-16,974,1.16003022729406e-16,"Granulocytes 2",0.963503649635037,137
"975",-1.9751894061122,9.17641703613964,25.8396372977419,3.93973553053301e-07,5.93757302066132e-07,975,5.63323335021306e-07,"Monocytes Apobec3a",0.95,80
"976",8.62624044286896,9.49212485434863,111.811620668392,1.11653991199422e-25,8.09078559301143e-25,976,6.92527316232252e-25,"Granulocytes 2",0.656862745098039,102
"977",6.19027860766763,9.4389393357219,94.1002025625491,6.31827762869841e-22,3.03849856189186e-21,977,2.6529167565222e-21,"Granulocytes 2",1,98
"978",8.62618637145782,9.49209704588302,111.806191649786,1.11949043290984e-25,8.09078559301143e-25,978,6.92527316232252e-25,"Granulocytes 2",1,102
"979",2.95522362741185,8.94178164630977,41.4866044588418,1.37930419665106e-10,2.50567975088444e-10,979,2.31132271285428e-10,"Granulocytes 6",0.597014925373134,67
"980",2.56180242477875,9.519545789115,47.4889367367765,6.72629634709266e-12,1.31171605928867e-11,980,1.19904343402095e-11,"Granulocytes 3",0.567307692307692,104
"981",1.6638248357202,9.37135977775762,19.7927864574306,8.9477517308026e-06,1.2454921288311e-05,981,1.18773494574091e-05,"Granulocytes 2",0.602150537634409,93
"982",8.34691559799787,9.23499738769306,89.5254847549458,5.94965045669693e-21,2.50057760031505e-20,982,2.20691516231296e-20,"Granulocytes 2",1,84
"983",-2.8963745931788,9.0574886800624,43.989138217471,3.90789000011564e-11,7.33222795476243e-11,983,6.73243274528974e-11,"Granulocytes 4",1,73
"984",1.02604407464302,9.45494710381899,9.17531367859153,0.0024741140139793,0.00302844598416247,984,0.00292764623448173,"Granulocytes 3",0.626262626262626,99
"985",5.30800608493023,9.42536782442277,85.4734860606594,4.35271580127909e-20,1.58553395638925e-19,985,1.42949098153171e-19,"Granulocytes 1",1,97
"986",-4.57771101977645,9.97812977816064,133.430811602325,3.18465141295004e-30,6.66534084456867e-29,986,5.29607321651699e-29,"Granulocytes 3",0.6,145
"987",8.56872048842325,9.43884877039309,103.323585710023,6.96447939636363e-24,4.24376019474828e-23,987,3.66600392211527e-23,"Granulocytes 6",1,98
"988",2.47873276128002,9.35644854921523,36.5350971231727,1.68621936814928e-09,2.87353438196082e-09,988,2.66912812256638e-09,"Granulocytes 3",0.880434782608696,92
"989",-0.632613247784952,9.37427003862276,3.35934874259199,0.0669244741526644,0.0746059779376289,989,0.0737905925501246,"Monocytes Apobec3b",1,93
"990",8.04308358383884,8.95998827526506,82.9744375184783,1.48795051528203e-19,4.84889137216906e-19,990,4.39382314699236e-19,"Granulocytes 2",0.779411764705882,68
"991",1.01572692341638,9.31345865295093,7.76935304018537,0.00534777941011802,0.00639838985783847,991,0.00621879671515686,"Granulocytes 3",0.49438202247191,89
"992",5.49270402666201,9.59314924885539,108.211767564755,6.43278353407503e-25,4.44610061936534e-24,992,3.81092829498241e-24,"Granulocytes 2",1,110
"993",0.538964989453309,9.2059970536352,2.26360871100284,0.132551368377185,0.145259095433995,993,0.144312479943711,"Granulocytes 2",0.768292682926829,82
"994",6.79859557533482,10.0038492896209,156.392654329968,5.20397530979284e-35,2.66658872770764e-33,994,2.0296652787527e-33,"Granulocytes 2",1,149
"995",-0.786301126486818,9.19161459496546,4.81345685272354,0.0283155092403263,0.0323917218869322,995,0.0317557095997073,"Monocytes Apobec3b",0.987654320987654,81
"996",-3.14166713683121,9.83845246405025,81.498757100519,3.0768248423591e-19,9.70734971495887e-19,996,8.80457251480422e-19,"Granulocytes 3",0.732824427480916,131
"997",3.31401185770962,9.6995760189642,72.3988570829863,2.74589570184471e-17,7.40544648446687e-17,997,6.74955854423636e-17,"Granulocytes 1",0.915966386554622,119
"998",6.27673741992404,9.51816868121763,106.557155913074,1.43990440909565e-24,9.5097686751828e-24,998,8.15578426189918e-24,"Granulocytes 2",1,104
"999",4.49043996302344,9.5436416479717,91.4620495748707,2.30136378832674e-21,1.0538552801088e-20,999,9.20258592158192e-21,"Granulocytes 1",0.933962264150943,106
"1000",4.88919348933435,9.05187348973734,68.2617145174655,2.13023502460561e-16,5.37441298228172e-16,1000,4.89528986171914e-16,"Granulocytes 2",0.438356164383562,73
"1001",1.59836103416774,9.12253617245643,16.8796819094874,4.09013292244815e-05,5.48550317938443e-05,1001,5.24805678067953e-05,"Granulocytes 6",0.896103896103896,77
"1002",6.11168456887883,10.167942723879,181.277936554177,3.7414810620655e-40,3.47490053639333e-38,1002,2.57770582484368e-38,"Granulocytes 2",0.94047619047619,168
"1003",8.53893409221611,9.41139410983932,99.8613089979096,3.77467742128615e-23,2.10472202826983e-22,1003,1.82282333901959e-22,"Granulocytes 2",1,96
"1004",-1.53864213909124,9.57483849939075,23.6902687663812,1.19057973741983e-06,1.73962781691826e-06,1004,1.6503493128361e-06,"Granulocytes 4",0.62037037037037,108
"1005",2.443919566209,9.32678310760332,34.971415008518,3.7268643232197e-09,6.23662205439693e-09,1005,5.78542650526011e-09,"Granulocytes 2",0.533333333333333,90
"1006",6.43560900065507,9.66448171549307,116.81196822191,9.84668242076326e-27,8.81456028750253e-26,1006,7.51754523777037e-26,"Monocytes Apobec3b",0.96551724137931,116
"1007",-2.88768294173059,9.71877766862665,66.532633395882,5.02181260071822e-16,1.24789523823867e-15,1007,1.13667401350906e-15,"Granulocytes 3",0.916666666666667,120
"1008",2.41953606982846,9.20427583521095,33.508159513643,7.83728798201475e-09,1.29690533867193e-08,1008,1.20827375578251e-08,"Granulocytes 2",0.304878048780488,82
"1009",1.67926152655963,9.66712667562132,26.5119338300418,2.78989075483825e-07,4.25644523787437e-07,1009,4.02526372591082e-07,"Granulocytes 3",0.603448275862069,116
"1010",-0.977428659934652,9.77161992181706,11.2208424234161,0.000818930496173314,0.00102349093129819,1010,0.000985061740094612,"Granulocytes 3",0.592,125
"1011",-1.05563569231246,9.54931685633984,11.6333947705042,0.000656428565871435,0.000825954994822145,1011,0.000794044204071318,"Granulocytes 4",0.839622641509434,106
"1012",-2.679509346718,9.36108773802092,43.5694705437843,4.82741643118611e-11,8.94456460940468e-11,1012,8.24559189163272e-11,"Monocytes Apobec3b",1,92
"1013",2.83873296055298,9.01649003837869,39.8499484129549,3.15134019058311e-10,5.62847538846935e-10,1013,5.21314661277255e-10,"Granulocytes 2",1,71
"1014",1.30671997461047,9.59555823404074,17.126041257319,3.59508605034258e-05,4.83465870661455e-05,1014,4.62509649750877e-05,"Granulocytes 1",0.790909090909091,110
"1015",-2.26505254444334,9.79486120043461,50.3422234392743,1.60779997713922e-12,3.25946898503258e-12,1015,2.9769315737115e-12,"Granulocytes 3",1,127
"1016",3.51441384605544,8.97916537786558,50.9133448511791,1.2077347945597e-12,2.47203017178474e-12,1016,2.25988316632345e-12,"Monocytes Apobec3b",0.492753623188406,69
"1017",8.04307454017859,8.95996777892502,82.9750945928097,1.4874694259359e-19,4.84889137216906e-19,1017,4.39382314699236e-19,"Granulocytes 2",0.514705882352941,68
"1018",2.96245007376038,9.2665770497483,44.5911989304526,2.8862766128077e-11,5.44290234344194e-11,1018,4.99395387851398e-11,"Granulocytes 1",0.976744186046512,86
"1019",-0.302267439601585,9.27009665796546,0.734498185632802,0.3914981250961,0.411485542817674,1019,0.41016944034683,"Granulocytes 4",0.988372093023256,86
"1020",8.53887267485014,9.41137014395837,99.8575034228718,3.78170108713355e-23,2.10472202826983e-22,1020,1.82454324260642e-22,"Monocytes Apobec3b",1,96
"1021",4.6749378548547,9.71055414570034,100.933912985318,2.23551573780514e-23,1.29259781571145e-22,1021,1.12023638370994e-22,"Granulocytes 1",0.958333333333333,120
"1022",-3.02924931750819,9.53889432921806,65.416343845761,8.73949484353385e-16,2.13249414408724e-15,1022,1.9413098566399e-15,"Granulocytes 3",0.838095238095238,105
"1023",2.24344825072723,9.17186132117514,29.8495523905749,5.05479123920925e-08,8.00473024231533e-08,1023,7.52842394228547e-08,"Granulocytes 2",0.9375,80
"1024",-1.4128674923603,9.12570911155857,14.1873942959252,0.000168684220665029,0.000218539452404737,1024,0.000209971950044401,"Granulocytes 3",1,77
"1025",6.62307740738039,9.83897470502933,134.535114304143,1.87035014683084e-30,3.97048616884375e-29,1025,3.16168188684319e-29,"Monocytes Apobec3b",0.984848484848485,132
"1026",-5.55942324253542,9.48747270611,104.821634161922,3.35455319812346e-24,2.09448153462666e-23,1026,1.80581480447757e-23,"Granulocytes 3",0.98019801980198,101
"1027",4.7905855482299,9.45262158550356,83.2859700821014,1.27646122978364e-19,4.24344829409058e-19,1027,3.83584935587924e-19,"Granulocytes 2",1,99
"1028",4.04780847954505,9.15493422011187,60.7358972753082,8.95408363245987e-15,2.06290981051711e-14,1028,1.87583629108199e-14,"Granulocytes 2",0.987341772151899,79
"1029",-1.1647443646134,8.7821046020608,9.53693153424158,0.00243087359943628,0.00297797046064494,1029,0.00287942513836301,"Alveolar Macrophages",0.898305084745763,59
"1030",-1.49185292469587,8.84546274611782,15.060423118652,0.000106385324908487,0.000139654233934639,1030,0.000133991367006917,"Monocytes Apobec3a",0.951612903225806,62
"1031",-1.37076216287478,9.31682023133294,13.9929603969257,0.000186962843810473,0.00024179876927969,1031,0.000232232749789302,"Granulocytes 3",0.921348314606742,89
"1032",-0.654795820127825,9.31522785662689,3.42166372082219,0.0644453448580831,0.071896233077411,1032,0.0710779026368866,"Granulocytes 5",0.640449438202247,89
"1033",-1.67468310768116,9.30173147534553,19.8081984114441,8.87636956954128e-06,1.23736258727377e-05,1033,1.18011218810583e-05,"Granulocytes 4",0.988636363636364,88
"1034",0.817454460984605,9.23717047673884,5.11013926515034,0.0238584608217943,0.0273351370710766,1034,0.0267916395104958,"Monocytes Apobec3b",0.976190476190476,84
"1035",0.872850920183464,9.44119618244099,6.61696991990877,0.0101492945967345,0.0119224124669941,1035,0.011642828991818,"Granulocytes 3",0.5,98
"1036",-2.83448922401741,9.14288956554412,43.6794855864084,4.56723980267908e-11,8.50491020899888e-11,1036,7.82419933420734e-11,"Granulocytes 5",0.987179487179487,78
"1037",8.95299272896854,9.79725149502482,141.149905062002,7.75159987528659e-32,2.17337309710866e-30,1037,1.67574026877403e-30,"Granulocytes 2",1,128
"1038",-3.55261141607233,9.27364794337679,59.2574095558772,1.86981346043779e-14,4.22270942585191e-14,1038,3.84384711520661e-14,"Granulocytes 4",0.837209302325581,86
"1039",7.97823040248649,8.90197955210695,82.2214649856973,2.15552913758747e-19,6.85892140996783e-19,1039,6.22763278130804e-19,"Granulocytes 6",1,65
"1040",5.96616182068249,9.23513742162549,80.5986215615675,4.7936617708463e-19,1.474820163867e-18,1040,1.33633044080005e-18,"Granulocytes 1",0.702380952380952,84
"1041",-2.30431880936029,9.25649869156108,33.4197494462841,8.19761117618756e-09,1.35051554410363e-08,1041,1.25963012208796e-08,"Monocytes Apobec3b",1,85
"1042",-1.39706850911108,9.52453510793838,18.7477816998551,1.54129645806447e-05,2.12464428263803e-05,1042,2.0296427524389e-05,"Granulocytes 5",0.557692307692308,104
"1043",-1.23562972824122,9.12564284808916,11.1070943584427,0.000870510453296728,0.00108612807187148,1043,0.00104604080052106,"Monocytes Apobec3b",0.948051948051948,77
"1044",3.66626915352176,9.71077775032551,81.5943221747984,2.93537419048837e-19,9.2807788235441e-19,1044,8.42223332526303e-19,"Granulocytes 2",1,120
"1045",0.875049178457032,9.63243888762197,8.112955540877,0.00442520807522179,0.00532889724455395,1045,0.00517255608352594,"Monocytes Apobec3b",0.973451327433628,113
"1046",1.87042670036937,9.58271184349878,31.6923007166126,1.97476257043304e-08,3.20010597564176e-08,1046,2.9967249900827e-08,"Granulocytes 2",0.880733944954128,109
"1047",3.56453491126437,9.7764947527722,84.5068566173332,7.00118768494797e-20,2.46534713266177e-19,1047,2.22692488273886e-19,"Granulocytes 2",0.944444444444444,126
"1048",5.6202584243797,9.71016635159001,113.176051038408,5.75313678987467e-26,4.42961723821438e-25,1048,3.75716361137025e-25,"Granulocytes 2",0.65,120
"1049",3.70422200609476,9.56906362338059,79.177758864243,9.65600266611377e-19,2.90461942547471e-18,1049,2.63171601119656e-18,"Granulocytes 2",0.805555555555556,108
"1050",-3.55484475731966,9.86983907470203,95.7247426324786,2.85248934936456e-22,1.41942646646332e-21,1050,1.23928863318364e-21,"Granulocytes 4",0.955223880597015,134
"1051",8.83584992395211,9.68741092562548,127.839767379008,4.72922896503227e-29,7.63873287178039e-28,1051,6.28138378157894e-28,"Granulocytes 2",1,118
"1052",-1.79376675096967,9.19244587400923,22.0540271016218,2.77103273583534e-06,3.99394243011767e-06,1052,3.78899748596319e-06,"Monocytes Apobec3b",0.950617283950617,81
"1053",2.69741649422378,9.18790388970085,38.8849157022958,5.13242345427538e-10,9.05793497987318e-10,1053,8.39582081385247e-10,"Granulocytes 2",1,81
"1054",-0.251157559621165,9.6453926754268,0.706138783349858,0.400796226316729,0.420609599086624,1054,0.419195600973468,"Granulocytes 4",0.824561403508772,114
"1055",3.57023474518384,9.45275916659948,64.3834825426169,1.45968544149161e-15,3.50985852112707e-15,1055,3.19083769569628e-15,"Granulocytes 2",0.93939393939394,99
"1056",3.19728175741442,9.13847435428652,47.209046762557,7.74131062679865e-12,1.50177383700036e-11,1056,1.37372056501426e-11,"Granulocytes 2",0.871794871794872,78
"1057",8.06405423744836,8.97878186777619,83.2285230798575,1.31305978509007e-19,4.33707865201108e-19,1057,3.92643371602277e-19,"Granulocytes 6",0.985507246376812,69
"1058",-2.76399871728728,9.52579851843533,56.7525491555827,6.51943374964514e-14,1.40607816429212e-13,1058,1.280397020286e-13,"Granulocytes 3",0.932692307692308,104
"1059",3.76110127675585,9.18783050989144,57.2840152249758,5.00098310630926e-14,1.09286189646699e-13,1059,9.95818152976836e-14,"Granulocytes 6",1,81
"1060",5.30822322005653,9.42521385877919,85.4732209938389,4.35328300273765e-20,1.58553395638925e-19,1060,1.42949098153171e-19,"Monocytes Apobec3b",0.958762886597938,97
"1061",-1.749709939108,9.09130016065629,20.4564687180285,6.33917185996718e-06,8.94557458147545e-06,1061,8.50147635647107e-06,"Granulocytes 3",0.946666666666667,75
"1062",8.7085156556734,9.5685429141006,124.382480801784,2.51530928123186e-28,2.87899196451899e-27,1062,2.43625133889016e-27,"Granulocytes 2",0.990740740740741,108
"1063",-1.23804679568321,9.375307330604,12.2001306745742,0.000484833841484658,0.000613160075273363,1063,0.000589613438485891,"Monocytes",1,93
"1064",2.16298574784575,9.29771228071991,28.6417998224307,9.3704523130713e-08,1.45959037077819e-07,1064,1.37749517562974e-07,"Monocytes Apobec3b",0.931818181818182,88
"1065",-1.07017463998716,9.27091161391172,8.77129643343905,0.00308431953303796,0.00375372549229682,1065,0.00362957962958314,"Monocytes Apobec3b",0.976744186046512,86
"1066",3.31441726668914,9.23531021519481,50.7618594528723,1.30294451526394e-12,2.65593353865873e-12,1066,2.42816504197868e-12,"Granulocytes 1",0.964285714285714,84
"1067",8.50879636251153,9.38351392629156,97.1077083127243,1.45009922940112e-22,7.50817928533122e-22,1067,6.55439746746643e-22,"Granulocytes 1",0.563829787234043,94
"1068",0.117703349960269,9.84358588659678,0.17696456919711,0.674025339641838,0.689333554513263,1068,0.687992152618622,"Granulocytes 3",0.606060606060606,132
"1069",1.59289286626578,9.18865476636,17.2047737472109,3.4499473315861e-05,4.64788915207338e-05,1069,4.44766571305876e-05,"Granulocytes 2",0.728395061728395,81
"1070",-3.12600295309285,9.24215110774723,50.9296771954692,1.19789519098312e-12,2.45527207420816e-12,1070,2.24177800504059e-12,"Granulocytes 4",1,84
"1071",-1.42620064836392,9.40343723477795,16.2335934684482,5.73957793731005e-05,7.62199536625802e-05,1071,7.29837105513656e-05,"Granulocytes 1",0.505263157894737,95
"1072",-2.86070478703497,10.3351946734841,120.419916309515,1.7126055209341e-27,1.67429723954479e-26,1072,1.42026116008612e-26,"Granulocytes 3",0.845744680851064,188
"1073",-1.23045001232457,9.17562144219292,11.2639401782593,0.0008002046914452,0.00100177268027596,1073,0.000964396675403051,"Granulocytes 3",0.4125,80
"1074",-1.95432331019198,9.6718534835728,35.8355225627626,2.40403108668264e-09,4.0734209746983e-09,1074,3.78431851576976e-09,"Granulocytes 4",0.862068965517241,116
