"","V1","V2","V3","V4","V5","V6","V7"
"Gnl3l",1.07700445392902,0.117093831050176,0.565976727667133,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.317875269209568
"Phf8",1.44048780781941,2.12882854339468,3.76501927972754,2.22044604925031e-16,2.16633149868144,7.16120705731911,6.25758195958377
"Huwe1",6.5302160288218,2.22044604925031e-16,0.610856185304207,2.22044604925031e-16,5.56954864255835,4.39433843758348,4.42029006328584
"Hsd17b10",0.970461071696754,0.512312804127234,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Smc1a",3.90673769225195,2.11758891709696,1.63663291612844,1.11761624836026,2.81943802420745,2.00144823252717,0.239593428788677
"Kdm5c",5.56061076702626,3.28543954060531,2.22044604925031e-16,2.70787410061292,0.047439287157572,5.39102432538528,10.8825380429324
"Tspyl2",0.0475878502854461,2.22044604925031e-16,4.63957391270142e-13,2.22044604925031e-16,2.22044604925031e-16,0.777807954846009,0.432715806591048
"Ubqln2",1.06553561234057,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.495974012390218,0.903713539871924,0.670575398979799
"Sat1",5.80698147094889,31.5441688289527,18.8294420139543,27.7873346841509,42.5247953270643,33.3908313370814,29.6841344633478
"Acot9",0.140049189872307,5.55950725546743,1.06129443218985,2.22044604925031e-16,1.54667573340179,2.07868456965514,1.61902081463457
"Rps6ka3",8.09299766341735,3.35377346783124,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.60130525323065,1.12535562815232
"Eif1ax",1.47745395773674,1.40346556367725,0.454912098357805,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.386692676569737
"A830080D01Rik",3.54276681587292,2.22044604925031e-16,5.46563786867034,0.663679978784578,0.48206201190402,2.04476068522419,2.95735896441586
"Sh3kbp1",7.10564029961605,8.85497439447568,3.01918991251238,2.22044604925031e-16,4.40757532150722,17.6398757755641,4.82899673533989
"Map3k15",1.39144031469631,0.954943001247108,1.64090948437006,1.63315107036025,1.91881611496319e-06,3.84019071313495,2.32022550010465
"Pdha1",0.951386123246116,2.39167072473501,1.08675772013103,2.22044604925031e-16,1.83391078515436,1.8887449653005,0.654051964392124
"Phka2",0.446929227001504,0.838412626270037,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Reps2",2.94054601585211,2.22044604925031e-16,2.22044604925031e-16,1.06421645525733,1.41560707249703,2.22044604925031e-16,8.00006427867361
"Rbbp7",1.56032594106547,2.22044604925031e-16,0.565169629425487,2.22044604925031e-16,0.500220766320864,0.465013599379787,0.457074220583995
"Txlng",0.958879935782236,0.396444116538075,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.462752014820607,2.22044604925031e-16
"Syap1",1.03096060700662e-08,4.71223694296344,1.68602485949665,0.991641254770474,5.99078385028806,4.1900483058593,9.2391726707668
"Ctps2",1.5303920525104,4.50640428656526,0.411602131889708,2.22044604925031e-16,0.184874959390122,2.96018654188447,1.63380639917173
"Ap1s2",5.05108800764874,7.41699145781738,1.05378748176121,2.22044604925031e-16,1.25828628503907,5.66789430855202,3.14943309888998
"Zrsr2",3.55957338367875,2.05363035684949,1.34650335010409,0.590521058040745,0.87552566866706,0.505323569624086,2.22044604925031e-16
"Bmx",2.22044604925031e-16,9.79051185096068,2.22044604925031e-16,0.140761809761935,1.59132273458256,12.8970682753335,2.80241559244686
"Piga",1.0660485729849,0.775239792858742,2.22044604925031e-16,0.729303178956651,1.25921772602487,2.22044604925031e-16,2.22044604925031e-16
"Mospd2",2.5640265793937,0.430595508448727,2.22044604925031e-16,0.0121351349894577,0.499072589199614,2.22624488189214e-16,1.55581208944304
"Ofd1",0.382074816198395,0.190270345782227,0.819894561342956,2.22044604925031e-16,2.22044604925031e-16,0.358348800552683,0.0100801042933408
"Trappc2",0.652373945222071,0.987379781750459,2.22044604925031e-16,0.471395843596468,2.22044604925031e-16,0.31669756871105,2.22044604925031e-16
"Rab9",2.20879261821395,1.20186124058799,3.70920382474518,1.37228077254666,4.1947269106442,2.22044604925031e-16,2.40839796770484
"Tmsb4x",18.0572231329081,89.758039639592,70.6576477831174,44.2550454801741,99.7738872310624,74.5848402736735,67.3525494007042
"Tlr8",0.0581820938963143,1.28924792897205,0.418913007766167,2.22044604925031e-16,2.22044604925031e-16,1.13229939466569,2.22044604925031e-16
"Tlr7",1.95892937899719,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.446178003758208,2.22044604925031e-16,2.22044604925031e-16
"Msl3",0.857216488221742,0.231975505279128,0.145374532443189,2.22044604925031e-16,2.22044604925031e-16,0.152291015075798,6.03144740641648e-15
"Hccs",0.794913747320741,2.22044604925031e-16,2.22044604925031e-16,0.555096950488433,1.78321830442956,2.22044604925031e-16,1.6298184254355
"Pex2",1.61291506778662,1.03543566419239,2.22044604925031e-16,1.37614717695501,3.18778672124058e-07,0.145491631211447,2.22044604925031e-16
"Mrps28",1.30036641142861,2.22044604925031e-16,8.86652494492522,12.347166426847,10.4201028561172,5.0347580901899,3.77193530002203
"Tpd52",1.06413906522071e-12,26.1219515822517,45.749208601998,22.5336544864176,63.8102393514871,63.1128260492514,64.3302690907231
"Pag1",2.22044604925031e-16,23.3759551955648,6.63188714821649,9.2294537226318,26.7077356118781,49.4228109011061,43.695452964363
"Gm16337",2.22044604925031e-16,1.57053910439857,2.22044604925031e-16,2.22044604925031e-16,0.409887470635188,2.28783254752378,1.95691419789306
"Fabp5",0.074541352761361,5.2647104146105,2.22044604925031e-16,3.43276175528866,7.08750996324337,2.77472557198321,2.84407393704741
"Impa1",0.982890326600382,0.820663563173086,0.38252548263493,0.534133649539947,2.22044604925031e-16,1.15888487163651,0.360225152054759
"1810022K09Rik",0.989133096427832,0.0708951619451026,2.22044604925031e-16,0.253500976424532,0.145541229772947,2.22044604925031e-16,2.22044604925031e-16
"Gm9733",2.33524355421558,5.09485529859551,7.35990488465783,2.71958730441766,12.7955758930533,7.7808612310928,2.50297537996815
"Sirpb1a",2.22044604925031e-16,8.69029408336902,7.00670256580759,5.70110699163531,11.9858633743314,27.7661082776647,16.8525095669882
"Sirpb1b",3.64072784582958,3.34226195134432,2.14918719892887,1.09522941368871,6.80147450382285,18.2213210404616,11.1041590479078
"Sirpb1c",0.0731313351424621,7.98355034897605,3.70105419322422,3.69455935969605,17.7452773062837,21.9365954756898,15.5934090698992
"Gm5150",2.22044604925031e-16,7.7218517105353,23.1379487904389,8.7480116625968,43.6568168483894,37.6262448237222,23.1790601388265
"Ythdf3",8.00687760393694,6.19758695318718,3.49680849482259,0.472333895781007,6.6147647731866,16.5839573903958,21.147681558449
"Mtfr1",4.24105253587677,2.04102590142414,0.278798282419076,0.623494524790795,6.75003093241851e-05,1.16969811172853,0.769759950897076
"Gm16093",0.79199648418247,2.22044604925031e-16,0.0332033840008921,2.22044604925031e-16,0.779298514311699,1.01515718855647,0.221813504762369
"Hps3",2.44521420831731,1.01024289675816,0.774352266842557,2.22044604925031e-16,0.427792571201538,4.38488252288034,2.22044604925031e-16
"Hltf",0.210934489534487,1.88928511169251,0.177368782195767,2.22044604925031e-16,0.714067596561082,4.15660257791637,1.29230623007304
"Gyg",2.22044604925031e-16,16.2431113970136,2.22044604925031e-16,5.14575941748391,2.53055983417121,3.11287378541609,2.77731516472518
"Gm43672",2.22044604925031e-16,0.544035036992692,1.33582760830879,2.22044604925031e-16,2.05293343608981,1.25910508127898,2.22044604925031e-16
"Tbl1xr1",4.52079609852185,6.91484730743156,5.42339606554602,3.20595596802696,7.66055139158142,15.9631242280532,2.19113058681879
"Nceh1",2.26712988263999,2.22044604925031e-16,2.22044604925031e-16,1.31927429618466,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fndc3b",5.64560460404584,2.22044604925031e-16,34.1438890348176,8.05140968000239,26.0030256548988,25.4638874923686,32.7359253808422
"Pld1",1.48327029082992,3.61299187792165,2.22044604925031e-16,2.22044604925031e-16,0.199676831256767,1.70056698180009,1.00721227401612
"Rpl22l1",6.2381938794261,1.42336460627195,1.70072886404591,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mynn",0.133410789144269,0.75491303644898,0.883588355274232,0.278822177213691,2.32723466920209,0.549498817523247,1.11339727226594
"Sec62",8.38572924072962,3.76729881329287,4.58761365767287,2.9596844723004e-13,7.66292673255027,8.01283042009429,3.59604172116382
"Gpr160",0.693911644148497,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.320535352113982,0.130788582805695,0.33252995603649
"Phc3",0.866812825246967,0.334166827766971,1.25070931602779,2.22044604925031e-16,0.583135912039858,1.93751544743854,2.22044604925031e-16
"Prkci",0.871825212927142,0.41940885062101,0.308235091761349,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04187128178708
"Skil",3.91532820360243,5.46702921029867,19.9320578078319,11.0045416605309,0.0886147917495086,4.41861466305356,15.2477125839282
"Pik3ca",5.84138450815021,2.14778075747448,0.771865598804136,2.22044604925031e-16,0.00100548487113314,4.22363853240682,4.81342004574169
"Mfn1",0.0624369598342085,0.231147603266657,0.734934414428787,0.909990087217305,2.22044604925031e-16,0.335987711444517,0.630705803703799
"Ndufb5",1.10306216669707,0.330350334150109,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ttc14",2.62645924676261,1.6541421919497,0.120800803967655,2.22044604925031e-16,0.00936602142139891,2.4874608876277,1.62620951618111
"Fxr1",4.41497659213749,1.72352997843663,0.602955489858463,0.260033232111623,2.41088277980099,1.54396391471963,1.50198711215042
"Atp11b",2.56091126841624,20.916778489518,2.89828213662953e-15,3.32704167432274,4.01604581895766,18.7600706857999,22.4963950652634
"Dcun1d1",8.74222809965963e-10,6.19732837738497,0.0528863794999774,3.79680779904963,1.63852481484039,5.08798020327163,3.67907007933915
"Anxa5",0.0901624368194147,0.940853906395454,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"4932438A13Rik",5.04658615715522e-16,22.8454479394201,2.22044604925031e-16,7.08286074772082,11.021984419108,15.310719641867,31.8364294996642
"Hspa4l",5.67748298234228,2.22044604925031e-16,5.44653708921351,4.06044376236495,9.14798928193527,0.713638885843876,5.92533860809779
"Plk4",2.22044604925031e-16,0.221244000664494,1.46128497909049,0.0213074154232615,0.13014295588017,2.22044604925031e-16,0.000294207982037047
"Abhd18",2.22044604925031e-16,0.983243621454387,0.392879820728105,0.786294069124851,2.07626456240543e-14,0.654868932908338,1.16810603559238
"Larp1b",4.42127590815048,2.22044604925031e-16,2.22044604925031e-16,2.26311372815423,2.29755562227024,1.01017481141803,2.45252709372727
"Jade1",1.83560943952361,9.48220260086835e-11,2.22044604925031e-16,2.22044604925031e-16,0.282316744256973,0.00182404449999684,0.501332326641292
"Sclt1",0.595716446710183,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.266123993651974,1.06998185304186,1.06919338758576
"Slc7a11",2.22044604925031e-16,17.5064712442825,46.5230966397431,6.17118536621802,39.0625120415433,25.9670578715791,64.2877563362539
"Noct",1.75624886022658,3.21930356183931,1.5273898907364,0.187296162823556,2.22044604925031e-16,2.22044604925031e-16,20.5017243069613
"Elf2",5.22885267754102,0.0213725171325652,4.67164961991388,0.0423263743302478,17.5607284043281,11.3907202445901,11.4430505029341
"Rab33b",3.19834005025984,0.20287771929553,0.33458705201889,0.980465864601114,1.0971851242798,1.0206699233707,2.22044604925031e-16
"Setd7",2.03943532786153,1.47776631045395,0.0700609507827932,0.931104233778387,0.723982283271157,4.03131974391342,2.22044604925031e-16
"Mgst2",2.22044604925031e-16,2.76851087543922,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Maml3",8.90110411515425,2.22044604925031e-16,4.76377362416826,0.477386990252963,1.03793549386533,1.93061530128691,1.75521587802697
"Cog6",0.6745657787007,0.844531115040973,2.22044604925031e-16,0.355354130777265,2.22044604925031e-16,0.143144770876103,2.22044604925031e-16
"Nhlrc3",1.25483569823574,2.22044604925031e-16,0.828605385413688,2.28345886915317e-16,0.806005784770137,0.314639470695946,0.911999982977762
"Ufm1",2.78723443173696,0.62252356669134,0.474744951368432,1.1650535864771,1.44587648898585e-13,0.545218096436322,0.270556706176142
"Supt20",2.28951448086104,3.14412753146105,1.47771713046815,0.012695978907785,2.40449024872835,1.06434750942027,1.7262678374487
"Rfxap",1.7753685226046,0.252206151150499,1.37839829929085,1.01163134720955,1.13035342604537e-15,1.05652756320917,1.35660692359362e-13
"Commd2",0.81984589447267,1.02558444388288,0.00932652344874249,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf13",1.47558357403436,9.46223600831603,3.27948338331951,0.67670575170316,3.33846647193938,16.779294145786,6.10856994131524
"Tsc22d2",4.24243914509013,2.22044604925031e-16,2.23333854547753,0.446304900075126,2.48536643986991,4.64850695491886,3.64898738804838
"Serp1",5.05669307319955,22.2023211167997,11.2703879647684,2.89165550652765,21.8699359300834,12.6652466470745,6.51037515803743
"Selt",2.73940709465972,5.98238106130778,3.58075623374446,2.15422367661125,4.18450056373726,3.04428228204621,1.59520458464068
"Med12l",4.91826911308657e-08,1.3996382186269,1.49077721499433,3.03287686176622,3.50040057682052,2.11078462001089,2.22044604925031e-16
"P2ry13",1.21942083385802,2.22044604925031e-16,2.15048059774064,1.09176408200593,1.16626685778632,3.97032553637294,2.22044604925031e-16
"P2ry12",0.0997340209311263,2.22044604925031e-16,0.70211466737111,0.114773749727904,1.53342429600502,5.09562493556959,2.22044604925031e-16
"Mbnl1",4.5943406607681,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.202169159221738,2.22044604925031e-16
"P2ry1",2.22044604925031e-16,1.02226526631678,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.27714557078992,2.22044604925031e-16
"Rap2b",2.02304556532532,0.601126300095969,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03137728663791,2.22044604925031e-16
"Dhx36",1.40227783892413,1.28682714165104,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.15018265090127,2.22044604925031e-16
"Kcnab1",0.565485332780992,3.00724409235649e-13,0.112716921016335,2.26303036972728,2.22044604925031e-16,0.0413645856732651,8.761747692204e-10
"Ssr3",3.1281407186013,3.18595601833226,2.43179085809952,0.384121894564511,0.485387547223644,2.22044604925031e-16,2.01106195868351
"Tiparp",5.87373434870924,1.63903378255887,14.8062839582788,13.7132282367439,48.3841705870668,12.7148634323405,28.0132487377407
"Lekr1",2.22044604925031e-16,2.22044604925031e-16,0.53958762570173,0.746289814166699,2.22044604925031e-16,0.387564295154464,0.584863273839554
"Ccnl1",6.77908170299652,14.5925223519508,32.4929721400672,19.9058365288014,46.344914547815,27.3321575086654,39.4277351631687
"Gm37305",1.05966068720158,0.038702864596199,0.000264830663173443,2.22044604925031e-16,2.22044604925031e-16,0.136491423705436,0.372404046323778
"Lxn",0.242532175423724,0.723453339623735,2.22044604925031e-16,0.0493991517034716,0.087037616679515,2.22044604925031e-16,2.22044604925031e-16
"Mfsd1",2.57857290043737,0.0912864750822481,3.73814595820732,0.574932367776958,2.98909590737199,1.5330238197944,2.22044604925031e-16
"Il12a",0.000313243882649967,2.22044604925031e-16,0.540562991772533,0.185012538550602,0.207413670975201,2.22044604925031e-16,0.222875055470138
"Ift80",0.509430037813438,2.22044604925031e-16,0.29519026869611,2.22044604925031e-16,2.22044604925031e-16,0.755142862288453,2.22044604925031e-16
"Smc4",4.53389351517983,0.132465450814014,1.49726687728362,2.22044604925031e-16,2.51804615423334e-12,3.21127032792631,0.756782663290134
"Trim59",0.863073318889959,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.29945365314242,0.943563991603525,2.22044604925031e-16
"Kpna4",7.8965876989989,8.90443811008024,32.9273917248878,32.7393358599475,80.3375703567041,58.5631964791613,59.0885696062525
"Gm1647",5.72175923726952e-11,2.22044604925031e-16,1.46040168738493,0.657419234405576,3.48063101853957,0.936228899736355,2.22044604925031e-16
"Pdcd10",7.54860725523151,10.560582580676,2.72382136159588,7.11954316053842,3.90708060844944,6.09381911166514,7.05142690060667
"Serpini1",1.41337862217234,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.329072563925437,2.22044604925031e-16
"Golim4",1.86046364475166,1.44132692850373,0.634315390200679,0.330380322453323,2.22044604925031e-16,2.22044604925031e-16,0.0436318113085313
"Rapgef2",5.18003845494437,1.13456611646872e-15,3.23203628616402,3.13408891085457,5.13887581025709,9.33309095227216,2.41200586118056
"4921511C10Rik",0.532440674052341,0.0472753771206364,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.987455066461932,0.180098141286262
"Fnip2",5.39752066463439,2.16456092998846,1.64259516882235,4.1976693181705,11.7748949780827,6.14770677101657,3.19361198761556
"Ppid",0.708005037880437,0.373803166465147,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.403227899210328,2.22044604925031e-16
"Plrg1",0.844110081381438,0.165107662666493,0.194626065713676,2.22044604925031e-16,0.25968639539336,0.446011186833772,0.454928071274185
