"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Arf6",5.41125393748956,6.10357141803756,4.85917845319747,5.12619613332964,1.75299132740439,2.22044604925031e-16,6.0871663356498,2.296319642585,3.79642185545958
"Sos2",2.74830481140094,2.35776771584234,0.293170612782954,3.00116597645504,7.9504663413223,1.4694519648923,2.23517994766263,5.8339268606593,3.89982411655463
"Sav1",0.284894988799133,2.22044604925031e-16,1.21028298302172,1.34706663059053,2.9862271161116,1.10719499019734,1.45299039998633,0.809948670661994,2.22044604925031e-16
"Nin",3.1471438848708,2.72723833646366,2.22044604925031e-16,3.20807749710174,10.4525872642331,2.22044604925031e-16,2.22044604925031e-16,2.31680784279757,6.24793583899686
"Pygl",9.58205818335155,9.50740029784343,12.6482190286355,1.43733944132292,26.2483382879398,8.66589617979755,12.8613594433583,18.7259883564531,28.2704670601901
"Tmx1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.34862526493185,0.845468934311725,3.80815208587372e-10,3.5258923099437,2.22044604925031e-16,3.15105883449022
"Frmd6",2.22044604925031e-16,1.10010575842514,2.26325302454822,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Actr10",2.11311702649054,2.77331126741638,1.38000521777334,0.733225509002897,1.09580750589204,0.812218517396657,2.22044604925031e-16,1.04060188331245,2.06681792888925
"Psma3",2.22044604925031e-16,2.93020518656463,3.84906185672052,7.52023563328601,3.04906733444862,2.22044604925031e-16,2.90300466008771,8.26346796344357,1.86888083161501
"3110056K07Rik",1.08801230929342,0.765395622086419,4.80546423054633,1.39141049268777,2.22044604925031e-16,1.71005770925351,2.6609618183498,0.590365888313592,2.22044604925031e-16
"Arid4a",3.2026474811007e-13,6.43675380273964,5.66794874946058,2.22044604925031e-16,18.5952491323293,8.13916405515727,2.25196673159407e-16,13.8436364293328,2.08287158151112
"2700049A03Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.719704128208002,2.22044604925031e-16,0.0675425431456592,2.22044604925031e-16,1.30790798108439,2.22044604925031e-16
"Jkamp",0.552361882015946,2.71520605332128,0.706152222494784,2.22044604925031e-16,1.29732211125494,1.01990630522143,0.226230152136864,2.22044604925031e-16,2.22044604925031e-16
"RP23-300E17.1",2.22044604925031e-16,2.22044604925031e-16,2.24871536820044,0.397635171197835,0.069382008011814,4.78966251861634e-12,2.22044604925031e-16,0.690073531862858,2.22044604925031e-16
"Dhrs7",9.94709507200003,2.22044604925031e-16,6.10918930178053,2.22044604925031e-16,16.7570440552174,4.02309504926076,13.6412540688737,14.3299843244198,22.2429115882046
"Ppm1a",0.77043736735387,2.22044604925031e-16,4.05617852177795,4.14209784904532,2.93875266950122,3.21773360183047,6.63443074757042,2.0210456979326,2.79950264889266
"Prkch",4.0928599986413,2.22044604925031e-16,14.1200487338259,2.9547667502353,2.22044604925031e-16,6.63632801375827,8.09111494194856,2.22044604925031e-16,2.22044604925031e-16
"Hif1a",21.1841894167698,8.47863275438588,17.0779014468126,7.52615792830836,6.00389991247144,26.0312974109343,24.689631737079,25.0057451807746,27.1590893093616
"Snapc1",1.27374452806698,1.66398891481862,3.7817968795695,3.77445264757963e-13,0.960278867051186,5.45542875632693,2.22044604925031e-16,3.0140226044921,3.71614330868873
"Ppp2r5e",2.22044604925031e-16,6.39984716976057e-07,0.64447227165903,1.40174967766425,3.54253213350838,2.39797414305152,2.22044604925031e-16,0.708950252395521,0.137906133055904
"Wdr89",2.22044604925031e-16,1.16111011302418,0.187402429777275,1.83350759893342,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.5079276559076
"Syne2",2.22044604925031e-16,0.31288805175616,2.22044604925031e-16,2.38629862812552,0.460894757966433,2.22044604925031e-16,6.53210028482044,2.22044604925031e-16,0.728310632239678
"Mthfd1",8.83491185980621e-11,2.22044604925031e-16,0.346078664470141,0.72117588135939,1.37362710265258,2.22044604925031e-16,2.22044604925031e-16,1.13778073858502,0.323180143780171
"Zbtb25",0.513713776476763,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.745461795323137,0.930692727967006,2.22044604925031e-16
"Zbtb1",0.553754935929277,2.22044604925031e-16,2.22044604925031e-16,1.8378049053766,2.22044604925031e-16,0.596163637004165,1.02401476312342,2.22044604925031e-16,2.22044604925031e-16
"Hspa2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.882559463771235,2.22044604925031e-16,2.22044604925031e-16,0.446365007530019,2.22044604925031e-16,0.314159024161962
"Plekhg3",2.22044604925031e-16,1.32596005208488,2.22044604925031e-16,1.1246467654822,4.59631889409517,3.57410239911131,4.03980722465581,0.885694639663067,1.92151873847217
"Churc1",1.32307081795281,0.00175461845038275,2.22044604925031e-16,1.75250335065312,0.33111519119301,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.341619987404814
"Max",6.29239039505296,4.27047929756644,2.22044604925031e-16,0.957402639734657,10.2845953525324,3.13758429908181,2.70682389588217,4.82064437114183,18.1524617821631
"Fut8",1.04265808962738e-09,0.548682744027124,2.22044604925031e-16,1.39189062662862,1.30310868290191e-14,2.22044604925031e-16,1.25248918928533,0.976105595935442,2.22044604925031e-16
"Gphn",2.22044604925031e-16,2.22044604925031e-16,0.665789845719787,4.09802892862994,1.18126388272538,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mpp5",2.76135663082966,5.0368708018074,7.96577060187449e-08,0.346558204664714,5.45789036689559,3.18709932297463e-10,5.53970019276229,1.51625368530912,2.22044604925031e-16
"Atp6v1d",10.0406040267295,0.199656455074198,4.2377183161978,3.69202456648505,0.976426506211951,4.77036318102329,5.62992304006074,10.5691073106714,4.14806842247695
"Arg2",36.5377988578474,27.114382330294,18.7454206169533,5.13579776691112,38.5729483338769,43.106029648776,61.7081242458914,43.4325024535211,43.9665363043133
"Vti1b",2.22044604925031e-16,2.22044604925031e-16,4.10607412266662,3.07754371272218,4.76151695850563,3.33173984468745,6.97408757303754,0.000385621483632809,7.5443467089088
"Rdh11",1.20933647673825,0.3457748710349,2.22044604925031e-16,2.22044604925031e-16,1.79311218169381,3.67774620860818,0.94938836603731,1.25266316343809,3.81040909242987
"Rdh12",11.103232383814,0.982872758345648,1.38897608682067,1.62317415524118,7.87952217972645,13.5711129993764,7.00029644985307,7.36287106661902,39.1676661489088
"Zfyve26",8.23689657257075,2.22044604925031e-16,1.57840221692062,2.73429216336691,4.57406054177594,2.73679522979163,4.40348303935361,2.22044604925031e-16,3.16681785981791
"Zfp36l1",1.00968540769039,2.22044604925031e-16,4.25996467747922,4.56078851345706,4.82152606987684,2.22044604925031e-16,4.5307621541478,1.2503192903758,0.37411826456875
"Gm26669",2.22044604925031e-16,0.769603658547379,2.22044604925031e-16,0.657403471774883,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"2310015A10Rik",2.22044604925031e-16,0.953998889601452,2.22044604925031e-16,2.43455406836242,0.989263778736552,2.22044604925031e-16,1.01158107723385,1.56212414765605,1.53320965974727
"Actn1",6.92100079754118,5.46915466239632,4.86874166160476,2.53608769687505,11.2503312951877,0.500187133036666,10.0585838602025,5.03023026890001,18.1550755817032
"Dcaf5",1.50004140262271,2.22044604925031e-16,0.0920258131544527,0.292108923497685,3.53505862427973,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc39a9",1.93174268804076,2.22044604925031e-16,2.22044604925031e-16,1.07892398301324,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Susd6",9.55460507611513,7.25347808163265,8.51625416981054,9.09938632377836,15.9632153955164,28.7365681436393,33.3411758991358,16.3721135062846,8.61334258781764
"Gm26545",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.688237470377752,2.22044604925031e-16,1.16042405186132,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srsf5",25.5745489125219,16.4209979644515,23.0366162728885,2.26378444912597,10.958519374549,26.2347957470741,30.3441425574101,27.8931741551892,17.5015884046717
"Cox16",2.22044604925031e-16,2.22044604925031e-16,0.121319202440456,1.33810774440441,2.22044604925031e-16,2.22044604925031e-16,0.655605379823422,2.22044604925031e-16,2.22044604925031e-16
"Synj2bp",2.22044604925031e-16,2.22044604925031e-16,0.75932666916037,0.598660340434587,2.22044604925031e-16,1.57681108776415,2.22044604925031e-16,1.36657327125605,0.00267487303243973
"Med6",0.194111183615104,2.22044604925031e-16,2.04635929703345,1.05821131289169,2.22044604925031e-16,0.555924731978358,0.701892895551931,1.03880037635516,2.22044604925031e-16
"Map3k9",0.20523797003548,0.61900315635463,2.22044604925031e-16,1.40456780977824,0.00146319813373266,1.59004385554059,1.13299444566785,1.82302880472695,0.276201436529029
"Pcnx",3.04803295698505,1.20690061258442e-12,4.33111336440173,1.31243898145542,4.79850690508998,2.72855701380671,2.1003851756136,0.45040065197684,3.3954485757236
"Sipa1l1",4.53821108144789,1.64525533607606,2.22044604925031e-16,5.67178104294657,0.65951817407452,2.58870519027526,5.16225346681911,2.64600589191439,3.56517334751975
"Zfyve1",0.950475327385801,2.22044604925031e-16,1.11585515330407,1.08497411037233,0.532387415045242,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.45202236801889
"Rbm25",11.104621372448,0.702204625584987,15.2172905970531,5.20690458704151,12.2080905957508,9.82853726935812,9.83517021065689,11.2171778168966,3.44546107226361
"Psen1",7.52719789350765,5.35025830675762,7.15404252944456,2.22044604925031e-16,4.01300251934669,2.22044604925031e-16,10.7963917106038,2.22044604925031e-16,5.45797609825974
"Numb",8.09339666165243,0.9376051889024,4.412858898573,5.66293140822245,16.5689205770503,10.4399831382758,12.599432876113,5.52485579483402,4.0429875271545
"Acot1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.10171765556773,2.22044604925031e-16,0.540897815015313,2.22044604925031e-16,2.22044604925031e-16
"Elmsan1",7.6213950582773,6.10322901313028,3.16302073143151e-12,3.68172409526486,9.46584896413825,5.54199190418987,1.70092539105628,11.938498583552,2.22044604925031e-16
"Ptgr2",2.22044604925031e-16,3.3543722785637,2.22044604925031e-16,0.119585854556843,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp410",0.813807686548582,2.22044604925031e-16,2.22044604925031e-16,4.41684523047901,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf113a2",1.31728168419537,0.507406388864296,2.43799317079295,2.22044604925031e-16,0.0139545315455506,2.22044604925031e-16,0.407246117958558,1.74022814536241,2.23104210765658
"Lin52",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.462945639028465,2.22044604925031e-16,2.22044604925031e-16,1.0340952433784
"Npc2",2.22044604925031e-16,1.20807053215842,10.5294634323215,4.98880217723392,1.35133746222305,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.35384034793065
"Isca2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.32563582866442,2.22044604925031e-16,2.22044604925031e-16,0.422335642635481,2.22044604925031e-16,2.22044604925031e-16
"Arel1",0.7159436745487,3.43554764364194,2.54281500707288,0.10341265798467,1.31258256090624,2.22044604925031e-16,4.4103182906114e-05,0.810356950687874,0.288966329364633
"Fcf1",2.22044604925031e-16,1.50613974900963,2.03826662043832,0.816083613894911,0.701536549944801,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dlst",1.2464242388916,2.22044604925031e-16,1.18862315957718,2.74871146490164,2.62587146109145,1.81827274275037,4.81665532067672,0.753613097186731,2.84481906411443
"Acyp1",1.44432431043504,1.29288559931645,0.979468526506016,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.444070633221869,0.821095200436694
"Nek9",0.108253713462953,1.99705904294158,2.22044604925031e-16,1.8840744972598,1.13416191834358,2.10546525536813,3.13090660435185,0.522565181687788,1.59959313172488
"Tmed10",8.22751753354816,3.67901376434747,15.1178907725118,5.58872887645842,5.21452693766639,4.43013001085376,3.30693437916985,6.37077696923916,13.8344934660363
"Fos",26.4060114445966,19.9038458787528,4.65650924272516,9.29162111806111,53.5251704192293,17.2390370032511,16.2451016584394,48.1445684260134,29.0983985558378
"Jdp2",25.8975096209423,17.4708840943196,15.333158705327,2.22044604925031e-16,0.0492211749265081,33.0012402241603,24.4089294100057,25.0809232626966,29.1786389716564
"Batf",2.29106902546977,1.75182781905826e-10,4.92099610289699e-11,2.67376945899045,1.28914902088008,2.22044604925031e-16,23.6001429639327,0.765464677936518,2.22044604925031e-16
"Gpatch2l",2.1601472893185e-06,4.87004081652131,3.48708267858978,4.24389781208203,0.0266038516796093,2.22044604925031e-16,6.19485932770843,1.54097264626629,7.51895349730031
"Irf2bpl",2.22044604925031e-16,2.22044604925031e-16,1.91982822122348,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.710835894524269,2.22044604925031e-16,2.22044604925031e-16
"Tmed8",2.95004636679032,0.316670557244073,2.22044604925031e-16,2.22044604925031e-16,1.74002304272468,1.67073202235686,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Noxred1",1.0661281818434,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.448329803363225,2.22044604925031e-16,2.22044604925031e-16
"Vipas39",1.01709428859185,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.269084838350586,2.22044604925031e-16,2.22044604925031e-16,0.665664995073644,4.18209752773218
"Ahsa1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.49688019984824,1.80329332892223,0.723968756221749,2.19212385148538,2.22044604925031e-16,3.73009540063871
"Sptlc2",5.63409478080131,7.48402946455241,9.47115043213972,1.63347293176272,5.57573449041924,6.35350350681079,5.72321744606745,2.22044604925031e-16,3.26025889840761
"Snw1",0.915435144589233,2.49529557980894,2.52281280645498,0.715948895266391,2.04918415588758,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cep128",2.22044604925031e-16,2.66490386835796,2.22044604925031e-16,1.77745973726093,2.22044604925031e-16,8.39427393149029e-12,2.22044604925031e-16,2.22044604925031e-16,1.01301744691996
"Gtf2a1",0.310138316501494,1.14870325514998,2.6968705323487,1.07790718076366,3.76378605681001,1.6141973281865,2.85108279123879,0.274271699400862,0.639599726541149
"Ston2",7.01893409345412,7.52938771616922,14.931567091747,2.22044604925031e-16,2.54114454932365,9.91268959753607,6.57806614228361,8.28108406502353,5.77068599281231
"Sel1l",1.11875249028648,1.05487351132292,3.67114124099888,2.36321186354989,3.50287872885036,5.95363654701018,3.27862382151082,2.22044604925031e-16,2.16192342854384
"Galc",0.443991825644015,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.03678070587316,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.485368080673695
"Gpr65",0.618911908307433,0.62776668587101,2.22044604925031e-16,2.22044604925031e-16,5.41251456215824,2.22044604925031e-16,2.29294557318864,2.22044604925031e-16,0.319056473684405
"Zc3h14",0.707434311005907,2.22044604925031e-16,2.22044604925031e-16,1.56554785606786,1.96413412379397,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.550146564700314
"Foxn3",6.59799104640598,2.83913783035034,6.44358411492116,4.75732679804986,2.22044604925031e-16,5.49553711933946,0.554314033542902,2.72162118098738,2.22044604925031e-16
"Psmc1",2.22044604925031e-16,2.68195246910995,2.22044604925031e-16,0.431288326272466,3.95105430729207e-09,1.87985299049651,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Calm1",14.4861832031452,14.7929131873261,21.9494174662091,10.9600426081214,6.75812887878363,10.2734331426746,16.7306218955488,17.8176551124103,22.121597564565
"Ttc7b",2.84030268268414,5.64418780879109,4.98074141921864,0.945088449605507,5.22251537452183,4.73065022477795,5.47020170619971,7.69996882381323,5.58459296636295
"Rps6ka5",2.22044604925031e-16,1.18814765103962,1.28449433647507,3.27197737103209,6.54909647903082,0.946896003710674,5.38125242507907,1.45027236670256,2.22044604925031e-16
"9030617O03Rik",2.22044604925031e-16,0.807240472378883,0.978065373404518,2.22044604925031e-16,1.07436937387585,2.22044604925031e-16,2.06498796368204,0.119361268846031,2.22044604925031e-16
"Smek1",2.22044604925031e-16,0.460706115911778,0.344045394178067,5.53724484301337,1.3370924328662,2.22044604925031e-16,1.24527819908889,2.22044604925031e-16,2.22044604925031e-16
"Trip11",3.06924741261788,3.20610491858708,2.63223238099961,3.58047910380197,5.76647823560312,2.22044604925031e-16,1.25592849841129,1.92918147686578,1.70687669969906
"Atxn3",0.796337764024582,0.56929218202488,2.80785208272762,0.281227205164276,4.29157155603866,2.22044604925031e-16,2.22044604925031e-16,4.04251759147037,2.22044604925031e-16
"Rin3",9.34469422684598,11.5817395240223,19.422104853082,4.05032586096088,18.0678101568722,13.9117694097476,19.6776120535566,10.1838128263216,10.9048784029224
"Lgmn",0.591197020519666,2.0469375241223,7.30474009174607,0.16705374371467,2.22044604925031e-16,1.77109492827587,2.76068537715252,2.42537563265663e-12,0.0430387533307234
"Golga5",0.910574030212173,2.22044604925031e-16,2.22044604925031e-16,1.56835443873561,2.04417668640495,2.22044604925031e-16,0.844635332036178,1.9274049684795,2.22044604925031e-16
