"","V1","V2","V3","V4"
"2310011J03Rik",0.807664140618033,0.492825916053101,1.87948494504228,1.11746379921205
"Uqcr11",0.609654738104008,2.21845266854614,2.01805050520541,4.18990032698812
"Tcf3",2.22044604925031e-16,2.22044604925031e-16,0.213944202902811,1.00112167462389
"Rexo1",0.26788723298663,0.427056127997472,0.176050363961193,0.722945632121315
"Abhd17a",0.278360361676475,2.22044604925031e-16,0.987556082169562,1.19922944966724
"Csnk1g2",1.4095815531862,0.804616711837017,1.37493318725494,2.04507229799092
"Mknk2",6.40791048100198,2.95961602730472,4.61900224050534,3.75601689395894
"Gm26541",0.0393313321180043,0.198664907494212,0.419236805885812,2.22044604925031e-16
"Mob3a",1.47042192891693,1.44667906343606,4.62087747019963,1.9459539178302
"Ap3d1",1.74929002890186,2.38690184924211,1.23981772636759,1.46205943190802
"Dot1l",3.5094157777275,6.70049981081276,2.22044604925031e-16,2.22044604925031e-16
"Plekhj1",1.65390045545233,2.83160108534843,2.70985746652595,4.8935068914788
"Sf3a2",0.0731296968430168,0.446644747017137,0.115463222992755,1.03801076985094
"Oaz1",24.2087583019496,17.6657125282449,24.8512153456423,9.40570520174381
"Sppl2b",0.146928728675268,0.22836953489787,0.122478532084276,0.532711805328079
"Timm13",0.283402173680729,2.22044604925031e-16,0.245776453078477,1.0208703437256
"Gadd45b",4.12352683975339,91.1913156402551,20.5677688202653,9.79789181930829
"Sgta",1.43659979741303,0.264248231375726,1.28162231771885,2.63188644762849
"Map2k2",3.03761444218049,2.22620425965379,4.78625259710985,2.43527009046748
"Zbtb7a",2.22044604925031e-16,2.22044604925031e-16,1.49527001058524,3.28840194853034
"Pias4",0.606328335626457,0.715639744359924,0.73384919200628,2.37175547106579
"Eef2",2.38560664182032,1.60566009767311,3.69688380638618,12.4117226155106
"Dapk3",0.0968813863486552,2.22044604925031e-16,0.441526323246971,1.08976491915642
"Mrpl54",1.51378485546373,0.358254676756694,2.22044604925031e-16,0.596294754858508
"Pip5k1c",3.13034425628385,2.98888493809161,1.09401179469375,2.07881657500688
"Hmg20b",0.527931380064199,0.909851139997489,1.4090208692447,0.761200036130794
"Fzr1",0.141420987489709,0.44264344029344,0.537972923056086,0.976275925430464
"Nfic",2.22044604925031e-16,2.22044604925031e-16,1.52477470105414,2.22044604925031e-16
"Ncln",0.80463424769642,0.25515758877567,1.21284373664182,1.27067214278516
"S1pr4",2.22044604925031e-16,0.130932214809676,1.20873054543432,0.320799980331332
"Aes",4.36878878900205,3.43725143680032,7.0244941574386,5.01902500100554
"Tdg",2.57662430423152,0.926917523729259,0.360532241293301,1.10913485935817
"Hcfc2",0.278847184342817,2.22044604925031e-16,0.425232380085534,2.22044604925031e-16
"Nfyb",0.791029991271702,0.739335388689583,2.46616578223874,1.39048448516798
"Txnrd1",7.2086242593923,20.6471560116864,4.01303819995309,1.12365471540632
"Chst11",69.0364121054138,49.8797600525908,23.9817079609289,10.4935855953484
"A230046K03Rik",6.51138977667859,2.22044604925031e-16,1.23092009409286,7.08271177575595
"Ckap4",2.22044604925031e-16,0.58508705365877,5.62199768002309,1.09419507266608
"Tcp11l2",0.779671850294557,3.43959293247221,7.96471537066928,7.54086251509921
"Polr3b",0.0840696974290117,2.22044604925031e-16,2.22044604925031e-16,0.677805870459902
"Tmem263",0.337007471667436,2.22044604925031e-16,0.0537652914316164,0.545401479626282
"Cry1",2.22044604925031e-16,3.35272377107337,4.04154801106293,5.78801444509311
"Pwp1",0.118596783646872,1.68403797405539,2.22044604925031e-16,0.326484495875037
"Fbxo7",2.22044604925031e-16,0.453096976608839,2.50899154201346e-08,0.419159563798891
"Hsp90b1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.906162852632032
"Nt5dc3",0.691409768129785,0.997670928412551,0.717113777988348,4.03510067885786
"Ccdc53",2.22044604925031e-16,2.22044604925031e-16,1.02030663029241,0.700451210775202
"Dram1",2.6419368838961,3.15317064619805,1.67805269088419,0.276074787302979
"Chpt1",0.0773306867373468,0.341710790476554,2.22044604925031e-16,0.501648865746722
"Arl1",2.22044604925031e-16,1.49539850569666,1.3858619518947,1.34591906700799
"Nr1h4",0.0665617049241219,0.616629885161225,0.0062206185130761,0.650420926502152
"Scyl2",3.32434847007413,0.0756702162291392,1.39500662949291,2.89125692438762
"Uhrf1bp1l",5.18491763431246,2.22044604925031e-16,2.78700108772328,4.6960091691528
"Apaf1",1.884849953851,1.27706457686195,1.85102475042588,2.49762852658392
"Slc25a3",30.4407672400125,14.5736104285359,4.82720794774558,4.14683972503086
"Tmpo",1.25609653756341,3.03055818874621,11.3858179044854,4.76735352279643
"Cfap54",2.498224473618,0.171112562283225,1.1531380346889,2.22044604925031e-16
"Cdk17",35.8557516624149,0.797307287215838,6.74958907493272,2.82503640405036
"Elk3",4.03984969851642,2.22044604925031e-16,2.22044604925031e-16,1.4399786608492
"Lta4h",0.37633966265854,0.0908243277549705,0.261776451688503,1.61841281566622
"Hal",0.890948815284845,0.262094733834323,2.22044604925031e-16,1.40287874092162
"Metap2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.920123133765036
"Fgd6",0.37991833122586,2.22044604925031e-16,0.166145991674529,2.22044604925031e-16
"Ndufa12",3.37045608201327,2.81727279598794,1.45913571642616,1.13220226442783
"Cep83",1.31850262557402,10.0523369960492,1.45696525937723,2.84794857132967
"Plxnc1",1.04683154224596,3.46293072836795,1.34171805525256,3.36241714594925
"Cradd",2.22044604925031e-16,1.21123725120243,0.739278919609505,3.62487255921851
"Ube2n",7.26664474903338,4.63242309521683,1.65902365175862,5.87361796735547
"Nudt4",33.6819449528904,20.433885890321,14.5067919762716,5.72220401615617
"4732465J04Rik",13.6513039762128,5.99669859827891,4.30712426045791,3.50564907361178
"Eea1",20.942875951676,11.0541945077136,2.22044604925031e-16,5.20655802902463
"Btg1",72.7913642791223,64.2315072815069,47.3702630405712,15.3896179001119
"Atp2b1",41.2152048886025,34.0096358167901,2.83545971319897,23.4504772630164
"Poc1b",1.72308811584311,1.62612739190297,0.743168787004083,1.36259989047569
"Galnt4",0.594418609343816,2.22044604925031e-16,0.53314149455381,0.190042916352088
"Dusp6",1.54595096805738,0.408555527877998,0.635564809827048,1.09050612226357
"Gad1-ps",0.971689271178059,1.1906228062328,1.81982919764142,2.00599395379017
"Ccdc59",2.22044604925031e-16,0.531129026784354,1.04118253348512,1.99154671713618
"Ppp1r12a",13.2197161354224,2.31866923034015,14.8551022955495,12.0609151298197
"Osbpl8",10.6755438184705,4.01344425552461,8.1715903287439,16.2135306344978
"Nap1l1",2.60278185259882,4.50007525653359,0.133705789161991,6.6277856622902
"Phlda1",4.11353444946597,2.6798475149265,0.648985607239641,2.22044604925031e-16
"Krr1",0.891767212609352,0.0162143785698586,1.60193345468703,1.7742985913484
"Glipr1",15.7063682034204,8.56160775337453,15.5268212823559,1.82422666278928
"Atxn7l3b",2.97443889760236,1.77953287538019,6.53068647813135,3.98870957866552
"Tbc1d15",12.9587984227534,16.7103863697606,17.6982798315697,11.7543109390446
"Rab21",7.37859218235142,7.55704366003019,5.76452300420875,4.46716163538919
"Tmem19",0.578687871881483,0.0628577772511697,0.453195496972208,0.535323290546802
"Zfc3h1",8.11165917275544,2.22044604925031e-16,0.555507023615945,6.17520101271527
"Cnot2",2.22044604925031e-16,2.22044604925031e-16,0.423972257024227,4.79663045421634
"Rab3ip",2.22044604925031e-16,0.313587843209479,2.22044604925031e-16,0.72976541767394
"Cct2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.828316133224372
"Frs2",0.323821857043574,2.22044604925031e-16,2.22044604925031e-16,1.94122275397545
"Yeats4",1.34302539825816,0.216648085785159,0.825156066098311,2.66279483368899
"Lyz2",2.22044604925031e-16,2.22044604925031e-16,31.6726915501305,2.22044604925031e-16
"Cpsf6",0.352884903977575,2.22044604925031e-16,0.661013058704048,4.20697736012119
"Mdm2",11.5215974837881,3.10597337818241,4.15283639112808,3.65539746865741
"Nup107",2.22044604925031e-16,0.712828131282005,2.22044604925031e-16,0.187227011261845
"Rap1b",36.8043929036955,37.3029519987832,31.5199365804797,11.9818060990393
"Mdm1",0.53104799066815,1.33890431042388,2.09738523753669,0.944423835977002
"Helb",2.22044604925031e-16,2.22044604925031e-16,0.604470635984631,0.928169208218957
"Irak3",3.20476188952453,17.4372160335838,0.85388696742779,1.05605026323455
"Tmbim4",3.85496202556868,11.0167152866658,6.20792943623135,3.03396635693117
"Llph",2.22044604925031e-16,1.60411158530122,0.855342076313646,2.19972293315556
"Lemd3",2.65863935068025,0.101459324123876,0.402901843409895,4.23223747432359
"Gns",3.8467835498908,4.56992497576723,5.18848620110237,5.9380876128406
"Rassf3",1.99906922523991,0.310548717857241,20.7189933155954,11.4401320455826
"Tbk1",5.90152066406253,11.1578311496309,0.56876331613568,1.59899394535994
"Srgap1",0.272313749260082,0.200193945881072,0.162444411809387,0.646645972409937
"Tmem5",2.22044604925031e-16,0.110535346442978,2.22044604925031e-16,0.851617498307854
"Ppm1h",1.56555557796392,0.407659281120666,2.22044604925031e-16,9.28414840491764
"Mon2",3.62274130204951,2.22044604925031e-16,2.99028976143,4.86559914751298
"Usp15",7.12318118506238,2.22044604925031e-16,2.68035512689924,4.89399389529007
"Ctdsp2",1.48600413670331,0.530470859460803,2.10841122558865,2.06387008965139
"Cdk4",0.8670389502929,0.0256986563059587,2.22044604925031e-16,0.219283666514737
"Tspan31",2.14338949023,2.22044604925031e-16,1.79194635027293e-15,0.0875730354042027
"Agap2",3.78608904814669,1.87241078741447,2.22044604925031e-16,2.22044604925031e-16
"Os9",5.77512786217916,3.70325960846531,3.92387360419094,2.88288882495701
"B4galnt1",0.929805982640313,2.22044604925031e-16,0.771129720999986,2.16014742711681
"Pip4k2c",1.08357978450528,0.760092535496124,0.216890694587685,1.81907024941562
"Dctn2",1.95970061003413,0.454119635648565,2.63847934322408,2.27415594039986
"Mbd6",3.70604487480606,0.847039447663231,2.70866710562555,1.7006308771476
"Ddit3",22.5248438886708,15.9932168675415,13.5255099057909,14.949469613261
"Mars",0.0933460359491221,0.506912694128269,2.22044604925031e-16,0.557534054908754
"Arhgap9",6.48422760206455,6.3138433021539,10.4056405485746,2.22044604925031e-16
"R3hdm2",7.93183945195266,3.91632475619856,3.98729729042492,4.80913761312662
"Stat6",5.82758815482309,8.0656322738041,5.14625442394782,3.97982945472142
"Tmem194",0.614889138644551,0.598260185487979,2.28218053319093,0.885551314776652
"Zbtb39",0.236589133003598,0.394982131993053,0.295199327352912,1.20974686977332
"Naca",2.22044604925031e-16,2.22044604925031e-16,0.898117547338695,9.59455699399067
"Ptges3",1.38473066309133,1.73326081784839,0.769986722596364,9.1275653673619
"Atp5b",3.78713094025211,1.58974470036592,6.27176050011696,3.99525834511627
"Baz2a",5.07710273275294,2.22044604925031e-16,4.60709427559731,4.11237846777379
"Rbms2",2.12519176492318,2.22044604925031e-16,0.715652786971676,1.43474476567715
"Stat2",0.181351227739901,1.64519739471944,1.16195373654654,1.38177522736841
"Il23a",2.22044604925031e-16,2.78964935543047,2.22044604925031e-16,2.22044604925031e-16
"Pan2",0.390497935317905,0.964395912684085,2.22044604925031e-16,2.22044604925031e-16
"Cs",2.22044604925031e-16,1.21142876956546,1.9847919958969,2.08327135292806
"Coq10a",2.22044604925031e-16,0.384824008166335,0.353265357068609,0.385281220668049
"Nabp2",0.363042084681683,0.710952817863775,0.91874534605785,0.239974449913082
"Rnf41",1.27651980727942,0.176000313666993,0.777514267783411,0.792038458439527
"Smarcc2",2.22044604925031e-16,2.22044604925031e-16,1.47309845504574,1.45153826450412
"Myl6",36.9739732052562,28.2244877147992,35.932017266456,8.78723310233744
"Esyt1",0.0153049037053726,2.22044604925031e-16,0.0471766249787829,0.637722784366471
"Zc3h10",0.662294660178364,2.22044604925031e-16,2.22044604925031e-16,1.2556324665539
"Rpl41",17.0745226832883,23.1118090575845,17.6619352682637,21.8212730394082
"Rps26",1.09293883687584e-15,10.7047999249287,6.70971338991881,15.8921697986885
"Rab5b",2.24944762287663,2.14075582098145,4.20002538545776,0.125964466837657
"Dgka",2.22044604925031e-16,0.0536388572674568,1.34958049153127,3.28187501980919
"Dnajc14",0.491886214576825,1.16753865002327,1.14725575171289,1.81980382386497
"Ormdl2",0.363307601369017,2.22044604925031e-16,0.0945925047250219,0.381290987328607
"Sarnp",2.22044604925031e-16,2.22044604925031e-16,0.60279033056645,3.47217813595733
"Cd63",7.15719409388253,8.53008429337838,3.2837090668983,8.7547382777942
"Rdh5",0.998944789581677,0.486029066239506,0.0488359740738225,0.297753934629755
"Bloc1s1",2.19947824186968,2.22044604925031e-16,3.89897717468095,3.53786972446374
"Insr",0.269833538428772,1.5333803498364,3.52298656571495,3.54877576581085
"Arhgef18",2.22044604925031e-16,0.111731947636105,3.82741509819622e-09,3.07967201745319
"Mcoln1",2.22044604925031e-16,0.373106898283789,0.26770804514185,0.563969847235889
"Xab2",0.478885721978522,2.22044604925031e-16,1.13390819488386,0.431317425997014
"Pet100",6.80794950872672,3.88318209854913,8.67973984279687,0.628335391414352
"Stxbp2",2.1342769634488,1.42613232335751,5.87411329189794,0.932293644093839
"Retn",2.11085297433111,1.04226636224665,3.04065512125913,2.22044604925031e-16
"Mcemp1",33.5773003545262,15.9440292569833,31.8025680376515,2.22044604925031e-16
"Trappc5",1.19956687213344,2.54167056850067,2.03842120315084,1.94505193043374
"Elavl1",0.355876891068119,0.70104518508854,3.13723505076137,3.77994038937433
"Zfp958",2.22044604925031e-16,0.694139699547855,2.22044604925031e-16,0.310244742500068
"Arglu1",0.870246560479184,0.225457189322623,1.50641225387928,3.24422434651064
"Abhd13",0.753808027315613,2.22044604925031e-16,0.817571810317356,1.04242286765607
"Tnfsf13b",2.57893537572552,0.140347916432754,1.15002762758003,0.956942813081902
"Irs2",0.722005004963144,2.5666024664543,4.35790633261066,9.03055697502912
"Col4a2",0.385735125034486,0.697111767529427,2.22044604925031e-16,7.51097559124588e-12
"Rab20",39.2432965637106,25.4779135464712,6.05948553321944,2.41323744793172
"E230013L22Rik",1.70745554757009,2.5861685754713,0.0300523910483498,0.246169817765607
"Carkd",0.195853874805833,0.0194041701933328,0.21210239245223,1.78654557310133
"Cars2",2.22044604925031e-16,0.501884681819235,2.22044604925031e-16,0.478690314969486
"Ing1",0.828421015995786,3.4812729635891,3.15628429120397,3.38699925062744
"Arhgef7",0.268547627402685,2.22044604925031e-16,0.69639817884972,0.349889935188786
"Tubgcp3",0.0860417635581043,0.786594439742131,2.22044604925031e-16,0.397926637090949
"Atp11a",8.36358112096791,3.34563340639389,11.6792654567653,2.22044604925031e-16
"F10",2.22044604925031e-16,2.62484283300691,0.0652657332654987,0.385007277337799
"Pcid2",2.22044604925031e-16,0.385650716341637,2.22044604925031e-16,1.49363409298483
"Cul4a",2.22044604925031e-16,0.952806750100491,2.22044604925031e-16,1.18520256496061
"Lamp1",4.50688223333593,9.8498964898102,3.65789851255629,10.1804740923937
"Tmco3",1.96399199417339,2.74729209105872,2.68526126927511,0.499567475719911
"Tfdp1",0.11070434763669,2.22044604925031e-16,0.704405631193132,2.22044604925031e-16
"Rasa3",0.642662917479828,3.38597252047661,7.05214607384154,10.8209818553897
"Upf3a",0.352968812947867,0.462075291806078,0.626020244808493,1.56893236066258
"Erich1",2.22044604925031e-16,2.22044604925031e-16,0.171519407517305,1.06749260942644
"Angpt2",0.326885244646505,2.22044604925031e-16,2.22044604925031e-16,0.372748204628462
"Agpat5",0.289873164430499,0.0981545042629035,0.211819012515545,3.6840406360336
"Gm21092",2.22044604925031e-16,2.22044604925031e-16,0.90318814140073,2.97462326830723
"Vps36",1.57018288994057,1.05894574144342,3.06914330275465,1.88317273932065
"Smim19",1.72818894387138,1.37848449123169,0.779367203566569,1.9459071653935
"Vdac3",2.22044604925031e-16,0.209407436479806,2.22044604925031e-16,2.2854042857317
"Polb",2.22044604925031e-16,0.554291747010011,0.668019408658732,1.53261438931364
"Ikbkb",3.13717134892417,0.425273720194553,0.126121752238555,3.33832063682894
"Ap3m2",2.22044604925031e-16,0.435042562550268,2.22044604925031e-16,0.437647844787553
"Kat6a",0.520418789172179,2.22044604925031e-16,7.72049733827589,4.82253476132302
"Gins4",2.22044604925031e-16,2.22044604925031e-16,0.703143200535285,0.191769165980883
"Golga7",0.903176079513892,0.637440880990569,1.01464300283821,2.20763393557911
"Adam3",1.3717404900358,0.408723079385757,0.498090152451825,0.547199487486151
"Adam9",1.77744232313811,0.408318072063829,0.87307709719051,1.08333446361339
"Tm2d2",2.20163527273197,0.660494836398905,1.72805043185964,0.858692100149102
"Plekha2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.02420570220889
"Tacc1",0.192564733381988,2.22044604925031e-16,3.35705777404625,4.21244249864485
"Letm2",0.789536525800085,1.19610330783043,1.49792432266724,0.0407000726510435
"Whsc1l1",18.6559040085795,12.5584815402517,21.0397203323835,13.627352412773
"Plpp5",0.752619048037309,0.204652697986335,2.22044604925031e-16,0.218021968845969
"Ddhd2",0.151901612210422,0.180083131954119,2.22044604925031e-16,0.536442638019806
"Lsm1",0.517126204116348,0.899625503402585,1.35671665829216,0.789906965588535
"Hgsnat",20.083456321989,14.0332134730739,9.72367970056265,3.585790025728
"Pomk",0.926014494657158,0.534947786128528,2.22044604925031e-16,0.876912141349314
"Fnta",1.02228433040928,0.31953814520174,0.360010888472527,1.23528631102515
"Hook3",3.55048278663726,2.39167007202994,4.54449871556869,3.39312550175903
"Rnf170",0.0842248273135506,0.114802486223766,0.340269723170561,0.643569351966808
"Thap1",0.255588085947773,0.247068363215606,0.142121608772755,0.346109693060913
"Zfp703",0.376756276731609,3.9556767286515,0.602872416324642,2.24771800510148
"Erlin2",0.199142983536689,2.22044604925031e-16,2.22044604925031e-16,0.833212083948177
"Prosc",2.22044604925031e-16,2.31822850222066,0.373807519627595,0.899247317130585
"Brf2",2.22044604925031e-16,0.394805366240971,0.166905456858762,0.155111333385262
"Rab11fip1",13.070185878424,27.4722693462907,10.8947313509241,0.000263745714556056
"4933416M07Rik",0.341735128116765,0.336855354401862,0.0868059636112644,2.22044604925031e-16
"Eif4ebp1",7.68569724066528,8.75277918513049,21.9976430457798,1.49578140240855
