"","V1","V2","V3","V4","V5","V6"
"Aprt",0.430285731295198,2.22044604925031e-16,2.22044604925031e-16,2.62091804507358,0.440036150644113,2.22044604925031e-16
"Galns",2.22044604925031e-16,0.207844128925954,2.22044604925031e-16,1.32848990128733,2.22044604925031e-16,2.22044604925031e-16
"Trappc2l",2.22044604925031e-16,2.22044604925031e-16,0.240377007532676,3.28403665877496,2.88260438418955,2.22044604925031e-16
"Ankrd11",1.03151140275721,26.930759472652,10.0302275513816,6.26893913470046,8.46194038411945,19.9480739465467
"Spg7",2.22044604925031e-16,0.135691727502028,2.22044604925031e-16,0.737597124780887,0.48315861182686,0.439634849727802
"Rpl13",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.00283724607404,8.51517029650341,2.22044604925031e-16
"Chmp1a",2.22044604925031e-16,1.50184006256155,2.22044604925031e-16,1.87952478412072,1.60624168905231,0.871751285850414
"Vps9d1",0.178525351178438,0.561689091015157,0.229383574527506,2.22044604925031e-16,0.224409306828953,0.18296021383668
"Zfp276",0.139704059591905,0.333969739657291,2.22044604925031e-16,0.55066519287548,0.396755270301951,0.24901087195244
"Tcf25",1.17026182576793,4.44713113431216,2.66633518189482,5.25186404490156,6.53412211138422,7.34482943561009
"Afg3l1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.478758004794354,1.18569054996829,2.22044604925031e-16
"Rhou",0.964835738763233,2.22044604925031e-16,2.22044604925031e-16,0.904848649487643,1.08786079445092,2.22044604925031e-16
"Cog2",2.22044604925031e-16,0.474234409349308,2.22044604925031e-16,1.15980851467029,0.368043034325506,0.757797151728246
"2310022B05Rik",0.0492131840789008,2.22044604925031e-16,0.0525225776144443,0.752999085144423,0.443678562325114,2.22044604925031e-16
"Ttc13",2.22044604925031e-16,0.612643935639935,2.22044604925031e-16,0.826042100624065,0.164993022926428,2.22044604925031e-16
"Exoc8",2.22044604925031e-16,0.485445698572945,2.22044604925031e-16,0.138150777512703,0.174127583579523,2.22044604925031e-16
"Egln1",2.22044604925031e-16,0.318934525758835,0.792749049151425,1.08420290868467,1.22728476464217,1.07034548369303
"Sipa1l2",0.880165586087952,4.19300495577341,2.1038873635403,2.59226799834872,1.70033523216585,8.89062819534277
"Ntpcr",2.22044604925031e-16,1.1000280272485,0.229292161318555,0.430479991223414,1.06362457147388,0.152856123001636
"Coa6",2.22044604925031e-16,0.193942862923857,2.22044604925031e-16,0.914990787322926,2.22044604925031e-16,2.22044604925031e-16
"Irf2bp2",2.31280843624879,0.274234590789293,5.76829682363379,0.0535217505842411,7.0887902606506,2.22044604925031e-16
"Tomm20",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.710100486522987,6.40192892555464,2.41495939211712
"Rbm34",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.00873689248941,0.255268529716743,0.329314625471987
"Itgb1",2.5364568286785,2.22044604925031e-16,9.18132471419846,0.00768151107499084,2.34096289202665,2.22044604925031e-16
"Flnb",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.25249251978662,0.290819060649528
"Rpp14",2.22044604925031e-16,2.22044604925031e-16,0.373590773390134,0.0738919389367698,1.07169000176307,0.337399363556907
"Pxk",5.09934210392044,8.98208999448592,2.22044604925031e-16,7.38288789748612,2.22044604925031e-16,9.26322467974198
"Pdhb",2.22044604925031e-16,2.33489930260202,0.389778843623179,0.059977068168474,0.894265975787475,1.15011743815092
"Kctd6",2.22044604925031e-16,0.892461855711492,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Thoc7",2.22044604925031e-16,0.78615377254875,1.0071677857761,1.73842943930666,0.644798459563892,0.245189791339884
"Atxn7",1.37686093495492,2.67046334747129,1.85736647464666,2.56635518402463,2.5348999213473,2.68457612886362
"Psmd6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.67971015845569,0.429542681517761,2.22044604925031e-16
"Slc4a7",0.780368971515053,2.26254697960729,2.26646316219014,2.22044604925031e-16,5.66610056946636,2.22044604925031e-16
"Oxsm",0.224091512105982,0.578681755634443,0.858857896718585,0.0905374679233554,0.454919360348435,2.22044604925031e-16
"Ngly1",0.147527516129156,6.71075883562661,3.47759235555205,3.50699799062349,5.21189272029401,3.98640196385382
"Top2b",0.281479652461222,4.19653303719891,0.651115985037981,1.96092837907539,3.23843442162385,1.57699888635316
"Rpl15",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.47546181159256,4.62330326192989,2.22044604925031e-16
"Nkiras1",2.22044604925031e-16,0.208534297735667,2.22044604925031e-16,0.113587701647637,1.58257094711804,2.22044604925031e-16
"Ube2e1",0.0779861985088708,2.22044604925031e-16,4.13173359438223e-14,2.22044604925031e-16,4.48718632240908,2.22044604925031e-16
"2700060E02Rik",2.22044604925031e-16,0.0464491197297817,2.22044604925031e-16,2.22044604925031e-16,1.12626866150887,2.22044604925031e-16
"Gng2",3.26598394688774,11.033661321025,1.50319040753319,13.7230144253928,2.63284515657494e-15,5.70837153968406
"Fam149b",2.22044604925031e-16,0.234353852195663,0.255631867727179,0.241295745959499,0.421470151656012,2.22044604925031e-16
"Mrps16",2.22044604925031e-16,1.06555201096708,0.323884578626327,0.880234007639265,0.641215500245879,2.22044604925031e-16
"Anxa7",0.717638810862216,1.89850180675273,1.70064364496376,3.8217259781893,1.53870490264947,1.13786241993122
"Ppp3cb",2.22044604925031e-16,0.0132830889864174,2.22044604925031e-16,1.03973745569877,0.000361687064665819,2.22044604925031e-16
"Sec24c",2.22044604925031e-16,2.22899444865105,0.271380549474222,1.19478171976704,1.70252155314071,1.51449817427952
"Zswim8",0.620808402064464,0.91641493183202,1.22268354730034,0.991380996885766,3.58267393112562,3.00596810993472
"Camk2g",2.22044604925031e-16,4.40409712496802,2.22044604925031e-16,2.95732751267882,1.42612910006051,2.22044604925031e-16
"Plau",1.72626151483986,2.22044604925031e-16,2.22044604925031e-16,0.104549022204838,2.22044604925031e-16,2.22044604925031e-16
"Vcl",2.22044604925031e-16,7.61822598035883,2.39812302821319,4.49686947464541,4.61454814226377,2.29451140746358
"Ap3m1",0.30756301708106,2.46107842748285,0.224029527324659,2.19056639559071,2.88994714003522,1.47025981356793
"Adk",2.22044604925031e-16,1.86654407979785,2.22044604925031e-16,2.22044604925031e-16,4.56936394121869,2.22044604925031e-16
"Kat6b",2.22044604925031e-16,1.1588499429003,2.22044604925031e-16,2.74502079467291,1.25305696406999,0.453835692882415
"Samd8",2.22044604925031e-16,4.87831057856395,0.861988984289873,5.28049963081704,3.13665482573669,6.63065743385363
"Vdac2",2.26377566144609,1.89870627741991,3.13786682466374,8.73393384703673,5.50947419009289,1.6139430038189
"Comtd1",2.22044604925031e-16,2.22044604925031e-16,0.456309125276001,1.35340701764589,2.22044604925031e-16,0.382276379942679
"Zfp503",1.3464789832621,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.992756442132359,1.54047264835274
"1700112E06Rik",8.87067212929533,22.0501461801124,18.9086547205664,2.22044604925031e-16,22.495474838302,21.4836885321809
"Rps24",0.527385025998389,2.22044604925031e-16,1.30365663697317,28.1271169313444,16.4869439233826,2.22044604925031e-16
"Zmiz1",2.22044604925031e-16,7.57004383112288,3.88521179350586,1.21163950119365,8.76192006624157,2.78742351121358
"Anxa11",3.06337662531592,21.3097527756866,14.6405232538066,17.6780409917063,8.28376595600727,37.5629018867575
"Anxa11os",0.170147821437918,1.22970551411962,0.298107100730324,0.767014523768615,0.854553123859842,1.17716543669872
"Slmap",2.22044604925031e-16,4.53798579199294,0.383379946668507,5.27390270214832,2.46910703115571,0.772915806407563
"Arf4",11.324107363963,5.11929721061941,20.917094735128,5.13420056796757,11.1853794386686,18.0571143075769
"Pde12",0.349946223543818,1.14310924779254,0.040580268502293,0.220374464222882,0.65333773258389,0.35841231736495
"Appl1",2.22044604925031e-16,0.593546100002108,1.38667017190375,1.45707214990089,2.05610969580888,2.22044604925031e-16
"Arhgef3",1.80476139271549,10.7992672531415,7.17515545611134,2.99153471096969,1.53493994422054,2.22044604925031e-16
"Fam208a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0472087373870465,2.23386905690571,0.614380271228155
"Erc2",2.22044604925031e-16,2.22044604925031e-16,0.106548748225517,1.46424233906429e-14,0.852703089821419,0.418855644723193
"Selk",4.9121514083208,12.4734964751079,11.7623007104272,15.0034582362749,8.81866550073604,42.8378608846882
"Actr8",2.22044604925031e-16,0.336784994577748,0.193776170783766,0.125177134011377,0.228774715462195,0.253077497260714
"Dcp1a",0.130963329569242,2.22044604925031e-16,0.146601044473762,1.01582951874297,0.506013206723879,2.22044604925031e-16
"Tkt",2.22044604925031e-16,5.00166526448352,1.14291788912203,30.7175542543031,2.22044604925031e-16,2.14608530009001
"Prkcd",5.57918013235279,13.8805583786319,13.7367075700998,8.70091666644828,4.62724241884851,5.46122036631671
"Tmem110",0.38188971742639,2.03185252650339,0.6910482372132,0.188800312434344,2.12067762439982,2.22044604925031e-16
"Spcs1",2.22044604925031e-16,0.414752726226426,1.51445868468267,4.40561023645728,2.78619538087762,2.22044604925031e-16
"Glt8d1",2.22044604925031e-16,0.0979965522090903,0.628243533515706,0.343089402375831,0.167813594613368,0.366795099966603
"Gnl3",2.22044604925031e-16,0.564377552548812,2.22044604925031e-16,2.22044604925031e-16,0.518787858542089,2.22044604925031e-16
"Pbrm1",0.275403251862129,2.08162467736076,2.22044604925031e-16,2.26875955948278,6.89383724166265,0.43271768604397
"Smim4",2.22044604925031e-16,1.06272398143432,0.555643843564399,3.31525254398223,1.6068413624459,1.2971122341005
"Nisch",1.85703938012234,9.19025797352703,4.73697599964645,2.47856001896142,4.91006419376672,6.3661060316561
"Bap1",2.22044604925031e-16,0.193025325534707,2.22044604925031e-16,1.14054400499906,0.955815806950942,0.163899521401152
"Capn7",2.22044604925031e-16,0.727212176072553,2.22044604925031e-16,1.02947693890594,0.990616066281766,2.22044604925031e-16
"Sh3bp5",0.292994846474651,0.989922194708174,5.34248029169113,10.8174127873732,2.22044604925031e-16,0.131698860570646
"Mettl6",2.22044604925031e-16,0.458839442494951,0.00144953528677309,0.319914830136015,0.523761463849442,0.498238541742511
"Eaf1",0.141306476358091,0.208949433591898,0.553705419616166,1.3139595967431,0.451612554380157,0.911239866665148
"Btd",2.22044604925031e-16,0.528934949441426,0.125967655042605,0.101777305712887,0.00012839212458071,0.30368279368168
"Ankrd28",2.22044604925031e-16,0.23849339263055,2.22044604925031e-16,0.712321543320252,0.466918209605399,2.22044604925031e-16
"Dph3",4.00728174261393,5.43283958664363,4.81087128795396,5.436412003074,3.0947152587007,12.1616729259413
"Oxnad1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.408361791406286,0.585180803632858,0.352086762174343
"Ncoa4",0.744237884938594,1.0491138197622,0.0370571896986135,0.725780811498946,0.610906781155963,0.626059601950012
"Parg",0.100897240802583,2.19640557981178,0.867792357461511,0.897669881162149,1.86269074789063,0.22220438127079
"Wdfy4",2.22044604925031e-16,8.57324196710039,5.0131691212193,6.27909886463966,6.07701874923101,7.05837454246748
"Mapk8",0.487728716804591,1.05444126949587e-13,2.23026037338666,0.359680781475262,1.39445199432657,1.47405308449739
"Glud1",0.891885825671087,4.04515680533929,1.74640748719192,4.31249723775758,7.77945082323312,3.29859949702062
"Bmpr1a",2.22044604925031e-16,1.45044150437938,0.0301875466178641,2.93728116357428,0.578825632482064,2.33208294272858
"Wapl",2.40297203226603,6.49808573711153,1.18430893046638,6.21739195504082,5.38805907232868,7.39680217174971
"Ccser2",2.22044604925031e-16,0.79776069190635,0.313081167942874,2.10905231834805,0.22308925503607,0.293172910577072
"Ghitm",0.762523449370034,2.41105659589184,6.76292842290304,2.8294611807685,3.35284094805254,1.83397667828842
"Sh2d4b",0.481374137596439,0.237051165696392,0.237655170979518,0.208351604431875,0.864300938632508,2.22044604925031e-16
"Tspan14",2.22044604925031e-16,5.38760536239879,0.268384859933325,3.66020440461934,7.88644268483358,10.2293533014042
"Gm17173",0.445395201008453,0.977127675996845,2.22044604925031e-16,0.276266773457652,2.22044604925031e-16,2.22044604925031e-16
"Ptger2",1.52968900833595,1.4394687531224,0.15678531696207,0.280908937690959,0.461951659230821,2.22044604925031e-16
"Txndc16",2.22044604925031e-16,0.852370243659941,0.103887657032268,0.00558623444876969,3.13076451901355,0.375208735578325
"Gpr137c",0.155862274029358,1.76287963746358,0.0903539623190179,2.22044604925031e-16,1.74145656090247,2.22044604925031e-16
"Ero1l",1.25352698033968,2.17365681648285,5.60615872009751,2.38533946921479,0.606599715110564,1.64351784306493
"Psmc6",0.527452060128868,0.341038633523555,2.22044604925031e-16,1.96295582779988,3.98255706052283,0.550760952516723
"Ddhd1",2.22044604925031e-16,2.22044604925031e-16,0.150801426663055,2.22044604925031e-16,0.991357183413199,2.22044604925031e-16
"Gmfb",2.22044604925031e-16,1.27933812005311,0.7863128965363,0.959589076221692,3.24976705277904,2.38534835138788
"Cgrrf1",0.117704472043168,2.22044604925031e-16,2.22044604925031e-16,1.21133432430127,1.86106773359746,0.917803122006606
"Gch1",4.12054762220655,4.2279075409853,7.38602790906016,11.4032049368931,2.22044604925031e-16,25.7541636543138
"Socs4",1.23543311078605,0.691936408571078,1.67287332292459e-07,0.791390439560627,1.30620477734223,2.93021939226431
"Mapk1ip1l",2.09647701886114,2.22044604925031e-16,0.0429866023632302,4.51677193183108,2.26404635866752,6.6764239452738
"Lgals3",6.6302244114154,2.06603413692721e-15,0.623356078149655,63.2184527029782,0.000579813468759787,13.1367031849488
"Fbxo34",1.07412768309107,0.957523277678797,2.22044604925031e-16,1.71712600449335,1.2796144734715,0.707432624633246
"Peli2",0.810414292347399,3.17562957903373,2.22044604925031e-16,6.0275259985241,0.53625583653369,0.830271107963023
"Tmem260",2.22044604925031e-16,0.538733343824069,0.308235643900012,1.86179499044697,0.914707017443342,0.375742371239021
"Exoc5",0.39279037379773,2.23808735161354,3.23091588279513,2.20575981534881,5.45328597143595,5.06082109413831
"Ap5m1",2.22044604925031e-16,0.633871039384983,2.22044604925031e-16,0.0953200502599017,0.374421413888775,0.364155303412951
"Naa30",2.22044604925031e-16,0.54514911825432,0.269200454922224,0.716235642143003,0.471662395468188,2.22044604925031e-16
"Ttc5",0.202367312475263,0.464954016831001,2.22044604925031e-16,0.189693941253061,1.53678069843452,2.22044604925031e-16
"Osgep",2.22044604925031e-16,2.22044604925031e-16,0.854554343860971,2.22044604925031e-16,1.27342292426718,2.22044604925031e-16
"Tmem55b",2.20946950104543,3.47553184400529,0.858766253491758,2.22044604925031e-16,6.24466683042505,2.15775895012339
"Pnp",4.19265841858024,0.195027839701066,0.362636846153821,2.22044604925031e-16,4.39139894851723,2.22044604925031e-16
"Rnase4",2.22044604925031e-16,2.8531684449681,1.29840792838594,2.22044604925031e-16,1.10860702819035,1.57952540745867
"Rnase6",3.25708253976788,1.83552950719524,0.58969832795249,2.22044604925031e-16,4.73183017307356,2.22044604925031e-16
"Hnrnpc",4.81351876591895,18.8691099647329,13.9571851662647,1.55957502881897,17.7821698679284,20.0529202038436
"Supt16",2.22044604925031e-16,0.158987093319157,2.22044604925031e-16,1.18131519907093,3.80014275792721,2.22044604925031e-16
"Chd8",1.02078460181288e-11,2.16050161062403,0.686600097970527,0.947766381540392,3.45602758782184,2.53083372600122e-07
"Rab2b",0.0542005986019804,2.22044604925031e-16,0.142737337871056,2.22044604925031e-16,1.00720238030102,0.70779977497069
"Tox4",0.999166586537116,1.84295796424912,0.246293129035055,2.87460859636358,4.35369773399026,7.86458439404794
"Dad1",2.22044604925031e-16,2.22044604925031e-16,0.0309819486588043,2.22044604925031e-16,2.14108873718648,2.22044604925031e-16
"Abhd4",2.22044604925031e-16,2.01769124889589,0.825277604712651,2.22044604925031e-16,1.88335105162161,0.942598570267816
"Oxa1l",2.22044604925031e-16,1.1708405234055,0.0677742519905157,0.418882112422622,0.643684163348116,2.22044604925031e-16
"Slc7a7",2.22044604925031e-16,0.455410250145367,2.22044604925031e-16,1.84268044268175,2.22044604925031e-16,2.22044604925031e-16
"Mrpl52",1.67227407299889e-07,2.22044604925031e-16,4.16425753473727,1.07453089153851,4.5131482919389,2.22044604925031e-16
"Lrp10",4.69590090764613,5.79754660067571,8.23057216689929,4.56131440824393,2.79240155863427,5.36176477201163
"Haus4",0.0949209289382428,0.387812112071614,2.22044604925031e-16,2.22044604925031e-16,0.931941811900103,2.22044604925031e-16
"Psmb5",2.22044604925031e-16,1.51483164724015,2.22044604925031e-16,3.46648909638115,3.27816880817678,2.22044604925031e-16
"Acin1",2.67106692555271,4.6164073157092,1.05602731732214,3.67608878237867,5.15598031519102,1.04217058890983
"1700123O20Rik",0.204213980467882,1.56759891238351,0.155230807080426,2.44094278151209,1.43863874574412,0.306162673040893
"Cebpe",2.22044604925031e-16,0.0710950825461894,2.22044604925031e-16,0.868225140423613,1.03373337038588,2.22044604925031e-16
"Pabpn1",1.58160252718191,2.22044604925031e-16,0.491808285796496,1.48670995639149,1.37091865513686,0.714931758825615
"Ngdn",2.22044604925031e-16,1.44290406481337,0.312299691800437,0.0393679502624509,1.90693998521956,2.22044604925031e-16
"Dcaf11",2.03509967478541,1.72338399841654,0.664593554489507,2.70621475000819,2.22044604925031e-16,0.525600576488124
"Psme1",14.6611854757989,0.483972438828996,1.39477829911196,8.28757649323308,8.36180947559547,2.22044604925031e-16
"Psme2",14.069306627077,2.22044604925031e-16,1.90730240222916,3.61258514719015,4.03787888588139,2.22044604925031e-16
