"","V1","V2","V3","V4","V5","V6","V7","V8"
"Mfap1a",2.21861261983624,1.51525035928836,3.19181340324142,0.948282022188468,3.70319547483368,4.4626498403757,9.29946917659142,2.22044604925031e-16
"Ctdspl2",2.22044604925031e-16,1.00772344697118,0.837386164089025,0.163092963441826,2.22044604925031e-16,2.22044604925031e-16,1.72535506228934,2.22044604925031e-16
"Eif3j1",0.625650981888582,1.96714349828658,1.3821943058837,3.69152451866839e-08,2.22044604925031e-16,3.65317412975592,5.81265209983572,0.467030391004783
"Spg11",0.786907362297246,1.75468541034924,1.73295814239383,0.652136027258101,2.22044604925031e-16,1.23824038571791,0.931896270506698,2.22044604925031e-16
"Patl2",2.22044604925031e-16,0.448025061186088,1.04838429615853,2.22044604925031e-16,2.22044604925031e-16,3.17702077418462e-06,0.00117732855036968,3.3265544188706
"B2m",9.59652988943951,26.9218337034782,23.0940760198775,14.6811561111866,42.2238598333186,43.5564603161487,14.3862315045219,47.1520817497436
"Trim69",2.22044604925031e-16,0.178143122600053,0.824625697848888,2.22044604925031e-16,2.22044604925031e-16,0.86343627773085,2.22044604925031e-16,4.3957483798337
"Sord",0.551211789897697,2.22044604925031e-16,1.88752865532072,0.662338300557598,1.07192000095889,0.437936333007047,0.00462601071342854,2.22044604925031e-16
"Slc28a2",3.64400780607309,2.69294156966607,12.382425990546,1.50785589285456,6.47428680643777,7.4481065628617,3.70688389277171,0.314619476870847
"Gm14085",1.87927969828957,2.22044604925031e-16,5.30544177405447,0.485382478932385,11.3690087046589,5.45888566456049,5.06982795057839,1.66317481260589
"Gatm",2.22044604925031e-16,2.22044604925031e-16,0.990702619633133,0.0724213848831332,1.5389210613187,2.22044604925031e-16,1.47876933622646,2.22044604925031e-16
"AA467197",2.80850752848982,8.42932691817484,2.22044604925031e-16,29.6451617985749,10.3545460364697,5.65722296432971,2.3554038253757e-10,13.8826173301059
"Bloc1s6",1.94881331396294,2.22044604925031e-16,1.27768155800763,2.02151327698586,0.857911043361887,1.55998825664629,2.68097911248578,1.1174768190714
"Sqrdl",4.53237128925603,1.01697319116207,3.48743962742908,18.7827985711188,9.20156401733191,0.603646999502608,1.33300447841637,0.97361570696037
"Eid1",1.01381104292309,1.45124723985161,3.71299447862629,8.76760222175895,5.29927917793485,2.22044604925031e-16,4.76466581472772,1.23719716473632e-11
"Secisbp2l",2.07873621286756,1.68221002785353,0.411091895548007,1.21088706642789,4.8827687687056e-09,1.03390496322318,2.01165312296868,0.126906723787492
"Cops2",0.631306268570616,0.897708699552899,2.22044604925031e-16,1.12952244105064,8.08685554061142e-16,2.22044604925031e-16,1.91448290489904,0.490219144723296
"Atp8b4",18.6690993771809,8.80477875258212,15.2789712482892,11.8953351433688,2.66142716001465,2.0040235754629e-07,0.0987835032325137,5.98029177367222
"Hdc",50.5948274813114,14.7361873029639,40.8273664659153,26.9777225964427,57.8904966230276,63.0774319758342,8.66794087858415e-08,43.9471295267295
"Gabpb1",4.06272589510442,0.83399879085342,1.31206741080361,0.450314902212137,1.55975711550717,8.01206364114675,3.54779989647673,10.4988678806448
"Usp8",7.15794213854668,3.23397440390725,3.31834717377988,0.798560123051467,0.0437979778415065,4.32713914952941,5.25611205107301,2.82410448613309
"Usp50",1.67088705954766,1.35838594877158,0.362880657513771,0.0195472142404423,1.15763012532245,2.22044604925031e-16,2.96297822683004,0.464544100823553
"Trpm7",0.787027117605545,8.44391386369362,6.74098758015214,4.68089528014421e-15,2.22044604925031e-16,7.3748399595456,5.93476640144175,5.94524304910284
"Sppl2a",6.15307170117617,5.76568267666129,6.15847249690955,3.51293414863758,0.881272675825941,2.22044604925031e-16,1.32139223853428,14.3202211017469
"Blvra",2.22044604925031e-16,0.828921673554643,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.40541706967667,0.949158842268999,0.353025426143113
"Snrnp200",0.403177255066076,0.649571446940926,0.975191398304056,0.47692291505957,1.2350702715367,0.909448287655952,4.37176629297311,0.0356381622137947
"Ciao1",2.22044604925031e-16,2.22044604925031e-16,0.843120457623033,0.371381847081228,0.0571932398853527,2.4401493880987,2.86723861245418,1.1986407314005
"Tmem127",11.0056014688413,0.498918918380168,0.29003417834286,2.39376335777383,0.885741926634785,2.53061869779807,2.85461041029025,4.471862934324
"Stard7",0.460961042604842,0.325189861140398,1.8876235208243,0.802515780146331,1.22356785826908,3.95132788569964,4.89467641332336,4.92547181851852
"Dusp2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.87703616278744,0.615081363657579,24.7933547690113
"Bcl2l11",31.2576310001419,10.8052381040643,3.56325495602702e-05,6.85426314206027,17.0199969644633,19.1395562410444,7.33936099362846,33.0794622245
"Gm14010",1.72598538090813,1.24068227379849,2.22044604925031e-16,2.22044604925031e-16,1.16574752774876,0.930491092853046,2.22044604925031e-16,1.85877314371532
"Tmem87b",0.260781479954662,7.07539406195711e-06,0.858414031625413,0.376762193628439,2.22044604925031e-16,0.21193852408153,3.26142151939532,2.22044604925031e-16
"Slc20a1",1.97608880762129,4.84921144406853,4.12167323681319,2.22044604925031e-16,2.25509561602579e-07,10.2593663668923,5.74515631679398,6.29094614353308
"Il1a",0.969488213135959,0.964957250186524,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.779272317515345,2.22044604925031e-16,11.8228862359444
"Il1b",43.0090660435958,30.6032773157414,69.3703793924682,25.743969986158,132.801638371158,100.021121135769,3.85657889397448,81.061753067248
"Il1bos",0.281257827403419,0.447190338844914,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.37298672860925,0.374907192616171,4.59984097648198
"Sirpa",9.40191377203996,5.32639139086206,22.0465129047952,12.4472297975284,22.0418277983344,12.1400392473555,6.29032128513147,2.06482060075298
"Stk35",0.0899212477927121,0.177373003744604,1.27297945946139,0.494950664095901,2.35619790011588e-12,0.505615585333271,0.0114168549075619,1.10992491755709
"Snrpb",2.22044604925031e-16,0.0338376505380746,2.22044604925031e-16,2.13723399572258,1.86153925098652,3.28404881601789,12.8015226458962,2.22044604925031e-16
"Nop56",2.22044604925031e-16,0.080189591387806,1.71039877988364e-10,2.22044604925031e-16,2.22044604925031e-16,0.604162105607954,3.22233433486916,2.22044604925031e-16
"Idh3b",0.23624778059666,2.22044604925031e-16,0.286261582509322,1.10590716894667,0.545612475496288,0.294367386017804,1.33401687253739,2.22044604925031e-16
"Vps16",0.630154135421611,0.817109696056232,2.22044604925031e-16,0.152523664491787,2.22044604925031e-16,0.403092272070923,2.21593471924225,1.23580573355752
"Ptpra",1.38250466864294,0.580770061878107,0.816799385912658,2.07061033431101,0.678727202328995,2.22044604925031e-16,4.57551959612491,0.525938027094378
"Mrps26",2.22044604925031e-16,2.22044604925031e-16,0.511223644351037,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.31945609250413,2.22044604925031e-16
"Ddrgk1",2.22044604925031e-16,2.22044604925031e-16,3.19857863026957e-12,0.2085000639185,0.567752002405855,0.51446840792172,4.37059246062014,0.16387049273851
"Itpa",0.275413091674024,6.04917598979034e-09,0.0424998599043188,0.91426121201904,0.082589342268943,0.285285890158547,0.896314604427569,0.252965231218397
"4930402H24Rik",2.83070774887702,1.06933846343157,0.00429034342850093,1.85195856902174,0.0471809106081706,2.22044604925031e-16,0.656883170707362,1.37958369947938
"Atrn",9.33257206955737,2.22044604925031e-16,11.3073836887973,14.0843403795626,7.0062251504512,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"1700037H04Rik",2.22044604925031e-16,2.22044604925031e-16,0.810366065391878,2.40371885643946,1.35418533990039,0.458894978592641,1.5328663233627,2.22044604925031e-16
"Cenpb",2.22044604925031e-16,0.524469678606969,0.462102067635394,6.44376682560796,2.97389768586361,2.22044604925031e-16,2.49941651011054,1.49367770211898
"Cdc25b",0.825395752983462,2.22044604925031e-16,2.22044604925031e-16,7.09188726608652,2.2164609997241,2.22044604925031e-16,2.22044604925031e-16,0.899210941342532
"Ap5s1",1.19437164319844,0.0918181373437093,0.0310947211183884,0.692522984023731,2.82278267675227,0.221758624019308,2.4215641610898,0.255636234028623
"Pank2",2.93607608562915,2.66573430990813,3.12789657182672,0.546776989705607,1.01244835089369,3.67288604725004,3.87498548355646,2.24403503047419
"Rnf24",9.15586522133194,2.82393963498244,4.60348043170503,1.08788121344552,2.26082174736132,1.31264256074937,0.713474064974506,0.524679707845486
"Smox",51.9965034847628,27.5871484522137,11.587351576797,6.53077311310899,51.5318075596313,34.4263414485595,2.22044604925031e-16,24.0008207023508
"Prnp",0.196805069129867,2.04210939757881,2.22044604925031e-16,0.978123508093609,0.416665055889641,0.457471986268713,4.82742072218177e-07,1.09908631560273
"Rassf2",3.48651588434479,2.22044604925031e-16,7.57206635882008,3.452478227849,3.2208280159646,2.6669773607138,2.37414323352287,2.22044604925031e-16
"Slc23a2",0.328473201231124,1.11168429774283,1.47508434747584,0.453595671641482,2.22044604925031e-16,2.96578560405378,1.68329572489539e-06,0.148492537401175
"Tmem230",2.22044604925031e-16,1.63128643776173,0.468707845415851,1.62367538366537,2.22044604925031e-16,2.04910307690946,3.6124684707869,0.863473139908878
"Pcna",2.22044604925031e-16,3.60534590292148,5.21624486511437,0.171126944703028,2.22044604925031e-16,7.41399695592535,1.56396499723989,1.79542149211535
"Cds2",5.00849543132594,2.10829165032156,7.94923378922905,5.20564975224941,11.2005580554709,2.22044604925031e-16,3.22804013724027,2.22044604925031e-16
"Gpcpd1",21.7687769884875,9.48033436966261,45.5442616045091,4.25962902469011,28.9960507877347,23.8693396095353,4.92897585691992,6.4724588990917
"AU019990",0.819206111218546,0.332114350446635,2.04517306122983,2.22044604925031e-16,2.22044604925031e-16,4.72062852203146,2.48589231003675,0.904089793233941
"1110034G24Rik",2.22044604925031e-16,0.127814973425309,0.539911165731557,0.818725573881415,0.721419927711851,2.22044604925031e-16,1.04490815061312,0.356738802085462
"Tmx4",3.30816484633512,0.209216896301378,4.21855821758202,2.75689161708123,0.749457227206423,1.75680660150219,2.46969331881622,2.22044604925031e-16
"Mkks",2.22044604925031e-16,0.467989574478088,2.22044604925031e-16,0.57104243308935,0.625216397337426,2.22044604925031e-16,2.6221421671743,0.370299266706292
"Slx4ip",1.71171512832059,1.10911733236569,1.51617578664262,0.0141831967155159,2.22044604925031e-16,2.22044604925031e-16,1.33043997370455,1.69029042780544
"Macrod2",1.68468082214639,3.00893478892693,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.90454481196485,2.62365140273162,4.21039363827278
"Kif16b",0.749924331224694,0.637451102924428,0.450723813967938,0.199555196019314,2.22044604925031e-16,0.437755426006962,0.654578572289953,2.22044604925031e-16
"Snrpb2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.61926754871972,2.22044604925031e-16,2.22044604925031e-16,0.754014745876981,2.22044604925031e-16
"Dstn",10.4943411947525,1.2410562301052,10.5035776151154,38.780516617363,29.9703256355182,12.978845597927,0.0674913485751565,5.77849252489369
"Rrbp1",10.606465178742,7.73413118249857,8.95549101915422,1.24282977914713,1.78262309367095e-05,8.41407296868395e-10,6.30548268074572,5.09751955421226
"Snx5",2.22044604925031e-16,0.79808282009208,0.114362036194865,0.454069079574101,2.22044604925031e-16,2.22044604925031e-16,2.91058255495989,2.22044604925031e-16
"Sec23b",2.14800911145059,2.22044604925031e-16,0.582828215528407,0.563713459270563,1.01507478406243e-05,1.14412458290706e-11,2.28974822911416,1.56691702864887
"Dtd1",0.0253924380393735,2.22044604925031e-16,0.642672228004121,0.038635749307998,1.37418106118123,2.22044604925031e-16,1.83740849649981,0.207038709789716
"Rin2",0.00156737172434125,0.164092645563695,1.08209821260372,2.81566922553269,0.144761969400752,2.22044604925031e-16,2.22044604925031e-16,0.851757172682792
"Crnkl1",1.13476932188261,0.021861207672439,2.183117096978,2.23545982053685,0.780755703197807,2.22044604925031e-16,2.32043446097219,2.22044604925031e-16
"Ralgapa2",9.25040895107067,2.69558587117542,6.9881774915886,2.7043801586346,1.39816785970507,2.70389926963353,2.67730736620912,0.000618446532634345
"Kiz",0.949505345286695,0.910293992964245,6.22392614678292,0.0708136357278466,2.51202575118419,1.80685362717689,2.93992432186504,1.27068995074355
"Xrn2",2.22044604925031e-16,2.22044604925031e-16,3.64419577278592,1.72742888081262,2.22044604925031e-16,2.22044604925031e-16,8.53445750707206,0.228630184986653
"Cd93",2.55018250032313,2.22044604925031e-16,2.22044604925031e-16,0.0470310136431301,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.189243201501581
"Nxt1",2.22044604925031e-16,1.72212967357834,1.70137544660282,0.113991508202674,1.64269760346464,1.26938874746787,4.45560266517831,0.560352154020603
"Gzf1",2.22044604925031e-16,0.585680403098404,0.481541548492542,0.175059793390251,1.03916280911789,3.08456212002459e-16,0.686536250379262,2.22044604925031e-16
"Cst3",2.22044604925031e-16,0.661888181518813,12.2609579561772,17.7819918989086,45.606000800539,38.8351997620096,40.3473045283727,13.4417912753727
"Zfp120",0.691034082257155,2.22044604925031e-16,0.562858267050631,0.495278899717778,1.58504615383079e-15,2.22044604925031e-16,0.932495052031751,2.22044604925031e-16
"Apmap",2.22044604925031e-16,2.22044604925031e-16,0.447094344883168,6.18285526223289,0.290572965286165,2.22044604925031e-16,0.293924512931812,2.22044604925031e-16
"Abhd12",2.22044604925031e-16,2.22044604925031e-16,0.119878451695094,1.26266373164627,2.22044604925031e-16,2.22044604925031e-16,1.08558523917797,2.22044604925031e-16
"Nsfl1c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.639937481411721,0.905687667631367,2.22044604925031e-16,2.00065728636423,2.22044604925031e-16
"Fkbp1a",2.22044604925031e-16,3.00389969784186,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22999414587841,0.889659282607275
"Psmf1",2.22044604925031e-16,2.22044604925031e-16,0.464670437304118,0.234567536369664,0.587169861828162,2.22044604925031e-16,0.616901579078347,2.22044604925031e-16
"Fam110a",5.54926682409299,2.22044604925031e-16,2.22044604925031e-16,1.18627075334094,0.285107314776618,0.278637175916236,2.22044604925031e-16,0.900635801291297
"Srxn1",11.7939621465566,0.543447562521396,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.5078697307654,2.22044604925031e-16,0.500922428510497
"Csnk2a1",0.907761455099998,0.190947612521264,0.648674692829117,1.84122515909015,2.22044604925031e-16,2.22044604925031e-16,3.34064642759568,0.425224844765241
"Tbc1d20",5.53502355251243,5.55982778120273,2.92477859245582,2.20006334789582,2.88217698496995,1.09308758159066,3.98457768301929,1.96691329725168
"Rbck1",2.22044604925031e-16,0.485800431361385,0.264201779099419,1.60309847221114,2.73181391543706,1.09845791746461,3.82345356371455,0.317458596898205
"H13",2.11407106376203,4.26037895599128,8.28027025783155,5.5392911079545,14.1179141914347,3.08049627068669,5.01052565683637,5.50150949130318
"Id1",3.98744792730913,8.40812597370956,1.12512117834043,7.81415474479783,14.0650080764186,9.34789500405899,3.67038256967466,1.97471545216613
"Cox4i2",1.10391386394331,0.6986485076483,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.518384922946522,2.22044604925031e-16,2.22044604925031e-16
"Bcl2l1",34.373985790576,30.3112127593612,2.88863769850605,5.31695606917534,27.4081323246567,9.27118467021583,2.22044604925031e-16,5.1863549584008e-08
"Hck",23.8014413496948,2.22044604925031e-16,19.1427581838912,22.7030080315293,35.8457940121322,8.64222436693761,1.46022433401279,14.0935252119813
"Tm9sf4",2.03049998695651e-09,2.22044604925031e-16,0.641925722754402,0.975223522614135,0.668803803913599,1.67685684840463,2.96159093277686,1.36243900549233
"Plagl2",2.22044604925031e-16,2.22044604925031e-16,1.35021569299946,0.537722091838769,2.22044604925031e-16,2.22044604925031e-16,0.000414508888510837,1.3137534281406
"Kif3b",1.16696645029904,2.22044604925031e-16,5.53516346046922,1.65946777900991,1.98607669524626,0.764725389913429,0.852517187999477,0.838630385122755
"Asxl1",0.502391848290001,1.63884161559033,14.702421517561,3.59812697255925,1.73490770581724,2.22044604925031e-16,1.51155042910254e-05,0.550689169785049
"Commd7",2.22044604925031e-16,0.42963847558095,1.92960009114385,2.58569221612133,3.43127669864215,2.22044604925031e-16,4.99775231674363,1.00611226451361
"Mapre1",11.1514384510295,5.61925456356064,2.22044604925031e-16,7.36105076614532,14.4635886643352,12.5478074096344,8.92477072741465,5.49327613313509
"Cbfa2t2",2.22044604925031e-16,0.702007207585743,0.80617921845194,0.036707383755286,2.22044604925031e-16,2.22044604925031e-16,0.572619113504339,2.22044604925031e-16
"Pxmp4",2.22044604925031e-16,2.22044604925031e-16,0.188792404112648,0.768592379541294,0.332667162686037,9.65413352007362e-14,0.944248297574799,0.0666448030117751
"Chmp4b",17.734320144276,23.0532142742788,14.6955326522887,15.7784330464534,38.1837640656758,19.5569934288154,8.90394487192606,13.8825137570631
"Raly",2.22044604925031e-16,2.54064467870901,9.57048821850048e-07,5.65838704056479,9.81733591418283,6.52331694975891,7.91642207043267,2.14592219857454
"a",2.22044604925031e-16,0.46255746725999,2.22044604925031e-16,0.570866563970463,0.532467610650223,1.7906712126088,1.47328261221399,1.03322657207097
