"","V1","V2","V3","V4","V5"
"Gtpbp1",2.22044604925031e-16,1.33357506516377,0.33162196137342,1.15938172476903,0.745343775370483
"Sun2",4.80399735543198,6.24632950363158,7.1738872668146,6.81852100417737,9.4385086339932
"Dnal4",2.22044604925031e-16,0.416433262487193,0.961637496953756,0.574067650150474,1.20843260170717
"Apobec3",2.22044604925031e-16,0.811281136136486,0.206384165896859,2.22044604925031e-16,1.06494091498243
"Rpl3",0.249735664773774,1.78941646026343,2.22044604925031e-16,2.55209768479365,2.22044604925031e-16
"Mief1",0.717874271241804,0.556601957265839,1.55477638708691,0.488937892504621,2.22044604925031e-16
"Atf4",11.7724577013768,8.59311282296249,9.69347034268394,14.9306644221851,9.49251947359472
"Tnrc6b",12.8946003839755,3.86998714827724,19.9369325923542,8.91987759399754,17.0790049895516
"Mkl1",2.22044604925031e-16,2.1803837730133,2.22044604925031e-16,2.27484685026973,5.2693002634351
"Slc25a17",2.22044604925031e-16,0.665697891040299,0.346444491769638,1.55121664682672,0.276349922997327
"St13",2.46421327950401,1.09126123169115,2.22044604925031e-16,6.3050756692668,0.847875324617881
"Xpnpep3",0.22158362461477,0.186396366701519,0.385765986546761,0.492916959449806,0.346974255994121
"Rbx1",2.22044604925031e-16,10.835317011108,1.88520107441319,9.80637290913438,6.09880385140115
"Ep300",4.74384763519683,5.50017125768556,5.69724985131268,3.80073891008869,6.97894436007126
"Tob2",0.708962967870525,1.42034408358332,2.22044604925031e-16,3.72707147092103,0.315652721341561
"Phf5a",0.943458822379729,2.16970359423921,2.22044604925031e-16,3.57320931126567,1.57821590621278
"Aco2",0.142163921972314,1.48220947446734,0.227705690828384,2.4297334784458,0.376709994479913
"Desi1",0.158802624925706,0.545757127244953,0.188414249422681,2.5682700806787,0.548284040179869
"Nhp2l1",0.988048108572199,2.93150526280752,1.43835025272603,6.68981620098386,3.75906411573095e-06
"Srebf2",1.91149059389392,6.94904329680282,0.973153124417637,3.3741235151342,4.35775030826205e-06
"Naga",2.33168108792415,0.220089870146673,0.222179425621129,3.00152962160987,0.787564757713794
"Smdt1",2.5687834770629,11.4214619133794,2.43191779797027,7.59313363148644,0.396584170335295
"Ndufa6",2.22044604925031e-16,5.78083996275052,1.11903802219894,7.79410749321819,1.91984683743007
"Tcf20",1.39311742640616,4.05623674361411,0.17512378961844,2.02165430555984,8.18317976999288
"Nfam1",0.774011411452015,8.70733745239774,11.8479841764546,5.82048928576534,16.1012817267633
"Rrp7a",2.22044604925031e-16,0.75935580410429,2.22044604925031e-16,0.654510046045778,0.126406226866427
"Poldip3",2.35471274068461,1.53825008958031,4.49006063127883,3.29132855664339,2.56728016332834
"Cyb5r3",2.22044604925031e-16,0.0742003731668892,1.59875261238166,1.33983771263907,1.26536824668145
"Arfgap3",2.78647949581005,0.891565760883941,1.41357309432753,1.15242388432897,0.741718499888515
"Pacsin2",0.22724734943473,5.08368789739745,5.0204974955639,0.970870535223212,2.22044604925031e-16
"Tspo",5.00661960101943,51.6145151053489,50.3602801372448,9.36401095405843,48.4940807052743
"Samm50",2.22044604925031e-16,0.792544230493821,2.22044604925031e-16,0.250884815846346,2.22044604925031e-16
"Parvg",2.22044604925031e-16,2.26288757331315,2.22044604925031e-16,0.135413813941779,0.638005811926239
"Nup50",1.1487277481339,2.43846608002054,0.802976847579055,2.37844226039673,0.0978226308398575
"5031439G07Rik",0.580719104567262,4.6238171317927,5.88302505747957,4.45396143479591,6.6394265026485
"Atxn10",0.519784923111924,42.4258561059371,16.1934028010907,2.22044604925031e-16,17.7629653443479
"Cerk",2.22044604925031e-16,0.400590486380408,2.22044604925031e-16,1.04602105296271,2.22044604925031e-16
"Tbc1d22a",1.63491199114086,1.00934545953463,2.3683465998889,3.35061235981801,2.20992412895262
"Brd1",2.08265933615795,1.51543692898192,0.516524682518445,2.716904784011,3.21998181414665
"Zbed4",0.338787701120812,0.376742653899949,0.182499755560785,0.995183516616087,2.22044604925031e-16
"Creld2",0.225392484216571,0.213112168798775,0.0940602743087862,1.14559488054829,2.22044604925031e-16
"Pim3",1.73016182003202,0.00209690119541625,0.0729283086962457,2.37441638717465,0.382392071570612
"Trabd",0.857626257899469,2.08237960384526,2.22044604925031e-16,1.99834666119481,0.42201730937646
"Ppp6r2",2.22044604925031e-16,0.219402748392081,0.365876468873648,0.276137885637745,0.495760856342644
"Sbf1",0.779483905702944,0.796817947810176,0.543379365072595,1.02709543452117,0.0929400404171055
"Ncaph2",0.283983323861494,0.685928836203186,0.692676145308762,1.25243764722142,2.32713566437531e-08
"Chkb",1.78930305166853,1.3537398865217,2.10432435819144,3.16855672776064,1.38355679924502
"C730034F03Rik",0.259464083149561,0.727890032203111,0.254144410834286,0.149309402160269,0.395123589883746
"Cpne8",0.620526692029311,1.45082875561425,1.61328302471492,1.10837918726297,1.58315506704941
"Abcd2",0.0570663381188496,1.53080388230799,2.22044604925031e-16,0.447338071616948,3.79575708619365
"Lrrk2",2.22044604925031e-16,16.7656665827688,2.62666231220613,2.22044604925031e-16,2.55757332722336
"Gxylt1",1.16700936508133,1.40475032266657,1.05046691675444,2.25840822347909,0.392215870788274
"Yaf2",0.762399415987333,4.62719558702996,2.22044604925031e-16,3.32040569740437,2.22044604925031e-16
"Zcrb1",1.93070437817592,7.37342927856311,1.46360834879819,4.55743638416741,0.988617698838419
"Pphln1",0.897025127798108,1.28149635300232,1.37457192157484,3.34670395833218,0.292407234709804
"Irak4",0.755010332116715,5.15164458254015,2.79016178119717,2.45175089206849,6.07893394058051
"Twf1",0.691404043196634,1.71068546771005,1.41638991850823,2.61542049957908,0.22192765294537
"Ano6",1.54482796571943,0.878874672268385,2.19285114202867,2.90760860672864,2.9154713445298
"2610037D02Rik",0.802181447301245,0.149061166432188,0.504383963793684,0.844602104371288,2.22044604925031e-16
"Arid2",2.24783041050288,1.10814291343375,0.585155423172872,1.63511112625624,2.18718721443843
"Scaf11",2.30699527923724,2.21247044846261,2.22044604925031e-16,3.5751705196739,2.7901531053327
"Slc38a1",3.96657408521224,2.22044604925031e-16,1.1937612581875,16.9073165777104,2.22044604925031e-16
"Slc38a2",8.80335494616637,4.31501968430422,6.58453892934792,12.4704262353562,12.405253718915
"Slc48a1",2.22044604925031e-16,1.26677311635097,2.22044604925031e-16,1.62314736111005,0.508529637918944
"Senp1",0.446228913160146,1.07046695574355,0.124245039356341,0.501178470462645,0.843166690183284
"Asb8",2.22044604925031e-16,1.20779530535921,2.22044604925031e-16,0.303533464904,0.589275667186966
"Kansl2",0.0739103316540979,0.0489490852490246,0.410214395077489,0.658808572858332,0.355461168844053
"Ccnt1",5.1446077290654,2.74254907427815,10.9748688715172,8.01704116609307,5.45805064458456
"Ddx23",0.778020406629255,0.324913087379579,0.101583547791697,0.731184317143696,2.22044604925031e-16
"Rnd1",4.63153384938008,3.76786667068615,2.35780192438457e-09,2.68373352308606,12.0368830469591
"Arf3",1.15110016129244,3.80664160937867,6.16207849119532,2.95136494690385,4.21476389227742
"B130046B21Rik",2.22044604925031e-16,0.441381546672453,0.800861455606835,0.30574233834969,0.0771547547399245
"Prkag1",1.28783842249607e-14,8.58195468395134,13.5736525668774,2.39985688540554,2.65117933881421
"Kmt2d",0.176477801255142,2.23886728777958,2.65921470939049,1.10804687536605,1.55434792954898
"Lmbr1l",2.9713489804431,1.68797381076787,4.53117644343773,1.23496742688725,4.9293916594763
"Tuba1b",2.4746764800408,1.47199102396485,2.22044604925031e-16,2.22044604925031e-16,1.8088342694475
"Tuba1a",2.74073978141802,10.4236166115154,1.08745824786595,0.871411249641239,4.62016195972072
"Tuba1c",7.44479413980744,8.88293767016976,13.5482046350121,11.9293606829452,0.482307050685528
"Mcrs1",2.22044604925031e-16,1.73961044759862,2.22044604925031e-16,1.6983428035033,0.902750857770986
"Fmnl3",0.53690253581937,4.22425144589927,6.02754508379502,0.43177056806462,0.906693549606439
"Tmbim6",23.4931595966868,21.850043149835,26.8044465585678,17.2520217567106,20.6791267458702
"Cox14",0.659163517809849,5.13841624428341,3.34682615850138,7.46728064304287,4.71856600610938
"Cers5",0.525719304928425,1.81539057212535,2.38647551766779,4.20668182425923,3.80463768447054
"Larp4",2.22044604925031e-16,1.4176762992703,0.14587089699084,1.34952268870411,0.136098977824513
"Dip2b",3.39519461935187,3.077451210484,4.19815568662785,6.50159620033524,5.24785349521814
"Atf1",2.78542260136149,4.89927597889786,6.17262421540823,5.86269507657697,5.29754012010018
"Mettl7a1",2.22044604925031e-16,0.336190015620646,0.843520948084527,0.67300128639596,2.1644140170902
"Csrnp2",2.22044604925031e-16,0.0497819001664179,2.22044604925031e-16,0.375950546976657,0.738073684421696
"Dazap2",10.808723924195,11.6759140151955,22.9691811226687,19.2954677953314,21.2931079293651
"Bin2",2.22044604925031e-16,15.8891732493667,5.85204267463412,5.37458986969148,20.6659349976261
"Galnt6",0.491816002755264,2.09489962170725,2.70780380403033,1.23313037736917,4.67287413026689
"Galnt6os",0.2229793782506,0.350548289410236,0.202186369983325,2.22044604925031e-16,0.518365362451909
"Acvrl1",2.22044604925031e-16,1.25043285546107,0.266564244615725,2.22044604925031e-16,2.22044604925031e-16
"Acvr1b",0.659251406960575,1.68199263580534,1.11176973958198,0.0790484306057734,0.95692054728034
"Nr4a1",5.87526841462075,0.932963768116454,2.9844622912747,18.7591919063484,5.61825116169651
"Atg101",0.361697086319315,4.53577233372998,2.65797172045356,5.89263862540042,5.55445966937913
"5430421N21Rik",2.22044604925031e-16,1.27584417683836,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eif4b",0.545580189033914,4.77800388813279,2.22044604925031e-16,2.886050828619,0.282403323323112
"Spryd3",0.827462084214742,2.0578883336347,2.22044604925031e-16,2.27781415421799,3.60380551645697
"Igfbp6",10.039367248991,2.22044604925031e-16,22.3033964289504,31.7198142040087,24.129212390086
"Soat2",1.19301087244362,0.351598484094373,1.75772410106098,4.74356846686415,3.60593563215858
"Csad",2.22044604925031e-16,0.117118953484037,0.337441254827038,0.691481023074538,0.580518409408311
"Zfp740",0.0228854652291356,0.885757420952808,0.173197485951613,1.23387493979381,2.35636518241446
"Mfsd5",0.345050820571765,0.265037502686299,2.22044604925031e-16,0.395806820146627,0.822899626680563
"Pfdn5",9.66605873866364,18.7939791220016,17.3292483296661,23.632790374138,16.5559181853123
"Myg1",2.22044604925031e-16,0.221683677379593,2.22044604925031e-16,1.1074831494913,0.535359306317777
"Sp1",2.0349998384449,1.63364041137195,2.23741821206383,2.56700636614624,2.23672839620447
"Gm26518",1.07450273556743,1.024581205049,1.1279410046773,1.62533572871385,0.293599073039768
"Prr13",2.61117320941123,43.1569307655132,28.1624604219696,2.22044604925031e-16,27.4526032482867
"Pcbp2",3.72079063255384,3.92441796528462,2.1206921027242,11.5143109930111,3.81608474857896
"Atf7",0.119615154376681,0.232074391714948,2.22044604925031e-16,0.549584427021406,0.539732465921135
"Atp5g2",2.22044604925031e-16,1.7035931199319,2.22044604925031e-16,2.2977108153441,2.22044604925031e-16
"Calcoco1",2.22044604925031e-16,0.258701291036076,0.366455515449397,0.350068026145306,0.836138839370129
"Hnrnpa1",0.268651148271391,1.88240553253313,2.22044604925031e-16,2.19437667967147,2.22044604925031e-16
"Nfe2",2.22044604925031e-16,10.7325861699896,4.5874025921291,2.22044604925031e-16,1.46048540361088
"Copz1",2.22044604925031e-16,5.10416972726223,2.02561780119193,1.78201519723447,1.65826543458849
"Gpr84",2.33538901708555,2.43045596165837,2.22044604925031e-16,0.249499732795164,2.22044604925031e-16
"Itga5",0.837409992715488,0.150555359671306,2.72376820422096,2.16268371419084,0.611085226117524
"Nckap1l",0.759824471175214,6.72833203778803,12.9534073341852,2.64990997178463,6.73500931821677
"Pde1b",1.40881457968896,0.803286702444377,2.61130042339468,2.01413949513392,2.79965910106808
"Mefv",7.34815869604501,2.22044604925031e-16,10.2842970190648,9.37677189436448,4.43293838952215
"Zfp263",3.42657058406304,2.22044604925031e-16,7.60652774269474,8.5327671775342,2.22044604925031e-16
"Zfp597",0.857223511629559,0.697739990620058,2.10692099274639,1.37080382387333,0.0320400874073263
"Naa60",2.22044604925031e-16,2.27636866044874,1.47372506705765,0.487509124358051,1.44065735377634
"1700037C18Rik",0.15781462721052,0.578796842644588,0.262632528801036,0.514086590941042,0.200131339033817
"Cluap1",2.22044604925031e-16,0.402219881901318,0.45558985072033,0.607444971938969,0.199970482640099
"Crebbp",5.87032244913924,3.92602969535842,12.7895519509258,6.21170490686108,9.45663042699461
"Pam16",0.357538602304152,0.320993118620523,0.269752526814734,1.4150418934501,2.22044604925031e-16
"Coro7",0.275371315284799,1.80873843182383,0.364381810332533,0.434585399927828,0.450440792642489
"Hmox2",5.14536282528144,5.89461248339525,7.79038704099093,4.12826375235394,7.60137592910609
"Gm15859",0.213084603856015,0.184598320726489,0.577162146414328,0.193431029061894,0.787194926320652
"Cdip1",1.01830603036304,0.143887928720261,4.24790895682219,4.16102383949212,1.33866425492956
"Ubald1",1.44398266076384,1.1504316041227,3.81273259521266,4.57457789826126,1.13464197326335
"Mgrn1",0.826272912277715,2.72825928621878,5.18799442068846,2.1127211136153,1.35789405249174
"Anks3",2.22044604925031e-16,0.935755768793026,0.624096046373517,1.35063070561451,1.04132369358719
"Rogdi",2.22044604925031e-16,3.54513534133483,0.81818362292511,0.653502612548419,1.34428432262103
"Glyr1",3.07447049188684,7.27793017823389,9.47832082412683,8.10966171858978,4.60044992699273
"Ubn1",6.83097172608204,1.97670395023961,13.1930563509071,9.3561125961858,10.6917582680571
"Pmm2",2.22044604925031e-16,0.70090966821691,0.718657665236388,1.29574645729903,0.521245160466956
"Carhsp1",1.2130413704648,13.140979499526,17.3568198578986,2.16614174755867,9.52431810413741
"Usp7",2.16105618616931,2.80523936912011,2.6490089689541,3.75655131111935,4.72710998824638
"1810013L24Rik",4.32116602644909,3.54321419157162,5.11692566956849,3.87278494456565,8.73251108586432
"Clec16a",1.21814794042682,0.617692765234874,1.53543584570017,0.969210914449597,1.36370494769981
"Socs1",3.67548455783614,2.22044604925031e-16,2.22044604925031e-16,0.872586810861379,0.0387744839597601
"Litaf",32.2817451806916,23.8749229237624,54.1349496932471,26.9997539461076,45.9246617887057
"Txndc11",0.20964415933137,0.0976901344794658,0.850486684832072,1.8299363615618,0.120531729848843
"Zc3h7a",9.19935081430472,3.65855188646486,6.38129793169624,3.48535260110344,2.62925025458658
"Gspt1",2.22044604925031e-16,0.580986491476343,2.22044604925031e-16,2.22071082102904,2.22044604925031e-16
"Snx29",0.972730731770997,2.22044604925031e-16,2.22044604925031e-16,4.39459582144555,2.22044604925031e-16
"Bfar",0.551727891743686,0.452563541580036,0.338811584536032,2.71975792160259,0.0369599723068963
"Ntan1",2.22044604925031e-16,2.77544164563435,2.22044604925031e-16,2.67458899784176,0.42975226005074
"Pdxdc1",0.333317702687492,0.691825351690009,2.22044604925031e-16,1.74853940950685,0.823115230598981
"Marf1",3.41883586158427,4.4762853885585,2.35409960289476,3.71089353088888,1.90054657731765
"Fopnl",0.748912822495649,3.91613035976937,0.978577465778911,0.729281466399466,1.1663787443337
"Abcc1",1.8823640074135,0.209809626814573,0.574651675304033,2.22044604925031e-16,2.22044604925031e-16
"Ube2v2",0.395818046117197,0.945389873357595,2.22044604925031e-16,2.94095547820654,2.22044604925031e-16
"Mcm4",0.0420775986232205,0.0256978720682612,0.268564997899916,1.49881767425026,0.363222234254306
"Spidr",8.65974519891985,0.967564482482446,3.28522271678829,3.75713759089609,5.44822624797876
"Dnm1l",2.22044604925031e-16,0.768886875117466,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fgd4",0.803637431438953,5.94929920848605,5.02302419063624,2.22044604925031e-16,13.7456886163702
"Top3b",0.245482163839392,0.692603481223038,3.13899381829554e-09,0.69934787961174,0.507071980797329
"Mapk1",1.45277906059245,4.16286853953956,4.87707765286062,5.89101348766609,2.27413683216615
"Ppil2",0.491755175512411,2.5003578287384,1.40885078348755,1.30495874644325,1.66658714329301
"Ube2l3",4.61652922120211,16.3756650147704,5.0670704769527,8.5656494056667,2.8179836986377
"Pi4ka",3.51310001319118,1.64591606451377,0.454138305612636,4.34697109955302,2.08425061393216
"Snap29",1.96917828920325,4.42754459189048,3.12415662810791,1.72128204471211,4.28451413858967
"Crkl",0.750680305579284,0.71393969650563,1.01024734485774,1.14990541827966,0.164283064393992
"Med15",1.47257117394723,2.1737411363013,1.75072013345383,1.10485877627542,0.865822078739647
"Dgcr2",0.254662581998294,0.196002989868093,2.22044604925031e-16,0.525456334128172,0.517947219078257
"Dgcr14",0.0637482789032087,0.479269166670609,1.16300659716807e-14,0.219220239770764,0.521451429983919
"Tango2",2.22044604925031e-16,0.5864901399316,2.22044604925031e-16,0.953669432246076,0.335088692638893
"Ufd1l",0.896177658164087,3.58298473930803,0.651281867531663,3.09843762902001,1.67331374228318
"Mrpl40",2.22044604925031e-16,0.534655476306114,2.22044604925031e-16,1.45248529257579,2.22044604925031e-16
"B3gnt5",2.22044604925031e-16,2.22044604925031e-16,1.110382254258,0.53181873843873,2.22044604925031e-16
"Klhl6",1.15407751441525,0.783655238081509,2.22044604925031e-16,0.535770610362518,2.22044604925031e-16
"Klhl24",7.0167341237889,1.62288628921607,0.234265974957255,6.9599245408841,6.23523546236671
"Yeats2",0.821506614866744,2.22044604925031e-16,2.22044604925031e-16,0.849208574433639,2.22044604925031e-16
