"","V1","V2","V3","V4","V5","V6","V7","V8"
"Mvk",1.63200041156537,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.10503062609002,0.969215032740535
"Gltp",1.79867426521747,2.22044604925031e-16,3.22323477685182,1.01006012036163,1.49911917807978,2.22044604925031e-16,1.60169290412002,3.64738816505951
"Git2",2.7182288212473,2.22044604925031e-16,2.06998278946287,4.17818076562757,9.10712697325048,1.54050439125298,8.19363172085953,9.01433459574776
"Ankrd13a",2.22044604925031e-16,6.44662592904541,4.85145642780816,6.75091078682095,8.69511980395646,6.5645662290845,6.52681238668081,1.74191678356825
"1500011B03Rik",0.688714451898292,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.157870913713858,2.22044604925031e-16,0.919717267293185,1.55632396527038
"Oasl2",2.22044604925031e-16,0.884376758601071,2.22044604925031e-16,0.65145276418639,2.22044604925031e-16,7.30896228266111,2.22044604925031e-16,2.22044604925031e-16
"Gm13822",0.823804953687016,4.7373672124026,3.06405212360759,5.74385866786152,11.5808006118661,23.4846022192528,2.10329882633353,2.22044604925031e-16
"Oasl1",0.286513055171146,10.4510680712319,3.23438315096287,6.70702608924698,9.4221925833207,38.2852392553885,1.97911881227645,2.22044604925031e-16
"Sppl3",6.7032117929504,6.93237962153033,2.84561293213033,2.22044604925031e-16,2.85781535421246,2.76121702668238,0.753314137248486,4.82221046805085
"Mlec",2.22044604925031e-16,2.22044604925031e-16,0.919749979148948,2.22044604925031e-16,1.56244136671241,0.0962639170196753,2.22044604925031e-16,0.802015504759145
"Rnf10",0.939384018585597,2.22044604925031e-16,7.30427973786185,6.31601437728331,0.973999396573706,2.22044604925031e-16,2.22044604925031e-16,0.528638606338057
"Dynll1",5.6949042468644,2.22044604925031e-16,3.42296842742757,10.2469858577409,3.37123693300453,1.89146468108828,3.64050042514961,9.30806571153283
"Srsf9",2.25600745588248,1.58246428424969,2.22044604925031e-16,1.31087670397014,2.22044604925031e-16,0.499421998516971,2.22044604925031e-16,3.00378458208155
"Triap1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.55452757206865,2.22044604925031e-16,0.45098149241388,0.530200710855145
"Cox6a1",7.69195528628996,2.22044604925031e-16,2.22044604925031e-16,4.97470130653971,3.8556267632574,4.53862629590617,2.93077312009889,2.22044604925031e-16
"Sirt4",2.22044604925031e-16,0.985003271314829,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.444890489375817,2.22044604925031e-16,1.37150788646268
"Pxn",14.6545175483788,11.1191005851292,29.8176451260542,6.6995352303472,15.1152526679329,11.2926477767318,13.230877193172,1.57453360617128
"Rplp0",5.72616882254774,2.22044604925031e-16,7.89007834733169,2.22044604925031e-16,2.58948992435304,0.563849227780833,2.22044604925031e-16,13.6419323872638
"Gcn1l1",2.22044604925031e-16,0.935462779013627,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.2176517885
"Rab35",1.69040841807193,2.22044604925031e-16,0.80070325770078,2.22044604925031e-16,4.52442674946163,2.22044604925031e-16,2.22044604925031e-16,0.53075437945751
"Prkab1",0.56244312136082,2.22044604925031e-16,1.63827433997598,2.22044604925031e-16,2.77659987480699,2.22044604925031e-16,2.22044604925031e-16,1.95788369276066
"Suds3",2.707310146926,2.22044604925031e-16,2.8334855044784,2.92161024900261,6.57816209462088,5.17922204100645,3.65073364324177,2.59914118248664
"Taok3",2.96129647509878,3.67255615220362,2.22044604925031e-16,2.22044604925031e-16,7.29297930355943,4.40157263226528,3.90192057527646,2.03683889742751
"Pebp1",2.37292024770321,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.298725373052394,0.74261641067631,0.508229095758868,3.52814359975792
"Vsig10",2.22044604925031e-16,2.22044604925031e-16,0.532370311377378,0.0888315134299249,1.54265430412863,2.22044604925031e-16,0.460616368762738,0.535255080763654
"Wsb2",4.44517174377555,1.78189127996133,2.22044604925031e-16,1.65655010847699,2.34230047525675,2.09270087287983,3.68705422156158,2.22044604925031e-16
"Fbxw8",2.22044604925031e-16,0.868024561550806,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.629155602645524,2.22044604925031e-16,2.38967784003113
"2410131K14Rik",0.0421938676018702,0.00320075833927315,1.47009935686223,2.22044604925031e-16,2.22044604925031e-16,1.90051932224662,2.22044604925031e-16,0.834969170485518
"Med13l",10.9105559573562,10.1959057508486,15.1197650213096,5.2335721564437,11.2342116267527,6.09797357840902,5.9441557008025,6.89939875325552
"Slc8b1",4.09980756959656,2.22044604925031e-16,2.22044604925031e-16,5.72107606846471,2.22044604925031e-16,2.96329598309492,8.14261954955324,2.44520524018579
"Tpcn1",4.63247065924501,2.22044604925031e-16,2.22044604925031e-16,1.81607082423313,1.7945548811939,2.23952556416388,2.61480715017219,1.815213916451
"Ddx54",0.595998814639889,2.22044604925031e-16,0.709051974334563,0.212729500729083,0.51478185023059,2.22044604925031e-16,2.22044604925031e-16,3.74150366149568
"Oas2",3.29120346535212,0.243561414198122,2.38723046414062,2.22044604925031e-16,4.12600893273676,17.3970914697249,2.94620852632921,2.22044604925031e-16
"Oas3",2.22044604925031e-16,7.33352732857601,10.2479750441928,4.03918576855385,4.01806902085416,31.2124514993586,5.74802518018101,4.72351489161916
"Oas1g",0.962759424632464,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.0262030809647,2.22044604925031e-16,0.537669143615894
"Oas1a",0.933549965541056,1.26503274418181,1.4316352614313,0.378997854865685,0.518518440801093,9.89579391887181,1.16243532683821,1.65475161055917
"Ptpn11",2.22044604925031e-16,2.22044604925031e-16,1.88785889047064,2.22044604925031e-16,1.09767642759127,2.22044604925031e-16,2.22044604925031e-16,3.21052981910215
"Rpl6",0.452287796131451,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.5578154160024,2.22044604925031e-16,2.22044604925031e-16,11.442266045574
"Gm15800",1.37328452117869,2.22044604925031e-16,2.22044604925031e-16,0.361948260453704,2.22044604925031e-16,2.22044604925031e-16,0.903410020834104,0.530920027318288
"Trafd1",2.22044604925031e-16,1.35978000053105,2.22044604925031e-16,2.22044604925031e-16,3.7189491518677,18.0711226391782,1.13513877899552,3.6229522478363
"Erp29",4.18165673526018,2.22044604925031e-16,3.2796850183584,10.1381180497362,4.34816070320671,1.22586344732229,2.48556243469874,4.68640906123437
"Mapkapk5",1.71019376272518,2.22044604925031e-16,2.22044604925031e-16,0.561042505459743,1.61737149404083e-05,2.22044604925031e-16,0.265539878007861,0.316588870149946
"Aldh2",4.47668095219898,1.46310549311133,16.9656513433304,2.501546392617,5.91727130661848,2.74246840576704,4.9492168506602,0.497522135774336
"Brap",3.7488631600142,2.22044604925031e-16,1.9778511331362,0.10173151881001,1.70163683637496,2.22044604925031e-16,2.22044604925031e-16,1.42618836953443
"Atxn2",1.18179219322839,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.79665941145499,0.463857656226299,2.22044604925031e-16,0.928433203538507
"Sh2b3",0.717276731318312,2.22044604925031e-16,2.58238955110157,2.43597012425261,3.26780712320324,1.02044031780847,2.18344939979148,2.58363767554718
"Myl2",0.133764531985722,0.649564094835181,1.60571689259526,0.0906945736882685,1.04936158162987,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ccdc63",0.224724608611517,2.22044604925031e-16,2.09660889033411,2.22044604925031e-16,0.339909621759581,2.22044604925031e-16,2.22044604925031e-16,0.365478783304587
"Ppp1cc",1.16346985741123,1.37129420289327,6.36683512583293,2.46493280652191,4.02036807248848,3.19021459095811,2.10305628460668,4.47480800197123
"Tctn1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51014530619663,0.416342251936834,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pptc7",1.67544186353363,1.73163539438135,2.22044604925031e-16,1.78832391611348,1.00732413341202,2.22044604925031e-16,2.22044604925031e-16,0.364379135313386
"Vps29",6.99854333514511,2.22044604925031e-16,9.22521969751741,0.360222293193336,1.67286115924375,3.39574339773027,3.13954040187544,1.33502085607654
"Fam216a",2.22044604925031e-16,0.442586958054902,0.855588292454634,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gpn3",2.22044604925031e-16,2.22044604925031e-16,3.69215458365205,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.44289873390159e-06,2.80509950437327
"Arpc3",30.2507929903453,17.8843410808315,60.8483886664557,27.1258870054837,21.0484803796448,26.7166405890764,22.0832449903893,2.6697952650826
"Anapc7",2.22044604925031e-16,1.31244642078853,2.22044604925031e-16,2.22044604925031e-16,1.12006824687659,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Atp2a2",3.69852860929254,1.99991181097782,1.6428415623458,1.12060421325026,0.4059315090049,0.775982428542848,2.22044604925031e-16,1.17823334849713
"P2rx4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.109738914608546,1.96020262473834,2.22044604925031e-16
"Camkk2",0.462869697734797,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.42839521213893,2.22044604925031e-16,5.54332441398685,0.477627740865438
"Anapc5",1.13390255661223,0.622533594766694,2.22044604925031e-16,1.98504871569691,9.11551409413624e-10,2.22044604925031e-16,1.85180471146702e-12,0.974542774358186
"Rnf34",2.8661024368475,2.22044604925031e-16,6.18908839784353,2.40216419933681,1.90520547054523,6.68469776005622,1.88520684264056,2.22044604925031e-16
"Kdm2b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.913692972929907,1.9935293511786
"Orai1",1.8557697351203,2.2257762813293,7.17938574468716,4.08918134322734,9.06986736362823,6.80818975930953e-15,1.82953485271609,1.5945041940465
"Rhof",1.8313045592549,0.661708001945754,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.705881559552797,2.84142841193152,0.790697005476719
"Setd1b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.29055167574819,0.143253833247545,2.22044604925031e-16,1.96103623290717
"Psmd9",0.874207249312446,2.22044604925031e-16,2.22044604925031e-16,0.984654928138859,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mlxip",5.32142564179594,2.22044604925031e-16,2.22044604925031e-16,0.813356896217868,2.82987603325184,2.22044604925031e-16,2.22044604925031e-16,3.42967741986766
"Diablo",0.732318760210782,2.22044604925031e-16,1.45380284545779,2.22044604925031e-16,0.487084221870335,1.46534139122029,2.22044604925031e-16,4.96629996257515
"Vps33a",1.09555682339219,2.22044604925031e-16,2.17094277879839,1.99411414649223,0.686368596349623,0.707081172250884,2.22044604925031e-16,2.22044604925031e-16
"Clip1",4.90742433206218,3.47251527073346,4.70700888248689,2.34799771949045,9.25971159909228,1.48697244676766,6.25735924170733,3.36840972633462
"Zcchc8",2.22044604925031e-16,2.22044604925031e-16,1.77893750487531,3.72860651327007,4.77461904724168,1.18439268925453,2.22044604925031e-16,1.06017263108182
"Rsrc2",9.15163705609363,17.4928647247078,6.19425097880263,23.7669182938454,20.2573890846726,9.30153995031491,13.5944960152715,1.59034329687633
"Hcar2",2.22044604925031e-16,26.4184981666491,23.2564268762101,48.3075225719674,10.0547294924417,9.30226761853315,42.5461737201327,6.97293804494161e-05
"Denr",0.889063271059255,2.22044604925031e-16,2.22044604925031e-16,4.75431890434834,1.83253857967748,1.55503067185629,0.0142520806250408,3.15417294746861
"Hip1r",0.94699227428067,0.877481229047655,0.711210449809617,2.22044604925031e-16,2.30256601672608,2.22044604925031e-16,2.87030999152626,3.44234586687526
"Vps37b",7.62846173122227,38.0237137167863,24.1246356930163,38.7245613102137,9.4615448454998,15.9501715422001,19.4093999719368,3.62636037513179
"Gm34086",2.22044604925031e-16,2.31562229256072,0.987166802593737,4.91664826032934,2.22044604925031e-16,1.21285380195678,0.0895553431109664,2.22044604925031e-16
"Gm43661",2.22044604925031e-16,22.8942051578646,6.03429419429979,32.3023332167563,6.6453944450791,10.5687712369921,17.9634083745545,2.22044604925031e-16
"Arl6ip4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.738720199099448,0.669009642085605,5.87199272576328e-16,2.22044604925031e-16,2.72656807653432
"Cdk2ap1",2.58411681674493,2.22044604925031e-16,1.54770017461173,2.22044604925031e-16,0.45617799705059,2.22044604925031e-16,1.3232817703574,2.22044604925031e-16
"Sbno1",14.9842996417877,24.0483465659403,27.9838865758938,11.9486949520939,9.531445215165,11.4981464003825,22.3736014987954,8.3505781768888
"Setd8",2.6640992353296,1.21983708675132,2.33822660976441,6.14747203545221e-15,1.34561275144562,2.22044604925031e-16,2.85368715695512,0.0138712559065692
"Rilpl2",22.6544503501136,6.5175322912263,9.58682742614304,19.4602944149114,10.2954953360758,8.75005661507315,27.1292577111653,5.1785776733771
"Tmed2",10.5734707224885,2.22044604925031e-16,5.67855253816399,10.2083764794042,1.95142123151627,4.03277800252536,3.42774933745795,4.7936526981727
"Ddx55",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03771777312438,0.121302191342588,2.22044604925031e-16,2.22044604925031e-16,1.31936684264328
"Atp6v0a2",2.22044604925031e-16,2.22044604925031e-16,0.487275073514535,2.22044604925031e-16,1.12922938923064,2.22044604925031e-16,1.27113915424319,1.24101807178242
"Ncor2",2.22044604925031e-16,0.840824922541701,0.431020072684104,1.38369673979067,2.22044604925031e-16,0.760550568237851,1.78330964970158,1.93887157519453
"Ubc",20.257439087894,14.6875488429379,19.2914498122547,41.364307726991,20.1473239296924,17.8038782058185,23.7141538720949,8.56973168490631
"Bri3bp",0.396060318090288,2.22044604925031e-16,2.22044604925031e-16,2.36301101013188,0.720181184665175,1.17782363473324e-08,2.22044604925031e-16,2.89783961348975
"Aacs",2.22044604925031e-16,0.944765669494895,2.06527047056864,2.22044604925031e-16,0.586661795057153,2.22044604925031e-16,0.903859341245108,0.214546762381268
"Tmem132b",2.22044604925031e-16,0.703183445158036,2.22044604925031e-16,2.22044604925031e-16,0.991602550030409,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Slc15a4",2.27847154145072e-11,0.635409464429867,2.22044604925031e-16,4.47928648528564e-12,2.0081859706893,0.754701689946316,0.520429546725924,0.96769021065752
"Stx2",0.335315442447972,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.55300745803639,1.37437406321845,0.33807367546134,2.22044604925031e-16
"Ran",5.52599197934397e-15,2.22044604925031e-16,2.22044604925031e-16,1.22775687443579,2.22044604925031e-16,0.639994491133152,2.22044604925031e-16,4.83014399407771
"Sfswap",1.92450420456376,3.00523729293028,5.30615710667212,1.70563539113982,2.22044604925031e-16,1.94485510669112,2.31860563326283,5.24910414033151
"Gbas",0.737398569945686,1.48919331288012,2.22044604925031e-16,2.09198896303041,1.62594797805024,2.22044604925031e-16,1.97203454752843,2.22044604925031e-16
"Psph",2.22044604925031e-16,2.22044604925031e-16,0.64023654529043,2.22044604925031e-16,2.22044604925031e-16,1.45286280886495,2.22044604925031e-16,2.22044604925031e-16
"Chchd2",8.33472765239653,2.22044604925031e-16,11.4772599906917,8.18977164818486,12.0013071783167,4.68219706155317,6.35488018089147,10.0093007005258
"Vkorc1l1",2.22044604925031e-16,0.928542647857058,3.32480497581456,0.1730626282099,1.46098807802181,2.22044604925031e-16,2.22044604925031e-16,2.11477763265295
"Asl",1.12643570203285,2.22044604925031e-16,2.22044604925031e-16,0.743249628177066,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Crcp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.238098121327075,0.90647483112163,0.0438394255074399,1.85525339278082
"Rabgef1",18.286991853645,47.7169890804031,40.5956994568823,42.8174416185677,7.30687110029707,29.903894695852,38.6859197881661,0.000169884165356009
"Tmem248",4.68699233537365,2.22044604925031e-16,2.2178279810281,5.43213258628395,1.97683808473401,3.45296364344121,4.78994376485953,2.22044604925031e-16
"Sbds",5.26192558060698,3.80596953871269,1.35746337770044,1.64485458566726,0.799032336746451,2.81354212513464,0.813498300111546,2.50905318507251
"Gtf2ird2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.05120361069726,2.22044604925031e-16,2.22044604925031e-16,2.84498507164319,2.22044604925031e-16
"Ncf1",22.1344795090007,14.2785437885947,20.219493141936,23.3583435598229,21.5362699340502,6.8289159254317,58.6453661005508,5.18108720158402
"Clip2",2.22845416500194,2.36936693731549,2.60148842712454,2.22044604925031e-16,0.150478640529244,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rfc2",2.22044604925031e-16,0.641326915162825,0.200413518164168,2.22044604925031e-16,4.51000982023116,1.35639638254946,1.12607466545086,2.22044604925031e-16
"Lat2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.409983258654863,2.15680628856376
"Eif4h",4.57948954532445,2.76544750295032,3.84286963224779,3.72811786537814,1.12965693133134,4.15416939633388,2.22044604925031e-16,4.35837539372458
"Abhd11",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.5624646346335,1.02005350954714,0.616550296298512,2.22044604925031e-16,2.22044604925031e-16
"Wbscr22",2.22044604925031e-16,2.22044604925031e-16,0.99182528337201,2.56695332387629e-16,1.3609588248825,0.466105191024862,0.600595546037811,2.22044604925031e-16
"Dnajc30",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.58779411309848,2.22044604925031e-16,0.501047654172549,2.22044604925031e-16,2.22044604925031e-16
