"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Gpbp1l1",3.44328471791165,2.32823969602513,2.22044604925031e-16,1.72922363295092,0.271636841636273,2.61403584242581,4.87133229855352,5.52903807108603,1.95623709257568
"Nasp",0.690202761022198,2.1418333358542,2.22044604925031e-16,0.291980025885251,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Akr1a1",2.22044604925031e-16,4.31016726407242,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.608978098635775,4.6055367569556,0.764769483524385,2.22044604925031e-16
"Tesk2",2.22044604925031e-16,0.359361621170183,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.09015558723558,2.22044604925031e-16
"Urod",2.22044604925031e-16,0.00686547182421949,2.22044604925031e-16,2.22044604925031e-16,1.04352949594189,0.195703633787964,0.000147349004245738,0.774441642304103,0.94942348554242
"Hectd3",2.22044604925031e-16,0.642082910913317,2.73888691508027,0.571087614805717,0.781009507261652,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ptch2",2.22044604925031e-16,1.04500001597644,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.94653000275904,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Btbd19",3.71219567624845e-16,2.22044604925031e-16,2.97274956514423e-11,2.67497416799586,2.40988734006122,5.44270491716182,9.9105593462477,2.22044604925031e-16,5.92978545868727
"Tctex1d4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.28542275147737
"Plk3",14.8567323934259,2.22044604925031e-16,22.3596402403129,17.7441559115381,34.5945830254465,29.9396766024832,48.2276952392816,5.10428676074806,61.3564397262165
"Rps8",2.22044604925031e-16,19.8568958245045,0.986172542550317,5.38064541595152,2.22044604925031e-16,2.22044604925031e-16,1.37662326764751,2.22044604925031e-16,0.739206022222472
"Kif2c",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.1362627843089,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf220",0.305400358047885,0.675791306325436,2.22044604925031e-16,4.42566881604377e-16,2.22044604925031e-16,7.17938603057938e-06,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm12840",5.46909542140282,0.854910287112949,6.22418475630094,12.0561220744557,2.22044604925031e-16,4.37861877103291,2.91739647892031,1.0352191575136,11.5130824791102
"Atp6v0b",8.44233743378779,15.477741385845,4.53801748599885,18.7933689877786,13.8692566215798,5.70270797629223,10.5841670073373,3.29188689463602,7.91139335421706
"Ipo13",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.00250936196619,2.22044604925031e-16,2.22044604925031e-16,0.199471790236491,0.149280138274871,2.22044604925031e-16
"Kdm4a",2.22044604925031e-16,2.09012371229599,0.855313420403868,1.96485955178106,2.00805322499387,2.22044604925031e-16,0.0768066195130722,1.15569092912622,0.238469571292438
"Szt2",0.199435026311995,2.22044604925031e-16,0.0636241529209488,2.22044604925031e-16,0.634848298424368,0.638919027425874,2.22044604925031e-16,0.684646876668465,0.439375745094942
"Med8",2.22044604925031e-16,2.04970351594841,2.22044604925031e-16,0.984022456744811,0.706235337387753,2.22044604925031e-16,0.306418651651365,0.622978055112916,0.203619226272653
"Elovl1",0.965454609477496,1.86083255682484,2.22044604925031e-16,1.04837074848572,0.894261902487747,2.22044604925031e-16,0.4392559600243,2.5807380242539,1.73610299655401
"Ebna1bp2",2.22044604925031e-16,0.432712429685812,1.29524794382102,1.15536811921524,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.68136669140675,2.22044604925031e-16
"Slc2a1",11.0833222570239,1.43924377846788,4.09309676962625,4.32483529970477,36.9935678864659,11.8611005410803,30.216193351165,6.49947765470612,10.0078524656682
"Zfp691",2.22044604925031e-16,0.442868384415359,0.412132164461196,2.22044604925031e-16,4.09978308842119e-16,2.22044604925031e-16,2.22044604925031e-16,1.82605716919953,2.22044604925031e-16
"Svbp",0.898546387996562,0.266177284442395,1.05153212238198,1.31675544010901,1.10969812768307,0.177108689804537,1.16809945233424,0.638810647110018,2.22044604925031e-16
"Ybx1",0.13207372120368,19.8091614360885,2.22044604925031e-16,2.69046628443293,2.2131104604345,2.22044604925031e-16,1.53134010581973,0.320651177924075,2.22044604925031e-16
"Ppih",2.22044604925031e-16,1.01758738544549,0.95076557765027,0.30886907152412,2.22044604925031e-16,2.22044604925031e-16,0.00649352733330429,0.473953542162544,2.22044604925031e-16
"Nfyc",2.22044604925031e-16,2.49956735790693,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.661630635149525,1.31166287564653,2.22044604925031e-16,2.22044604925031e-16
"Smap2",2.22044604925031e-16,7.53566862580776,5.50051185592436,4.6774205803049e-15,13.1492357648285,3.30100500378853,2.28576331732761,11.1985137758671,2.43756702764927
"Zmpste24",2.22044604925031e-16,2.30720514617622,0.313827484770508,2.22044604925031e-16,0.854018341590554,2.22044604925031e-16,2.22044604925031e-16,0.00707337816986198,2.22044604925031e-16
"Rlf",9.77013117683024,6.09811212169273,6.95757019829911,5.26604474869956,23.4253365591681,22.7140271851005,21.6908089392827,13.217633782806,22.4131591569837
"Ppt1",13.3583199859086,1.4138257596045,11.8646526616366,19.1506588629843,1.58281696627198,15.5229499294883,23.5593687696421,12.7202745162551,23.6953566622843
"Cap1",27.1608198833091,11.1984839589664,28.9453883152415,21.7965204698593,50.8983487715768,11.0770286479269,42.3369290922975,24.6994891787264,36.6347586293304
"Macf1",6.81022556670889e-15,4.30453073430636,1.04840250784489,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.01844531433314,2.22044604925031e-16
"Ndufs5",2.22044604925031e-16,5.16677992879733,2.22044604925031e-16,1.26528691256593,2.22044604925031e-16,2.22044604925031e-16,3.50363696629069,1.85366379634252,3.00742719216018
"Akirin1",3.67580989108137,5.3552452981819,2.41623797477589,0.700589502910433,4.85241245917547e-16,2.22044604925031e-16,10.7302460247444,2.22044604925031e-16,4.71762821451049
"Gm26606",0.463589004356346,0.160081658704138,2.22044604925031e-16,1.04471972987007,2.22044604925031e-16,0.256121840771167,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mycbp",4.47111629928789e-16,0.991735492529268,0.360023986699383,0.567762874273771,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gm12905",1.93864361886554,0.0211424182303809,2.22044604925031e-16,2.06919565393064,2.22044604925031e-16,3.10572838077138,0.743299533466458,2.22044604925031e-16,0.754898754559117
"Rragc",2.77979504830803,2.22044604925031e-16,2.988973431769,15.7299859389924,6.7433736438117,3.06665787329158,2.22044604925031e-16,4.44782269070097,5.39588161496558
"Utp11l",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.644121932616296,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.929752617497905,2.22044604925031e-16
"Fhl3",8.99604355842669e-08,1.54265548459561e-11,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.334103131748284,0.253886329914517,0.876062088295565
"Sf3a3",2.22044604925031e-16,1.09378782529941,2.22044604925031e-16,0.447939518873121,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Inpp5b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51661986162324,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38605143375561,2.22044604925031e-16
"Mtf1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.44565359580226,0.747904345988043,1.65034943338174,1.57014015999164
"1110065P20Rik",2.22044604925031e-16,0.907091373861817,0.387656539632429,0.450725603621918,2.22044604925031e-16,2.22044604925031e-16,1.38029101549115,0.871269224090305,2.22044604925031e-16
"Yrdc",2.22044604925031e-16,0.234897007154365,4.59030451799915e-16,2.22044604925031e-16,2.22044604925031e-16,1.56476870141148,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gnl2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.657047302465659,2.22044604925031e-16,0.772550612341781,2.22044604925031e-16
"Snip1",2.22044604925031e-16,0.801027835178642,0.909875115946896,2.22044604925031e-16,2.22044604925031e-16,1.39114183438268,8.03786242710792e-09,0.562344254737085,0.518298371976873
"Meaf6",2.22044604925031e-16,1.0132910439444,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.678385727798007,0.488239849405564
"Zc3h12a",48.4792608235551,2.22044604925031e-16,4.54927151815168,14.7538180172624,7.49295936071959e-05,4.46513220887502,3.42499545908605,1.44879273183729,5.28018073620589
"Csf3r",66.0429572034588,2.84854584699176e-12,32.4608053748892,37.5568229252294,52.9225833820244,32.3036040364228,45.6351411661705,51.2907726033236,67.6331654327431
"Mrps15",0.320660454337951,1.81288727023408,0.896902521625157,4.84197138487418,2.22044604925031e-16,0.266318708738317,1.33170318694658,0.827146729629501,2.0719319571694
"Oscp1",2.22044604925031e-16,1.03542921724951,0.646406289009489,0.343844460801091,0.595367639159752,2.22044604925031e-16,2.22044604925031e-16,1.43297286273724,0.294770063069393
"Lsm10",1.97172451006192,3.19346410935567e-07,0.401094318693709,2.12298687598842,1.17863333301305,2.22044604925031e-16,3.38945246148155,3.23587870667261,1.91797793781667
"Stk40",15.7203648340576,0.627567913069194,1.61974461626695,3.74156905254017,25.7353535560133,14.5601220925637,34.7304546954136,2.22044604925031e-16,10.3269781324384
"Eva1b",0.385537487177138,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.376580307835812,2.22044604925031e-16,0.535117559346777,0.28561030984231,0.172346399312621
"Thrap3",2.22044604925031e-16,4.3101658564756,2.22044604925031e-16,2.46854829185001,2.22044604925031e-16,1.29441661365758,2.22044604925031e-16,1.29187744967717,0.284081321190245
"Map7d1",0.00570130221725831,0.00827081899661206,2.90019047503357,10.8573241161195,5.74131727173553,0.689303931307714,3.68682776898502,3.67574203203886,2.11111890401751
"Trappc3",0.933840817967417,2.22044604925031e-16,2.22044604925031e-16,0.634611705314969,0.683094744580835,2.22044604925031e-16,1.06396572196401,1.12394777152893,0.182698639113658
"Ago3",2.22044604925031e-16,4.30882279665756e-11,2.22044604925031e-16,0.99731782263386,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ago4",4.49345018290415e-15,2.22044604925031e-16,2.22044604925031e-16,1.22261814992123,0.484581931342761,2.22044604925031e-16,0.549926245295341,0.521427847178199,2.22044604925031e-16
"Psmb2",2.22044604925031e-16,4.74941535815401,3.90961663999801,0.0839353486845525,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.71234328064229,2.22044604925031e-16
"AU040320",2.22044604925031e-16,1.08558049876151,2.22044604925031e-16,0.311353726002159,2.22044604925031e-16,2.22044604925031e-16,0.0163931218357835,2.04180979214495,2.22044604925031e-16
"Sfpq",3.87905416243656,3.49706975868755,2.22044604925031e-16,6.4905265755582,2.22044604925031e-16,6.07834060991937,11.9670520575788,3.49331572946568,3.38702289542816
"Gm12942",2.22044604925031e-16,1.22488225111243,2.22044604925031e-16,1.09323842804682,2.22044604925031e-16,0.00518431001651952,2.22044604925031e-16,2.22044604925031e-16,0.986492262801692
"Smim12",1.08144942811292e-15,2.22044604925031e-16,1.36238187121568,0.168308368160011,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.806931044414435,1.58268366877619
"Phc2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.967483848440526,2.22044604925031e-16,0.511412611687325,1.58260599645737,1.01523104630775,2.22044604925031e-16
"Ak2",2.22044604925031e-16,1.93320706965409,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rnf19b",31.6735648090034,3.47736481505991,4.86232752073409,7.60958607711394,8.8977840536881,0.37281410235426,10.1080618348138,4.62700976910511,3.82119829642396
"S100pbp",2.22044604925031e-16,2.11899172130472,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.132827917794097,0.527169314663307,2.22044604925031e-16
"Rbbp4",2.22044604925031e-16,4.00481783263384,2.22044604925031e-16,0.92132981031473,2.22044604925031e-16,2.22044604925031e-16,0.0585385343465121,3.41128700518837,2.22044604925031e-16
"Zbtb8os",1.02993371996771,2.08499797651676e-07,1.23543909805772,1.58408805169087,0.507611836048131,2.22044604925031e-16,2.08470109554473,2.03253267759431,1.06728258349589
"Bsdc1",2.2061770108419,2.70030726530167,2.11980868964178,1.9359860091341e-10,3.06957832288638,1.89154163214674,0.902757302532383,6.69330371553999,2.33197114044796
"Marcksl1",108.181287216645,1.82908956859403,22.1803004894062,35.0661732906877,15.3144081456559,0.00722443426183208,22.8628760023736,3.74380399674766,26.293802655156
"Hdac1",0.630579518649579,1.15681250673634,3.17166470957863,3.01559161503616,1.20586538698586,2.22044604925031e-16,0.39854567161755,0.958096085464624,2.22044604925031e-16
"Tmem234",5.08967961570605,2.22044604925031e-16,0.456032549379009,5.43459987072208,2.04037832375079,0.504398840844326,5.49724446903975,5.73617309594226,6.3083206823198
"Iqcc",0.096710648910335,2.22044604925031e-16,2.22044604925031e-16,1.53148313446825,2.22044604925031e-16,2.22044604925031e-16,1.61836204763954,1.45630018023822,1.02940310263483
"Ccdc28b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.96519499725347,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.98100031723201,2.22044604925031e-16
"Khdrbs1",2.12067670833746e-07,2.66200355304579,5.33100741187955e-05,7.29021434629211,2.22044604925031e-16,3.24450318056549,6.33802162970837,2.22044604925031e-16,2.22044604925031e-16
"Ptp4a2",8.82614773553038,11.6762077411463,2.22044604925031e-16,10.9726788735266,2.22044604925031e-16,2.48609390181512,5.05175420980587,0.513256753762736,2.22044604925031e-16
"Pef1",2.22044604925031e-16,1.73545124355585e-12,1.49638603176631,0.167416057000273,4.0704459857606,2.22044604925031e-16,1.28930582764882,0.191214039239024,0.813685020535751
"Tinagl1",2.22044604925031e-16,1.03501965736722,0.354012912398917,2.22044604925031e-16,0.973379323690088,2.22044604925031e-16,0.352761434953523,2.22044604925031e-16,2.22044604925031e-16
"Zcchc17",2.22044604925031e-16,0.30314138814299,2.22044604925031e-16,1.82096407569049,2.22044604925031e-16,0.00405184917825242,2.22044604925031e-16,0.697786608827511,2.22044604925031e-16
"Laptm5",20.79276727464,6.15593277183003,10.4069148207486,28.5446711661976,25.2684485579315,11.9022675110137,36.1867397195455,15.6066294763818,24.0682536640204
"Srsf4",2.22044604925031e-16,0.485473664030744,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.742576506447368,2.22044604925031e-16,1.4132709690552,2.22044604925031e-16
"Epb41",2.22044604925031e-16,3.55097811704473,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.68924157829058,2.22044604925031e-16,9.8317629656308,2.22044604925031e-16
"Gmeb1",2.22044604925031e-16,3.66716154670569,0.0277803266042058,2.22044604925031e-16,1.21039105697793,1.57592832725608,1.67378075727267,2.22044604925031e-16,0.873141588607255
"Taf12",0.224408953314001,4.30408788013561,0.000894699762029413,2.22044604925031e-16,1.50213342569522,2.22044604925031e-16,2.30572587458989,3.820355402801,3.11203794888949
"Snhg12",2.22044604925031e-16,0.674642014339552,2.22044604925031e-16,1.63567996883882,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.889442407283313,0.614494234268543
"Phactr4",2.22044604925031e-16,0.729874247969658,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.52719232067071,0.296529748486859,2.22044604925031e-16
"Sesn2",2.22044604925031e-16,4.02175941602587,2.22044604925031e-16,2.22044604925031e-16,8.97531314623019,1.85690567080568,11.7013670454604,2.22044604925031e-16,6.1008884383796
"Gm12981",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.122682628136706,2.22044604925031e-16,1.14449906340493,2.22044604925031e-16,2.22044604925031e-16
"Atpif1",0.340697091429339,1.4583392242346,0.759932780230586,2.36478018890265,4.60747150892298,2.22044604925031e-16,1.90286295760461,2.75089292809039,2.22044604925031e-16
"Dnajc8",2.44124788148015,3.04434671787667,6.44296643544555,5.82102504894024,5.25567438154925,2.22044604925031e-16,2.21194793180093,2.30414210882062,4.22827585219993
"Ptafr",73.2118281367581,2.22044604925031e-16,27.7258789429361,34.9261857179956,28.084864453698,30.811140583617,39.9421861962372,10.5959865725871,37.3216193657859
"Eya3",15.0106591609549,0.511044718845609,3.98828695271417,5.29664265176967,2.22044604925031e-16,4.65933773334204,3.24503678105667e-14,2.22044604925031e-16,2.22044604925031e-16
"Smpdl3b",2.53698260443993,1.84636233245781,0.627240788074737,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Themis2",26.8868796949044,0.107514207380429,16.7436439656175,15.490553510234,27.6838724017817,14.2785749675801,14.2465384810487,16.5904361969172,25.6788908765982
"Ppp1r8",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0119393796521606,1.73438218516499,0.433764971741103,0.423962357407547,2.22044604925031e-16
