"","V1","V2","V3","V4"
"Hmox2",3.42077187598405,1.90388083881637,3.60235227440798,9.0234325777981
"Gm15859",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.14141750086664
"Cdip1",0.898905853116547,3.50366842018941,0.618486375687925,6.74301119537453
"Ubald1",0.917905486485026,0.0103197622852463,1.82582254080331,5.12348794778937
"Mgrn1",0.980338281483583,0.529348586794863,1.6447338756483,4.48554997222598
"Anks3",0.604586757633443,2.22044604925031e-16,0.328751926518248,0.764235468686762
"Rogdi",1.54959767312675,0.80168325323345,1.62644317794749,1.82004264837962
"Glyr1",4.10308702301964,5.94328745148197,3.12180249698361,11.1030154609489
"Ubn1",6.98757674376112,4.67600634670002,9.20047104331749,12.4102234284093
"Pmm2",0.0505054769415581,0.114535024349574,0.508692747298373,0.639249852136218
"Carhsp1",4.36618274351066,4.79821106398641,3.47513209321954,12.6393527608003
"Usp7",5.25082124282154,3.2541297549608,1.46982512703472,3.34268471064684
"1810013L24Rik",7.02145046761945,3.71383880358487,4.42595395226034,5.44665349222884
"Clec16a",0.255706455424842,3.73852153194772,2.22044604925031e-16,2.22044604925031e-16
"Socs1",0.150793646617582,0.552474137627039,0.22814983643313,0.520033082586876
"Litaf",38.1177223345202,8.3730064636609,51.2891677902746,67.2352089854511
"Txndc11",0.366975651512174,2.45654534482446,2.22044604925031e-16,1.42851982488229
"Zc3h7a",1.40274352868526,3.70843653977059,7.79954518132363,6.16106567160957
"Rsl1d1",2.22044604925031e-16,1.08045227862994,2.22044604925031e-16,2.22044604925031e-16
"Snx29",0.757175546294836,4.77915715775822,1.15137613838359,0.115147997420357
"Bfar",0.63987351607075,2.22044604925031e-16,0.95389174929684,0.870396309757992
"Ntan1",0.948597077895388,1.87602428630668,0.0625914677987231,0.725476601267508
"Pdxdc1",0.243174142501796,0.746127199709414,2.22044604925031e-16,2.22044604925031e-16
"Marf1",1.70530615950689,3.11471891171772,2.06338601821841,1.66854635333918
"Fopnl",2.22044604925031e-16,1.1302717190963,0.352725223628253,1.0914107579207
"Abcc1",2.22044604925031e-16,2.22044604925031e-16,3.97668857892387,2.22044604925031e-16
"Ube2v2",2.22044604925031e-16,1.66749816468114,2.22044604925031e-16,2.22044604925031e-16
"Mcm4",2.22044604925031e-16,0.352694590041946,1.76616088951865e-09,0.526682532651316
"Spidr",11.650791586984,0.370719379512095,5.06442700645458,8.63041483508636
"Fgd4",15.7776282225093,5.60646506315347,3.70467010234475,9.03627812098835
"Top3b",1.21974014516019,0.558022293404635,2.22044604925031e-16,2.22044604925031e-16
"Mapk1",3.97067279560928,0.85103015318431,1.34634412667298,3.26806160439669
"1700056N10Rik",0.0781360648203052,2.22044604925031e-16,0.269602271565041,0.418645052716091
"Ppil2",0.708608438598398,2.66916767129767,0.892603019603002,0.864556129108561
"Ube2l3",3.78827328841288,3.17867828456937,3.53750461226848,8.42801492430586
"Pi4ka",1.26582456752768,3.37727455384578,2.22044604925031e-16,2.22044604925031e-16
"Snap29",1.36588501198972,2.62314479630061,0.328166635028929,0.473816124705724
"Crkl",0.301046816534157,2.22044604925031e-16,0.159081590020984,1.07836354735384
"Med15",0.331887497494919,2.12474607617448,0.850396453543177,1.22243820978022
"Dgcr2",0.248423723213292,0.668852103858075,2.22044604925031e-16,0.461619854232639
"Tango2",0.625236919845455,1.08934629667109,2.22044604925031e-16,0.688324809114307
"Sept5",0.129127670181742,0.631479566418901,2.22044604925031e-16,2.22044604925031e-16
"Ufd1l",1.36503677115537,1.17808983509164,0.614172906432298,0.704255397355275
"B3gnt5",2.22044604925031e-16,0.702782067484469,0.545567749654069,2.12227264519861
"Klhl6",2.22044604925031e-16,0.757264531677948,2.22044604925031e-16,2.22044604925031e-16
"Klhl24",7.27392967221949,2.0253024796947,3.20616180918785,4.142791618276
"Yeats2",2.22044604925031e-16,0.242082077167059,0.336561364504297,2.22044604925031e-16
"Parl",2.22044604925031e-16,0.986034822188122,2.22044604925031e-16,2.22044604925031e-16
"Abcc5",0.751043361869471,2.8916669715551,0.471570692486029,2.22044604925031e-16
"Ap2m1",0.517480983996718,3.33387841632636,2.97853324718306,1.82375263571259
"Abcf3",2.22044604925031e-16,1.87716906310156,0.396514524206329,2.22044604925031e-16
"Psmd2",2.22044604925031e-16,0.575404033122107,0.310466632314482,0.637125727745051
"Eif4g1",2.22044604925031e-16,3.62446629379333,0.466032586804797,2.22044604925031e-16
"Vps8",0.625674446884974,2.44429753006224,2.22044604925031e-16,1.00274395645468
"Senp2",6.58193431178935,3.24761357135063,7.2427718583021,9.69351136237986
"Igf2bp2",2.22044604925031e-16,2.22044604925031e-16,0.557938929835809,0.394406454699243
"Tra2b",0.882675930734602,3.54663602919952,6.9472114289138,9.54072592146021
"Dgkg",4.38820737460244,0.923399943405503,3.13504084865005,13.1384650195223
"Dnajb11",0.535924355442097,1.59202981001138,0.418907677183808,1.33773147641425
"Eif4a2",5.54369706160902,4.93830371644664,5.76553521604842,9.43047391937464
"St6gal1",2.22044604925031e-16,0.65347058036035,2.22044604925031e-16,2.22044604925031e-16
"Rtp4",11.6426019551262,2.46351431866521,7.59073281495923,15.5904533792303
"Bcl6",15.6509350795239,2.91513142365761,8.55205306061114,7.97762410378865
"Lpp",0.810792358961636,5.6336020192398,4.45446662365847,2.14489695706572
"Cldn1",1.1936625895458,0.619730344410546,1.33870487893938e-11,0.431735582889797
"Il1rap",19.7339719480001,0.585744490912164,20.956311160558,30.9900496258485
"Hes1",2.22044604925031e-16,3.95190433463734,0.559397982387539,0.000224821418503579
"Atp13a3",1.86455063777284,2.90163084785843,5.19162088078275,8.17962990800508
"Acap2",8.15006402062172,5.31153026556121,6.31555992573912,6.50226358063914
"Ppp1r2",18.2046595387695,4.56640339535012,23.0500740107825,27.3336676842962
"Dlg1",5.23228384825592,4.15305911679857,4.1962363966393,4.40190773517082
"0610012G03Rik",2.22044604925031e-16,1.2343265430418,0.263098022364083,0.278361253357158
"Senp5",2.22044604925031e-16,0.718530362462908,2.22044604925031e-16,0.441450713546734
"Pak2",12.4502455121157,7.77222690806692,13.0999050112382,18.1192560632028
"Pigx",3.49916502740694,4.1215434426162,3.08963133155464,1.4276487888071
"Gm15729",1.70993652815948,1.00318536697475,0.54051594422968,2.22044604925031e-16
"Nrros",6.25798946112707,2.83347155892296,3.41828227201029,0.202915073656707
"Wdr53",0.523568731337249,2.22044604925031e-16,2.22044604925031e-16,0.236647809683605
"Ubxn7",3.01153840695754,2.98255035539993,0.88376290682531,0.947186284979348
"Tctex1d2",5.85429307081644,3.90700511518316,7.50580407859319,6.05478483077663
"Pcyt1a",4.96256539015626,0.917459597244935,4.48173973910442,2.46957423273156
"Tnk2",0.400334071443199,0.125866167438482,0.352349201206865,2.22044604925031e-16
"Lrch3",1.44387220518494,6.72314917381596,3.90470579682082,2.10121586143442
"Rpl35a",10.929582419604,25.9991765887934,1.69849946456717,1.69464801031444
"Osbpl11",1.40268197511197,1.78245536068711,2.12591310854504,1.94819259783861
"Snx4",3.25273497254326,3.20621371719317,2.22044604925031e-16,1.70259555352931
"Zfp148",2.79977655135925,3.51304992270795,2.22044604925031e-16,2.22044604925031e-16
"Heg1",0.270413884358234,1.40393504063312,2.22044604925031e-16,2.22044604925031e-16
"Umps",0.796674598466511,0.310513899376039,2.22044604925031e-16,0.250501064688407
"Mylk",0.694739794299412,0.368198495091083,0.119657393536981,1.38719783522348
"Hacd2",3.6629839192491,1.10730241791336,2.90859601309779,2.31064011535952
"Dirc2",1.05484321579683,0.480460632986337,7.26307015412824,6.15349490986833
"Hspbap1",1.0513321345345,1.56419516844927,1.60472237382535,1.37691453677213
"Parp14",3.06268358164859,2.22044604925031e-16,7.09548237532322,2.20326284011476
"Dtx3l",1.48117632618587,0.741552368262195,2.49176722139236,0.644966864235
"Parp9",4.73778074058416,0.0900138684280319,5.19447402214788,2.27072950714522
"Gm15564",0.76243331399737,1.54004993676893,0.503773101599534,0.468025858180362
"Kpna1",1.01029369594341,1.66401113246358,0.0571690624782008,2.28208583845682
"Fam162a",1.18433750634628,0.0733044861250079,0.678707156065026,1.04724876723488
"Stfa2l1",16.3414696256775,2.22044604925031e-16,16.4463294034895,22.0732628531015
"Gm5483",16.2257387272783,2.22044604925031e-16,14.8831273060125,29.7278180386607
"Gm5416",2.22044604925031e-16,0.335513207843652,2.00439856528173,2.16942158106279
"BC117090",1.97081876398046,0.203033039945649,0.399240445976103,2.76584452202573
"BC100530",7.6548550788178,2.22044604925031e-16,3.26395523417577,8.95899213657975
"Stfa2",1.53073051705188,0.137917055686266,0.808372306583145,1.63010103988438
"Cd86",1.45512447797852,0.73934850768463,2.78764303175936,3.80337586743335
"Eaf2",2.22044604925031e-16,0.385841287758208,0.597698405623144,2.22044604925031e-16
"Golgb1",2.05580308990776,0.817622547370643,1.67588022407837,2.31185952601175
"Hcls1",12.0120545147934,0.164848661848347,9.70759336146649,21.7222727384033
"Ndufb4",1.1988203879152,0.0750290935197893,0.93151502170326,1.25092108716126
"Lrrc58",1.4200331593619,2.13899890747782,0.522520813719051,0.538559958963708
"Gsk3b",15.5663477428237,3.93174347739062,11.3708068767498,19.4072109437565
"Cox17",5.7669307472132,5.53357802458696,20.0640212284006,26.4338017727417
"Gm21987",2.22044604925031e-16,2.22044604925031e-16,0.851130278141636,2.22044604925031e-16
"Pla1a",0.25255942217682,2.22044604925031e-16,2.96695602372568,6.61777250191045
"Adprh",4.63121221313396,0.000886995922748115,5.91095640919661,13.3833077009145
"D930030I03Rik",0.300236632601569,0.169288704987583,0.163972713034839,0.569387989803411
"Cd80",4.49716119618865,7.33312065981154,15.017378752044,20.6733502468555
"Timmdc1",2.22044604925031e-16,1.30742984977931,2.22044604925031e-16,0.547554819669059
"Zbtb20",2.6920464437168,5.32645433442408,0.12470836473583,0.915845399526966
"Atp6v1a",9.77308127936642,4.68645489800068,9.52551835512122,12.6639794099784
"Naa50",2.22044604925031e-16,1.38444793829317,2.22044604925031e-16,2.22044604925031e-16
"Usf3",2.22044604925031e-16,1.33985084424537,2.22044604925031e-16,2.22044604925031e-16
"Cd200r1",3.32229150411067,0.244687239677746,1.25000251121709,3.19548179878011
"Cd200r4",0.319904399357504,2.22044604925031e-16,2.22044604925031e-16,0.698673218144661
"Slc35a5",8.50076608039478,2.0424205000796,3.16481053694159,4.56609273249788
"Atg3",18.0182953449523,0.962416068491211,13.8813388373447,18.9991896888751
"Abhd10",0.597473095000553,2.22044604925031e-16,0.27767188582263,0.0770537774903571
"Retnlg",38.4434636921444,3.49791891843553,11.6439068103215,47.6753087877779
"Ift57",1.65709292328891,2.22044604925031e-16,0.604597244140699,2.22044604925031e-16
"Cd47",7.53669468545786,9.60686361537344,8.28548086184216,7.95519522228353
"Bbx",4.30766936808095,3.03127745008686,2.90453972394141,4.53437057619336
"Dubr",2.22044604925031e-16,1.0971292711242,0.280641214563271,2.86926094673727
"Cblb",2.22044604925031e-16,1.04011333735224,2.22044604925031e-16,2.22044604925031e-16
"Alcam",22.9597314587394,12.5967471209637,31.4143913613513,71.5130722520189
"Nfkbiz",23.3434749586552,11.0376435119552,59.7313928656792,37.8444058784033
"Rpl24",7.01329572021193,14.4419881208248,5.39139027503349,6.23280620728212
"Zbtb11",2.83299063702053,4.25500025182517e-14,2.45603876708824,11.2956491811627
"Pcnp",3.28086588376578,2.84443325694451,2.51067947596725,6.75821883865872
"Senp7",4.12756515382218,2.33742713218103,2.90294110780616,0.914841022800856
"Impg2",2.22044604925031e-16,0.628217343127404,0.218719797810899,2.22044604925031e-16
"Tfg",1.03129621838968,2.22044604925031e-16,2.22044604925031e-16,0.219007126716692
"Tbc1d23",8.74919763748263,5.4179224411095,1.42691606528818,17.3263123413123
"Cmss1",4.54789275738006,2.1508465394676,6.77361379105478,6.37618873312379
"Filip1l",2.22044604925031e-16,0.0516341505732338,0.735295915844113,2.22044604925031e-16
"St3gal6",11.971082450089,1.02353308487133,8.63868187011748,17.7865698098285
"Cldnd1",0.46925867621217,0.770995679475728,0.00299490492545042,1.85309623821576
"Nsun3",0.349315221052551,2.22044604925031e-16,2.22044604925031e-16,0.937890407338785
"Arl13b",1.28100000744433,2.22044604925031e-16,1.97592636792955,0.537032815406126
"4930453N24Rik",0.143954219183382,0.594587129584382,2.22044604925031e-16,0.569886584737078
"Zfp654",1.32722500117265,3.49635167359213,1.54940824764802,2.22044604925031e-16
"Cggbp1",3.58151187393374,1.93853426997981,4.25916723469075,7.20536801168312
"Chmp2b",0.504057616055675,3.95012493130783e-08,1.88975299072559,4.20308114142214
"Gbe1",3.54769061924851,1.53280325471973,2.40141714105036,3.57877964127877
"Hspa13",0.261850713848274,1.99711443893622,1.18574347100063,2.22044604925031e-16
"Samsn1",31.6502140895327,12.5923128022607,49.3479758441861,62.6381381872145
"Nrip1",2.22044604925031e-16,1.101178873043,2.22044604925031e-16,2.22044604925031e-16
"Gm9843",2.41883450344182,1.76119099642936,0.929912260184349,3.7564674390032
"Usp25",7.07124867232619,5.62692615208224,4.74173413347918,9.24133922590401
"Cxadr",0.220530744681701,0.305908138193432,2.22044604925031e-16,0.563061782831284
"Btg3",2.22044604925031e-16,2.64028335611166,1.53713408404228,0.344319124358634
"D16Ertd472e",1.15429515842622,2.95783152348983,2.27527470690808,5.50263345880782
"Atp5j",2.65071372448254,5.19054833531099,1.25514770769429,5.33405329008777
"Gabpa",0.805862266611158,1.39016014130006,2.22044604925031e-16,1.12871674240937
"App",14.2109294141475,2.77019892278869,22.8356960818276,33.5788513419465
"Ltn1",0.386344273726064,2.12282494229671,2.22044604925031e-16,0.224174620160632
"Usp16",1.26935358721549,5.73640543374999,10.4338857749974,4.84290644995536
"Cct8",2.22044604925031e-16,1.63019304232929,0.364980193914217,2.22044604925031e-16
"Bach1",3.56782346461067,2.22044604925031e-16,1.63751987929272,9.82598319905039
"Tiam1",2.0748636189374,1.56315152968392e-09,2.22044604925031e-16,0.8020098812524
"Sod1",2.910314626101e-09,1.66768800588839,0.870439993181982,2.47160475568491
"Scaf4",2.46195051716861,3.76622040174279,2.22044604925031e-16,3.47005916985932
"Mis18a",2.22044604925031e-16,0.735180873653124,2.22044604925031e-16,0.401706005149644
"Synj1",5.92106891276868,0.854648324612053,10.4495878949166,19.4870141755257
"Gm15965",2.22044604925031e-16,1.41804306752807,2.22044604925031e-16,0.449814526799309
"Paxbp1",1.60148254096374,1.3747820262513,1.52518544312306,0.407249076613785
"Ifnar2",8.88392560767017,5.51099288709111,23.2625403444434,9.8409887880995
"Il10rb",1.85942166767491,3.89662710145821,10.9076397387298,13.9147845389989
"Ifnar1",4.67136613591573e-14,5.9408436146207,15.6292902619891,5.70534281436183
"Ifngr2",4.66473697198521,0.767036091342812,9.23889483372603,4.54714697374822
"Tmem50b",0.353964548022511,1.99466655309143,0.626182587665605,1.2063745387254
"Son",11.7676795933586,10.1021036762112,10.8051037308169,17.1131356672562
"Donson",2.22044604925031e-16,2.06928867633377,1.58006882224135,2.22044604925031e-16
"Atp5o",0.822178268483214,1.68783507723995,1.93298629891814,0.5338616352088
"Cryzl1",2.22044604925031e-16,2.22044604925031e-16,1.92510724560388,1.07136606820348
"Itsn1",0.748788087261707,3.14330139502177,3.5944225228072,0.0984082509436687
"Smim11",0.407916853567918,2.30264392087126,1.31264925682331,0.539308465671519
"Rcan1",0.727280788114678,1.57964402328066,0.33658459381995,0.484216672192487
"Runx1",10.8242600954678,15.3489652361213,10.5508290140647,24.5315992373292
"Gm26626",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.90093174200258
"Setd4",2.22044604925031e-16,0.227134323273283,2.22044604925031e-16,0.666509335023283
"Cbr3",0.173688656451509,0.192755371236746,0.0294423269208058,2.0480608382415
"Dopey2",2.53301502244535,4.83893197427846,7.85469679114936,24.9421894116399
"Morc3",5.20801949842349,3.29729090511443,5.38611236516889,8.80536032961002
"Chaf1b",0.14600993586758,2.22044604925031e-16,0.933580090463516,1.44849770214309
"Hlcs",1.07959517352027,1.55617500633132,0.734536200699774,2.22044604925031e-16
"Ttc3",2.22044604925031e-16,1.18743221718069,0.131914966276189,0.222949068718103
"Dscr3",1.40629229062834,2.22044604925031e-16,2.22044604925031e-16,2.05806185978805
"Dyrk1a",3.09056854281169,3.68422993352295,6.86386297083326,14.3729509103637
"Erg",2.22044604925031e-16,1.73477435013106,0.137067604607788,0.343711496216623
"Ets2",22.5349435924668,3.87714305411113,51.7224873504568,59.9237514190868
"1600002D24Rik",2.22044604925031e-16,2.22044604925031e-16,0.596938493038564,0.80444402047087
"Psmg1",2.22044604925031e-16,0.234299981072957,0.252126984383052,0.238609632678909
"Brwd1",1.02189424944595,2.25298440047314,4.71524155269829,1.40273107840807
"Igsf5",2.22044604925031e-16,0.789387634282692,2.22044604925031e-16,2.22044604925031e-16
"Prdm15",0.817769255101348,2.22044604925031e-16,0.286207113542254,5.84966982065063e-08
"Zbtb21",0.400045077360537,4.54375204064898,0.103199134867569,4.95884306574567
"Scaf8",4.23184180958642,2.09711864028471,2.22044604925031e-16,2.27960157785856
"Tiam2",2.14003831218801,1.07517862551679,2.22044604925031e-16,1.8430372489455
"Arid1b",6.34320835527719,4.15610080422418,2.18880847233118,13.7992659467721
"Zdhhc14",0.000395090096709421,1.23221989637898,1.55561487859896,1.93975141317985
"Snx9",0.691483079451808,1.17576775282301,0.728524933435691,2.22044604925031e-16
"Gtf2h5",0.9693526263993,3.19693762787721,0.911403679124002,0.836953294556988
"Tmem181a",0.268110876759909,0.980756401325562,2.22044604925031e-16,1.12586255734397
"Gm26848",0.214012973848115,0.260547851919448,2.22044604925031e-16,0.241299839456635
"Dynlt1b",1.6455378933514,0.682451293813885,0.96800170570022,0.850982373091988
"Dynlt1c",0.945295530790417,2.50800503796761,0.269391970682883,0.65193236366878
"Dynlt1f",3.02839068726253,2.58491241046567,2.22044604925031e-16,3.03997441418333
"Ezr",4.13340412601142,7.4903261255135,15.5831044237037,16.934046744699
"Gm2885",2.22044604925031e-16,2.22044604925031e-16,0.642400452647187,2.22044604925031e-16
"Tagap1",2.22044604925031e-16,2.22044604925031e-16,0.803694422519829,2.22044604925031e-16
