"","V1","V2","V3","V4","V5","V6","V7"
"Puf60",4.14548968306839,2.22044604925031e-16,1.10493058258682,2.92465254741552,4.8253672899911,1.322943420209,0.534190225243657
"Plec",2.22044604925031e-16,4.03183119776033,2.22044604925031e-16,4.70188661341543,1.77751017660186,2.22044604925031e-16,2.22044604925031e-16
"Parp10",1.31114163790245,2.27545910521847,0.137066835294353,1.41764121049808,2.69630581679208,1.96471269594919,3.50431731522863
"Grina",27.8723388421931,42.8269258876889,2.22044604925031e-16,47.118514274969,28.6914263404899,21.8179975556089,30.2405182243708
"Spatc1",2.22044604925031e-16,2.47431606077478,0.109531714932769,3.27546089262557,1.13475172247678,1.65646219545811,3.3582027252251e-10
"Smpd5",2.22044604925031e-16,2.22044604925031e-16,0.194303380192629,1.0859421079504,0.209780708909425,2.22044604925031e-16,2.22044604925031e-16
"Exosc4",2.22044604925031e-16,2.22044604925031e-16,0.555963001649257,1.17515790994433,0.806285877130696,1.084370518593,2.22044604925031e-16
"Gpaa1",2.22044604925031e-16,2.22044604925031e-16,0.330466466015658,1.20193712375518,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cyc1",2.22044604925031e-16,1.50920373840774e-13,1.32444160772728,2.04199110809768,2.10276040788472e-07,1.0896545276024,2.22044604925031e-16
"Sharpin",2.05543629726486,2.22044604925031e-16,2.22044604925031e-16,0.620836450645239,0.8785065785506,1.06941622054476,0.134259340698735
"Maf1",3.32382898881184,0.684617792079807,2.49284044433208,2.22044604925031e-16,1.37567676683196,3.81138254185363,2.22044604925031e-16
"Mroh1",2.60257242637721,1.0055908375022,2.22044604925031e-16,1.27305354534085,2.4719792374231,1.87884485469914,1.9642944041305
"Bop1",1.45880305988456,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.793160225180088,2.22044604925031e-16,0.294707760518386
"Hsf1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.15491371784505,2.22044604925031e-16
"Dgat1",10.2980807669676,31.8201798629206,5.50992913966459,22.1982617900537,17.2403225013526,2.820341043562,8.85199442091032
"Fbxl6",1.26231769649817,2.22044604925031e-16,0.420384587559808,2.22044604925031e-16,0.290875805375056,2.22044604925031e-16,2.22044604925031e-16
"Cpsf1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.419858758264875,0.846824794888526,2.22044604925031e-16,2.22044604925031e-16
"Slc39a4",1.45060727824083,0.338615099579319,0.44332773546643,0.599716935120972,2.22044604925031e-16,1.04617695127864,1.26448033588012
"Tonsl",7.36375561707351,1.54367861589437,2.22044604925031e-16,10.3368512422848,9.42495160155638,3.56160786897679,6.69050634907464
"Cyhr1",1.51863444036419,0.686167828337076,2.22044604925031e-16,0.620081867801664,2.22044604925031e-16,4.02358518686251,1.50202079044779
"Arhgap39",2.22044604925031e-16,2.22044604925031e-16,1.17495348237317,0.245264074999455,0.425466640238308,2.07616649379867,2.22044604925031e-16
"Rpl8",3.41441731546929,2.22044604925031e-16,22.1970620131238,6.93201538622905,16.5787799413449,9.03939040162503e-05,2.22044604925031e-16
"1110038F14Rik",2.22044604925031e-16,0.86121474215237,2.22044604925031e-16,0.372993536826321,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Myh9",3.06529824218701,33.6566642021021,6.25775348115795,25.9686220005835,24.985499245297,16.6500442998407,23.0378983741751
"Txn2",1.3876124888996,2.22044604925031e-16,1.25479216069582,1.88110311834444,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eif3d",2.22044604925031e-16,2.22044604925031e-16,1.82396197353639,2.22044604925031e-16,0.763705259705522,2.22044604925031e-16,2.22044604925031e-16
"Ncf4",18.6730819292931,19.7669081929538,6.09712243895529,29.2666998103237,20.9560469410202,11.7940395115868,35.7258431046205
"Csf2rb2",4.01836311901852,2.22044604925031e-16,1.21776796013412,2.22044604925031e-16,1.15567538758993,2.71139828174078,0.841451761158177
"Csf2rb",25.9403086635426,29.2546733190425,1.17643941822556,15.1423074083106,20.6504428989629,7.24684002606373,12.5055134069009
"Mpst",0.552355869154315,2.22044604925031e-16,0.457353647370206,2.22044604925031e-16,0.324743544190106,2.22044604925031e-16,2.22044604925031e-16
"Rac2",17.513492276172,18.9339222881647,12.2572310828846,42.2489953659856,30.5828165729875,19.377143749673,34.5566267190136
"Cyth4",4.26965925909878,15.0463011587837,5.0853915803435,11.956247619968,20.718016721104,5.17626578606482,7.34974491611053
"Card10",0.999337247348962,2.22044604925031e-16,2.22044604925031e-16,1.12671101187746,0.447928255739288,0.49212382221934,0.649931144174808
"Gga1",2.14846016208686,3.35048617590716,0.748473550803614,0.962701011534277,4.73082527034055,3.0159506788658,1.15905896313862
"Sh3bp1",5.69313491358917,2.22044604925031e-16,2.22044604925031e-16,1.66160808861792,0.450341281382241,3.17396057526962,4.59850145972284
"Triobp",2.22044604925031e-16,0.63349227217798,2.61298529546961,5.91171681529176,0.095022989478853,0.556908435798118,5.71727612345715
"Ankrd54",2.22044604925031e-16,0.243251908291502,2.22044604925031e-16,0.5569971910237,2.22044604925031e-16,0.271367654427557,0.290490110320588
"Micall1",2.22044604925031e-16,1.36244932335977,1.94647289074027,2.22044604925031e-16,1.39580961038473,0.620999035823706,2.22044604925031e-16
"Polr2f",2.22044604925031e-16,2.22044604925031e-16,3.07297728839394,2.22044604925031e-16,2.22044604925031e-16,1.13479577078142,2.22044604925031e-16
"Gm10863",1.37471701340734,1.29647893387717,0.0464325587333914,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Maff",0.952374709958299,11.3510066023062,2.22044604925031e-16,3.68941636684071,16.7494109429552,2.22044604925031e-16,15.0958756944023
"Tmem184b",3.55461566545169,2.22044604925031e-16,2.22044604925031e-16,3.24666400868932,5.45783477750436,3.05732682248965,2.17999552809652
"Csnk1e",4.36047674978011,1.14046778068085,2.95675873019151,4.3054997449232,3.27734733292609,7.59244775968473,2.4559822173393
"Ddx17",6.84255910709994,9.28141481579993,3.90164247887429,10.0000665338851,9.69237184734805,3.60911786791844,7.27896405367598
"Tomm22",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,12.0430189844806,2.49978563521689,3.75033565508392,2.66078111654224
"Josd1",2.22044604925031e-16,2.22044604925031e-16,1.20151958732252,1.09464757795941,1.23193609342198,0.811710271518347,2.22044604925031e-16
"Gtpbp1",2.22044604925031e-16,2.22044604925031e-16,1.91784317383743,2.22044604925031e-16,1.38307530867307,2.41273463861427,2.22044604925031e-16
"Sun2",9.38481487639574,9.73963231383433,4.35166612645996,4.96113745959713,4.49507616285372,4.90278971383225,9.7948184677247
"Gm16576",2.22044604925031e-16,1.52281564300593e-08,0.437029575783482,2.22044604925031e-16,0.36699740260186,1.07692930718188,0.266927930762571
"Dnal4",0.266439715762524,2.22044604925031e-16,0.490176024529731,2.22044604925031e-16,0.485214374071556,0.663389936711195,2.22044604925031e-16
"Apobec3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.50068006318136,2.22044604925031e-16,0.0452798754970674,0.61186605740152
"Cbx7",2.22044604925031e-16,2.22044604925031e-16,0.898481654236257,2.22044604925031e-16,1.17032631363462,1.05427605357487,2.22044604925031e-16
"Rpl3",2.22044604925031e-16,2.22044604925031e-16,3.79438781143775,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mief1",2.22044604925031e-16,1.46693333948561,2.22044604925031e-16,1.17774667335934,2.23239271176057,2.22044604925031e-16,2.22044604925031e-16
"Atf4",15.0116132262936,14.9580845224147,2.45268745828982,9.84092382976131,9.44986958955927,6.84100548349093,7.611826073868
"Enthd1",0.800648185486729,2.41427913597512,0.322674653894542,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tnrc6b",23.7173946978211,30.8979417829152,6.66945582260765,12.5888694504235,11.3087256193677,17.7980893140815,7.47124948264553
"Mkl1",2.22044604925031e-16,2.22044604925031e-16,2.6846119955056,2.22044604925031e-16,2.22044604925031e-16,2.0247939328254,2.22044604925031e-16
"St13",4.04165146137238,1.91880145113012,2.45871010262553,0.8672192516543,2.77903358092322,0.559585644296255,3.37135239557457
"Xpnpep3",0.629524560098874,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.968068025089318,1.11972683048572,0.138473949423202
"Rbx1",3.354732620296,3.41158585649407,4.58778929590942,4.32166721983775,3.30633651239475,4.54434361900965,2.17122743149319
"Ep300",8.85535458479231,7.88106951142741,3.66410784754821,6.05131562318469,7.41588798080971,9.59211239697984,2.18225869095718
"Tob2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.74071888574327,2.22044604925031e-16,2.22044604925031e-16
"Phf5a",2.22044604925031e-16,1.22408476260465,1.01352136140042,1.15252868988972,1.94907444600095,2.71831458616084,2.22044604925031e-16
"Aco2",0.0136458769339683,0.550077225747528,1.52822617257286,0.89512098127964,0.827455878700738,2.22044604925031e-16,0.675810973139006
"Desi1",2.22044604925031e-16,0.717279142819142,0.447944611854398,0.353643486483848,0.85706081365782,1.03142425688123,2.22044604925031e-16
"Nhp2l1",3.63951534921219,2.22044604925031e-16,1.55596528206272,0.394978543566857,1.66030938417391,2.22044604925031e-16,0.942457318515134
"Srebf2",0.967730664042099,2.22044604925031e-16,2.79976263589639,2.22044604925031e-16,0.417594265224677,0.49648098785799,2.22044604925031e-16
"Naga",1.65176603483968,0.736674653736056,1.30388720093783,0.800996870212693,1.28456217084748,0.246794149475154,1.38307878670711
"Smdt1",2.22044604925031e-16,5.16774423256815,7.62617387186461,2.9552357481569,3.80251932139539e-13,2.74750652033404,3.17911060154844
"Ndufa6",4.90646947533356,2.22044604925031e-16,3.13541854054505,4.62321105511157,3.97159984524632,0.503016096861127,1.21062866945185
"Tcf20",2.22044604925031e-16,1.76075313242333e-13,3.10414112175429,4.36617952286707,0.249341901231205,7.3790830711392,1.08889791134362
"Nfam1",9.14030392267719,0.77528284996372,6.42227369620479,9.17804155442482,8.95754798324687,8.53253860628203,12.8959063912051
"Poldip3",2.00156960025821,2.22044604925031e-16,1.73911261537992,4.15215742895157,3.55894770713551,8.5449688854184e-11,3.17301724682754
"Cyb5r3",2.22044604925031e-16,2.22044604925031e-16,1.64918667374745,2.22044604925031e-16,0.80046387876681,0.577327848329486,0.429972360644186
"Arfgap3",2.22044604925031e-16,1.48411878040024,2.22044604925031e-16,1.90673606164796,0.295066404630781,2.22044604925031e-16,2.22044604925031e-16
"Pacsin2",2.22044604925031e-16,4.47478610667092,2.18383880000604,6.96057862841445,3.49343798785992,3.16310512581604,0.893906974418057
"Tspo",13.0031312683654,2.09799150497472,5.60591604283673,11.4501740891417,13.6136847185537,7.45147067249734,9.22262809972325
"Samm50",2.22044604925031e-16,2.22044604925031e-16,1.45821501740607,2.22044604925031e-16,2.22044604925031e-16,0.280190945106295,2.22044604925031e-16
"Parvg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.07479340917103,3.29133110499665e-16,2.22044604925031e-16,1.57053950079957
"Nup50",2.22044604925031e-16,2.22044604925031e-16,1.38856491829924,2.22044604925031e-16,0.492815145092177,2.22044604925031e-16,0.83488733032412
"5031439G07Rik",2.73102533989202,5.25224712659894,0.771325995005837,1.97592172293472,3.55463679846461,3.23364192696345,2.85263706207662
"Atxn10",1.39510825611493,6.6234114950288,2.40310472651491,18.0534807049337,1.67220279736158,2.26192467430678,1.70850848424822
"Cerk",2.22044604925031e-16,2.22044604925031e-16,1.78442217251066,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tbc1d22a",2.22044604925031e-16,4.54803112352652,0.449131291678693,5.36813613503792e-16,0.411463963648095,3.08854767552529,3.86563632978387
"Brd1",1.58980441719038,1.09730411234628,3.10997068631866,0.21859124774641,3.99090646312453,1.84772059330921,0.589442660752795
"Zbed4",2.22044604925031e-16,8.32382285029811e-05,0.392005310849763,0.735606187347296,0.000822779786489964,0.459780727367538,2.22044604925031e-16
"Pim3",2.22044604925031e-16,2.22044604925031e-16,3.87797823981698,2.22044604925031e-16,1.59148525768353,2.22044604925031e-16,2.22044604925031e-16
"Trabd",1.01597209470132,1.04153663348398,2.22044604925031e-16,0.0938635448374044,0.936111110218858,2.22044604925031e-16,2.22044604925031e-16
"Selo",2.22044604925031e-16,2.22044604925031e-16,0.85507215680729,2.22044604925031e-16,2.22044604925031e-16,0.626665602356677,2.22044604925031e-16
"Tubgcp6",2.22044604925031e-16,0.22174457091951,0.213985072938414,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.784642020936905
"Sbf1",2.22044604925031e-16,2.22044604925031e-16,0.356364167581238,1.19327923362971,0.278015184326371,2.22044604925031e-16,1.19974514641258
"Lmf2",0.448453573190767,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.9709328869739,2.22044604925031e-16,2.22044604925031e-16
"Ncaph2",2.22044604925031e-16,2.22044604925031e-16,1.39647984524635,1.02563284411503,0.00442859138485591,2.22044604925031e-16,2.22044604925031e-16
"Chkb",2.22044604925031e-16,1.43762011872322,1.30366203287452,0.502956774573197,2.09697500348625,2.29969493005022,0.606180394715537
"C730034F03Rik",2.22044604925031e-16,0.319481016627962,0.552702387722254,2.22044604925031e-16,0.584351825747695,2.22044604925031e-16,2.22044604925031e-16
"Arsa",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.03202826876504,0.576569847151889,0.727015906327845,2.22044604925031e-16
"Abcd2",2.22044604925031e-16,0.0907963054350674,2.14161568414619,2.22044604925031e-16,2.22044604925031e-16,7.29612428319015,2.22044604925031e-16
"Lrrk2",2.22044604925031e-16,1.42243664788282,2.69852890078599,9.36608697790174,2.91637327124881,5.16400939237711,2.87538506320915
"Gxylt1",0.482858996539586,0.572449853240829,2.1406454812788,0.706237084199401,1.18743462190588,2.64573730202694,2.22044604925031e-16
"Yaf2",1.00562816071525,0.0426264390333814,2.23912788762309,3.24423276245475,1.87413678372656e-14,1.50972011786497,1.98581065531765
"Zcrb1",0.967124079219825,1.83239534229266,1.3911152298284e-08,3.44176768691908,1.22106636678906,2.22044604925031e-16,1.22233849977668
"Pphln1",3.19967246291288,2.22044604925031e-16,1.86770670834087,1.42486090119495,2.83297027266469,2.22044604925031e-16,2.22044604925031e-16
"Irak4",2.1949046501619,1.21171418055142,0.71708084404104,1.35940517940563,1.41392589450216,5.2698972926496,1.24191452708407
"Twf1",2.6973989023057e-16,0.859492876783841,1.40027579440591,3.10190037566951,1.42062666327814,3.26254515604036e-12,2.22044604925031e-16
"Ano6",1.80521445468922,4.92199856642518,2.53860696022794,5.39410413572027e-09,2.22044604925031e-16,3.33190086892936,1.17396851592269
"2610037D02Rik",2.22044604925031e-16,2.22044604925031e-16,2.48432578306265,2.22044604925031e-16,0.279152419973548,1.32968539071481,1.92796410707782
"Arid2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.33211111817543,2.22044604925031e-16,0.782531214277673,1.58282783396087
"Scaf11",0.0680945849586561,2.22044604925031e-16,4.20051075417378,2.22044604925031e-16,2.22044604925031e-16,1.86699623725884,2.22044604925031e-16
"Slc38a1",23.8522581440111,5.58459717960823,2.36757673350208,2.22044604925031e-16,11.6880473460067,0.0174809384414687,8.05074644481371
"Slc38a2",17.3386270598967,9.30656549063245,0.311750904076269,5.37838203217125,7.50215991903661,8.98555804044867,5.80905708584374
"Pced1b",2.22044604925031e-16,0.317609225730519,1.02910282437844,2.22044604925031e-16,2.22044604925031e-16,1.0033417447361,2.22044604925031e-16
"Slc48a1",0.649190571121149,1.06949558508306,2.33648865058104,0.33695440324329,0.502805867637106,3.71988128173805e-07,2.22044604925031e-16
"Hdac7",2.22044604925031e-16,2.22044604925031e-16,1.04799877474921,2.22044604925031e-16,0.814321012429102,2.22044604925031e-16,2.22044604925031e-16
"Senp1",2.22044604925031e-16,2.22044604925031e-16,1.65311503976141,2.22044604925031e-16,2.22044604925031e-16,0.641340644518936,2.22044604925031e-16
"Kansl2",2.22044604925031e-16,2.22044604925031e-16,0.895174092642337,2.22044604925031e-16,0.478526342599221,0.423505714953546,0.210312638912481
"Ccnt1",5.8213386321143,11.4546796014617,3.7921920160191,6.7126791547146,11.7161471893099,4.67253975604241,5.74055562338106
"9330020H09Rik",2.22044604925031e-16,2.22044604925031e-16,0.377673247249682,0.670823289611554,0.428270852221933,0.566224333956238,2.22044604925031e-16
"Rnd1",2.22044604925031e-16,0.924846303957069,2.62542195301527e-09,0.788435925482826,2.22044604925031e-16,2.85309056720373,3.56345190325122
"Arf3",2.66198535508553,2.83551371648099,2.86724272047779,4.01015812091538,4.66269423325653,1.05871741021225,2.8429473827392
"B130046B21Rik",1.29105782045546,2.22044604925031e-16,0.55442394955128,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prkag1",2.22044604925031e-16,9.92036878935497,4.58570753917584,10.868009187127,11.700205747994,2.22044604925031e-16,1.42915071047394
"Kmt2d",1.23046745732437,2.55024638125357,1.61950223762226,3.09366439576301,0.546416909457464,1.25189626540615,0.819095571258258
"Lmbr1l",2.24207325451014,2.22044604925031e-16,1.26044787991991,2.33759137353897,2.55546001322432,2.40126947805343,1.69378203513027
"Tuba1a",2.22044604925031e-16,1.80779330501628,1.00928145001493,1.76503156179645,1.45935591866922,2.53911774393407,0.337082103215801
"Tuba1c",10.7235900030149,12.9734195131489,0.788377623242254,6.13257858904158,15.0639357809957,2.22044604925031e-16,22.1389525899931
"Mcrs1",0.484162874850413,0.977812878118187,1.56210947414659,2.22044604925031e-16,0.708190836406024,2.44836586584869,2.22044604925031e-16
"Fmnl3",3.80018901247941,9.0501750251837,0.606199137011697,7.63928507094134,5.7784723433792,1.37141539106002,0.103950880085627
