"","V1","V2","V3","V4","V5","V6"
"Prkab2",0.00049275584284784,1.48094812216564,0.427972988456104,2.22044604925031e-16,1.37996248550303,0.359431847238333
"Pde4dip",1.13877601366928e-11,0.306832266329867,2.22044604925031e-16,2.22044604925031e-16,1.51513983391977,0.170018539865422
"Sec22b",3.80031774000155,1.32580456601994,2.01641357447375,1.27776518043354,2.15479437070345,0.173992108456673
"Notch2",10.1816345925777,7.37153641038455,44.1564759797608,26.3511431376045,2.60089653835029,2.22044604925031e-16
"Adam30",0.0607543614212335,2.22044604925031e-16,0.996782079872237,2.22044604925031e-16,2.22044604925031e-16,0.3975417702701
"Wdr3",0.727381872360161,2.22044604925031e-16,0.151627684082099,0.710377699263852,2.22044604925031e-16,0.179409343646451
"Gdap2",2.98279437543792,1.25160377257678,4.20877919156203,1.64352949843544,2.04261526602705,0.532158782912573
"Fam46c",0.351465533323796,2.22044604925031e-16,0.274525855049836,1.70470621862662,2.22044604925031e-16,2.22044604925031e-16
"Man1a2",1.67087501524978,1.28367328894424,0.449289633417387,2.48368912044185,4.15285568931807,1.4702132706574
"Cd101",2.22044604925031e-16,2.22044604925031e-16,3.87784116970739,10.6416635148391,8.36785682101435,2.22044604925031e-16
"Atp1a1",1.01354038935095,1.94098120049639,2.43514419982626,2.22044604925031e-16,6.11365148067836,2.01243411491456
"Slc22a15",6.17299280845102,7.4487778508512,22.4350723901632,4.34841103429162,5.34710937324617,2.22044604925031e-16
"Tspan2",2.22044604925031e-16,0.188059750130772,0.270815833922446,1.44070181355404,2.24855742075082,1.35586744627975
"Sike1",3.18831924656376,0.308960720963214,2.06862583411478,1.30509540729022e-09,3.10969896605738,0.577374665383954
"Csde1",2.43818795366854,7.80495604262397,9.7027189469319,8.42123461499266,9.45684827666913,8.82886617872503
"Nras",5.36328905812983,0.00222967152605009,2.59263895889155,2.22044604925031e-16,2.98916940723585,3.05913108312758
"Bcas2",1.18265837126449,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,5.63300873922098,1.23084278014246
"Trim33",2.26832045706137,2.64238430399522e-09,0.00158931440397138,1.58880444766938,2.86039681130027,3.12025394630758
"Hipk1",12.0229855408783,3.39513009752029,6.85818119024243,9.95145026808942,4.29101545996062,0.474031347477775
"Gm15886",0.735755163064264,2.22044604925031e-16,1.54639393788407e-09,2.22044604925031e-16,0.553443211084727,2.22044604925031e-16
"Ap4b1",0.446704088865403,0.353026471175837,2.22044604925031e-16,0.290238395668891,0.341557405817176,2.22044604925031e-16
"Rsbn1",0.492185807438225,2.22044604925031e-16,2.22044604925031e-16,0.793399863379866,1.16169155145447,1.72589109021764
"Magi3",5.4021884684593e-09,3.04339031843414,3.07071734007514,7.7280683656772,4.64991950629841,1.06759460433699
"Lrig2",1.70011983347582,0.524240109177065,1.58635199327374,0.927676288504723,1.45704296187624,0.0933160043875043
"Rhoc",8.43198660729323,0.542472017112837,1.32505044349751,0.574672768277491,2.22044604925031e-16,0.537633779992785
"Mov10",9.85506782782215,2.22044604925031e-16,0.579498904620124,3.56801291694683,2.22044604925031e-16,1.45086813859219
"Capza1",18.3142438498835,8.32341238487924,28.8053018262579,18.0640582366773,4.69916136114763,7.86797585552578
"St7l",1.67756931571746,0.840186989927272,1.39501905289303,2.24595667491914,0.478521510924868,2.22044604925031e-16
"Rap1a",15.2355195767717,10.827619512217,9.15877860116085,6.84191106773505,16.9230841495601,8.51036183312375
"Adora3",2.44439502977815,2.22044604925031e-16,0.168120771817563,1.57024882907001,2.22044604925031e-16,0.1014857921334
"I830077J02Rik",7.1706634487005,2.44995852836175,4.10937674493628,6.96596025432532,1.81149245741032,2.22044604925031e-16
"Atp5f1",23.0721317682293,2.56127316446069,9.85037119196817,7.99251485895324,13.5321462059915,0.00753266837528993
"Wdr77",3.31709515836643,0.777253935215321,2.04191167542572,2.98805802731892,0.488840626258389,2.22044604925031e-16
"Ovgp1",3.49736802179786,0.79008079833069,1.392648825365,2.72344852404544,0.228818286959606,0.0809718205972576
"Chil5",4.32268893679031,2.22044604925031e-16,2.22044604925031e-16,0.202317699917455,2.22044604925031e-16,2.22044604925031e-16
"Chil3",2.23150150388987,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dennd2d",2.14036436574278,0.498909480830774,2.22044604925031e-16,1.36776301775243,0.186051260769644,0.604973492543068
"Cept1",7.4340010635617,4.63499425040879,3.42859905917592,5.60380604316892,1.17490508139644,3.81438612737982
"Dram2",2.43611966824257,0.165033257737649,0.914169771707714,1.76974049083728,3.7121125113681,2.58830199950099
"Lrif1",0.616187193486879,1.65675732563831,1.64089945257,0.576816234498798,2.37491884691351,2.12148310682354
"Cd53",18.3217996488732,27.5210476678829,41.9043322754766,24.5190657472405,13.8315632935763,26.8452881499242
"Lamtor5",5.22341358941659,0.910764500981929,2.22044604925031e-16,1.66161220765569,3.90849472802387,0.350254941707018
"Strip1",1.3269731924014,0.660381420737969,2.22044604925031e-16,0.563709468916188,0.0429721959004336,0.556622804830077
"Ahcyl1",0.511930041034604,1.10864121257402,0.738559085209233,0.486696692485859,4.9248945307245,0.245599335717386
"Csf1",2.22044604925031e-16,28.402856910414,1.15695568111357,3.48264620682191e-16,24.1851521007975,20.8920730527748
"Ampd2",0.596393094665322,2.22044604925031e-16,0.261900314657686,0.332828076646826,2.22044604925031e-16,2.22044604925031e-16
"Gnai3",16.0579509828308,12.5335492681508,23.6767443512085,11.4861946699949,8.42770022342106,5.92735233368069
"Cyb561d1",0.25956074043564,2.42402807945245e-16,1.31778527397416,0.505076351940373,0.0137558461981855,0.178209701873885
"Psma5",4.72774283767206,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.97871660962254,1.16674601645348
"Sort1",2.80577422211271,2.22044604925031e-16,1.84245346728502,4.60176233354941,1.20543569998454e-07,0.799909987827726
"Sars",1.11364664372291,2.22044604925031e-16,2.22044604925031e-16,2.2381860441045,3.65598898645988,1.74954358732708
"Tmem167b",3.53497124812303,1.38769343391926,4.02189648328503,2.91645269140885,2.60866966646705,1.19066437400871
"Taf13",6.06980799979673,4.77178694547435,4.0360087888877,4.00988828519298,9.26425422702638,3.69708306459733
"Wdr47",0.0693824022351624,2.22044604925031e-16,0.127608405592512,0.675086994057853,0.442159938045297,0.340463963675
"Clcc1",0.318344762683186,0.218836666422804,0.0971731120613308,0.539672203017659,1.92523830990777,2.22044604925031e-16
"Stxbp3",4.20100352115346,2.22044604925031e-16,2.81316931012057,1.47379953065668,2.56709871944983,1.79928936420386
"Prpf38b",2.62096037465324,1.48893825223267,3.98835252090163,4.51995985233684,6.66601956611697,1.44645633609053
"Fam102b",2.22044604925031e-16,2.22044604925031e-16,2.40981856076164,2.22044604925031e-16,0.265998905647641,1.80018850742347
"Slc25a24",6.77086013173486,0.0666366148043992,0.106073279772459,0.81424459085994,2.22044604925031e-16,0.56815186049097
"Vav3",16.3595608626806,10.7168348939001,20.1114536853662,17.2878515868806,6.26693971718606,9.21605818375024
"Rnpc3",0.72327296497544,0.268516227040135,0.768763313630694,1.13330861071692,0.736800738440529,2.22044604925031e-16
"Slc30a7",1.54593450787591,0.297516235161423,2.22044604925031e-16,1.88177834892362,2.22044604925031e-16,1.08628025286345
"Cdc14a",5.12898403541787,2.22044604925031e-16,0.947747292236576,7.50263427454941,2.22044604925031e-16,2.22044604925031e-16
"Sass6",0.824016620295807,0.589553277846951,0.546812993190792,0.407343299523971,1.25041878845972e-08,0.135126010534124
"Hiat1",8.41525501774056,1.36873610199444,0.599716285121826,2.80870045089622,0.455430283466164,0.4045422410425
"Slc35a3",0.827732335337651,2.22044604925031e-16,2.22044604925031e-16,0.413959380186033,0.275264127194475,0.887661148571027
"Agl",1.42668123402287,0.131533886534075,0.394340496890321,0.769333113189938,2.5012770961764e-15,1.06376273920704
"Frrs1",1.07008890464247,0.360135918142075,2.22044604925031e-16,2.22044604925031e-16,2.53758506517839,5.52315220665657
"Ptbp2",1.82032374750041,0.21075962443849,3.73789627592985,2.29868743665995,2.48027108452506,3.3621960141906
"F3",0.822875763702152,4.63599880096763,0.13122313689143,2.22044604925031e-16,2.22044604925031e-16,7.69760800775823
"Gclm",25.4240025519426,2.22044604925031e-16,1.16182714809199,1.89327292727085,2.22044604925031e-16,5.40319896717576
"Dnttip2",1.15056598398921,0.594386116540228,2.22044604925031e-16,2.36390257656829,2.40254471734788,1.53099576728752
"1810037I17Rik",14.7941721750027,9.99241195853907,6.27558366569911,4.74465949383222,9.08211763893233,7.5206359365178
"Usp53",2.22044604925031e-16,1.38732742202933,2.22044604925031e-16,1.87694720203895,2.56736302776461,1.48343887740711
"Ugt8a",1.92561909456365,0.0441202391979875,0.150767095173976,0.447807219936718,2.22044604925031e-16,2.22044604925031e-16
"Camk2d",9.33880578734318,2.22044604925031e-16,1.1647574393051,5.37682043962744,2.22044604925031e-16,1.42219688576644
"Larp7",0.14793441627226,2.22044604925031e-16,0.332954063704045,2.22044604925031e-16,1.54945377804073,2.22044604925031e-16
"Alpk1",2.01022995414339,4.37353783166576,1.1788880346419,1.13248407533124,2.22044604925031e-16,3.3324087785133
"Tifa",2.22044604925031e-16,3.08207631258483,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.28779398542826
"5730508B09Rik",4.55478372075641,2.00438338738459,2.22044604925031e-16,0.345559620262422,1.27096657275704,3.58587290913873
"Casp6",6.2159546699684,2.22044604925031e-16,2.20317484144247,2.25566309977534,3.54170332483675,1.66749191541135
"Sec24b",2.05882481371082,6.66198788438344,19.4188556365495,5.16168683331045,8.81313610761904,7.42333020955176
"Ostc",3.70156241610407,2.66625517034453,0.948367068651622,1.18949117272803,3.62845415358242,2.13458061913665
"Rpl34",27.7472617014094,2.14707219089716,7.64687862372303,7.63917042784085,26.552701931359,0.204869924785316
"Cyp2u1",2.22044604925031e-16,0.0316971256436751,1.16289475238074,2.22044604925031e-16,2.22044604925031e-16,0.121275932955599
"4930534D22Rik",2.22044604925031e-16,0.376647853481399,1.62522289670053,2.22044604925031e-16,2.22044604925031e-16,0.210630788771615
"Sgms2",19.3292510071457,35.984658343195,75.986389652308,15.906062166822,6.46670013959033,15.4738038995961
"Papss1",0.358569783675118,2.22044604925031e-16,0.454060458266823,0.916690477208924,0.946248194706969,0.173039189166622
"Aimp1",2.17861687716324,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.38601095589696,2.22044604925031e-16
"Tbck",0.818533107711728,2.22044604925031e-16,0.440688480762243,1.91459671731672,0.67400520803026,2.22044604925031e-16
"Gstcd",1.52621017536835,2.22044604925031e-16,0.482000118352158,0.269376553640958,0.4171829115073,2.22044604925031e-16
"Ints12",4.73731739226794,1.38981573965119,2.01711438061049,4.61646668864581,1.0334953752876,1.13881304063309
"Ppa2",0.656632617063075,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.23968008238123,2.22044604925031e-16
"Tet2",0.470131021730213,7.99453588739088,18.6892639981056,16.3697059876124,7.90496055747043,15.6554150328691
"Cisd2",3.65870959266522,2.17226583377656,3.61585044615294,4.25288575903365,5.4348229462418,2.43515527175369
"Ube2d3",28.9252711603386,20.9797407888495,36.8159020976352,27.768075350513,14.6677121363012,15.585758110056
"Manba",0.051931752841304,2.22044604925031e-16,2.22044604925031e-16,1.7793082411399,0.973087525485357,2.22044604925031e-16
"Nfkb1",11.6102617191861,39.9049377827275,7.44151937109592,0.421938345509767,2.22044604925031e-16,2.22044604925031e-16
"Ppp3ca",11.2051479141232,4.63171390312962,13.2487951577757,26.7447770807089,10.1007535755149,6.66041566396809
"H2afz",21.0962221176178,11.9940532849909,10.449902842114,10.5620233382376,18.9286617218435,2.22044604925031e-16
"Dnajb14",1.0606104886356,2.22044604925031e-16,0.000139316491777421,0.27225672353883,1.04850497702362,0.406247619133233
"Lamtor3",1.23907950682161,2.06850220639749,1.39727931541573,2.58843560268126,2.058748797096,0.331746774649948
"Dapp1",1.87237558101292,9.75789924068098,2.22044604925031e-16,3.82205101017979,2.22044604925031e-16,0.799570276644772
"Adh5",0.417764766243308,2.22044604925031e-16,2.22044604925031e-16,0.379739675034082,2.63160898782364,0.0585728428993108
"Metap1",0.391371883570765,4.36800734266997e-08,0.139926963075606,2.22044604925031e-16,0.86720808466261,0.133982491519281
"Eif4e",0.120543420349866,0.128652690115129,1.69233612879453,0.378545503452253,6.37684383527472,3.31011401191307
"Tspan5",4.27673560390026,0.887309952361038,1.11094362521497,9.65498706018339,3.97049729616769,1.93548977828725
"Rap1gds1",7.02335667601292,1.12918073868505,0.9204595199332,5.40605044020152,2.22044604925031e-16,2.01375630178149
"Pdlim5",10.9307216365429,18.2968871037334,21.0045429733493,14.0995727402425,13.2199483319295,8.2662791391272
"Gbp5",2.22044604925031e-16,2.72761653729337,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,9.17280619381156
"Gbp7",2.22044604925031e-16,5.21404126065317,3.26659010430713,4.65986587717739,2.22044604925031e-16,15.5814209172211
"Gbp3",2.22044604925031e-16,2.4291239376445,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.52069245675437
"Gbp2b",0.330742420698861,9.43913239330638,2.9139467920583,8.50503878691481,2.22044604925031e-16,23.1779666471383
"Gbp2",2.22044604925031e-16,11.208935363117,5.18700580489642,7.99075212237326,2.22044604925031e-16,19.113163974718
"Gtf2b",5.31768990391764,6.99195527589853,1.471497225168,3.13554600306715,7.47006601179378,1.55991872233431
"Pkn2",2.15414372332865,0.299444162665621,1.98570718008124,2.22931648131448,4.71113305007528,2.6360634831656
"Lmo4",10.4583177439005,0.439430862171877,4.7821937388578e-12,7.68800606841129,1.96493943061631,0.880857838294233
"Hs2st1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.79865422319356,1.67012563911672,2.22044604925031e-16
"Sep15",9.99323268543177,1.54756913774552,5.21927699874683e-13,0.914551152640376,11.2348804301008,0.157968300061618
"Sh3glb1",24.9148750766326,11.644126299177,25.6501246152836,22.6603808227337,17.295564261798,14.0401154648251
"Bcl10",17.2688461841056,8.17585634544739,13.058396339961,9.39531995309696,4.7731696259502,3.24144804520308
"2410004B18Rik",1.43723824037878,0.115754587325161,0.66179748372924,2.22044604925031e-16,1.20493216703911,0.601372228652561
"Ctbs",1.19812609552156,0.765661792344849,1.48771699350228,2.65764747744768,2.82359759347122,0.00730162814609456
"Spata1",0.328211468591196,0.685468757867096,1.50483095760723,0.589227227630194,1.25382096764033,1.33565468740027
"Gng5",28.8934591335848,19.3986966034113,25.2568647748631,19.4407958791281,24.0487500051017,16.6959664975913
"Rpf1",0.532986812349893,0.334106504467944,2.22044604925031e-16,0.604194316431923,0.77065334826467,0.0132248740484253
"Prkacb",1.19150460833119,2.22044604925031e-16,2.22044604925031e-16,0.4437000231423,2.22044604925031e-16,2.22044604925031e-16
"Dnajb4",0.179603220214459,0.345350698806728,2.22044604925031e-16,1.07329282131478,0.607961712697295,0.792715334008604
"Fubp1",0.00519097842750493,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.3938652774592,1.17476665061767
"Usp33",2.43650112099641,0.439272999684687,0.142928770655154,1.30058871051667,1.53870441516446,1.45784999347949
"Zzz3",2.22044604925031e-16,5.80280475531678e-05,2.22044604925031e-16,4.40267214012835,5.38846415905617,1.72406117786545
"Acadm",1.41552507045686,0.141999523074418,2.22044604925031e-16,1.07959816534922,0.903458436436484,2.22044604925031e-16
"Zranb2",1.84386643083281,2.22044604925031e-16,0.131396384350334,2.22044604925031e-16,3.18007265752948,1.3788535030539
"Ankrd13c",2.73886290137984,1.22998542024017e-15,8.87022428359006,3.76951242812171,6.10445211324138,1.62662625497231
"Srsf11",4.7527545788949,6.05719620378332,10.9088180639874,6.85718497953505,14.4389603420021,6.06669188068173
"Wls",1.50938861708295,1.10312664692212,0.366510016044728,2.21148852896374,1.42265714346318,2.22044604925031e-16
"Tgs1",0.718877341542002,2.22044604925031e-16,3.4801768905068e-16,3.27069861546723e-05,2.06107490274003,0.236035116850434
"Lyn",23.6077157967265,26.9687036231398,51.4037784583485,39.4376890987018,13.15689915062,11.5015067553174
"Gm26857",0.945933710924493,0.0933469226336622,2.88490542890866,0.948269523350747,0.842962557210734,0.0476857598702846
"Rps20",23.7724811437242,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.05729530463216,1.92395717644761
"Chchd7",0.337147698726894,0.0938759847020268,2.22044604925031e-16,2.22044604925031e-16,0.994263651353246,2.22044604925031e-16
"Gm11808",1.19370161743602,2.22044604925031e-16,2.22044604925031e-16,0.72802250153259,0.597975062839997,2.22044604925031e-16
"Impad1",1.43435988582589,2.22044604925031e-16,0.0804244475638342,0.156810673488376,1.1217009450172,2.22044604925031e-16
"4930430E12Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.6506524769714,0.957263545853834,2.88551744643061
"Sdcbp",17.2992940962759,20.3980578516726,35.3766542720239,29.8428852382408,17.0776268411481,30.2091196256231
"Nsmaf",0.0210071426019061,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.28836396307027,0.520485973623117
"Rab2a",15.7670471206494,10.0737320676405,23.8240174344116,12.1305319882716,15.7038317710379,10.3505471994861
"Chd7",2.02951140921759,3.82344266663108,25.0993063103701,10.174090544637,11.4715352240461,13.8773996764747
