"","V1","V2","V3","V4","V5"
"Ltn1",1.72062092171987,2.22044604925031e-16,0.347397414386351,2.22044604925031e-16,0.929241475836874
"Usp16",6.37996512046336,3.74998679237165,0.994000906283447,11.6700197165158,4.95804234400042
"Cct8",1.94463067630187,2.22044604925031e-16,2.22044604925031e-16,0.439126661237177,2.22044604925031e-16
"Bach1",2.22044604925031e-16,5.79370888147139,3.78771899371222,1.1936136471857,9.88471470480007
"Tiam1",0.292719351547801,1.13701482438039,2.25332707227509,2.22044604925031e-16,2.22044604925031e-16
"Sod1",1.1742521766273,2.84266770241164,5.43858067618462e-13,1.17445374108835,0.98149169983828
"Scaf4",3.92594771855763,3.28615867057843,2.58215716931011,2.22044604925031e-16,2.33603878234499
"Mis18a",0.980227663071243,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.554833640804412
"Synj1",0.27275003319639,20.7819817113649,5.47045848032214,10.9004797458663,10.4968072386736
"Gm15965",1.42113783420981,0.276412636912437,2.22044604925031e-16,2.22044604925031e-16,0.542253081624562
"Paxbp1",1.66652992222227,1.6017996464771,1.55602759452322,1.0365050019534,2.22044604925031e-16
"Ifnar2",6.37980766277757,7.86205675035868,8.918153311322,26.0943151720379,10.0490341003731
"Il10rb",3.04134929248484,14.5572013376049,1.66240390978557,12.1534568336821,7.66627376168728
"Ifnar1",5.9143728900194,8.4146123999625,0.124941842175571,17.5226501500083,1.3353384517735
"Ifngr2",0.987162350342482,3.36870762337107,4.78695282733893,10.2398765022216,4.84135348141274
"Tmem50b",2.32241690887788,1.47553419762058,0.17113574632544,0.471207680568866,0.776994744501395
"Son",9.87157947118193,16.8656562474972,12.197337044149,10.8393901255781,12.7884295021181
"Donson",2.4489928665453,2.22044604925031e-16,2.22044604925031e-16,1.91295869245707,2.22044604925031e-16
"Atp5o",1.73184445342663,2.22044604925031e-16,1.08859437750258,2.2224713252396,0.991838406819678
"Cryzl1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.34160287397625,1.61791820654501
"Itsn1",3.78115786946451,0.449002860144972,0.747171955004447,4.10791824407046,2.22044604925031e-16
"Smim11",2.23644843605011,1.08445369890898,0.486733560455925,1.50694133076352,5.30042774496898e-10
"Rcan1",2.02528764708826,0.859716809633273,0.994167652015017,0.00839925326292283,2.22044604925031e-16
"Runx1",14.6801408176048,27.447165810233,11.1681552745973,10.6639731715217,13.0413550807622
"Gm26626",2.22044604925031e-16,0.389994115689742,2.22044604925031e-16,2.22044604925031e-16,0.948362042746536
"Setd4",2.22044604925031e-16,1.06433141046863,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cbr3",0.134911456242976,3.02210264852439,0.0767862394536348,2.22044604925031e-16,2.22044604925031e-16
"Dopey2",3.99796860875142,22.3161373232338,1.42023126839665,7.64933366402456,17.9104393140661
"Morc3",2.7713992955073,8.72844246766685,5.54210890547184,5.71023699528482,5.93078141392674
"Chaf1b",2.22044604925031e-16,1.871514602868,2.22044604925031e-16,0.820738781995642,0.624611419730316
"Hlcs",1.92099985848584,2.22044604925031e-16,1.34886693766042,0.791353457163275,2.22044604925031e-16
"Ttc3",0.97233926819089,0.497796798764521,2.22044604925031e-16,0.207619869243335,2.22044604925031e-16
"Dscr3",2.22044604925031e-16,1.72202721937832,1.54894127272365,2.22044604925031e-16,1.36247146091889
"Dyrk1a",2.73768635192946,15.1574579458759,2.74709903198148,7.53826421783909,7.82595608545614
"Erg",1.74652615553615,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.890560757535793
"Ets2",0.939384208556702,59.3070335419828,22.0911065380756,56.0735467898247,39.1815323018623
"1600002D24Rik",2.22044604925031e-16,1.1444279992403,2.22044604925031e-16,0.682977441898929,2.22044604925031e-16
"Psmg1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.159184457288681,0.682412489726748
"Brwd1",1.84303651830713,1.84479504774055,1.05097923194356,5.22795227065718,1.2286307297036
"Igsf5",0.56512095635739,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.222309564132348
"Prdm15",2.22044604925031e-16,2.22044604925031e-16,0.741691758196379,0.250412762341975,0.317904700002922
"Zbtb21",4.34199940560454,4.1036977014889,2.22044604925031e-16,2.22044604925031e-16,4.26176762330945
"Scaf8",2.31778696079618,2.2620570181105,4.62604756677437,2.22044604925031e-16,1.48302006496461
"Tiam2",1.2122651226873,1.77488911097019,2.22672694693857,2.22044604925031e-16,1.20037491547376
"Arid1b",3.05080225362612,15.5155195326651,6.60825113440838,2.21609807707492,6.38754975035115
"Zdhhc14",2.22044604925031e-16,3.96283018883609,2.22044604925031e-16,1.34087392470869,2.22044604925031e-16
"Snx9",1.45401071385368,2.22044604925031e-16,0.793146420182893,0.875474216661824,2.22044604925031e-16
"Gtf2h5",3.66836989761152,0.882800192763018,0.911987265135004,0.909595956367583,0.813821189378044
"Tmem181a",0.81618630021215,1.77496716053854,0.281096948000455,2.22044604925031e-16,2.22044604925031e-16
"Gm26848",0.46318493747126,2.22044604925031e-16,0.178314630503027,2.22044604925031e-16,0.352146221214341
"Dynlt1b",0.746676912067912,0.441282767867354,1.76366049157431,0.964870052612406,1.25029923518006
"Dynlt1c",2.7771756695247,1.29026571224391,1.12217703355276,0.0352209825729947,2.22044604925031e-16
"Dynlt1f",2.60633959077442,1.84897309040535,3.03204042777689,2.22044604925031e-16,3.4319842557978
"Ezr",6.65839128443524,18.0170499306533,3.99356321447616,17.0966938038427,9.92418931324993
"Gm2885",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.773453020035004,3.54894909974384e-11
"Tagap1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.967651681671281,2.22044604925031e-16
"Gm1604b",0.0492214852679273,1.76612370024159,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rps6ka2",2.22044604925031e-16,18.5372886967345,2.16666196312009,6.74863404655054,12.0666750815528
"Tagap",2.22044604925031e-16,2.22044604925031e-16,2.7506765250018,4.92090782120851,2.22044604925031e-16
"Rsph3a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.368964141369446,0.583830272637411
"Gm1604a",2.22044604925031e-16,1.76957571383523,2.22044604925031e-16,2.22044604925031e-16,0.314927128424691
"Rnaset2a",3.62684970856202,1.73020815768836,2.06964588969777,2.22044604925031e-16,1.97000393791813
"Mpc1",2.95472279916379,4.34860906067876,1.49241074090581,2.40581507284673,1.86386342616941
"Sft2d1",2.3207490769134,0.590466366273318,0.203316561249001,0.907191090424217,1.89971309778627
"Qk",10.4561560357137,10.1967727747176,7.06582657697924,11.7959271901182,5.66394993874708
"Agpat4",1.30659502160581,9.6341970928796,0.699433872465694,15.2032240997159,6.02743844608735
"Igf2r",0.573846861604335,4.38299864417638,1.77246720685915,1.57595365224321,2.22044604925031e-16
"Airn",2.30887922280704,0.986793557029044,2.68322731063128,1.11053364177348,0.26382939123091
"Acat2",1.73546602797698,0.0987608765579292,0.272243803831252,0.903258059414442,2.22044604925031e-16
"Wtap",1.31094044185415,1.46793833461068,1.7497845203426,3.2433164345077,0.791650300181323
"Sod2",4.67527260870702,2.22044604925031e-16,2.22044604925031e-16,26.6407642884079,0.553995874527176
"Unc93a",0.833876638562603,9.27745399594887e-14,2.22044604925031e-16,0.974402591969232,1.00413458050663
"Mllt4",1.95829168817356,0.481891003442631,1.03451489617771,0.894704383373169,2.22044604925031e-16
"1600012H06Rik",2.22044604925031e-16,0.686677906825361,2.22044604925031e-16,2.22044604925031e-16,2.18622539749242
"Phf10",0.847675964989796,2.22044604925031e-16,0.232678700109066,2.22044604925031e-16,0.690154137530628
"Ermard",1.02608646820781,0.506631837389806,2.22044604925031e-16,0.648056339908052,2.22044604925031e-16
"Fam120b",2.42856417815141,3.3051626010336,0.701622591678599,2.4250576719,1.60034537871738
"Psmb1",2.53369941936107,2.22044604925031e-16,4.18558252563157,2.22044604925031e-16,2.40223930166299
"Tbp",0.366849382533831,0.649360200774758,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Chd1",6.2713704712294,8.14282150787091,2.14589090729746,1.51672315591621,4.29806654077557
"BC002059",1.24204146490208,2.22044604925031e-16,0.336695051965637,2.22044604925031e-16,2.22044604925031e-16
"Lnpep",6.52175482895771,9.44247328306464,7.0246334487641,8.27998688764422,7.89227889386287
"Fpr1",2.53821755443229,4.93895395692533,5.35900763563829,3.9986061249211,13.5223946303497
"Fpr2",1.48846989271116,9.91951339974307,2.03930415943428,13.6338642095804,14.5081264576802
"Fpr3",1.0339022606524,2.22044604925031e-16,2.22044604925031e-16,4.80690357408046,2.22044604925031e-16
"Ppp2r1a",0.739563513447655,1.0889121443757,1.22745926427135,1.60288966186951,2.88603304432497
"Zfp51",2.42030051839863e-09,2.22044604925031e-16,0.516047507489931,1.02874923080746,0.243670209575137
"Zfp53",0.657191848149356,1.5771091233069,1.51505086991664,3.38852887358931,2.22044604925031e-16
"Zfp942",0.429081616456582,1.36320297916509,2.22044604925031e-16,2.22044604925031e-16,0.14377293796821
"Zfp943",2.22044604925031e-16,0.691813521578441,0.87612306511201,0.0100202241724537,2.22044604925031e-16
"Zfp944",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.410580243874217,0.877601483620202
"Mmp25",1.38517944780198,0.128537177115303,0.677590688627287,3.95544520157554,2.97214363861356
"Hcfc1r1",0.28832127920782,2.22044604925031e-16,1.19900938582764,1.8376035786746,4.17131073802589
"Tnfrsf12a",2.22044604925031e-16,0.367207215420968,0.445564670210319,2.22044604925031e-16,0.00543690521470924
"Srrm2",5.77952886640351,17.4300388122387,9.41354267734778,9.47481089360293,4.53578123059672
"Tceb2",6.74175797913235,8.53163707802227,6.0470402626072,7.69564660830828,10.2045107775147
"Pdpk1",4.4095544281812,6.2656448779361,2.52903136141575,2.57516940228281,1.02228686925208
"Amdhd2",2.22044604925031e-16,3.717539704222,2.59588173178339,0.776594573851659,1.55936781874339
"Gm43796",0.473445184423923,0.517023471902652,0.309822016215553,2.22044604925031e-16,2.22044604925031e-16
"Atp6v0c",2.22044604925031e-16,1.93429626235884,2.22044604925031e-16,1.8882389274632,2.22044604925031e-16
"Ccnf",2.22044604925031e-16,0.39724448341218,0.741589805814774,2.22044604925031e-16,0.300528203610488
"Abca3",0.752872293171877,1.49530870893868,2.03622586976018,0.128955391886612,0.816298920697564
"Rnps1",2.22044604925031e-16,2.22044604925031e-16,0.69430195997126,2.22044604925031e-16,0.561966757060999
"Eci1",0.320089099516715,0.478364976215064,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"E4f1",2.22044604925031e-16,1.13139152780546,0.721526154423543,2.22044604925031e-16,0.964589245374732
"Pgp",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.348816221647677,0.560514436650349
"Traf7",0.420101683229811,0.712586870340729,1.40123093923816,0.689830497376858,2.22044604925031e-16
"Pkd1",1.30075204908303,2.22044604925031e-16,0.0828797961052504,2.22044604925031e-16,2.22044604925031e-16
"Slc9a3r2",3.34271998745967e-11,2.22044604925031e-16,1.15650267324261,2.22044604925031e-16,2.22044604925031e-16
"Zfp598",2.22044604925031e-16,2.22044604925031e-16,0.336195085070543,0.364267614490814,0.375020966053494
"Rps2",10.1570132894865,2.22044604925031e-16,2.22044604925031e-16,2.31572612059797,2.22044604925031e-16
"Snhg9",2.22044604925031e-16,2.22044604925031e-16,2.19533218043509,1.1231958283056,2.22044604925031e-16
"Ndufb10",1.36050724000375,0.863585904057891,1.49333684394234,1.63038310153315,0.151383034369494
"Rpl3l",2.11225754771158,0.575692414011329,2.14466857704999,1.80790383674234,2.22044604925031e-16
"Msrb1",12.5338196197482,59.1438353760041,51.8968101053817,54.3935168429466,51.5001602771388
"Hagh",0.434050838785541,2.22044604925031e-16,0.403849324656989,0.971322304372804,0.103169439451612
"Nubp2",2.22044604925031e-16,1.18958593072869,0.219378625831753,2.22044604925031e-16,2.22044604925031e-16
"Spsb3",1.06819320527035,2.22044604925031e-16,0.227984299167854,0.4244384880243,2.22044604925031e-16
"Mapk8ip3",0.498089573665721,3.54386481623392,2.22044604925031e-16,1.16031760612288,2.22044604925031e-16
"Cramp1l",0.0631962387606731,0.000205049467770824,3.37184519310603,2.22044604925031e-16,0.105605033268826
"Clcn7",0.362892816696716,2.33764060829405,0.809659242061721,0.976698289372197,2.22044604925031e-16
"Ube2i",5.69979325686634,2.48398743643963,3.32555276035179,4.88771371681698,3.11347155193961
"Haghl",0.568275338306763,2.22044604925031e-16,0.232484835718349,0.440785085604967,2.22044604925031e-16
"Fam173a",0.0502229721231325,2.22044604925031e-16,0.533823708795753,0.543800675627845,0.584844014491801
"Stub1",2.22044604925031e-16,2.36465883593215,0.179812577249517,1.11916661526525,0.00585465668868133
"Pigq",1.53757688073358,2.22044604925031e-16,2.22044604925031e-16,0.11345844617519,2.22044604925031e-16
"Tmem8",0.204948445450242,2.22044604925031e-16,0.358978267358875,0.69957238617662,0.447081395892875
"Axin1",2.22044604925031e-16,0.471621405057461,0.15459681187169,2.09563332934612,2.22044604925031e-16
"Fam234a",3.34096308678883,2.22044604925031e-16,0.951318016188899,0.75240421143525,1.06048303084429
"Luc7l",1.30797981545319,2.22044604925031e-16,0.405462940638404,2.22044604925031e-16,2.22044604925031e-16
"Dusp1",10.1351180423468,75.4096993553312,51.5932571680613,62.2479140376571,50.1504723053234
"Ergic1",2.51311012685394,10.2999751958148,1.36064681301931,4.50126264955482,2.22044604925031e-16
"Atp6v0e",9.88640778279728,23.3350358372581,6.13139966095071,14.1098851173524,17.4763311546972
"Crebrf",5.09697255936453,5.50427538404614,10.6685818667472,0.957616735588343,3.04697882464533
"Phf1",2.22044604925031e-16,4.87026416703718,2.22486677095836,3.2089230037703,6.49513171112473
"Cuta",1.39111139523554,2.22044604925031e-16,0.209225799078077,0.32327148957152,1.2225804148592
"Bak1",0.209986601461404,0.431135486355513,0.287593211044521,0.603606858003126,0.157215339090089
"Itpr3",2.22044604925031e-16,2.22044604925031e-16,0.768975948377768,2.22044604925031e-16,0.244817970429655
"Uqcc2",1.61661951375669,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lemd2",2.22044604925031e-16,1.2565719612434,1.0029023458942,2.32403670195342,0.594713320154499
"Hmga1",2.22044604925031e-16,0.195224716750753,0.504972438311191,0.141580180685214,2.22044604925031e-16
"AI413582",0.501914660628009,1.40034758212543,2.22044604925031e-16,0.293132045261638,0.418608074437773
"Nudt3",2.11240944995185,2.22044604925031e-16,2.22044604925031e-16,0.0416083741192154,2.22044604925031e-16
"Rps10",27.5218519668325,2.53130373034573,11.4941116488501,10.7512573228972,15.7656387540596
"D17Wsu92e",3.79672578332361,7.99698395669848,0.31083917019525,2.39808497933414,6.30868425232851
"Snrpc",4.02555453010773,1.58995648599852,2.20613792488635,3.49337464221191,2.09533045412585
"Taf11",0.551663319679947,1.07836760718329,1.09876137526599,2.22044604925031e-16,1.9336796752782
"Anks1",4.01784300951463,5.71274170588582,6.40512377945964,2.22044604925031e-16,11.4641260645722
"Gm15598",2.22044604925031e-16,2.22044604925031e-16,0.370975191758274,0.310749298443442,0.186309348677257
"Zfp523",0.945263174917113,1.42208188067229,2.22044604925031e-16,1.30790981075157,1.48817059723048
"Def6",3.04625039808053,6.60705593432381,2.22044604925031e-16,2.52923244727528,3.20414473637235
"Ppard",2.07945148753533,11.485750736498,4.27882614596047,7.41540022719309,8.29262391034778
"Fance",1.11188307438248,2.22044604925031e-16,0.308825461449981,2.22044604925031e-16,0.0713069012591221
"Rpl10a",1.46965003632418,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fkbp5",2.12017449282771,2.80440348926402,0.516335885126376,0.988178886967945,0.343187781390695
"Mapk14",4.07217746796946,0.0782133664973625,11.476032395103,1.42623798092819,4.62947588815294
"Mapk13",3.48027288604913,0.981031019281347,0.633197368928281,2.22044604925031e-16,1.2389548856284
"Brpf3",1.31303163920201,0.543338540911012,0.633923730411972,0.351557552205882,2.22044604925031e-16
"Kctd20",1.77355971119029,7.47470826282665,5.18515617195874,2.22044604925031e-16,7.7153700239358
"Stk38",4.7662124787296,5.14023827299416,11.5773173374283,4.51220853774835,9.03044433454388
"Srsf3",4.1436231836206,9.86414957353152,9.50202148941467,6.16512375056495,1.61255074244028
"Cdkn1a",5.26341709750081,17.4333128251969,2.22044604925031e-16,12.1882179485106,16.3639567868561
"Gm16194",6.49544459898078,14.9676759427631,2.45851074204037,6.63884492010083,17.0822846571104
"Rab44",2.22044604925031e-16,16.8050911229266,5.12502408189476,8.05197577803906,21.694930368155
"BC004004",2.80327281317648e-05,2.22044604925031e-16,0.601143259614396,0.193202622623199,2.04022919505732
"Pi16",2.22044604925031e-16,9.38023048570159,10.4735097950617,9.74694715044686,17.6499058530633
"Mtch1",2.22044604925031e-16,0.66469456304594,0.413341481374095,0.846925882052693,2.22044604925031e-16
"Gm26885",2.2354456281731,1.5491856912114,1.51500702873809,3.03083941452527,2.22044604925031e-16
"Pim1",14.251422515296,67.7867153404965,33.0784130373283,68.5679700955587,44.0081253566687
"Tbc1d22b",0.05224087831026,0.74908033780822,2.22044604925031e-16,0.422102685356148,0.198619189301175
"Rnf8",2.22044604925031e-16,2.22044604925031e-16,0.697554692430867,0.337160992334676,1.60059960029289
"Gm28043",2.22044604925031e-16,0.0172542299845657,0.369933724382347,2.22044604925031e-16,0.416690640168139
"Cmtr1",0.320093548635554,1.69550163067821,0.308150221661554,2.22044604925031e-16,0.541296341480332
"Ccdc167",2.22044604925031e-16,0.517464828559462,2.22044604925031e-16,0.313263883797208,2.22044604925031e-16
"Zfand3",9.32385363465043,24.1750563565565,15.3648767479852,32.377384821494,16.9960024169849
"Btbd9",10.2383937711694,56.8183611388621,6.1990177374528,30.528716795002,30.4269290500736
"Dnah8",0.105917897798215,1.47066233066473,2.22044604925031e-16,2.22044604925031e-16,2.56718835069066
"Abcg1",2.69464101158834,0.362637005235017,2.22044604925031e-16,0.306779395878367,2.22044604925031e-16
